Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.1585,5149.43,-2918.4,6809.1,-30.568,-2.46758,-29.6096,9364.85,2469.81,13464.9,103.178,392.117,-177.725,-1195.23,8296.42,-2277.04,-8.99517,-68.5143,18.3495,-945.901,-13909.9,-1244.17,-85.5954,113.351,-418.586,-2396.94,7732.07,-3349.7,1.23613,-158.838,-128.77,-8663.84,-1899.98,-1664.07,43.3041,91.4785,-197.159,5133.87,221.291,-220.9,-107.592,1.16758,-51.3765
3.159,5152.85,-2944.82,6793.56,-30.2931,-2.13512,-29.7882,9385.45,2496.03,13498.4,103.211,391.857,-179.096,-1189.94,8292.6,-2289.59,-9.09925,-68.1167,18.3493,-997.347,-13995.3,-1266.47,-85.8952,114.231,-419.172,-2379.26,7735.85,-3388.32,0.681281,-157.97,-128.97,-8654.45,-1887.04,-1608.21,43.0609,89.8169,-196.442,5165.69,211.918,-223.232,-107.8,1.02625,-51.5461
3.1595,5156.27,-2971.24,6778.02,-30.0183,-1.80266,-29.9668,9406.04,2522.25,13531.9,103.245,391.598,-180.467,-1184.65,8288.78,-2302.15,-9.20332,-67.7191,18.3492,-1048.79,-14080.7,-1288.77,-86.1949,115.11,-419.757,-2361.58,7739.63,-3426.95,0.126436,-157.103,-129.17,-8645.05,-1874.09,-1552.34,42.8176,88.1552,-195.725,5197.51,202.546,-225.563,-108.007,0.884926,-51.7157
3.16,5159.69,-2997.66,6762.47,-29.7434,-1.4702,-30.1454,9426.64,2548.47,13565.4,103.279,391.338,-181.837,-1179.36,8284.97,-2314.7,-9.3074,-67.3214,18.349,-1100.24,-14166.1,-1311.07,-86.4947,115.99,-420.343,-2343.9,7743.42,-3465.57,-0.428409,-156.235,-129.37,-8635.66,-1861.15,-1496.48,42.5744,86.4936,-195.008,5229.33,193.174,-227.895,-108.214,0.743598,-51.8852
3.1605,5160.27,-2988.31,6772.0,-29.6481,-1.14618,-30.3338,9450.78,2564.11,13542.4,103.295,390.703,-183.421,-1188.88,8280.14,-2323.74,-9.34542,-67.0513,18.2681,-1161.85,-14260.5,-1311.94,-86.5359,116.674,-420.931,-2346.69,7742.17,-3502.17,-1.0203,-154.956,-129.503,-8606.21,-1836.2,-1422.12,42.3187,85.5653,-194.058,5245.7,190.247,-238.946,-108.489,0.604811,-52.0323
3.161,5160.85,-2978.97,6781.52,-29.5528,-0.822164,-30.5223,9474.92,2579.75,13519.4,103.311,390.067,-185.005,-1198.4,8275.31,-2332.79,-9.38345,-66.7812,18.1872,-1223.46,-14354.8,-1312.82,-86.5772,117.359,-421.52,-2349.49,7740.93,-3538.76,-1.61218,-153.676,-129.637,-8576.77,-1811.25,-1347.76,42.0629,84.637,-193.107,5262.07,187.321,-249.997,-108.763,0.466025,-52.1794
3.1615,5161.43,-2969.62,6791.04,-29.4575,-0.498145,-30.7107,9499.06,2595.39,13496.4,103.326,389.431,-186.59,-1207.91,8270.49,-2341.83,-9.42147,-66.5111,18.1063,-1285.08,-14449.2,-1313.69,-86.6185,118.043,-422.109,-2352.28,7739.68,-3575.35,-2.20407,-152.396,-129.77,-8547.32,-1786.3,-1273.4,41.8072,83.7087,-192.157,5278.44,184.394,-261.048,-109.037,0.327238,-52.3265
3.162,5162.01,-2960.28,6800.56,-29.3622,-0.174126,-30.8992,9523.19,2611.03,13473.5,103.342,388.795,-188.174,-1217.43,8265.66,-2350.88,-9.4595,-66.241,18.0254,-1346.69,-14543.6,-1314.57,-86.6598,118.728,-422.697,-2355.08,7738.43,-3611.94,-2.79595,-151.117,-129.904,-8517.87,-1761.35,-1199.04,41.5515,82.7803,-191.206,5294.81,181.468,-272.099,-109.311,0.188451,-52.4737
3.1625,5162.59,-2950.94,6810.09,-29.2669,0.149893,-31.0876,9547.33,2626.67,13450.5,103.358,388.16,-189.758,-1226.95,8260.84,-2359.92,-9.49752,-65.9708,17.9445,-1408.3,-14637.9,-1315.44,-86.701,119.412,-423.286,-2357.87,7737.19,-3648.53,-3.38784,-149.837,-130.037,-8488.43,-1736.4,-1124.67,41.2958,81.852,-190.255,5311.18,178.541,-283.15,-109.585,0.0496647,-52.6208
3.163,5163.17,-2941.59,6819.61,-29.1716,0.473912,-31.2761,9571.47,2642.31,13427.5,103.374,387.524,-191.342,-1236.46,8256.01,-2368.97,-9.53555,-65.7007,17.8636,-1469.92,-14732.3,-1316.32,-86.7423,120.096,-423.874,-2360.67,7735.94,-3685.12,-3.97973,-148.558,-130.171,-8458.98,-1711.45,-1050.31,41.0401,80.9237,-189.305,5327.55,175.614,-294.201,-109.859,-0.0891219,-52.7679
3.1635,5163.75,-2932.25,6829.13,-29.0763,0.797931,-31.4645,9595.61,2657.95,13404.5,103.39,386.888,-192.926,-1245.98,8251.19,-2378.01,-9.57357,-65.4306,17.7827,-1531.53,-14826.7,-1317.2,-86.7836,120.781,-424.463,-2363.46,7734.69,-3721.71,-4.57161,-147.278,-130.304,-8429.53,-1686.5,-975.951,40.7843,79.9954,-188.354,5343.92,172.688,-305.253,-110.134,-0.227909,-52.915
3.164,5164.33,-2922.91,6838.65,-28.981,1.12195,-31.653,9619.75,2673.59,13381.5,103.406,386.253,-194.51,-1255.5,8246.36,-2387.06,-9.6116,-65.1605,17.7018,-1593.14,-14921.0,-1318.07,-86.8249,121.465,-425.051,-2366.25,7733.45,-3758.31,-5.1635,-145.998,-130.438,-8400.09,-1661.55,-901.59,40.5286,79.0671,-187.404,5360.29,169.761,-316.304,-110.408,-0.366695,-53.0621
3.1645,5166.48,-2910.51,6849.44,-28.8861,1.44201,-31.8432,9640.16,2690.8,13359.1,103.41,385.554,-196.085,-1265.67,8241.93,-2394.31,-9.64913,-64.9117,17.6159,-1654.58,-15016.5,-1318.6,-86.8742,122.138,-425.634,-2368.33,7731.63,-3792.54,-5.74748,-144.694,-130.565,-8367.83,-1641.03,-826.009,40.3139,78.1755,-186.436,5377.41,168.435,-325.273,-110.671,-0.500935,-53.2285
3.165,5181.17,-2873.72,6870.29,-28.7942,1.73045,-32.0473,9630.72,2720.6,13340.9,103.319,384.349,-197.581,-1281.1,8240.62,-2387.21,-9.68268,-64.8334,17.4896,-1714.65,-15120.6,-1316.36,-86.9878,122.722,-426.172,-2364.67,7725.25,-3807.88,-6.26822,-143.195,-130.635,-8313.13,-1655.9,-740.676,40.4274,77.5769,-185.332,5400.55,179.91,-317.587,-110.849,-0.598795,-53.5489
3.1655,5195.86,-2836.92,6891.15,-28.7023,2.01888,-32.2514,9621.28,2750.4,13322.7,103.227,383.145,-199.077,-1296.53,8239.31,-2380.1,-9.71624,-64.7552,17.3633,-1774.71,-15224.8,-1314.12,-87.1013,123.306,-426.711,-2361.0,7718.87,-3823.22,-6.78896,-141.696,-130.705,-8258.44,-1670.78,-655.343,40.5408,76.9783,-184.227,5423.69,191.384,-309.902,-111.027,-0.696655,-53.8693
3.166,5210.55,-2800.12,6912.0,-28.6105,2.30732,-32.4556,9611.84,2780.2,13304.6,103.136,381.941,-200.572,-1311.95,8238.01,-2373.0,-9.74979,-64.6769,17.2371,-1834.78,-15328.9,-1311.88,-87.2149,123.891,-427.249,-2357.34,7712.49,-3838.56,-7.3097,-140.197,-130.775,-8203.74,-1685.65,-570.009,40.6542,76.3797,-183.123,5446.82,202.859,-302.216,-111.205,-0.794516,-54.1898
3.1665,5225.25,-2763.33,6932.86,-28.5186,2.59575,-32.6597,9602.4,2810.0,13286.4,103.044,380.737,-202.068,-1327.38,8236.7,-2365.89,-9.78335,-64.5986,17.1108,-1894.85,-15433.1,-1309.64,-87.3285,124.475,-427.787,-2353.67,7706.11,-3853.91,-7.83044,-138.698,-130.845,-8149.04,-1700.53,-484.676,40.7677,75.7811,-182.019,5469.96,214.334,-294.531,-111.382,-0.892376,-54.5102
3.167,5239.94,-2726.53,6953.72,-28.4268,2.88419,-32.8638,9592.97,2839.79,13268.2,102.953,379.532,-203.564,-1342.81,8235.39,-2358.79,-9.81691,-64.5203,16.9845,-1954.92,-15537.2,-1307.4,-87.4421,125.059,-428.325,-2350.01,7699.73,-3869.25,-8.35117,-137.199,-130.915,-8094.34,-1715.4,-399.343,40.8811,75.1825,-180.915,5493.1,225.808,-286.845,-111.56,-0.990236,-54.8307
3.1675,5254.63,-2689.74,6974.57,-28.3349,3.17262,-33.068,9583.53,2869.59,13250.0,102.861,378.328,-205.06,-1358.24,8234.08,-2351.69,-9.85046,-64.442,16.8582,-2014.98,-15641.4,-1305.16,-87.5556,125.643,-428.863,-2346.35,7693.35,-3884.59,-8.87191,-135.7,-130.985,-8039.65,-1730.28,-314.009,40.9946,74.5839,-179.81,5516.23,237.283,-279.16,-111.738,-1.0881,-55.1511
3.168,5269.32,-2652.94,6995.43,-28.2431,3.46106,-33.2721,9574.09,2899.39,13231.9,102.77,377.124,-206.556,-1373.67,8232.78,-2344.58,-9.88402,-64.3638,16.732,-2075.05,-15745.6,-1302.92,-87.6692,126.227,-429.402,-2342.68,7686.96,-3899.93,-9.39265,-134.201,-131.055,-7984.95,-1745.15,-228.676,41.108,73.9853,-178.706,5539.37,248.758,-271.474,-111.916,-1.18596,-55.4716
