Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
4.015,8191.08,-1567.04,12442.7,-143.66,415.091,133.27,5017.22,3106.82,7358.02,15.7088,-1.18124,39.5848,453.269,12094.4,-289.559,101.46,44.48,428.832,-335.152,-9709.91,-2363.49,-1.30412,-55.8242,25.9083,-10543.2,1499.9,2026.3,-14.3513,68.3123,144.412,3063.66,-9183.42,-2305.2,-40.035,-69.693,116.499,5029.48,-932.613,656.636,131.786,-16.7872,62.8517
4.0155,8228.26,-1567.41,12464.8,-143.839,414.61,133.674,5015.08,3091.87,7363.42,15.2307,-0.834531,39.842,459.182,12174.0,-260.193,101.647,44.5345,429.141,-315.513,-9722.06,-2349.96,-1.04249,-55.457,26.2318,-10616.5,1445.53,2071.66,-16.8577,65.711,144.61,3040.6,-9234.53,-2286.09,-39.9583,-68.9682,116.767,5073.06,-935.429,653.95,131.784,-17.3654,62.8213
4.016,8265.44,-1567.78,12486.8,-144.017,414.128,134.078,5012.95,3076.93,7368.82,14.7526,-0.487822,40.0992,465.095,12253.6,-230.827,101.835,44.5891,429.449,-295.874,-9734.21,-2336.44,-0.78086,-55.0898,26.5552,-10689.8,1391.15,2117.02,-19.364,63.1098,144.809,3017.53,-9285.63,-2266.98,-39.8815,-68.2433,117.035,5116.64,-938.244,651.265,131.782,-17.9437,62.7909
4.0165,8302.62,-1568.15,12508.9,-144.196,413.647,134.481,5010.81,3061.99,7374.23,14.2745,-0.141114,40.3564,471.008,12333.2,-201.462,102.023,44.6436,429.757,-276.235,-9746.37,-2322.92,-0.519231,-54.7225,26.8786,-10763.0,1336.77,2162.38,-21.8703,60.5085,145.008,2994.46,-9336.73,-2247.86,-39.8048,-67.5184,117.303,5160.22,-941.06,648.579,131.779,-18.5219,62.7605
4.017,8339.8,-1568.52,12531.0,-144.374,413.165,134.885,5008.67,3047.05,7379.63,13.7964,0.205595,40.6136,476.921,12412.7,-172.096,102.211,44.6981,430.065,-256.595,-9758.52,-2309.4,-0.257603,-54.3553,27.202,-10836.3,1282.39,2207.74,-24.3767,57.9073,145.207,2971.39,-9387.83,-2228.75,-39.7281,-66.7936,117.571,5203.8,-943.875,645.894,131.777,-19.1001,62.7301
4.0175,8376.98,-1568.89,12553.1,-144.552,412.684,135.289,5006.54,3032.11,7385.03,13.3183,0.552304,40.8708,482.834,12492.3,-142.73,102.399,44.7527,430.374,-236.956,-9770.68,-2295.88,0.00402497,-53.988,27.5255,-10909.5,1228.01,2253.09,-26.883,55.306,145.406,2948.33,-9438.93,-2209.64,-39.6514,-66.0687,117.838,5247.38,-946.69,643.208,131.775,-19.6783,62.6997
4.018,8397.49,-1570.84,12582.2,-144.592,411.995,135.834,5004.71,3015.08,7394.29,12.7865,0.848485,41.0908,487.087,12589.4,-116.595,102.586,44.7954,430.638,-224.199,-9771.14,-2280.48,0.200099,-53.5306,27.8291,-10983.0,1178.87,2291.43,-29.1203,52.4477,145.614,2930.52,-9494.06,-2178.49,-39.5468,-65.4571,118.019,5283.51,-948.831,634.96,131.79,-20.2384,62.6094
4.0185,8397.16,-1574.77,12620.2,-144.458,411.049,136.557,5003.28,2995.45,7408.37,12.1876,1.08151,41.2644,489.264,12708.3,-94.4982,102.774,44.8232,430.846,-220.044,-9756.98,-2262.73,0.314231,-52.9604,28.1082,-11056.8,1136.29,2320.97,-31.0213,49.2678,145.833,2919.29,-9554.23,-2132.31,-39.4071,-64.9873,118.091,5310.33,-950.129,619.759,131.825,-20.776,62.4445
4.019,8396.83,-1578.7,12658.2,-144.325,410.102,137.279,5001.85,2975.82,7422.45,11.5886,1.31453,41.4379,491.442,12827.1,-72.4012,102.962,44.8511,431.055,-215.89,-9742.82,-2244.98,0.428363,-52.3903,28.3872,-11130.5,1093.7,2350.52,-32.9222,46.088,146.052,2908.06,-9614.4,-2086.12,-39.2675,-64.5174,118.162,5337.16,-951.427,604.557,131.861,-21.3136,62.2795
4.0195,8396.51,-1582.63,12696.2,-144.191,409.156,138.002,5000.42,2956.19,7436.52,10.9897,1.54755,41.6115,493.619,12946.0,-50.3041,103.149,44.879,431.263,-211.735,-9728.67,-2227.23,0.542495,-51.8201,28.6662,-11204.3,1051.12,2380.07,-34.8232,42.9082,146.272,2896.83,-9674.56,-2039.93,-39.1279,-64.0476,118.234,5363.98,-952.725,589.356,131.897,-21.8512,62.1145
4.02,8396.18,-1586.56,12734.1,-144.057,408.21,138.724,4998.99,2936.56,7450.6,10.3908,1.78057,41.785,495.797,13064.9,-28.207,103.337,44.9068,431.472,-207.581,-9714.51,-2209.49,0.656627,-51.2499,28.9452,-11278.1,1008.53,2409.62,-36.7242,39.7284,146.491,2885.6,-9734.73,-1993.75,-38.9883,-63.5777,118.305,5390.8,-954.023,574.155,131.933,-22.3888,61.9495
4.0205,8395.85,-1590.48,12772.1,-143.924,407.263,139.447,4997.56,2916.92,7464.68,9.79184,2.0136,41.9585,497.975,13183.8,-6.10996,103.525,44.9347,431.68,-203.426,-9700.35,-2191.74,0.770759,-50.6798,29.2242,-11351.8,965.95,2439.17,-38.6252,36.5485,146.71,2874.37,-9794.9,-1947.56,-38.8486,-63.1079,118.377,5417.62,-955.321,558.953,131.969,-22.9263,61.7845
4.021,8395.53,-1594.41,12810.1,-143.79,406.317,140.169,4996.14,2897.29,7478.76,9.19291,2.24662,42.1321,500.152,13302.7,15.9871,103.712,44.9626,431.888,-199.272,-9686.19,-2173.99,0.884891,-50.1096,29.5032,-11425.6,923.366,2468.71,-40.5261,33.3687,146.93,2863.14,-9855.06,-1901.37,-38.709,-62.638,118.448,5444.44,-956.619,543.752,132.005,-23.4639,61.6195
4.0215,8395.2,-1598.34,12848.1,-143.656,405.37,140.892,4994.71,2877.66,7492.83,8.59398,2.47964,42.3056,502.33,13421.5,38.0842,103.9,44.9904,432.097,-195.117,-9672.04,-2156.24,0.999023,-49.5394,29.7823,-11499.3,880.782,2498.26,-42.4271,30.1889,147.149,2851.91,-9915.23,-1855.19,-38.5694,-62.1682,118.52,5471.27,-957.917,528.551,132.041,-24.0015,61.4545
4.022,8394.87,-1602.27,12886.1,-143.523,404.424,141.614,4993.28,2858.03,7506.91,7.99505,2.71266,42.4792,504.507,13540.4,60.1812,104.087,45.0183,432.305,-190.962,-9657.88,-2138.49,1.11315,-48.9693,30.0613,-11573.1,838.198,2527.81,-44.3281,27.0091,147.368,2840.68,-9975.4,-1809.0,-38.4298,-61.6983,118.591,5498.09,-959.215,513.35,132.077,-24.5391,61.2895
4.0225,8405.91,-1623.36,12922.0,-143.198,403.238,142.372,4987.28,2836.53,7511.05,7.49626,2.93472,42.6036,506.327,13654.9,67.6829,104.257,45.0648,432.546,-169.346,-9652.69,-2118.52,1.28733,-48.4397,30.3626,-11663.5,804.13,2539.61,-45.8323,23.7744,147.299,2829.72,-10028.4,-1781.66,-38.3314,-61.4363,118.634,5526.94,-953.412,498.128,132.139,-25.0133,61.0264
4.023,8426.04,-1658.19,12956.3,-142.721,401.861,143.159,4977.62,2813.53,7507.25,7.07759,3.148,42.6889,507.861,13765.9,63.5081,104.413,45.1262,432.811,-133.76,-9654.66,-2096.78,1.50954,-47.9427,30.6817,-11767.2,776.876,2537.22,-47.019,20.496,146.998,2818.98,-10075.8,-1769.41,-38.2661,-61.3406,118.655,5557.41,-941.929,482.891,132.221,-25.4367,60.6848
4.0235,8446.17,-1693.02,12990.5,-142.245,400.485,143.946,4967.97,2790.53,7503.45,6.65892,3.36128,42.7741,509.395,13876.8,59.3334,104.568,45.1877,433.076,-98.1736,-9656.63,-2075.03,1.73175,-47.4456,31.0009,-11870.9,749.621,2534.82,-48.2058,17.2175,146.697,2808.24,-10123.1,-1757.15,-38.2007,-61.2448,118.675,5587.88,-930.445,467.654,132.304,-25.8601,60.3432
4.024,8466.3,-1727.85,13024.8,-141.768,399.108,144.732,4958.31,2767.53,7499.64,6.24026,3.57456,42.8593,510.929,13987.8,55.1586,104.724,45.2491,433.342,-62.5874,-9658.61,-2053.28,1.95396,-46.9486,31.32,-11974.5,722.367,2532.42,-49.3926,13.939,146.397,2797.5,-10170.5,-1744.89,-38.1354,-61.1491,118.696,5618.35,-918.961,452.417,132.387,-26.2836,60.0016
4.0245,8486.43,-1762.67,13059.1,-141.291,397.731,145.519,4948.65,2744.53,7495.84,5.82159,3.78784,42.9446,512.463,14098.7,50.9839,104.879,45.3105,433.607,-27.0013,-9660.58,-2031.54,2.17616,-46.4515,31.6392,-12078.2,695.112,2530.03,-50.5794,10.6605,146.096,2786.76,-10217.8,-1732.63,-38.07,-61.0534,118.717,5648.81,-907.477,437.179,132.47,-26.707,59.6599
4.025,8506.56,-1797.5,13093.4,-140.814,396.354,146.305,4939.0,2721.53,7492.04,5.40292,4.00113,43.0298,513.997,14209.7,46.8091,105.035,45.372,433.872,8.58489,-9662.56,-2009.79,2.39837,-45.9545,31.9583,-12181.9,667.857,2527.63,-51.7662,7.38202,145.796,2776.02,-10265.1,-1720.38,-38.0047,-60.9577,118.737,5679.28,-895.993,421.942,132.553,-27.1304,59.3183
4.0255,8526.69,-1832.33,13127.6,-140.337,394.978,147.092,4929.34,2698.53,7488.23,4.98425,4.21441,43.115,515.531,14320.6,42.6344,105.19,45.4334,434.138,44.1711,-9664.53,-1988.05,2.62058,-45.4574,32.2775,-12285.6,640.603,2525.24,-52.9529,4.10353,145.495,2765.29,-10312.5,-1708.12,-37.9393,-60.8619,118.758,5709.75,-884.509,406.705,132.635,-27.5539,58.9767
4.026,8546.82,-1867.16,13161.9,-139.86,393.601,147.879,4919.69,2675.53,7484.43,4.56558,4.42769,43.2003,517.065,14431.6,38.4597,105.345,45.4948,434.403,79.7572,-9666.51,-1966.3,2.84279,-44.9604,32.5966,-12389.3,613.348,2522.84,-54.1397,0.825046,145.194,2754.55,-10359.8,-1695.86,-37.874,-60.7662,118.778,5740.22,-873.026,391.468,132.718,-27.9773,58.6351
4.0265,8566.95,-1901.98,13196.2,-139.383,392.224,148.665,4910.03,2652.53,7480.63,4.14692,4.64097,43.2855,518.599,14542.6,34.2849,105.501,45.5562,434.669,115.343,-9668.48,-1944.55,3.065,-44.4633,32.9158,-12493.0,586.094,2520.44,-55.3265,-2.45344,144.894,2743.81,-10407.1,-1683.6,-37.8086,-60.6705,118.799,5770.69,-861.542,376.23,132.801,-28.4008,58.2934
4.027,8594.4,-1951.36,13245.3,-138.725,390.633,149.516,4918.22,2618.75,7478.13,3.64477,4.82171,43.2915,507.96,14641.2,22.4542,105.615,45.71,434.927,125.304,-9666.6,-1940.79,3.27579,-43.9038,33.2423,-12565.1,559.286,2505.74,-55.9151,-5.10733,144.293,2747.09,-10438.6,-1677.51,-37.7915,-60.7338,118.72,5792.66,-849.116,356.08,132.804,-28.6839,58.1163
4.0275,8625.51,-2008.02,13301.8,-137.975,388.936,150.4,4935.32,2579.57,7476.28,3.1009,4.98619,43.2579,491.233,14733.6,6.79557,105.707,45.9099,435.181,122.451,-9662.8,-1946.01,3.48088,-43.313,33.5726,-12621.5,532.703,2484.87,-56.2046,-7.44893,143.543,2757.37,-10462.1,-1674.49,-37.7986,-60.8766,118.591,5810.37,-836.218,333.474,132.766,-28.8969,58.0215
4.028,8656.62,-2064.67,13358.3,-137.226,387.238,151.283,4952.43,2540.4,7474.42,2.55702,5.15066,43.2243,474.507,14826.0,-8.86309,105.8,46.1098,435.435,119.598,-9659.0,-1951.23,3.68597,-42.7222,33.9029,-12677.9,506.119,2464.01,-56.4941,-9.79052,142.792,2767.65,-10485.6,-1671.48,-37.8057,-61.0194,118.462,5828.08,-823.321,310.868,132.728,-29.1099,57.9267
4.0285,8687.74,-2121.33,13414.8,-136.477,385.54,152.167,4969.53,2501.22,7472.57,2.01314,5.31513,43.1907,457.781,14918.4,-24.5218,105.893,46.3096,435.689,116.746,-9655.19,-1956.45,3.89106,-42.1314,34.2332,-12734.3,479.536,2443.14,-56.7836,-12.1321,142.042,2777.94,-10509.1,-1668.46,-37.8128,-61.1621,118.333,5845.79,-810.424,288.261,132.69,-29.3228,57.8319
4.029,8718.85,-2177.98,13471.3,-135.727,383.842,153.05,4986.64,2462.05,7470.72,1.46926,5.47961,43.1571,441.054,15010.8,-40.1804,105.985,46.5095,435.943,113.893,-9651.39,-1961.68,4.09615,-41.5406,34.5634,-12790.7,452.952,2422.28,-57.0731,-14.4737,141.292,2788.22,-10532.7,-1665.45,-37.8198,-61.3049,118.204,5863.5,-797.527,265.655,132.652,-29.5358,57.737
4.0295,8749.96,-2234.64,13527.8,-134.978,382.144,153.934,5003.74,2422.87,7468.87,0.925386,5.64408,43.1235,424.328,15103.3,-55.8391,106.078,46.7094,436.197,111.04,-9647.58,-1966.9,4.30124,-40.9498,34.8937,-12847.1,426.369,2401.41,-57.3626,-16.8153,140.541,2798.51,-10556.2,-1662.43,-37.8269,-61.4477,118.075,5881.21,-784.629,243.049,132.614,-29.7488,57.6422
4.03,8781.07,-2291.29,13584.3,-134.228,380.447,154.818,5020.85,2383.7,7467.02,0.381508,5.80856,43.0899,407.602,15195.7,-71.4977,106.17,46.9093,436.451,108.188,-9643.78,-1972.12,4.50633,-40.359,35.224,-12903.5,399.785,2380.55,-57.6521,-19.1569,139.791,2808.79,-10579.7,-1659.42,-37.834,-61.5905,117.946,5898.92,-771.732,220.442,132.577,-29.9618,57.5474
4.0305,8812.19,-2347.95,13640.8,-133.479,378.749,155.701,5037.96,2344.52,7465.17,-0.162369,5.97303,43.0562,390.876,15288.1,-87.1564,106.263,47.1092,436.706,105.335,-9639.97,-1977.35,4.71142,-39.7682,35.5543,-12959.9,373.202,2359.69,-57.9416,-21.4985,139.041,2819.08,-10603.2,-1656.4,-37.841,-61.7333,117.817,5916.63,-758.835,197.836,132.539,-30.1748,57.4525
4.031,8843.3,-2404.6,13697.3,-132.729,377.051,156.585,5055.06,2305.35,7463.32,-0.706247,6.1375,43.0226,374.149,15380.5,-102.815,106.356,47.3091,436.96,102.482,-9636.17,-1982.57,4.91651,-39.1774,35.8845,-13016.3,346.619,2338.82,-58.2311,-23.8401,138.29,2829.36,-10626.7,-1653.39,-37.8481,-61.8761,117.688,5934.34,-745.938,175.23,132.501,-30.3878,57.3577
4.0315,8884.32,-2455.63,13762.4,-131.827,375.106,157.691,5075.34,2265.86,7480.78,-1.37932,6.25022,42.9062,356.851,15479.0,-117.87,106.37,47.5836,437.109,112.395,-9632.98,-1970.0,5.26762,-38.3518,36.3298,-13001.8,338.789,2336.12,-57.9854,-24.9694,137.188,2864.64,-10639.0,-1667.36,-37.7586,-61.8845,117.49,5964.56,-765.833,171.261,132.419,-30.4556,57.1791
4.032,8928.16,-2505.05,13829.9,-130.882,373.089,158.861,5096.53,2226.28,7503.75,-2.0893,6.34815,42.7661,339.389,15579.1,-132.751,106.361,47.8795,437.23,125.955,-9629.97,-1952.35,5.66044,-37.459,36.8079,-12967.2,336.317,2338.6,-57.5868,-25.7523,135.985,2907.06,-10648.2,-1686.19,-37.6415,-61.8545,117.272,5998.36,-795.097,172.618,132.324,-30.482,56.9766
4.0325,8972.01,-2554.47,13897.4,-129.936,371.073,160.031,5117.72,2186.7,7526.72,-2.79929,6.44608,42.6259,321.927,15679.3,-147.633,106.352,48.1754,437.35,139.515,-9626.95,-1934.7,6.05327,-36.5662,37.286,-12932.5,333.846,2341.08,-57.1882,-26.5352,134.782,2949.48,-10657.3,-1705.01,-37.5244,-61.8245,117.055,6032.16,-824.361,173.974,132.23,-30.5084,56.7741
4.033,9015.85,-2603.9,13964.9,-128.99,369.057,161.201,5138.91,2147.12,7549.69,-3.50927,6.54401,42.4858,304.464,15779.5,-162.515,106.343,48.4713,437.47,153.075,-9623.94,-1917.05,6.44609,-35.6735,37.7641,-12897.9,331.375,2343.57,-56.7896,-27.3181,133.58,2991.9,-10666.4,-1723.83,-37.4073,-61.7945,116.837,6065.96,-853.625,175.33,132.135,-30.5348,56.5716
4.0335,9059.7,-2653.32,14032.4,-128.044,367.041,162.371,5160.1,2107.54,7572.66,-4.21926,6.64194,42.3457,287.002,15879.6,-177.397,106.335,48.7672,437.59,166.635,-9620.92,-1899.4,6.83892,-34.7807,38.2422,-12863.2,328.903,2346.05,-56.3909,-28.101,132.377,3034.32,-10675.5,-1742.66,-37.2902,-61.7645,116.619,6099.75,-882.889,176.687,132.041,-30.5612,56.3691
4.034,9103.54,-2702.74,14099.9,-127.099,365.024,163.54,5181.29,2067.97,7595.63,-4.92924,6.73987,42.2056,269.54,15979.8,-192.279,106.326,49.0631,437.71,180.195,-9617.91,-1881.75,7.23175,-33.8879,38.7203,-12828.5,326.432,2348.53,-55.9923,-28.8839,131.174,3076.74,-10684.6,-1761.48,-37.1731,-61.7345,116.402,6133.55,-912.154,178.043,131.946,-30.5876,56.1666
4.0345,9147.39,-2752.16,14167.4,-126.153,363.008,164.71,5202.48,2028.39,7618.6,-5.63923,6.8378,42.0654,252.078,16079.9,-207.16,106.317,49.359,437.83,193.755,-9614.89,-1864.1,7.62457,-32.9952,39.1985,-12793.9,323.96,2351.02,-55.5937,-29.6669,129.971,3119.16,-10693.7,-1780.31,-37.056,-61.7045,116.184,6167.35,-941.418,179.4,131.852,-30.614,55.9641
4.035,9191.23,-2801.58,14234.9,-125.207,360.992,165.88,5223.66,1988.81,7641.58,-6.34921,6.93573,41.9253,234.616,16180.1,-222.042,106.308,49.6549,437.95,207.314,-9611.88,-1846.45,8.0174,-32.1024,39.6766,-12759.2,321.489,2353.5,-55.1951,-30.4498,128.768,3161.58,-10702.8,-1799.13,-36.9389,-61.6745,115.966,6201.15,-970.682,180.756,131.757,-30.6404,55.7616
4.0355,9235.08,-2851.01,14302.4,-124.262,358.976,167.05,5244.85,1949.23,7664.55,-7.0592,7.03365,41.7852,217.154,16280.2,-236.924,106.3,49.9508,438.07,220.874,-9608.87,-1828.8,8.41023,-31.2096,40.1547,-12724.6,319.017,2355.98,-54.7965,-31.2327,127.566,3204.0,-10712.0,-1817.96,-36.8218,-61.6445,115.748,6234.95,-999.946,182.112,131.663,-30.6667,55.5591
4.036,9349.05,-2884.26,14364.2,-122.896,357.076,168.515,5243.96,1945.53,7694.25,-7.65104,7.02374,41.704,189.244,16374.3,-261.578,106.315,50.4077,438.129,249.234,-9628.47,-1821.46,8.74772,-30.2153,40.6273,-12583.5,340.114,2363.34,-53.9327,-30.7196,126.339,3241.26,-10727.8,-1842.55,-36.4849,-61.234,115.449,6248.17,-979.024,201.46,131.778,-30.8916,55.4954
4.0365,9471.79,-2915.49,14425.4,-121.477,355.19,170.016,5240.31,1946.32,7724.8,-8.22812,7.00034,41.6302,160.028,16467.5,-287.454,106.334,50.8847,438.181,279.445,-9650.89,-1815.4,9.07831,-29.2084,41.0992,-12429.2,364.156,2371.3,-53.0108,-30.0445,125.109,3277.87,-10744.5,-1867.87,-36.1205,-60.7759,115.139,6258.83,-951.828,223.056,131.919,-31.1412,55.449
4.037,9594.53,-2946.72,14486.5,-120.058,353.305,171.517,5236.66,1947.11,7755.35,-8.80519,6.97694,41.5563,130.812,16560.8,-313.33,106.353,51.3617,438.233,309.655,-9673.32,-1809.35,9.40889,-28.2014,41.5711,-12274.9,388.199,2379.26,-52.089,-29.3695,123.879,3314.49,-10761.2,-1893.19,-35.7561,-60.3179,114.829,6269.49,-924.633,244.652,132.06,-31.3908,55.4026
4.0375,9717.26,-2977.95,14547.6,-118.64,351.42,173.019,5233.0,1947.9,7785.89,-9.38227,6.95355,41.4825,101.596,16654.0,-339.206,106.372,51.8388,438.285,339.865,-9695.75,-1803.29,9.73947,-27.1944,42.043,-12120.6,412.241,2387.22,-51.1671,-28.6944,122.649,3351.11,-10777.9,-1918.5,-35.3917,-59.8598,114.519,6280.14,-897.437,266.248,132.201,-31.6404,55.3562
4.038,9840.0,-3009.18,14608.7,-117.221,349.534,174.52,5229.35,1948.69,7816.44,-9.95934,6.93015,41.4086,72.3799,16747.3,-365.082,106.391,52.3158,438.337,370.075,-9718.17,-1797.24,10.07,-26.1874,42.5149,-11966.2,436.284,2395.18,-50.2452,-28.0193,121.419,3387.73,-10794.5,-1943.82,-35.0273,-59.4017,114.209,6290.8,-870.242,287.844,132.342,-31.89,55.3098
4.0385,9962.74,-3040.41,14669.9,-115.802,347.649,176.021,5225.7,1949.48,7846.99,-10.5364,6.90675,41.3348,43.1639,16840.6,-390.958,106.409,52.7928,438.388,400.285,-9740.6,-1791.19,10.4006,-25.1804,42.9868,-11811.9,460.326,2403.15,-49.3233,-27.3443,120.189,3424.34,-10811.2,-1969.13,-34.6629,-58.9436,113.899,6301.45,-843.046,309.44,132.483,-32.1396,55.2634
4.039,10085.5,-3071.64,14731.0,-114.383,345.764,177.522,5222.05,1950.27,7877.53,-11.1135,6.88335,41.261,13.948,16933.8,-416.834,106.428,53.2698,438.44,430.495,-9763.03,-1785.13,10.7312,-24.1734,43.4587,-11657.6,484.369,2411.11,-48.4014,-26.6692,118.959,3460.96,-10827.9,-1994.45,-34.2985,-58.4855,113.589,6312.11,-815.85,331.036,132.624,-32.3892,55.217
4.0395,10208.2,-3102.87,14792.1,-112.965,343.878,179.024,5218.39,1951.06,7908.08,-11.6906,6.85996,41.1871,-15.268,17027.1,-442.71,106.447,53.7469,438.492,460.705,-9785.45,-1779.08,11.0618,-23.1665,43.9306,-11503.3,508.411,2419.07,-47.4795,-25.9941,117.729,3497.58,-10844.6,-2019.76,-33.934,-58.0274,113.279,6322.76,-788.655,352.632,132.765,-32.6389,55.1706
