Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.44,5233.96,-3029.02,8532.61,-65.8982,327.346,199.602,4460.83,2034.32,8276.15,-7.99083,2.66238,7.22564,4304.52,8168.87,-672.067,156.904,4.99825,298.958,-91.3237,-10181.3,-1688.42,-8.34551,0.497193,43.753,-6704.66,3665.37,-1752.59,17.5251,74.4493,168.66,3254.56,-11277.0,-2408.15,-59.9556,-30.5208,65.2609,6453.32,-2711.4,2673.09,27.3337,19.7355,32.2366
3.441,5338.23,-3072.5,8562.8,-66.6938,326.666,201.287,4484.52,2061.32,8309.28,-8.23523,2.48265,7.05212,4300.79,8237.44,-760.843,158.029,7.175,300.785,-170.982,-10201.9,-1737.67,-8.16803,0.955466,44.1056,-6624.12,3542.65,-1652.21,17.958,79.3461,167.529,3129.85,-11106.1,-2459.24,-58.5699,-30.5596,65.57,6502.79,-2671.24,2625.69,27.6622,19.2683,31.6552
3.442,5442.49,-3115.97,8592.98,-67.4895,325.987,202.971,4508.22,2088.31,8342.41,-8.47963,2.30292,6.8786,4297.05,8306.0,-849.619,159.153,9.35174,302.612,-250.639,-10222.4,-1786.92,-7.99054,1.41374,44.4583,-6543.59,3419.92,-1551.84,18.391,84.2429,166.399,3005.14,-10935.3,-2510.34,-57.1842,-30.5983,65.8792,6552.27,-2631.09,2578.28,27.9907,18.8011,31.0738
3.443,5546.76,-3159.44,8623.17,-68.2851,325.308,204.656,4531.91,2115.3,8375.54,-8.72402,2.12319,6.70507,4293.32,8374.57,-938.394,160.278,11.5285,304.439,-330.297,-10243.0,-1836.16,-7.81306,1.87201,44.8109,-6463.06,3297.2,-1451.47,18.8239,89.1397,165.268,2880.43,-10764.5,-2561.44,-55.7985,-30.6371,66.1883,6601.74,-2590.94,2530.87,28.3192,18.3338,30.4924
3.444,5651.02,-3202.92,8653.36,-69.0808,324.629,206.34,4555.6,2142.3,8408.67,-8.96842,1.94346,6.53155,4289.59,8443.14,-1027.17,161.403,13.7052,306.266,-409.955,-10263.5,-1885.41,-7.63558,2.33028,45.1636,-6382.52,3174.47,-1351.1,19.2569,94.0366,164.137,2755.72,-10593.7,-2612.53,-54.4128,-30.6758,66.4975,6651.21,-2550.78,2483.47,28.6477,17.8666,29.9109
3.445,5752.54,-3268.24,8702.89,-69.6686,323.996,207.805,4545.92,2168.27,8430.63,-9.09243,1.6568,6.52254,4289.35,8477.39,-1081.65,162.498,15.8761,307.911,-489.838,-10276.5,-1908.61,-7.39082,2.55122,45.4075,-6272.09,3126.61,-1198.91,19.0934,98.6282,163.161,2670.31,-10413.4,-2653.68,-53.3177,-30.7073,67.0639,6701.58,-2500.32,2431.71,29.0019,17.3562,29.3385
3.446,5851.85,-3351.04,8767.89,-70.0901,323.4,209.094,4509.54,2193.43,8443.67,-9.12013,1.28459,6.64514,4291.89,8484.19,-1108.68,163.571,18.0423,309.41,-569.9,-10283.4,-1910.95,-7.09224,2.5823,45.5646,-6137.73,3138.64,-1005.28,18.4528,102.976,162.307,2616.34,-10225.5,-2686.85,-52.455,-30.733,67.8362,6752.66,-2441.61,2376.47,29.3766,16.8111,28.7732
3.447,5951.16,-3433.84,8832.89,-70.5116,322.804,210.383,4473.16,2218.58,8456.71,-9.14783,0.912383,6.76773,4294.44,8490.99,-1135.72,164.643,20.2085,310.909,-649.962,-10290.3,-1913.3,-6.79366,2.61337,45.7216,-6003.38,3150.67,-811.645,17.8121,107.323,161.454,2562.37,-10037.7,-2720.03,-51.5924,-30.7587,68.6085,6803.75,-2382.89,2321.23,29.7514,16.266,28.208
3.448,6050.47,-3516.64,8897.89,-70.933,322.208,211.671,4436.78,2243.74,8469.75,-9.17554,0.540176,6.89033,4296.99,8497.79,-1162.76,165.716,22.3747,312.409,-730.024,-10297.2,-1915.65,-6.49509,2.64444,45.8787,-5869.02,3162.7,-618.012,17.1715,111.671,160.6,2508.4,-9849.78,-2753.21,-50.7297,-30.7844,69.3808,6854.83,-2324.18,2265.98,30.1261,15.7209,27.6427
3.449,6153.63,-3601.82,8959.95,-71.2303,321.621,212.943,4402.44,2262.44,8477.43,-9.21832,0.197635,7.00405,4300.71,8510.03,-1194.83,166.816,24.5812,313.87,-807.024,-10301.5,-1914.15,-6.22009,2.64659,46.0188,-5736.55,3178.8,-431.7,16.3763,115.945,159.826,2449.09,-9657.74,-2785.76,-49.8964,-30.7887,70.1858,6904.16,-2266.91,2213.36,30.5058,15.181,27.0796
3.45,6287.54,-3706.08,8998.48,-70.5338,321.098,214.077,4384.5,2229.56,8442.34,-9.38171,0.0924239,7.04673,4313.8,8565.74,-1267.16,168.133,27.1107,315.03,-859.526,-10285.3,-1881.82,-6.13376,2.41734,46.0234,-5619.16,3227.45,-303.955,14.3446,119.635,159.693,2347.01,-9432.37,-2813.3,-49.2979,-30.6213,71.2518,6939.42,-2221.14,2181.64,30.9251,14.682,26.5335
3.451,6421.45,-3810.34,9037.01,-69.8373,320.576,215.211,4366.56,2196.67,8407.25,-9.54511,-0.0127871,7.08942,4326.89,8621.45,-1339.5,169.45,29.6402,316.189,-912.029,-10269.0,-1849.49,-6.04742,2.18809,46.0281,-5501.77,3276.11,-176.21,12.3129,123.324,159.56,2244.93,-9207.01,-2840.83,-48.6994,-30.4539,72.3178,6974.68,-2175.38,2149.93,31.3443,14.1831,25.9874
3.452,6555.37,-3914.6,9075.54,-69.1408,320.053,216.345,4348.62,2163.78,8372.15,-9.7085,-0.117998,7.1321,4339.98,8677.16,-1411.84,170.768,32.1697,317.348,-964.531,-10252.7,-1817.16,-5.96109,1.95884,46.0327,-5384.39,3324.76,-48.4651,10.2812,127.014,159.426,2142.85,-8981.64,-2868.36,-48.1008,-30.2866,73.3838,7009.95,-2129.62,2118.21,31.7635,13.6842,25.4413
3.453,6689.28,-4018.86,9114.07,-68.4443,319.531,217.478,4330.68,2130.89,8337.06,-9.8719,-0.223209,7.17478,4353.07,8732.87,-1484.17,172.085,34.6992,318.508,-1017.03,-10236.4,-1784.84,-5.87475,1.72958,46.0373,-5267.0,3373.42,79.2799,8.24957,130.704,159.293,2040.77,-8756.27,-2895.9,-47.5023,-30.1192,74.4498,7045.21,-2083.86,2086.5,32.1828,13.1852,24.8953
3.454,6787.79,-4116.0,9169.1,-67.6301,319.176,218.489,4343.66,2121.99,8326.39,-10.2201,-0.197339,7.15021,4341.74,8784.8,-1516.62,173.339,37.2565,319.585,-1047.15,-10216.2,-1801.07,-5.76148,1.13107,46.0178,-5225.85,3361.48,156.941,6.17078,134.179,158.755,1930.72,-8539.58,-2918.42,-47.4231,-29.9694,75.6418,7081.24,-2034.92,2056.04,32.471,12.7065,24.3942
3.455,6868.6,-4209.57,9232.39,-66.7569,318.906,219.439,4372.09,2125.09,8327.94,-10.6607,-0.105928,7.09201,4318.19,8834.84,-1529.11,174.561,39.8276,320.621,-1066.08,-10194.0,-1841.58,-5.63474,0.347929,45.9863,-5222.83,3319.24,209.56,4.06845,137.547,158.015,1816.7,-8327.22,-2938.44,-47.6037,-29.8283,76.8968,7117.65,-1984.41,2026.22,32.6937,12.2379,23.9158
3.456,6949.4,-4303.15,9295.68,-65.8838,318.636,220.389,4400.53,2128.18,8329.48,-11.1013,-0.0145177,7.0338,4294.64,8884.87,-1541.61,175.783,42.3988,321.658,-1085.0,-10171.9,-1882.09,-5.508,-0.435213,45.9547,-5219.81,3277.01,262.179,1.96612,140.914,157.275,1702.68,-8114.87,-2958.46,-47.7843,-29.6872,78.1517,7154.05,-1933.89,1996.4,32.9164,11.7694,23.4373
3.457,7030.21,-4396.72,9358.97,-65.0106,318.365,221.339,4428.96,2131.28,8331.02,-11.5418,0.076893,6.9756,4271.1,8934.91,-1554.1,177.006,44.9699,322.694,-1103.93,-10149.7,-1922.6,-5.38125,-1.21836,45.9232,-5216.79,3234.77,314.798,-0.136217,144.282,156.534,1588.65,-7902.51,-2978.48,-47.9648,-29.5461,79.4066,7190.46,-1883.38,1966.58,33.1392,11.3008,22.9588
3.458,7130.32,-4490.54,9423.79,-64.1354,318.147,222.233,4446.34,2149.05,8333.89,-11.9945,0.166459,6.94715,4256.01,8995.31,-1563.05,178.194,47.5372,323.671,-1126.9,-10122.3,-1961.22,-5.23373,-1.97751,45.9011,-5228.14,3204.75,366.105,-2.22722,147.361,155.643,1480.57,-7722.68,-2994.92,-48.2584,-29.4559,80.6963,7221.64,-1828.74,1941.38,33.3593,10.819,22.4832
3.459,7298.01,-4585.22,9493.95,-63.2528,318.113,222.93,4425.04,2218.18,8341.39,-12.4893,0.249568,7.02285,4270.55,9092.0,-1559.58,179.265,50.0907,324.443,-1164.06,-10076.3,-1993.2,-5.01347,-2.65273,45.9122,-5289.79,3217.46,412.823,-4.27854,149.427,154.22,1393.31,-7656.65,-2998.85,-48.9475,-29.5437,82.1073,7234.52,-1759.68,1932.36,33.5702,10.2913,22.0177
3.46,7465.7,-4679.89,9564.12,-62.3703,318.079,223.627,4403.74,2287.32,8348.89,-12.9841,0.332676,7.09854,4285.09,9188.69,-1556.11,180.336,52.6442,325.214,-1201.21,-10030.3,-2025.19,-4.79322,-3.32794,45.9234,-5351.45,3230.18,459.541,-6.32986,151.492,152.798,1306.05,-7590.63,-3002.77,-49.6366,-29.6315,83.5183,7247.4,-1690.62,1923.33,33.7812,9.76351,21.5522
3.461,7633.38,-4774.57,9634.29,-61.4878,318.045,224.324,4382.44,2356.46,8356.38,-13.479,0.415785,7.17424,4299.63,9285.38,-1552.64,181.407,55.1977,325.986,-1238.36,-9984.37,-2057.17,-4.57296,-4.00315,45.9345,-5413.11,3242.89,506.258,-8.38119,153.558,151.376,1218.78,-7524.6,-3006.7,-50.3257,-29.7193,84.9293,7260.27,-1621.56,1914.31,33.9922,9.23575,21.0867
3.462,7801.07,-4869.24,9704.45,-60.6053,318.011,225.022,4361.13,2425.6,8363.88,-13.9738,0.498894,7.24994,4314.17,9382.07,-1549.17,182.478,57.7511,326.757,-1275.51,-9938.4,-2089.16,-4.3527,-4.67836,45.9456,-5474.77,3255.6,552.976,-10.4325,155.624,149.954,1131.52,-7458.58,-3010.62,-51.0149,-29.8071,86.3403,7273.15,-1552.5,1905.29,34.2032,8.70799,20.6212
3.463,7968.55,-4981.71,9786.41,-59.2517,317.845,225.537,4336.77,2473.06,8369.55,-14.3457,0.627064,7.53081,4327.35,9525.09,-1599.14,183.699,60.5007,327.339,-1286.93,-9911.5,-2116.07,-4.22019,-5.36378,45.9064,-5528.01,3257.13,587.544,-12.3872,155.914,148.409,1040.19,-7380.79,-3051.95,-51.5091,-30.1543,87.4305,7266.74,-1490.52,1891.06,34.4716,8.19667,20.0971
3.464,8135.99,-5099.26,9871.73,-57.7636,317.64,225.999,4311.54,2514.34,8374.69,-14.6824,0.768108,7.8703,4340.14,9681.33,-1664.38,184.964,63.3062,327.868,-1290.99,-9890.06,-2141.53,-4.11275,-6.05211,45.8528,-5578.85,3255.46,618.64,-14.3142,155.696,146.83,947.707,-7299.63,-3103.95,-51.9476,-30.5756,88.4291,7254.8,-1430.56,1875.36,34.7566,7.69006,19.5563
3.465,8303.42,-5216.81,9957.06,-56.2755,317.436,226.462,4286.3,2555.61,8379.83,-15.0191,0.909153,8.20979,4352.94,9837.58,-1729.62,186.228,66.1118,328.396,-1295.05,-9868.61,-2166.99,-4.0053,-6.74044,45.7992,-5629.69,3253.79,649.736,-16.2413,155.478,145.251,855.22,-7218.48,-3155.96,-52.3861,-30.9968,89.4277,7242.87,-1370.6,1859.65,35.0415,7.18345,19.0154
3.466,8470.85,-5334.36,10042.4,-54.7874,317.231,226.925,4261.06,2596.89,8384.97,-15.3558,1.0502,8.54929,4365.73,9993.83,-1794.86,187.492,68.9173,328.924,-1299.11,-9847.16,-2192.45,-3.89786,-7.42877,45.7457,-5680.53,3252.12,680.833,-18.1683,155.26,143.672,762.733,-7137.32,-3207.97,-52.8247,-31.4181,90.4262,7230.94,-1310.64,1843.94,35.3264,6.67683,18.4746
3.467,8615.62,-5414.63,10137.6,-53.1821,316.953,227.518,4241.18,2611.05,8391.89,-15.6712,1.20035,8.8556,4373.88,10161.4,-1841.17,188.679,71.7139,329.459,-1299.43,-9826.87,-2219.51,-3.76931,-8.06361,45.6477,-5729.19,3255.82,690.232,-20.1873,154.302,142.115,669.47,-7102.43,-3242.58,-53.1831,-31.9428,91.2477,7226.07,-1251.55,1817.61,35.5764,6.21959,17.9671
3.468,8715.07,-5420.35,10252.4,-51.3423,316.529,228.373,4232.01,2571.01,8402.36,-15.944,1.36874,9.09555,4372.73,10351.7,-1849.6,189.71,74.4926,330.006,-1292.27,-9808.88,-2249.79,-3.59855,-8.59149,45.4611,-5773.49,3270.25,656.238,-22.3902,151.866,140.605,574.654,-7160.07,-3242.38,-53.3815,-32.6741,91.7148,7235.32,-1194.19,1770.02,35.7566,5.86111,17.5263
3.469,8814.52,-5426.08,10367.3,-49.5025,316.105,229.227,4222.84,2530.96,8412.84,-16.2169,1.53712,9.33551,4371.58,10542.0,-1858.04,190.741,77.2713,330.552,-1285.11,-9790.9,-2280.07,-3.42779,-9.11937,45.2744,-5817.79,3284.67,622.244,-24.5931,149.429,139.094,479.838,-7217.71,-3242.19,-53.5799,-33.4054,92.182,7244.57,-1136.84,1722.43,35.9368,5.50262,17.0854
3.47,8913.97,-5431.8,10482.2,-47.6627,315.682,230.082,4213.67,2490.91,8423.31,-16.4897,1.70551,9.57546,4370.44,10732.2,-1866.47,191.772,80.05,331.099,-1277.95,-9772.91,-2310.34,-3.25702,-9.64725,45.0877,-5862.09,3299.1,588.25,-26.796,146.992,137.584,385.022,-7275.35,-3241.99,-53.7783,-34.1368,92.6491,7253.83,-1079.48,1674.84,36.117,5.14414,16.6446
3.471,9013.42,-5437.52,10597.0,-45.8229,315.258,230.936,4204.5,2450.86,8433.79,-16.7625,1.87389,9.81541,4369.29,10922.5,-1874.9,192.804,82.8287,331.646,-1270.8,-9754.92,-2340.62,-3.08626,-10.1751,44.9011,-5906.38,3313.53,554.256,-28.9989,144.555,136.073,290.206,-7332.99,-3241.79,-53.9767,-34.8681,93.1162,7263.08,-1022.13,1627.25,36.2972,4.78566,16.2038
3.472,9115.37,-5401.8,10691.4,-44.2331,314.688,231.922,4199.07,2418.47,8429.3,-17.1022,1.97342,9.86291,4373.72,11099.4,-1864.33,193.712,85.5827,332.499,-1294.71,-9725.59,-2332.37,-2.86038,-10.9033,44.8292,-5961.48,3320.83,437.079,-30.7267,140.827,134.96,148.418,-7391.01,-3243.39,-53.9624,-35.8391,93.4995,7276.3,-978.856,1604.41,36.4588,4.4203,15.8559
3.473,9217.63,-5360.9,10783.1,-42.6746,314.1,232.924,4194.11,2387.03,8422.95,-17.4503,2.06434,9.88635,4378.84,11274.7,-1851.38,194.606,88.3336,333.391,-1322.52,-9694.84,-2319.31,-2.62762,-11.6564,44.7717,-6017.93,3327.25,309.505,-32.3951,136.938,133.897,0.758425,-7449.08,-3245.21,-53.9215,-36.84,93.8722,7290.01,-937.348,1584.66,36.6182,4.05409,15.5196
3.474,9319.89,-5320.0,10874.9,-41.116,313.512,233.926,4189.15,2355.59,8416.59,-17.7984,2.15526,9.90979,4383.97,11450.0,-1838.43,195.499,91.0845,334.282,-1350.32,-9664.09,-2306.25,-2.39485,-12.4096,44.7142,-6074.38,3333.67,181.93,-34.0636,133.049,132.834,-146.901,-7507.14,-3247.03,-53.8806,-37.8409,94.2449,7303.73,-895.839,1564.92,36.7775,3.68788,15.1833
3.475,9422.16,-5279.1,10966.7,-39.5574,312.924,234.928,4184.19,2324.15,8410.24,-18.1464,2.24619,9.93324,4389.09,11625.3,-1825.48,196.393,93.8354,335.174,-1378.12,-9633.34,-2293.18,-2.16208,-13.1628,44.6567,-6130.83,3340.09,54.3558,-35.732,129.161,131.771,-294.561,-7565.21,-3248.85,-53.8397,-38.8418,94.6176,7317.44,-854.33,1545.17,36.9369,3.32167,14.847
3.476,9498.98,-5254.62,11072.0,-37.8696,312.118,235.95,4195.82,2307.98,8414.76,-18.4875,2.33364,9.97911,4385.55,11810.9,-1806.88,197.29,96.456,336.053,-1404.9,-9614.94,-2285.48,-1.97231,-14.0827,44.5871,-6194.24,3337.08,-95.7455,-37.2153,125.103,130.822,-419.728,-7640.28,-3229.57,-53.7804,-39.9553,94.8154,7319.45,-817.111,1526.04,37.0605,2.94193,14.4457
3.477,9544.0,-5250.69,11194.2,-36.0202,311.041,236.999,4228.21,2310.88,8432.88,-18.82,2.41675,10.053,4371.18,12009.5,-1781.23,198.194,98.9137,336.917,-1430.38,-9611.99,-2284.48,-1.83629,-15.211,44.5026,-6266.34,3322.27,-274.005,-38.4671,120.836,130.016,-516.781,-7736.59,-3183.9,-53.6981,-41.2097,94.7947,7306.83,-785.252,1507.67,37.1396,2.54528,13.9631
3.478,9589.02,-5246.75,11316.4,-34.1708,309.964,238.047,4260.6,2313.79,8451.0,-19.1524,2.49985,10.1269,4356.81,12208.1,-1755.57,199.097,101.371,337.781,-1455.86,-9609.03,-2283.48,-1.70026,-16.3394,44.418,-6338.45,3307.47,-452.265,-39.7189,116.568,129.21,-613.834,-7832.91,-3138.23,-53.6158,-42.464,94.7739,7294.21,-753.393,1489.3,37.2187,2.14863,13.4805
3.479,9634.04,-5242.82,11438.6,-32.3214,308.887,239.096,4292.98,2316.7,8469.13,-19.4849,2.58296,10.2009,4342.44,12406.6,-1729.91,200.0,103.829,338.645,-1481.35,-9606.07,-2282.48,-1.56424,-17.4678,44.3334,-6410.55,3292.67,-630.525,-40.9707,112.3,128.404,-710.887,-7929.22,-3092.57,-53.5335,-43.7184,94.7532,7281.58,-721.534,1470.94,37.2978,1.75199,12.9979
3.48,9679.06,-5238.88,11560.8,-30.4719,307.81,240.144,4325.37,2319.6,8487.25,-19.8173,2.66607,10.2748,4328.07,12605.2,-1704.26,200.904,106.287,339.509,-1506.83,-9603.12,-2281.48,-1.42822,-18.5961,44.2488,-6482.65,3277.86,-808.785,-42.2224,108.033,127.598,-807.94,-8025.54,-3046.9,-53.4512,-44.9728,94.7324,7268.96,-689.676,1452.57,37.3769,1.35534,12.5153
3.481,9768.09,-5242.33,11622.6,-28.3417,306.444,241.167,4363.21,2319.26,8501.62,-20.1183,2.83084,10.5289,4327.03,12798.1,-1688.52,201.588,108.441,340.347,-1564.78,-9629.03,-2286.04,-1.27265,-19.5786,44.2119,-6616.33,3249.64,-984.434,-42.604,104.251,126.9,-905.794,-8140.8,-3007.72,-53.4307,-46.438,94.3611,7252.44,-660.926,1413.66,37.3158,1.14008,12.0641
3.482,9857.13,-5245.77,11684.4,-26.2115,305.078,242.19,4401.05,2318.92,8515.99,-20.4193,2.99561,10.7831,4325.99,12990.9,-1672.78,202.273,110.596,341.186,-1622.73,-9654.93,-2290.6,-1.11708,-20.5611,44.1749,-6750.01,3221.41,-1160.08,-42.9856,100.469,126.202,-1003.65,-8256.06,-2968.54,-53.4101,-47.9032,93.9899,7235.93,-632.176,1374.75,37.2546,0.924818,11.6129
3.483,9946.16,-5249.21,11746.2,-24.0812,303.712,243.213,4438.9,2318.58,8530.36,-20.7204,3.16037,11.0372,4324.95,13183.8,-1657.03,202.958,112.751,342.025,-1680.68,-9680.84,-2295.15,-0.961512,-21.5437,44.1379,-6883.69,3193.19,-1335.73,-43.3672,96.6876,125.504,-1101.5,-8371.33,-2929.36,-53.3896,-49.3684,93.6186,7219.42,-603.426,1335.84,37.1934,0.709557,11.1617
3.484,10035.2,-5252.65,11808.0,-21.951,302.346,244.236,4476.74,2318.24,8544.73,-21.0214,3.32514,11.2914,4323.91,13376.7,-1641.29,203.642,114.905,342.864,-1738.63,-9706.75,-2299.71,-0.805943,-22.5262,44.1009,-7017.37,3164.96,-1511.38,-43.7487,92.906,124.807,-1199.36,-8486.59,-2890.17,-53.3691,-50.8336,93.2473,7202.9,-574.676,1296.94,37.1322,0.494296,10.7105
3.485,10123.4,-5273.45,11875.7,-19.5141,300.92,245.458,4485.56,2318.86,8553.03,-21.2303,3.47699,11.5724,4328.99,13580.9,-1642.29,204.22,116.964,343.569,-1789.73,-9728.07,-2278.89,-0.632351,-23.4511,43.9994,-7172.98,3143.35,-1663.13,-43.8532,89.7216,124.254,-1291.46,-8596.21,-2850.75,-53.4728,-52.414,92.9431,7197.29,-539.076,1258.63,37.0696,0.376811,10.3103
3.486,10210.8,-5308.14,11948.4,-16.8318,299.447,246.839,4471.18,2320.24,8556.48,-21.3654,3.6185,11.8749,4338.97,13794.3,-1656.68,204.712,118.947,344.167,-1835.36,-9745.73,-2237.76,-0.44434,-24.3301,43.8463,-7346.14,3127.03,-1795.76,-43.736,87.0151,123.817,-1378.95,-8701.32,-2811.13,-53.6759,-54.0865,92.6924,7200.4,-497.995,1220.82,37.006,0.337547,9.95088
3.487,10298.3,-5342.82,12021.0,-14.1496,297.975,248.221,4456.79,2321.63,8559.92,-21.5005,3.76002,12.1774,4348.95,14007.6,-1671.07,205.205,120.929,344.766,-1880.98,-9763.38,-2196.63,-0.256329,-25.209,43.6933,-7519.29,3110.71,-1928.39,-43.6187,84.3086,123.379,-1466.45,-8806.42,-2771.51,-53.879,-55.7591,92.4417,7203.52,-456.914,1183.0,36.9423,0.298283,9.59146
3.488,10385.8,-5377.51,12093.6,-11.4673,296.502,249.602,4442.4,2323.02,8563.37,-21.6356,3.90153,12.4799,4358.92,14220.9,-1685.45,205.697,122.912,345.364,-1926.6,-9781.04,-2155.5,-0.0683178,-26.0879,43.5402,-7692.45,3094.39,-2061.03,-43.5015,81.6021,122.942,-1553.95,-8911.53,-2731.89,-54.082,-57.4316,92.191,7206.63,-415.833,1145.18,36.8786,0.259019,9.23204
