Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.05,5735.81,-3893.53,6864.3,-39.5098,351.255,217.162,4613.76,4803.62,7863.59,20.605,-8.62623,38.7852,2927.17,6819.3,678.18,119.92,23.6303,341.96,-3031.88,-9743.44,-5842.12,-22.5073,-45.2762,39.463,-7852.73,3805.54,-2519.48,-36.3092,134.043,118.286,-795.66,-11060.3,-227.206,36.9357,-88.8864,122.847,8289.63,1119.8,-1235.89,78.0863,42.6694,31.9758
3.051,5710.68,-3907.09,6890,-39.1151,351.195,218.832,4869.35,5449.36,7754.38,21.1269,-8.28356,42.9516,3048.39,6939.85,614.675,120.619,24.9624,343.335,-3278.06,-9424.26,-6005.46,-23.5872,-49.8086,40.3589,-7816.66,3771.36,-2467.75,-36.0985,134.287,117.795,-671.89,-11019.9,-96.047,37.4856,-87.8186,123.075,8329.36,1110.28,-1244.36,78.4516,43.0271,31.2064
3.052,5685.56,-3920.64,6915.7,-38.7204,351.136,220.503,5124.93,6095.1,7645.17,21.6487,-7.94089,47.1181,3169.61,7060.39,551.171,121.318,26.2945,344.709,-3524.23,-9105.08,-6168.81,-24.6671,-54.3409,41.2549,-7780.59,3737.19,-2416.01,-35.8879,134.531,117.303,-548.12,-10979.6,35.1117,38.0355,-86.7509,123.304,8369.1,1100.75,-1252.84,78.8168,43.3849,30.4369
3.053,5660.44,-3934.2,6941.39,-38.3256,351.077,222.173,5380.51,6740.84,7535.96,22.1706,-7.59822,51.2845,3290.83,7180.94,487.666,122.017,27.6265,346.084,-3770.41,-8785.91,-6332.15,-25.747,-58.8732,42.1509,-7744.53,3703.01,-2364.28,-35.6772,134.776,116.811,-424.349,-10939.2,166.27,38.5854,-85.6831,123.532,8408.83,1091.22,-1261.31,79.182,43.7426,29.6675
3.054,5715.25,-3990.96,6963,-37.5932,351.085,223.989,5618.6,6469.8,7622.42,22.6861,-7.92514,54.1577,3353.11,7287.96,512.35,122.439,28.9152,347.434,-3867.88,-8837.13,-6044.95,-23.7137,-61.8659,43.6263,-7737.1,3663.32,-2374.3,-35.1366,134.044,116.422,-354.524,-10828.1,161.557,37.5192,-85.5787,123.802,8409.09,1085.18,-1248.22,79.3339,44.034,28.7485
3.055,5810.02,-4069.32,6982.55,-36.6918,351.126,225.878,5847.93,5740.37,7806.7,23.1985,-8.58686,56.3841,3385.91,7388.22,581.127,122.721,30.1822,348.772,-3891,-9073.55,-5532.46,-20.1238,-64.0889,45.3913,-7744,3620.87,-2415.21,-34.4309,132.825,116.085,-311.672,-10681.7,88.9086,35.645,-85.9559,124.093,8389.61,1080.87,-1224.35,79.379,44.2922,27.7547
3.056,5904.79,-4147.69,7002.11,-35.7905,351.168,227.767,6077.26,5010.94,7990.98,23.7109,-9.24859,58.6105,3418.72,7488.47,649.905,123.004,31.4491,350.111,-3914.12,-9309.97,-5019.97,-16.5338,-66.3118,47.1564,-7750.9,3578.41,-2456.12,-33.7252,131.605,115.748,-268.819,-10535.3,16.2597,33.7708,-86.3332,124.383,8370.12,1076.57,-1200.48,79.4241,44.5504,26.7609
3.057,5999.57,-4226.06,7021.67,-34.8892,351.209,229.656,6306.59,4281.52,8175.27,24.2233,-9.91031,60.837,3451.52,7588.73,718.683,123.286,32.7161,351.449,-3937.24,-9546.39,-4507.49,-12.9439,-68.5347,48.9215,-7757.79,3535.96,-2497.02,-33.0196,130.385,115.411,-225.967,-10388.9,-56.3892,31.8966,-86.7104,124.674,8350.64,1072.27,-1176.61,79.4693,44.8086,25.7671
3.058,6112.68,-4334.24,7050.73,-33.9233,351.311,231.478,6477.82,3562.84,8347.93,24.5316,-10.6662,62.3808,3477.84,7688.96,780.525,123.597,34.0042,352.727,-3964.6,-9790.85,-4049.01,-9.78655,-70.2402,50.3299,-7774.6,3496.47,-2536.67,-32.2638,128.699,115.047,-194.255,-10246.8,-169.591,29.6946,-87.0868,124.919,8358.1,1077.81,-1153.13,79.2396,45.1333,24.8061
3.059,6289.97,-4546.81,7113.05,-32.7314,351.625,233.066,6445.7,2881.81,8479.93,24.1256,-11.7518,61.5351,3481.46,7789.1,818.092,124.006,35.3662,353.795,-4006.81,-10063.5,-3779.56,-8.14308,-70.1347,50.4897,-7826.08,3467.34,-2571.92,-31.3328,125.378,114.589,-201.537,-10119.6,-424.728,26.3451,-87.4601,125.002,8459.84,1117.81,-1131.02,78.0481,45.6909,23.9597
3.06,6467.26,-4759.38,7175.37,-31.5396,351.94,234.654,6413.57,2200.77,8611.93,23.7197,-12.8373,60.6895,3485.08,7889.24,855.659,124.415,36.7282,354.862,-4049.02,-10336.1,-3510.11,-6.49961,-70.0291,50.6495,-7877.57,3438.2,-2607.18,-30.4018,122.058,114.132,-208.819,-9992.41,-679.865,22.9956,-87.8335,125.085,8561.58,1157.81,-1108.91,76.8566,46.2484,23.1134
3.061,6644.56,-4971.95,7237.7,-30.3477,352.254,236.242,6381.45,1519.74,8743.93,23.3137,-13.9229,59.8438,3488.69,7989.38,893.227,124.824,38.0901,355.93,-4091.23,-10608.7,-3240.66,-4.85614,-69.9236,50.8093,-7929.06,3409.07,-2642.43,-29.4708,118.737,113.675,-216.101,-9865.21,-935.002,19.6461,-88.2068,125.169,8663.32,1197.81,-1086.8,75.6652,46.806,22.267
3.062,6821.85,-5184.52,7300.02,-29.1558,352.568,237.831,6349.33,838.705,8875.94,22.9077,-15.0084,58.9982,3492.31,8089.52,930.794,125.234,39.4521,356.998,-4133.44,-10881.3,-2971.2,-3.21268,-69.8181,50.9691,-7980.54,3379.94,-2677.68,-28.5397,115.417,113.218,-223.383,-9738.01,-1190.14,16.2967,-88.5801,125.252,8765.07,1237.81,-1064.69,74.4737,47.3635,21.4207
3.063,6989.46,-5352.67,7422.56,-27.6304,352.392,239.746,6147.1,868.796,8904.96,22.3609,-16.0562,58.2628,3484.86,8209.29,920.083,125.583,41.129,358.058,-4109.09,-10954.3,-2869.33,-3.91584,-71.2805,50.4626,-8078.8,3347.54,-2682.42,-27.8037,109.106,112.685,-223.959,-9674.91,-1453.62,13.4061,-88.6981,125.154,8805.25,1253.67,-988.999,73.9718,47.3052,20.3126
3.064,7154.31,-5508.13,7562.31,-26.0097,352.076,241.756,5896.26,1102.07,8904.55,21.7738,-17.0933,57.5589,3474.23,8334.68,895.579,125.915,42.8958,359.116,-4065.71,-10970.3,-2815.33,-5.28948,-73.1909,49.7657,-8190.43,3314.21,-2678.44,-27.1234,101.941,112.132,-222.619,-9630.12,-1719.47,10.6467,-88.7431,125.003,8827.84,1262.62,-898.005,73.667,47.0709,19.1298
3.065,7319.15,-5663.58,7702.05,-24.3889,351.76,243.765,5645.43,1335.34,8904.15,21.1867,-18.1304,56.855,3463.61,8460.06,871.075,126.248,44.6626,360.174,-4022.34,-10986.3,-2761.33,-6.66311,-75.1013,49.0689,-8302.05,3280.88,-2674.45,-26.4431,94.7754,111.578,-221.279,-9585.33,-1985.33,7.88722,-88.7881,124.853,8850.44,1271.57,-807.011,73.3622,46.8365,17.9469
3.066,7484,-5819.04,7841.8,-22.7682,351.443,245.775,5394.59,1568.61,8903.75,20.5996,-19.1675,56.1511,3452.98,8585.45,846.571,126.58,46.4295,361.232,-3978.96,-11002.3,-2707.33,-8.03675,-77.0117,48.372,-8413.68,3247.55,-2670.47,-25.7628,87.6101,111.024,-219.939,-9540.54,-2251.19,5.12778,-88.8331,124.703,8873.03,1280.52,-716.018,73.0574,46.6022,16.7641
3.067,7639.12,-5925.39,7994.85,-21.1236,350.891,248.019,5183.44,1832.63,8885.89,20.2414,-20.0963,55.9242,3448.67,8741.71,804.286,127.355,48.7245,362.458,-3875.28,-10991.4,-2690.07,-9.08158,-79.0506,47.8478,-8549.81,3211.34,-2665.72,-25.2342,78.9089,110.466,-233.866,-9515.27,-2472.52,2.74255,-88.935,124.337,8914.47,1260.88,-645.373,72.6312,46.2221,15.7873
3.068,7774.8,-5933.53,8174.53,-19.4315,349.869,250.735,5051.68,2158.16,8833.11,20.3412,-20.8086,56.651,3457,8959.73,726.437,129.016,52.0761,364.02,-3650.99,-10926.8,-2746.27,-9.46881,-81.3466,47.669,-8734.96,3169.37,-2659.41,-25.0088,67.1358,109.899,-278.329,-9529.04,-2604.81,1.10573,-89.1509,123.54,8993.6,1184.02,-615.427,71.9624,45.5502,15.2228
3.069,7910.48,-5941.66,8354.2,-17.7394,348.846,253.45,4919.92,2483.69,8780.33,20.4409,-21.521,57.3778,3465.32,9177.74,648.589,130.676,55.4276,365.582,-3426.7,-10862.2,-2802.47,-9.85604,-83.6425,47.4901,-8920.11,3127.41,-2653.1,-24.7834,55.3627,109.332,-322.791,-9542.82,-2737.09,-0.531094,-89.3667,122.742,9072.73,1107.17,-585.481,71.2936,44.8783,14.6583
3.07,8046.16,-5949.8,8533.88,-16.0473,347.823,256.165,4788.16,2809.22,8727.55,20.5406,-22.2333,58.1045,3473.64,9395.76,570.741,132.337,58.7791,367.143,-3202.41,-10797.6,-2858.67,-10.2433,-85.9384,47.3112,-9105.26,3085.44,-2646.79,-24.558,43.5897,108.766,-367.254,-9556.59,-2869.37,-2.16792,-89.5825,121.945,9151.87,1030.32,-555.535,70.6248,44.2065,14.0938
3.071,8181.84,-5957.94,8713.55,-14.3552,346.8,258.881,4656.39,3134.74,8674.77,20.6404,-22.9457,58.8313,3481.96,9613.78,492.892,133.997,62.1307,368.705,-2978.11,-10733,-2914.88,-10.6305,-88.2344,47.1323,-9290.41,3043.48,-2640.48,-24.3327,31.8166,108.199,-411.716,-9570.36,-3001.65,-3.80474,-89.7983,121.148,9231,953.469,-525.589,69.9559,43.5346,13.5293
3.072,8305.02,-5753.45,8877.91,-13.4337,345.364,262.277,4693.64,3102.48,8705.05,20.5931,-23.4962,59.6148,3436.16,9861.42,526.682,135.209,64.6163,370.338,-2802.19,-10707.4,-2943.54,-10.0827,-89.7266,47.7232,-9564.71,2986.64,-2711.56,-24.1176,18.0121,107.631,-384.65,-9638.51,-3043.69,-3.68128,-89.3891,120.611,9312.43,908.421,-478.671,69.1705,42.8196,13.1275
3.073,8426.65,-5522.38,9040.35,-12.6085,343.877,265.759,4752.01,3025.48,8745.71,20.5275,-24.0266,60.4053,3383.59,10112.8,574.426,136.365,66.9938,371.979,-2632.31,-10686.6,-2968.77,-9.41799,-91.1184,48.4103,-9850.15,2927.93,-2792.31,-23.9039,3.95359,107.063,-348.643,-9713.46,-3074.45,-3.33778,-88.9017,120.106,9394.15,867.347,-429.632,68.3705,42.0992,12.7461
3.074,8548.27,-5291.31,9202.79,-11.7833,342.39,269.24,4810.38,2948.49,8786.37,20.4618,-24.5569,61.1957,3331.01,10364.1,622.171,137.52,69.3713,373.621,-2462.43,-10665.8,-2994,-8.75329,-92.5102,49.0975,-10135.6,2869.23,-2873.06,-23.6901,-10.1049,106.495,-312.636,-9788.42,-3105.21,-2.99428,-88.4144,119.602,9475.88,826.274,-380.594,67.5705,41.3788,12.3647
3.075,8669.89,-5060.24,9365.24,-10.9581,340.903,272.722,4868.75,2871.5,8827.03,20.3962,-25.0872,61.9862,3278.44,10615.4,669.915,138.676,71.7487,375.262,-2292.56,-10644.9,-3019.22,-8.0886,-93.902,49.7846,-10421,2810.52,-2953.81,-23.4763,-24.1633,105.927,-276.629,-9863.37,-3135.96,-2.65079,-87.927,119.098,9557.6,785.201,-331.555,66.7705,40.6584,11.9833
3.076,8810.02,-4792.89,9490.56,-10.7153,339.338,276.131,4903.65,2773.84,8883.45,20.2615,-25.7832,62.5381,3167.94,10887.6,711.986,139.601,73.6669,376.908,-2120.52,-10627.8,-3020.31,-7.58951,-94.7855,50.6956,-10725.6,2755.88,-3069.93,-22.9277,-37.114,105.332,-251.103,-9946.8,-3122.21,-2.05316,-87.2909,118.691,9638.36,750.105,-289.533,66.1949,39.7467,11.5691
3.077,8973.29,-4480.2,9569.47,-11.2002,337.676,279.45,4909.23,2650.34,8959.57,20.0405,-26.6862,62.7918,2985.01,11185.8,746.965,140.238,75.0109,378.559,-1945.78,-10615.1,-2991.22,-7.29743,-95.0334,51.8865,-11054.1,2706.29,-3230.25,-21.9606,-48.68,104.704,-238.68,-10040.8,-3052.83,-1.13786,-86.4688,118.406,9717.93,722.48,-256.282,65.8998,38.5958,11.1139
3.078,9136.56,-4167.5,9648.38,-11.6852,336.013,282.77,4914.8,2526.85,9035.69,19.8195,-27.5892,63.0455,2802.09,11484,781.943,140.874,76.3549,380.21,-1771.04,-10602.5,-2962.13,-7.00534,-95.2814,53.0774,-11382.7,2656.71,-3390.58,-20.9934,-60.2459,104.076,-226.256,-10134.9,-2983.44,-0.222562,-85.6467,118.121,9797.5,694.856,-223.03,65.6046,37.445,10.6588
3.079,9299.83,-3854.81,9727.29,-12.1702,334.351,286.089,4920.37,2403.35,9111.8,19.5985,-28.4921,63.2992,2619.16,11782.2,816.922,141.511,77.6989,381.86,-1596.3,-10589.8,-2933.03,-6.71326,-95.5293,54.2683,-11711.2,2607.13,-3550.9,-20.0263,-71.8119,103.447,-213.832,-10228.9,-2914.06,0.692736,-84.8246,117.836,9877.07,667.232,-189.779,65.3095,36.2941,10.2036
3.08,9463.11,-3542.11,9806.2,-12.6552,332.688,289.408,4925.94,2279.85,9187.92,19.3775,-29.3951,63.5529,2436.24,12080.4,851.901,142.148,79.0429,383.511,-1421.56,-10577.2,-2903.94,-6.42118,-95.7773,55.4592,-12039.7,2557.55,-3711.22,-19.0591,-83.3778,102.819,-201.409,-10323,-2844.68,1.60803,-84.0025,117.551,9956.64,639.607,-156.528,65.0143,35.1432,9.74843
3.081,9635.52,-3421.58,9845.72,-14.0727,331.236,291.64,4849.31,2253.8,9192.64,19.5518,-30.2531,63.8099,2231.16,12395.4,906.107,141.996,79.2933,384.946,-1270.69,-10626,-2785.09,-5.90147,-94.7528,56.2523,-12244.7,2584.76,-3789.92,-17.7233,-89.975,102.046,-164.945,-10398.2,-2746.15,2.40375,-83.6756,117.137,10036.1,590.033,-129.18,63.8688,33.7334,9.30404
3.082,9807.94,-3301.05,9885.23,-15.4903,329.784,293.872,4772.69,2227.76,9197.35,19.726,-31.111,64.0669,2026.08,12710.5,960.313,141.844,79.5437,386.38,-1119.82,-10674.8,-2666.24,-5.38176,-93.7282,57.0455,-12449.6,2611.97,-3868.62,-16.3875,-96.5723,101.274,-128.481,-10473.4,-2647.63,3.19946,-83.3488,116.723,10115.6,540.459,-101.831,62.7233,32.3236,8.85965
3.083,9980.36,-3180.52,9924.75,-16.9078,328.332,296.103,4696.06,2201.71,9202.07,19.9003,-31.9689,64.3239,1820.99,13025.5,1014.52,141.691,79.794,387.814,-968.949,-10723.6,-2547.4,-4.86206,-92.7037,57.8386,-12654.6,2639.17,-3947.31,-15.0517,-103.17,100.502,-92.0177,-10548.6,-2549.1,3.99517,-83.022,116.308,10195.1,490.885,-74.4828,61.5778,30.9138,8.41526
3.084,10152.8,-3059.99,9964.27,-18.3253,326.88,298.335,4619.43,2175.66,9206.78,20.0745,-32.8268,64.5809,1615.91,13340.5,1068.73,141.539,80.0444,389.249,-818.08,-10772.5,-2428.55,-4.34235,-91.6792,58.6317,-12859.5,2666.38,-4026.01,-13.7159,-109.767,99.7291,-55.5541,-10623.8,-2450.58,4.79089,-82.6951,115.894,10274.6,441.312,-47.1344,60.4323,29.504,7.97087
3.085,10327.2,-3052.7,9986.16,-19.6903,325.268,299.745,4591.77,2104.76,9210.21,20.259,-33.6458,64.8224,1445.42,13624.6,1102.65,140.993,79.8518,390.465,-771.278,-10852.9,-2368.07,-3.81978,-90.4807,59.0817,-12947,2772.13,-4019.75,-13.0338,-114.936,99.2911,-48.0873,-10665.2,-2384.8,4.79848,-82.6814,115.487,10331.4,411.771,-80.2214,59.3441,28.5099,7.94557
3.086,10503.1,-3136.01,9993.94,-21.0131,323.528,300.498,4603.28,1997.98,9212.61,20.4516,-34.4335,65.0515,1302.61,13883.9,1120.35,140.132,79.3047,391.508,-807.729,-10958.7,-2354.28,-3.29491,-89.143,59.2571,-12940.6,2940.73,-3945.51,-12.8746,-118.964,99.1206,-63.8181,-10679.4,-2345.2,4.17558,-82.9181,115.085,10370,398.256,-161.657,58.3018,27.8485,8.25553
3.087,10679,-3219.32,10001.7,-22.336,321.788,301.25,4614.79,1891.2,9215.01,20.6442,-35.2213,65.2805,1159.79,14143.2,1138.05,139.27,78.7576,392.551,-844.181,-11064.4,-2340.49,-2.77005,-87.8053,59.4326,-12934.2,3109.32,-3871.28,-12.7155,-122.992,98.9502,-79.5489,-10693.7,-2305.61,3.55267,-83.1549,114.683,10408.6,384.741,-243.092,57.2595,27.187,8.5655
3.088,10854.9,-3302.63,10009.5,-23.6589,320.048,302.003,4626.3,1784.42,9217.41,20.8368,-36.009,65.5096,1016.97,14402.5,1155.74,138.408,78.2105,393.593,-880.632,-11170.2,-2326.71,-2.24518,-86.4677,59.608,-12927.7,3277.92,-3797.04,-12.5563,-127.02,98.7797,-95.2797,-10707.9,-2266.01,2.92977,-83.3916,114.281,10447.3,371.226,-324.527,56.2172,26.5256,8.87546
3.089,11031.2,-3403.8,10009.3,-24.8358,318.295,302.603,4648.22,1673.54,9222.27,20.9802,-36.8311,65.6664,887.157,14663.5,1160.38,137.539,77.7029,394.588,-923.883,-11268.1,-2295.47,-1.71358,-85.1974,59.8423,-12903.4,3440.54,-3728.09,-12.4499,-131.131,98.7189,-103.642,-10726.6,-2227.14,2.26756,-83.7165,113.847,10480.5,348.968,-387.012,55.2371,25.7017,9.21898
3.09,11210.5,-3647.89,9945.25,-24.8453,316.442,301.987,4753.46,1529.9,9246.84,20.7293,-37.9274,65.2456,861.368,14937.5,1060.48,136.611,77.5104,395.199,-1021.53,-11303.5,-2124.66,-1.12805,-84.4662,60.5474,-12736.3,3555.39,-3701.35,-12.766,-135.917,99.535,-53.057,-10780.4,-2194.08,1.29083,-84.7468,113.163,10471.1,256.769,-297.887,54.7544,23.578,9.83096
3.091,11389.7,-3891.97,9881.2,-24.8548,314.589,301.37,4858.7,1386.25,9271.41,20.4784,-39.0237,64.8247,835.578,15211.5,960.593,135.682,77.318,395.81,-1119.18,-11338.9,-1953.84,-0.542518,-83.7351,61.2526,-12569.2,3670.24,-3674.61,-13.082,-140.702,100.351,-2.47202,-10834.2,-2161.01,0.314099,-85.7771,112.478,10461.6,164.569,-208.762,54.2717,21.4543,10.4429
3.092,11569,-4136.06,9817.15,-24.8643,312.736,300.754,4963.94,1242.61,9295.98,20.2275,-40.1201,64.4038,809.788,15485.5,860.701,134.754,77.1256,396.421,-1216.82,-11374.3,-1783.03,0.0430109,-83.0039,61.9577,-12402,3785.1,-3647.88,-13.398,-145.487,101.167,48.113,-10888,-2127.95,-0.662629,-86.8074,111.794,10452.2,72.3691,-119.637,53.789,19.3306,11.0549
3.093,11748.2,-4380.14,9753.09,-24.8738,310.883,300.137,5069.18,1098.97,9320.55,19.9766,-41.2164,63.9829,783.998,15759.6,760.809,133.825,76.9331,397.032,-1314.47,-11409.7,-1612.21,0.62854,-82.2728,62.6629,-12234.9,3899.95,-3621.14,-13.714,-150.273,101.983,98.698,-10941.8,-2094.89,-1.63936,-87.8377,111.109,10442.7,-19.8306,-30.5122,53.3064,17.2069,11.6669
3.094,11937.6,-4608.03,9729.13,-23.8937,308.764,299.079,5160.84,1016.26,9320.85,19.6406,-42.3775,63.4653,762.329,16008.1,639.741,133.114,77.6704,397.558,-1331.63,-11424.7,-1453.6,1.27408,-81.9293,63.6387,-12066.8,3884.62,-3763.22,-12.4206,-156.268,102.978,185,-10986.2,-2043.47,-1.60771,-89.6266,110.785,10452.3,-93.1998,-11.0432,54.0849,14.8896,12.4095
3.095,12132.1,-4827.81,9725.22,-22.4189,306.51,297.8,5245.72,964.014,9309.02,19.262,-43.571,62.8993,742.721,16243.9,508.085,132.511,78.8725,398.04,-1308.54,-11429.7,-1301.07,1.94964,-81.7796,64.7498,-11898.4,3804.19,-3989.71,-10.3224,-162.868,104.062,289.159,-11025.8,-1982.87,-1.07189,-91.7948,110.64,10471.3,-157.154,-26.4021,55.494,12.4756,13.2174
3.096,12326.6,-5047.59,9721.3,-20.9441,304.257,296.52,5330.6,911.77,9297.18,18.8835,-44.7645,62.3332,723.112,16479.7,376.429,131.909,80.0746,398.523,-1285.45,-11434.6,-1148.55,2.62519,-81.63,65.861,-11729.9,3723.77,-4216.19,-8.22419,-169.468,105.146,393.319,-11065.5,-1922.27,-0.536058,-93.963,110.496,10490.3,-221.108,-41.761,56.9032,10.0616,14.0253
3.097,12521,-5267.37,9717.38,-19.4693,302.004,295.241,5415.48,859.525,9285.34,18.5049,-45.958,61.7672,703.504,16715.5,244.774,131.306,81.2766,399.005,-1262.37,-11439.5,-996.03,3.30074,-81.4803,66.9721,-11561.4,3643.34,-4442.68,-6.126,-176.069,106.23,497.479,-11105.2,-1861.68,-0.00022929,-96.1312,110.352,10509.3,-285.061,-57.1199,58.3123,7.64759,14.8333
3.098,12735.1,-5426.16,9720,-17.8468,299.573,294.009,5478.74,815.915,9280.96,18.1105,-47.152,61.1983,663.247,16960.3,124.73,130.834,82.7052,399.445,-1242.06,-11450.3,-861.865,3.98988,-81.2032,68.1636,-11401.5,3534.31,-4704.38,-2.91551,-182.717,107.226,606.814,-11154.4,-1803.33,0.724172,-98.4731,110.189,10509.2,-333.569,-25.872,59.6365,5.08567,15.6724
3.099,13017.7,-5371.46,9745.46,-15.7074,296.519,292.938,5466.3,802.526,9302.66,17.6608,-48.3476,60.6193,550.721,17236.8,45.3279,130.818,84.9264,399.735,-1231.48,-11481.7,-791.948,4.72658,-80.4801,69.6362,-11271.7,3325.14,-5089.36,4.18807,-189.534,107.916,734.263,-11237,-1752.87,2.10858,-101.423,109.964,10442.1,-328.017,168.5,60.6633,2.00608,16.6211
