Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.095,7991.58,-3755.31,10235.3,-230.767,321.233,155.263,3035.91,3638.5,9097.58,11.8022,-23.2711,22.6686,58.3235,9061.4,-6.74663,86.7874,-24.6759,306.183,993.706,-10419.4,-3138.63,8.48029,-23.4079,38.9215,-7311.65,5903.7,-2860.57,0.906571,26.3859,113.654,524.686,-10718.5,-552.32,-20.4045,-38.4225,76.7242,8047.62,380.818,2962.56,30.279,8.36005,22.7918
3.0955,8024.59,-3839.58,10257.7,-230.123,322.643,155.343,2998.13,3628.56,9088.0,11.9893,-23.398,22.708,70.3181,9086.25,-13.6911,87.0624,-24.7036,306.835,1002.52,-10434.3,-3183.45,8.15563,-24.1352,38.83,-7323.64,5866.51,-2849.69,1.08602,26.421,113.764,504.486,-10722.0,-573.124,-20.3467,-38.6292,76.6859,8079.26,391.647,2959.2,30.3251,8.3992,22.534
3.096,8057.6,-3923.85,10280.1,-229.48,324.053,155.423,2960.35,3618.61,9078.42,12.1765,-23.5249,22.7474,82.3126,9111.1,-20.6356,87.3374,-24.7314,307.488,1011.34,-10449.2,-3228.27,7.83098,-24.8625,38.7384,-7335.63,5829.32,-2838.8,1.26547,26.4561,113.875,484.286,-10725.5,-593.929,-20.2889,-38.8359,76.6477,8110.89,402.476,2955.84,30.3712,8.43835,22.2761
3.0965,8090.61,-4008.12,10302.5,-228.836,325.463,155.503,2922.57,3608.67,9068.84,12.3636,-23.6517,22.7868,94.3072,9135.94,-27.5801,87.6124,-24.7592,308.14,1020.15,-10464.1,-3273.1,7.50633,-25.5898,38.6469,-7347.63,5792.13,-2827.91,1.44491,26.4911,113.985,464.086,-10729.0,-614.733,-20.2311,-39.0426,76.6094,8142.53,413.305,2952.48,30.4173,8.47751,22.0183
3.097,8123.62,-4092.39,10324.9,-228.193,326.873,155.583,2884.78,3598.72,9059.26,12.5507,-23.7786,22.8262,106.302,9160.79,-34.5246,87.8874,-24.7869,308.792,1028.97,-10478.9,-3317.92,7.18167,-26.3171,38.5553,-7359.62,5754.93,-2817.03,1.62436,26.5262,114.096,443.885,-10732.5,-635.537,-20.1733,-39.2493,76.5712,8174.17,424.134,2949.11,30.4634,8.51666,21.7604
3.0975,8156.63,-4176.66,10347.3,-227.55,328.283,155.663,2847.0,3588.78,9049.68,12.7379,-23.9055,22.8655,118.296,9185.64,-41.4691,88.1625,-24.8147,309.445,1037.78,-10493.8,-3362.75,6.85702,-27.0445,38.4637,-7371.61,5717.74,-2806.14,1.80381,26.5613,114.206,423.685,-10736.0,-656.342,-20.1155,-39.456,76.5329,8205.8,434.963,2945.75,30.5095,8.55582,21.5026
3.098,8160.45,-4253.09,10381.0,-226.961,329.486,155.436,2847.63,3662.09,9011.09,12.7602,-23.9433,22.9871,142.38,9218.48,-53.3593,88.4507,-24.9044,310.171,1017.1,-10501.2,-3418.05,6.65058,-27.7615,38.3825,-7375.02,5690.54,-2794.92,1.99979,26.6509,114.298,404.258,-10749.8,-655.216,-20.0475,-39.7032,76.5441,8225.32,424.304,2963.88,30.6855,8.50916,21.2526
3.0985,8127.81,-4319.73,10428.7,-226.44,330.43,154.827,2896.27,3839.49,8936.25,12.5765,-23.87,23.2113,181.575,9261.3,-71.4317,88.7556,-25.0717,310.991,959.554,-10499.2,-3486.46,6.59192,-28.4656,38.3143,-7367.7,5675.83,-2783.28,2.21645,26.8088,114.367,385.796,-10776.3,-626.676,-19.9668,-40.0011,76.6172,8229.67,386.786,3008.89,31.0238,8.35525,21.0123
3.099,8095.16,-4386.37,10476.4,-225.919,331.374,154.218,2944.9,4016.88,8861.4,12.3928,-23.7966,23.4356,220.769,9304.12,-89.5041,89.0604,-25.2389,311.811,902.005,-10497.2,-3554.87,6.53326,-29.1697,38.246,-7360.37,5661.12,-2771.64,2.4331,26.9668,114.435,367.333,-10802.8,-598.137,-19.886,-40.299,76.6902,8234.03,349.268,3053.89,31.3622,8.20134,20.772
3.0995,8062.52,-4453.01,10524.2,-225.399,332.318,153.609,2993.54,4194.27,8786.56,12.2091,-23.7232,23.6599,259.964,9346.94,-107.576,89.3653,-25.4061,312.631,844.457,-10495.2,-3623.29,6.47459,-29.8738,38.1777,-7353.05,5646.42,-2760.0,2.64975,27.1247,114.504,348.871,-10829.4,-569.598,-19.8053,-40.5969,76.7633,8238.39,311.75,3098.89,31.7006,8.04742,20.5318
3.1,8029.87,-4519.66,10571.9,-224.878,333.262,153.0,3042.18,4371.66,8711.72,12.0254,-23.6499,23.8841,299.159,9389.76,-125.649,89.6701,-25.5733,313.45,786.908,-10493.2,-3691.7,6.41593,-30.5779,38.1095,-7345.72,5631.71,-2748.36,2.8664,27.2826,114.573,330.409,-10855.9,-541.059,-19.7245,-40.8948,76.8364,8242.75,274.231,3143.89,32.039,7.89351,20.2915
3.1005,7997.23,-4586.3,10619.6,-224.357,334.205,152.391,3090.81,4549.05,8636.87,11.8417,-23.5765,24.1084,338.353,9432.58,-143.721,89.975,-25.7405,314.27,729.36,-10491.3,-3760.11,6.35727,-31.282,38.0412,-7338.4,5617.0,-2736.72,3.08305,27.4405,114.641,311.947,-10882.4,-512.52,-19.6437,-41.1927,76.9094,8247.11,236.713,3188.89,32.3773,7.73959,20.0512
3.101,7964.58,-4652.94,10667.4,-223.836,335.149,151.782,3139.45,4726.44,8562.03,11.6579,-23.5032,24.3326,377.548,9475.4,-161.794,90.2798,-25.9077,315.09,671.811,-10489.3,-3828.52,6.2986,-31.9861,37.973,-7331.07,5602.29,-2725.08,3.29971,27.5984,114.71,293.485,-10909.0,-483.98,-19.563,-41.4905,76.9825,8251.47,199.195,3233.89,32.7157,7.58568,19.8109
3.1015,7931.94,-4719.58,10715.1,-223.316,336.093,151.173,3188.09,4903.83,8487.19,11.4742,-23.4298,24.5569,416.743,9518.22,-179.866,90.5847,-26.0749,315.909,614.263,-10487.3,-3896.93,6.23994,-32.6902,37.9047,-7323.75,5587.58,-2713.44,3.51636,27.7563,114.779,275.022,-10935.5,-455.441,-19.4822,-41.7884,77.0556,8255.83,161.677,3278.89,33.0541,7.43177,19.5707
3.102,7899.29,-4786.22,10762.8,-222.795,337.037,150.564,3236.72,5081.22,8412.34,11.2905,-23.3564,24.7811,455.938,9561.04,-197.938,90.8896,-26.2421,316.729,556.714,-10485.3,-3965.34,6.18128,-33.3943,37.8364,-7316.42,5572.87,-2701.8,3.73301,27.9143,114.847,256.56,-10962.0,-426.902,-19.4015,-42.0863,77.1287,8260.19,124.159,3323.89,33.3924,7.27785,19.3304
3.1025,7868.83,-4763.31,10799.1,-222.118,337.807,150.222,3278.11,5227.65,8401.19,11.3696,-23.4217,25.7043,496.36,9608.42,-210.679,91.1311,-26.5067,317.5,486.067,-10491.0,-3994.22,6.18396,-33.5617,38.0114,-7320.27,5563.42,-2685.85,4.01291,28.1052,114.873,235.911,-10985.6,-423.528,-19.3843,-42.4026,77.1736,8285.22,121.313,3329.18,33.6896,7.27915,19.1024
3.103,7840.12,-4668.77,10826.1,-221.315,338.437,150.094,3313.7,5349.29,8440.99,11.6589,-23.5978,27.1865,537.765,9659.45,-219.154,91.3221,-26.8491,318.233,404.942,-10503.0,-3991.46,6.23572,-33.2998,38.381,-7333.06,5558.18,-2666.46,4.3434,28.3225,114.863,213.511,-11006.9,-440.286,-19.4181,-42.7336,77.1961,8326.8,146.204,3302.69,33.9538,7.40463,18.8843
3.1035,7811.41,-4574.24,10853.1,-220.512,339.068,149.965,3349.29,5470.94,8480.8,11.9482,-23.774,28.6688,579.169,9710.48,-227.628,91.5131,-27.1915,318.965,323.816,-10514.9,-3988.71,6.28748,-33.0378,38.7507,-7345.85,5552.95,-2647.06,4.6739,28.5398,114.854,191.111,-11028.2,-457.045,-19.4519,-43.0647,77.2186,8368.38,171.096,3276.21,34.218,7.5301,18.6661
3.104,7782.7,-4479.7,10880.1,-219.709,339.699,149.836,3384.87,5592.58,8520.6,12.2375,-23.9501,30.1511,620.574,9761.51,-236.103,91.7041,-27.5339,319.697,242.691,-10526.8,-3985.96,6.33923,-32.7758,39.1203,-7358.63,5547.71,-2627.67,5.0044,28.7571,114.845,168.712,-11049.4,-473.803,-19.4857,-43.3957,77.241,8409.96,195.988,3249.73,34.4822,7.65557,18.448
3.1045,7753.99,-4385.16,10907.1,-218.906,340.329,149.708,3420.46,5714.23,8560.4,12.5268,-24.1262,31.6333,661.978,9812.54,-244.578,91.895,-27.8763,320.43,161.565,-10538.7,-3983.21,6.39099,-32.5139,39.4899,-7371.42,5542.47,-2608.27,5.33489,28.9744,114.835,146.312,-11070.7,-490.561,-19.5195,-43.7267,77.2635,8451.54,220.88,3223.25,34.7464,7.78104,18.2299
3.105,7725.28,-4290.62,10934.1,-218.103,340.96,149.579,3456.05,5835.87,8600.2,12.8162,-24.3024,33.1156,703.383,9863.57,-253.053,92.086,-28.2187,321.162,80.4399,-10550.6,-3980.45,6.44275,-32.2519,39.8595,-7384.21,5537.23,-2588.88,5.66539,29.1917,114.826,123.912,-11092.0,-507.319,-19.5533,-44.0577,77.286,8493.12,245.771,3196.76,35.0106,7.90651,18.0117
3.1055,7696.57,-4196.08,10961.1,-217.3,341.591,149.451,3491.64,5957.52,8640.01,13.1055,-24.4785,34.5978,744.787,9914.6,-261.527,92.277,-28.5611,321.894,-0.685553,-10562.6,-3977.7,6.49451,-31.99,40.2291,-7397.0,5531.99,-2569.48,5.99588,29.409,114.816,101.513,-11113.2,-524.078,-19.5871,-44.3887,77.3085,8534.7,270.663,3170.28,35.2748,8.03198,17.7936
3.106,7667.86,-4101.55,10988.1,-216.498,342.221,149.322,3527.23,6079.16,8679.81,13.3948,-24.6546,36.0801,786.192,9965.63,-270.002,92.4679,-28.9035,322.626,-81.811,-10574.5,-3974.95,6.54627,-31.728,40.5987,-7409.78,5526.76,-2550.09,6.32638,29.6263,114.807,79.113,-11134.5,-540.836,-19.6208,-44.7198,77.331,8576.28,295.555,3143.8,35.5391,8.15745,17.5754
3.1065,7639.15,-4007.01,11015.1,-215.695,342.852,149.194,3562.81,6200.81,8719.61,13.6841,-24.8308,37.5624,827.596,10016.7,-278.477,92.6589,-29.2459,323.359,-162.936,-10586.4,-3972.2,6.59803,-31.466,40.9683,-7422.57,5521.52,-2530.69,6.65687,29.8436,114.798,56.7133,-11155.8,-557.594,-19.6546,-45.0508,77.3534,8617.86,320.446,3117.32,35.8033,8.28293,17.3573
3.107,7604.44,-3905.17,11027.7,-214.719,343.237,149.141,3644.05,6027.79,8735.15,13.8859,-24.987,38.2692,860.801,10086.8,-270.671,92.7383,-29.6828,324.003,-181.964,-10629.6,-3904.22,6.63983,-31.1906,41.2676,-7434.22,5516.89,-2518.24,7.01653,30.0425,114.66,44.1144,-11159.6,-606.246,-19.9231,-45.2709,77.3743,8652.47,338.373,3107.03,35.9213,8.3491,17.0652
3.1075,7566.74,-3799.67,11033.1,-213.658,343.5,149.127,3748.1,5707.44,8738.55,14.0441,-25.1333,38.5883,889.906,10166.4,-254.724,92.7619,-30.1668,324.602,-169.944,-10688.5,-3803.63,6.67664,-30.9084,41.5316,-7445.31,5512.56,-2509.26,7.39077,30.2322,114.458,36.4159,-11154.8,-670.843,-20.3089,-45.4357,77.3945,8683.6,352.816,3104.85,35.9664,8.38562,16.7362
3.108,7529.04,-3694.18,11038.5,-212.597,343.763,149.114,3852.15,5387.1,8741.95,14.2022,-25.2796,38.9074,919.012,10246.1,-238.778,92.7856,-30.6508,325.202,-157.923,-10747.3,-3703.05,6.71346,-30.6262,41.7956,-7456.39,5508.23,-2500.28,7.765,30.422,114.256,28.7174,-11150.0,-735.441,-20.6948,-45.6005,77.4146,8714.73,367.259,3102.66,36.0114,8.42214,16.4072
3.1085,7491.34,-3588.69,11043.8,-211.535,344.026,149.1,3956.21,5066.75,8745.35,14.3603,-25.4258,39.2265,948.117,10325.8,-222.831,92.8092,-31.1348,325.802,-145.902,-10806.1,-3602.46,6.75027,-30.3439,42.0597,-7467.48,5503.9,-2491.31,8.13924,30.6117,114.055,21.0189,-11145.1,-800.039,-21.0806,-45.7652,77.4347,8745.85,381.703,3100.48,36.0564,8.45866,16.0782
3.109,7453.64,-3483.19,11049.2,-210.474,344.289,149.086,4060.26,4746.4,8748.76,14.5185,-25.5721,39.5456,977.222,10405.4,-206.885,92.8328,-31.6188,326.401,-133.881,-10865.0,-3501.87,6.78709,-30.0617,42.3237,-7478.57,5499.56,-2482.33,8.51348,30.8014,113.853,13.3204,-11140.3,-864.637,-21.4664,-45.93,77.4549,8776.98,396.146,3098.29,36.1014,8.49518,15.7492
3.1095,7415.93,-3377.7,11054.6,-209.412,344.552,149.072,4164.31,4426.06,8752.16,14.6766,-25.7184,39.8647,1006.33,10485.1,-190.938,92.8565,-32.1029,327.001,-121.861,-10923.8,-3401.28,6.8239,-29.7795,42.5877,-7489.65,5495.23,-2473.35,8.88772,30.9912,113.651,5.62192,-11135.5,-929.235,-21.8522,-46.0947,77.475,8808.1,410.59,3096.1,36.1464,8.5317,15.4203
3.11,7378.23,-3272.2,11060.0,-208.351,344.815,149.058,4268.37,4105.71,8755.56,14.8348,-25.8647,40.1838,1035.43,10564.8,-174.992,92.8801,-32.5869,327.601,-109.84,-10982.6,-3300.7,6.86072,-29.4973,42.8518,-7500.74,5490.9,-2464.37,9.26195,31.1809,113.449,-2.07658,-11130.7,-993.833,-22.2381,-46.2595,77.4951,8839.23,425.033,3093.92,36.1914,8.56822,15.0913
3.1105,7340.53,-3166.71,11065.3,-207.289,345.078,149.044,4372.42,3785.36,8758.96,14.9929,-26.011,40.503,1064.54,10644.4,-159.045,92.9037,-33.0709,328.201,-97.8192,-11041.5,-3200.11,6.89753,-29.2151,43.1158,-7511.82,5486.57,-2455.39,9.63619,31.3707,113.247,-9.77509,-11125.8,-1058.43,-22.6239,-46.4242,77.5153,8870.36,439.476,3091.73,36.2364,8.60474,14.7623
3.111,7302.83,-3061.22,11070.7,-206.228,345.34,149.03,4476.47,3465.01,8762.36,15.151,-26.1572,40.8221,1093.64,10724.1,-143.099,92.9273,-33.5549,328.8,-85.7984,-11100.3,-3099.52,6.93435,-28.9329,43.3798,-7522.91,5482.24,-2446.41,10.0104,31.5604,113.046,-17.4736,-11121.0,-1123.03,-23.0097,-46.589,77.5354,8901.48,453.92,3089.55,36.2814,8.64126,14.4333
3.1115,7297.06,-2961.5,11119.8,-205.505,345.21,148.791,4555.54,3240.51,8761.1,14.9779,-26.3645,40.4974,1129.08,10827.8,-129.298,92.8725,-34.1265,329.208,-72.7438,-11137.9,-2987.66,7.03179,-28.8375,43.5415,-7518.02,5481.81,-2441.46,10.3868,31.7019,112.722,-32.7259,-11121.7,-1187.74,-23.4299,-46.7046,77.4626,8918.94,477.822,3099.06,36.2928,8.49969,14.1092
3.112,7300.42,-2863.43,11181.3,-204.878,344.968,148.488,4627.46,3043.4,8758.5,14.7102,-26.5891,39.9888,1166.32,10938.3,-116.112,92.7951,-34.7232,329.562,-59.3937,-11169.4,-2872.57,7.14655,-28.7954,43.674,-7508.58,5482.48,-2437.65,10.7638,31.8297,112.363,-50.1365,-11124.0,-1252.49,-23.8599,-46.8061,77.3633,8932.49,504.427,3111.92,36.2945,8.30723,13.7866
3.1125,7303.78,-2765.37,11242.9,-204.251,344.725,148.185,4699.39,2846.28,8755.9,14.4424,-26.8137,39.4802,1203.56,11048.9,-102.925,92.7178,-35.3198,329.915,-46.0436,-11200.8,-2757.48,7.26131,-28.7534,43.8064,-7499.13,5483.16,-2433.84,11.1408,31.9575,112.004,-67.5471,-11126.3,-1317.24,-24.2898,-46.9077,77.2639,8946.04,531.032,3124.78,36.2963,8.11477,13.4639
3.113,7307.14,-2667.3,11304.4,-203.625,344.482,147.882,4771.31,2649.16,8753.3,14.1747,-27.0384,38.9717,1240.8,11159.4,-89.7382,92.6405,-35.9164,330.269,-32.6936,-11232.3,-2642.39,7.37606,-28.7113,43.9389,-7489.69,5483.83,-2430.04,11.5179,32.0853,111.645,-84.9577,-11128.6,-1381.98,-24.7198,-47.0093,77.1646,8959.59,557.637,3137.64,36.298,7.92232,13.1413
3.1135,7310.49,-2569.23,11365.9,-202.998,344.24,147.579,4843.24,2452.05,8750.7,13.9069,-27.263,38.4631,1278.04,11269.9,-76.5515,92.5632,-36.513,330.622,-19.3435,-11263.8,-2527.3,7.49082,-28.6692,44.0713,-7480.24,5484.5,-2426.23,11.8949,32.2131,111.286,-102.368,-11130.9,-1446.73,-25.1498,-47.1109,77.0653,8973.14,584.242,3150.5,36.2998,7.72986,12.8186
3.114,7313.85,-2471.17,11427.5,-202.371,343.997,147.276,4915.16,2254.93,8748.1,13.6391,-27.4876,37.9545,1315.28,11380.5,-63.3647,92.4859,-37.1097,330.975,-5.99342,-11295.3,-2412.21,7.60558,-28.6272,44.2038,-7470.8,5485.18,-2422.42,12.2719,32.3408,110.927,-119.779,-11133.2,-1511.48,-25.5797,-47.2124,76.9659,8986.69,610.847,3163.36,36.3015,7.5374,12.496
3.1145,7317.21,-2373.1,11489.0,-201.744,343.755,146.973,4987.09,2057.81,8745.5,13.3714,-27.7123,37.4459,1352.52,11491.0,-50.178,92.4086,-37.7063,331.329,7.35665,-11326.8,-2297.11,7.72034,-28.5851,44.3363,-7461.35,5485.85,-2418.61,12.6489,32.4686,110.568,-137.19,-11135.5,-1576.22,-26.0097,-47.314,76.8666,9000.24,637.452,3176.22,36.3032,7.34494,12.1733
3.115,7320.57,-2275.03,11550.6,-201.118,343.512,146.67,5059.01,1860.7,8742.9,13.1036,-27.9369,36.9373,1389.76,11601.6,-36.9912,92.3313,-38.3029,331.682,20.7067,-11358.2,-2182.02,7.8351,-28.5431,44.4687,-7451.91,5486.53,-2414.81,13.0259,32.5964,110.209,-154.6,-11137.8,-1640.97,-26.4397,-47.4156,76.7673,9013.79,664.057,3189.08,36.305,7.15248,11.8507
3.1155,7323.92,-2176.97,11612.1,-200.491,343.27,146.367,5130.94,1663.58,8740.29,12.8359,-28.1615,36.4288,1427.0,11712.1,-23.8044,92.254,-38.8996,332.036,34.0568,-11389.7,-2066.94,7.94986,-28.501,44.6012,-7442.46,5487.2,-2411.0,13.4029,32.7242,109.85,-172.011,-11140.1,-1705.72,-26.8696,-47.5171,76.6679,9027.34,690.662,3201.94,36.3067,6.96003,11.528
3.116,7290.86,-2220.6,11632.9,-200.29,342.637,145.557,5119.29,1692.38,8754.59,12.661,-28.4514,36.0953,1422.3,11824.3,-0.287422,92.0136,-39.4538,332.127,33.2532,-11396.9,-1956.45,8.08705,-28.8695,44.7216,-7430.0,5496.84,-2399.56,13.8343,32.7718,109.506,-151.993,-11168.7,-1773.65,-27.1407,-47.4327,76.5353,9050.58,687.992,3213.38,36.2632,6.77404,11.132
3.1165,7253.25,-2281.95,11648.7,-200.142,341.955,144.682,5097.2,1749.41,8771.0,12.4977,-28.7495,35.7838,1412.35,11936.8,24.5209,91.753,-40.0028,332.186,30.6803,-11401.0,-1846.53,8.22704,-29.2893,44.8406,-7417.16,5507.6,-2387.17,14.2725,32.8094,109.164,-127.296,-11200.6,-1841.98,-27.392,-47.3249,76.3986,9075.02,681.663,3224.65,36.2141,6.58886,10.7269
3.117,7215.65,-2343.3,11664.4,-199.994,341.274,143.808,5075.11,1806.45,8787.4,12.3345,-29.0475,35.4722,1402.41,12049.2,49.3292,91.4923,-40.5519,332.246,28.1075,-11405.1,-1736.62,8.36703,-29.7092,44.9596,-7404.31,5518.37,-2374.78,14.7107,32.8471,108.822,-102.6,-11232.6,-1910.31,-27.6432,-47.2172,76.2618,9099.47,675.334,3235.91,36.1649,6.40369,10.3217
3.1175,7178.03,-2404.65,11680.1,-199.846,340.593,142.934,5053.02,1863.49,8803.81,12.1712,-29.3456,35.1607,1392.46,12161.6,74.1375,91.2316,-41.1009,332.305,25.5346,-11409.3,-1626.7,8.50703,-30.129,45.0786,-7391.47,5529.13,-2362.38,15.1489,32.8847,108.479,-77.9032,-11264.5,-1978.64,-27.8945,-47.1095,76.1251,9123.92,669.005,3247.18,36.1158,6.21851,9.91654
3.118,7140.42,-2466.0,11695.9,-199.698,339.911,142.06,5030.93,1920.52,8820.22,12.0079,-29.6436,34.8491,1382.51,12274.0,98.9458,90.9709,-41.6499,332.364,22.9618,-11413.4,-1516.79,8.64702,-30.5488,45.1976,-7378.63,5539.89,-2349.99,15.5871,32.9223,108.137,-53.2067,-11296.4,-2046.97,-28.1457,-47.0017,75.9884,9148.37,662.675,3258.44,36.0667,6.03334,9.51138
3.1185,7102.81,-2527.35,11711.6,-199.55,339.23,141.186,5008.84,1977.56,8836.62,11.8447,-29.9417,34.5376,1372.57,12386.5,123.754,90.7102,-42.1989,332.423,20.3889,-11417.5,-1406.87,8.78701,-30.9687,45.3166,-7365.79,5550.65,-2337.6,16.0253,32.96,107.795,-28.5101,-11328.3,-2115.3,-28.397,-46.894,75.8516,9172.82,656.346,3269.7,36.0175,5.84816,9.10622
3.119,7065.2,-2588.7,11727.3,-199.401,338.548,140.312,4986.75,2034.6,8853.03,11.6814,-30.2397,34.226,1362.62,12498.9,148.562,90.4495,-42.7479,332.482,17.8161,-11421.7,-1296.96,8.92701,-31.3885,45.4356,-7352.94,5561.42,-2325.21,16.4635,32.9976,107.453,-3.81358,-11360.2,-2183.63,-28.6482,-46.7863,75.7149,9197.27,650.017,3280.97,35.9684,5.66298,8.70106
