Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.9465,4585.78,-3440.26,7725.31,-40.136,-42.0929,16.0456,6886.71,2981.22,7131.77,77.6534,340.256,78.5846,2104.04,7933.15,-4260.38,4.65715,-51.6801,0.732767,3208.21,-6048.8,-202.113,-82.6337,-38.7971,-280.312,8186.52,7690.41,-5990.5,45.4884,19.2436,-153.114,-10207.4,-5975.75,-3483.33,8.75747,38.41,-169.625,3365.21,2244.65,2698.29,-56.4578,-5.29925,14.6233
3.947,4603.51,-3459.53,7719.87,-39.618,-42.1029,15.7477,7000.88,2868.76,7145.71,75.8468,342.405,76.1696,2125.31,8000.43,-4305.91,4.57876,-50.8586,0.304072,3240.92,-6124.16,-208.548,-83.0179,-36.8511,-281.013,8194.44,7693.57,-5749.34,44.7674,17.9337,-152.023,-10063.0,-5792.41,-3555.31,7.86171,39.4093,-168.634,3358.13,2237.22,2669.45,-56.5326,-6.19318,14.7573
3.9475,4619.11,-3504.42,7722.06,-39.0511,-42.0714,15.4082,7103.52,2728.2,7163.46,74.3404,344.698,73.8052,2142.78,8078.48,-4350.8,4.38024,-49.9651,-0.137846,3263.43,-6199.61,-204.705,-83.389,-34.8316,-281.68,8133.92,7714.58,-5481.75,44.0588,15.5989,-150.858,-9918.93,-5607.38,-3613.38,6.43218,40.4917,-167.8,3356.29,2239.6,2624.36,-56.5054,-6.95675,14.8859
3.948,4634.71,-3549.3,7724.24,-38.4843,-42.0398,15.0687,7206.15,2587.65,7181.22,72.834,346.991,71.4408,2160.26,8156.53,-4395.69,4.18173,-49.0716,-0.579764,3285.94,-6275.05,-200.861,-83.7602,-32.8121,-282.348,8073.4,7735.6,-5214.16,43.3503,13.2641,-149.693,-9774.9,-5422.35,-3671.44,5.00264,41.5741,-166.967,3354.46,2241.99,2579.28,-56.4781,-7.72031,15.0144
3.9485,4650.32,-3594.18,7726.43,-37.9174,-42.0082,14.7292,7308.78,2447.1,7198.98,71.3276,349.284,69.0763,2177.73,8234.58,-4440.57,3.98321,-48.1782,-1.02168,3308.45,-6350.49,-197.018,-84.1313,-30.7926,-283.015,8012.89,7756.61,-4946.57,42.6417,10.9293,-148.528,-9630.87,-5237.32,-3729.51,3.57311,42.6565,-166.133,3352.62,2244.38,2534.19,-56.4509,-8.48388,15.143
3.949,4665.92,-3639.06,7728.61,-37.3506,-41.9766,14.3897,7411.41,2306.54,7216.74,69.8211,351.578,66.7119,2195.21,8312.62,-4485.46,3.78469,-47.2847,-1.4636,3330.96,-6425.94,-193.175,-84.5025,-28.7731,-283.683,7952.37,7777.63,-4678.98,41.9331,8.59455,-147.363,-9486.84,-5052.3,-3787.57,2.14357,43.7389,-165.299,3350.78,2246.77,2489.11,-56.4237,-9.24745,15.2715
3.9495,4681.52,-3683.95,7730.8,-36.7838,-41.9451,14.0503,7514.04,2165.99,7234.5,68.3147,353.871,64.3475,2212.68,8390.67,-4530.35,3.58617,-46.3912,-1.90552,3353.47,-6501.38,-189.331,-84.8736,-26.7537,-284.35,7891.85,7798.64,-4411.38,41.2245,6.25976,-146.198,-9342.81,-4867.27,-3845.64,0.71404,44.8213,-164.465,3348.94,2249.15,2444.02,-56.3964,-10.011,15.4001
3.95,4697.13,-3728.83,7732.99,-36.2169,-41.9135,13.7108,7616.68,2025.43,7252.26,66.8083,356.164,61.9831,2230.16,8468.72,-4575.24,3.38765,-45.4977,-2.34744,3375.98,-6576.82,-185.488,-85.2448,-24.7342,-285.018,7831.33,7819.65,-4143.79,40.5159,3.92497,-145.033,-9198.79,-4682.24,-3903.71,-0.715495,45.9036,-163.631,3347.1,2251.54,2398.94,-56.3692,-10.7746,15.5286
3.9505,4712.73,-3773.71,7735.17,-35.6501,-41.8819,13.3713,7719.31,1884.88,7270.02,65.3018,358.457,59.6186,2247.63,8546.77,-4620.13,3.18914,-44.6042,-2.78935,3398.49,-6652.26,-181.644,-85.6159,-22.7147,-285.685,7770.82,7840.67,-3876.2,39.8073,1.59018,-143.868,-9054.76,-4497.22,-3961.77,-2.14503,46.986,-162.798,3345.27,2253.93,2353.85,-56.3419,-11.5381,15.6572
3.951,4728.33,-3818.6,7737.36,-35.0832,-41.8503,13.0318,7821.94,1744.33,7287.78,63.7954,360.75,57.2542,2265.11,8624.82,-4665.02,2.99062,-43.7107,-3.23127,3421.0,-6727.71,-177.801,-85.9871,-20.6952,-286.353,7710.3,7861.68,-3608.61,39.0987,-0.744615,-142.703,-8910.73,-4312.19,-4019.84,-3.57456,48.0684,-161.964,3343.43,2256.32,2308.77,-56.3147,-12.3017,15.7857
3.9515,4726.55,-3879.07,7718.62,-34.3558,-41.7527,12.7304,7880.5,1602.02,7314.1,62.9229,363.03,55.0075,2277.79,8685.15,-4699.11,2.64733,-42.7236,-3.75592,3415.29,-6794.06,-183.528,-86.3344,-18.3868,-286.983,7491.27,7883.64,-3401.37,38.6923,-4.35434,-141.538,-8747.26,-4135.43,-4044.9,-5.47488,49.156,-161.438,3361.73,2244.97,2297.49,-56.4417,-12.8807,15.811
3.952,4719.81,-3944.0,7693.91,-33.5825,-41.6362,12.4398,7926.47,1459.21,7342.87,62.2316,365.305,52.7945,2289.11,8740.41,-4730.1,2.26267,-41.7098,-4.3042,3401.51,-6857.81,-191.99,-86.6749,-15.996,-287.602,7226.95,7905.87,-3211.38,38.3723,-8.32833,-140.372,-8578.23,-3961.04,-4060.52,-7.50971,50.245,-161.0,3385.79,2229.71,2295.87,-56.6128,-13.407,15.8068
3.9525,4713.07,-4008.93,7669.2,-32.8092,-41.5197,12.1493,7972.43,1316.4,7371.64,61.5403,367.58,50.5815,2300.43,8795.68,-4761.1,1.87801,-40.6959,-4.85248,3387.74,-6921.55,-200.452,-87.0155,-13.6051,-288.221,6962.63,7928.1,-3021.39,38.0522,-12.3023,-139.207,-8409.21,-3786.64,-4076.15,-9.54453,51.334,-160.563,3409.85,2214.44,2294.26,-56.7839,-13.9332,15.8026
3.953,4706.32,-4073.86,7644.49,-32.0359,-41.4032,11.8587,8018.4,1173.59,7400.4,60.849,369.855,48.3685,2311.74,8850.95,-4792.1,1.49336,-39.6821,-5.40077,3373.97,-6985.3,-208.914,-87.356,-11.2143,-288.84,6698.31,7950.33,-2831.4,37.7322,-16.2763,-138.042,-8240.18,-3612.25,-4091.78,-11.5794,52.423,-160.125,3433.91,2199.18,2292.64,-56.955,-14.4595,15.7984
3.9535,4699.58,-4138.79,7619.77,-31.2626,-41.2867,11.5682,8064.37,1030.78,7429.17,60.1577,372.13,46.1555,2323.06,8906.22,-4823.1,1.1087,-38.6683,-5.94905,3360.2,-7049.05,-217.376,-87.6966,-8.82345,-289.458,6433.99,7972.55,-2641.4,37.4121,-20.2503,-136.876,-8071.16,-3437.86,-4107.41,-13.6142,53.512,-159.687,3457.97,2183.91,2291.02,-57.1261,-14.9858,15.7942
3.954,4692.84,-4203.72,7595.06,-30.4893,-41.1701,11.2776,8110.34,887.968,7457.94,59.4664,374.405,43.9425,2334.37,8961.48,-4854.1,0.724047,-37.6544,-6.49733,3346.42,-7112.8,-225.838,-88.0371,-6.43261,-290.077,6169.67,7994.78,-2451.41,37.0921,-24.2243,-135.711,-7902.14,-3263.46,-4123.03,-15.649,54.601,-159.249,3482.02,2168.65,2289.41,-57.2972,-15.512,15.79
3.9545,4686.09,-4268.65,7570.35,-29.716,-41.0536,10.9871,8156.3,745.158,7486.71,58.7751,376.68,41.7295,2345.69,9016.75,-4885.1,0.339391,-36.6406,-7.04561,3332.65,-7176.55,-234.3,-88.3777,-4.04176,-290.696,5905.34,8017.01,-2261.42,36.772,-28.1983,-134.546,-7733.11,-3089.07,-4138.66,-17.6838,55.69,-158.811,3506.08,2153.38,2287.79,-57.4683,-16.0383,15.7858
3.955,4679.35,-4333.58,7545.64,-28.9427,-40.9371,10.6966,8202.27,602.348,7515.48,58.0838,378.955,39.5165,2357.01,9072.02,-4916.1,-0.0452643,-35.6267,-7.5939,3318.88,-7240.3,-242.762,-88.7182,-1.65092,-291.315,5641.02,8039.24,-2071.43,36.452,-32.1723,-133.38,-7564.09,-2914.68,-4154.29,-19.7187,56.779,-158.374,3530.14,2138.12,2286.17,-57.6394,-16.5646,15.7816
3.9555,4672.61,-4398.51,7520.92,-28.1695,-40.8206,10.406,8248.24,459.538,7544.24,57.3925,381.23,37.3035,2368.32,9127.29,-4947.1,-0.42992,-34.6129,-8.14218,3305.1,-7304.05,-251.223,-89.0588,0.739927,-291.934,5376.7,8061.46,-1881.43,36.1319,-36.1463,-132.215,-7395.06,-2740.28,-4169.92,-21.7535,57.868,-157.936,3554.2,2122.85,2284.55,-57.8105,-17.0908,15.7774
3.956,4661.92,-4434.93,7515.74,-27.3715,-40.8025,10.0664,8225.03,415.891,7572.75,57.0811,383.05,35.397,2390.71,9150.28,-4969.42,-0.830555,-33.4291,-8.60981,3267.41,-7347.02,-265.187,-89.445,3.07127,-292.536,5036.94,8092.64,-1784.68,35.9503,-40.0327,-131.17,-7198.48,-2652.09,-4178.89,-23.3187,58.9947,-158.026,3575.36,2096.63,2287.39,-58.042,-17.5615,15.5073
3.9565,4650.74,-4467.8,7513.01,-26.5704,-40.7966,9.7206,8193.17,384.639,7601.23,56.8171,384.814,33.5288,2414.48,9169.25,-4990.67,-1.23319,-32.224,-9.06735,3226.74,-7387.4,-279.839,-89.837,5.39518,-293.136,4687.74,8124.93,-1699.58,35.786,-43.9082,-130.14,-6998.46,-2574.68,-4187.03,-24.8253,60.126,-158.183,3596.15,2069.03,2290.78,-58.2811,-18.0252,15.204
3.957,4639.56,-4500.67,7510.27,-25.7694,-40.7908,9.37482,8161.31,353.387,7629.7,56.5532,386.578,31.6606,2438.25,9188.21,-5011.91,-1.63582,-31.019,-9.52489,3186.06,-7427.78,-294.491,-90.229,7.71909,-293.736,4338.54,8157.23,-1614.49,35.6217,-47.7837,-129.109,-6798.44,-2497.27,-4195.17,-26.3318,61.2574,-158.34,3616.95,2041.44,2294.18,-58.5202,-18.4889,14.9007
3.9575,4628.38,-4533.53,7507.53,-24.9683,-40.785,9.02905,8129.45,322.135,7658.17,56.2893,388.341,29.7924,2462.02,9207.18,-5033.15,-2.03845,-29.8139,-9.98244,3145.38,-7468.15,-309.142,-90.621,10.043,-294.336,3989.35,8189.52,-1529.39,35.4574,-51.6591,-128.079,-6598.41,-2419.85,-4203.31,-27.8384,62.3888,-158.496,3637.74,2013.84,2297.57,-58.7593,-18.9526,14.5974
3.958,4617.2,-4566.4,7504.8,-24.1673,-40.7791,8.68327,8097.59,290.884,7686.65,56.0254,390.105,27.9242,2485.78,9226.14,-5054.4,-2.44109,-28.6089,-10.44,3104.7,-7508.53,-323.794,-91.013,12.3669,-294.935,3640.15,8221.81,-1444.29,35.2931,-55.5346,-127.049,-6398.39,-2342.44,-4211.45,-29.3449,63.5201,-158.653,3658.54,1986.25,2300.96,-58.9983,-19.4163,14.2941
3.9585,4606.03,-4599.26,7502.06,-23.3662,-40.7733,8.3375,8065.73,259.632,7715.12,55.7615,391.869,26.056,2509.55,9245.1,-5075.64,-2.84372,-27.4038,-10.8975,3064.02,-7548.91,-338.445,-91.4049,14.6908,-295.535,3290.96,8254.11,-1359.2,35.1288,-59.4101,-126.019,-6198.37,-2265.03,-4219.59,-30.8515,64.6515,-158.81,3679.34,1958.65,2304.36,-59.2374,-19.88,13.9908
3.959,4594.85,-4632.13,7499.32,-22.5652,-40.7675,7.99172,8033.87,228.38,7743.6,55.4975,393.633,24.1879,2533.32,9264.07,-5096.88,-3.24635,-26.1988,-11.3551,3023.34,-7589.28,-353.097,-91.7969,17.0147,-296.135,2941.76,8286.4,-1274.1,34.9645,-63.2856,-124.989,-5998.34,-2187.61,-4227.73,-32.358,65.7829,-158.966,3700.13,1931.06,2307.75,-59.4765,-20.3437,13.6875
3.9595,4583.67,-4665.0,7496.59,-21.7641,-40.7616,7.64594,8002.01,197.129,7772.07,55.2336,395.396,22.3197,2557.09,9283.03,-5118.13,-3.64899,-24.9937,-11.8126,2982.66,-7629.66,-367.749,-92.1889,19.3386,-296.735,2592.56,8318.69,-1189.0,34.8002,-67.1611,-123.958,-5798.32,-2110.2,-4235.87,-33.8646,66.9142,-159.123,3720.93,1903.46,2311.14,-59.7156,-20.8074,13.3841
3.96,4572.49,-4697.86,7493.85,-20.963,-40.7558,7.30017,7970.16,165.877,7800.55,54.9697,397.16,20.4515,2580.86,9302.0,-5139.37,-4.05162,-23.7887,-12.2702,2941.98,-7670.04,-382.4,-92.5809,21.6625,-297.335,2243.37,8350.98,-1103.91,34.6359,-71.0366,-122.928,-5598.3,-2032.79,-4244.01,-35.3711,68.0456,-159.28,3741.72,1875.87,2314.54,-59.9547,-21.2711,13.0808
3.9605,4561.1,-4735.54,7488.42,-20.2682,-40.6999,6.9917,7906.13,213.379,7802.57,54.5009,398.439,18.9037,2614.78,9258.45,-5179.89,-4.22886,-22.9113,-12.5558,2915.78,-7653.04,-416.436,-93.058,23.8739,-297.925,1974.18,8374.64,-1110.63,34.639,-73.9337,-122.309,-5466.2,-2057.08,-4242.27,-35.6754,69.8598,-159.881,3791.31,1846.05,2305.36,-59.9246,-21.7412,13.031
3.961,4549.71,-4773.21,7483.0,-19.5734,-40.6439,6.68323,7842.11,260.881,7804.59,54.032,399.719,17.356,2648.7,9214.91,-5220.42,-4.4061,-22.034,-12.8415,2889.58,-7636.05,-450.471,-93.5351,26.0853,-298.516,1705.0,8398.29,-1117.36,34.6422,-76.8308,-121.69,-5334.1,-2081.38,-4240.53,-35.9797,71.6741,-160.483,3840.9,1816.24,2296.19,-59.8946,-22.2114,12.9813
3.9615,4538.32,-4810.89,7477.57,-18.8785,-40.5879,6.37476,7778.08,308.383,7806.6,53.5632,400.998,15.8082,2682.61,9171.36,-5260.94,-4.58333,-21.1566,-13.1271,2863.37,-7619.05,-484.507,-94.0122,28.2966,-299.106,1435.82,8421.94,-1124.08,34.6453,-79.7279,-121.071,-5202.0,-2105.67,-4238.79,-36.284,73.4883,-161.085,3890.49,1786.43,2287.01,-59.8645,-22.6815,12.9315
3.962,4526.93,-4848.56,7472.14,-18.1837,-40.532,6.06629,7714.06,355.884,7808.62,53.0943,402.277,14.2605,2716.53,9127.81,-5301.46,-4.76057,-20.2793,-13.4127,2837.17,-7602.06,-518.542,-94.4893,30.508,-299.697,1166.63,8445.59,-1130.81,34.6485,-82.6251,-120.452,-5069.9,-2129.97,-4237.04,-36.5883,75.3026,-161.686,3940.08,1756.61,2277.84,-59.8345,-23.1516,12.8817
3.9625,4515.54,-4886.24,7466.71,-17.4889,-40.476,5.75781,7650.04,403.386,7810.64,52.6255,403.556,12.7127,2750.45,9084.27,-5341.99,-4.93781,-19.4019,-13.6984,2810.96,-7585.07,-552.577,-94.9663,32.7193,-300.287,897.45,8469.24,-1137.54,34.6516,-85.5222,-119.833,-4937.79,-2154.26,-4235.3,-36.8925,77.1168,-162.288,3989.66,1726.8,2268.66,-59.8045,-23.6218,12.8319
3.963,4504.15,-4923.91,7461.29,-16.794,-40.42,5.44934,7586.01,450.888,7812.66,52.1566,404.836,11.165,2784.37,9040.72,-5382.51,-5.11505,-18.5246,-13.984,2784.76,-7568.07,-586.613,-95.4434,34.9307,-300.878,628.267,8492.89,-1144.26,34.6548,-88.4193,-119.214,-4805.69,-2178.55,-4233.56,-37.1968,78.9311,-162.89,4039.25,1696.99,2259.48,-59.7744,-24.0919,12.7821
3.9635,4492.76,-4961.59,7455.86,-16.0992,-40.3641,5.14087,7521.99,498.39,7814.68,51.6878,406.115,9.61721,2818.29,8997.18,-5423.03,-5.29229,-17.6473,-14.2697,2758.55,-7551.08,-620.648,-95.9205,37.142,-301.468,359.084,8516.54,-1150.99,34.6579,-91.3164,-118.595,-4673.59,-2202.85,-4231.82,-37.5011,80.7453,-163.491,4088.84,1667.17,2250.31,-59.7444,-24.562,12.7323
3.964,4481.37,-4999.26,7450.43,-15.4043,-40.3081,4.8324,7457.97,545.892,7816.7,51.219,407.394,8.06946,2852.2,8953.63,-5463.56,-5.46953,-16.7699,-14.5553,2732.35,-7534.09,-654.683,-96.3976,39.3534,-302.059,89.9003,8540.2,-1157.71,34.6611,-94.2136,-117.976,-4541.49,-2227.14,-4230.08,-37.8054,82.5596,-164.093,4138.43,1637.36,2241.13,-59.7143,-25.0322,12.6825
3.9645,4469.93,-5033.5,7445.22,-14.7149,-40.2543,4.51808,7393.34,592.479,7816.21,50.7084,408.651,6.52941,2880.83,8904.91,-5503.13,-5.60825,-15.9384,-14.8409,2705.39,-7516.46,-686.888,-96.8778,41.5268,-302.663,-170.816,8562.57,-1176.28,34.6843,-96.9038,-117.38,-4418.93,-2253.24,-4227.53,-37.9812,84.4606,-164.674,4185.93,1606.57,2230.64,-59.6997,-25.4834,12.5843
3.965,4458.04,-5040.19,7441.74,-14.0687,-40.2174,4.15697,7323.93,631.751,7795.64,49.864,409.725,5.05098,2867.17,8814.76,-5535.07,-5.43879,-15.4736,-15.1255,2672.39,-7493.73,-704.452,-97.3832,43.3965,-303.381,-363.798,8574.68,-1289.54,34.8684,-97.9393,-116.963,-4372.61,-2293.75,-4218.56,-37.1288,87.056,-165.095,4216.71,1567.94,2209.63,-59.8084,-25.7834,12.0984
3.9655,4446.15,-5046.89,7438.26,-13.4224,-40.1805,3.79586,7254.52,671.023,7775.07,49.0196,410.8,3.57255,2853.5,8724.62,-5567.01,-5.26934,-15.0087,-15.4102,2639.39,-7471.0,-722.016,-97.8886,45.2662,-304.099,-556.78,8586.8,-1402.81,35.0524,-98.9747,-116.546,-4326.3,-2334.25,-4209.58,-36.2765,89.6514,-165.515,4247.5,1529.32,2188.63,-59.917,-26.0833,11.6126
3.966,4434.27,-5053.58,7434.78,-12.7762,-40.1437,3.43475,7185.11,710.296,7754.5,48.1752,411.875,2.09412,2839.83,8634.48,-5598.95,-5.09989,-14.5439,-15.6948,2606.39,-7448.26,-739.58,-98.3939,47.1359,-304.817,-749.762,8598.91,-1516.08,35.2364,-100.01,-116.129,-4279.99,-2374.75,-4200.6,-35.4241,92.2468,-165.936,4278.28,1490.7,2167.62,-60.0257,-26.3833,11.1268
3.9665,4422.38,-5060.28,7431.3,-12.13,-40.1068,3.07364,7115.69,749.568,7733.93,47.3308,412.95,0.615694,2826.16,8544.34,-5630.89,-4.93044,-14.079,-15.9795,2573.39,-7425.53,-757.144,-98.8993,49.0057,-305.535,-942.744,8611.03,-1629.34,35.4204,-101.046,-115.712,-4233.68,-2415.26,-4191.63,-34.5718,94.8422,-166.357,4309.07,1452.07,2146.61,-60.1343,-26.6833,10.6409
3.967,4410.49,-5066.97,7427.82,-11.4838,-40.0699,2.71253,7046.28,788.84,7713.36,46.4863,414.025,-0.862734,2812.5,8454.2,-5662.83,-4.76098,-13.6142,-16.2641,2540.4,-7402.8,-774.708,-99.4047,50.8754,-306.254,-1135.73,8623.15,-1742.61,35.6044,-102.081,-115.295,-4187.37,-2455.76,-4182.65,-33.7195,97.4375,-166.777,4339.85,1413.45,2125.6,-60.243,-26.9833,10.1551
3.9675,4398.61,-5073.67,7424.34,-10.8375,-40.0331,2.35142,6976.87,828.112,7692.79,45.6419,415.1,-2.34116,2798.83,8364.06,-5694.77,-4.59153,-13.1493,-16.5488,2507.4,-7380.07,-792.272,-99.91,52.7451,-306.971,-1328.71,8635.26,-1855.88,35.7884,-103.116,-114.878,-4141.05,-2496.27,-4173.67,-32.8671,100.033,-167.198,4370.64,1374.83,2104.59,-60.3516,-27.2832,9.66927
3.968,4386.72,-5080.37,7420.86,-10.1913,-39.9962,1.99031,6907.46,867.385,7672.22,44.7975,416.174,-3.81959,2785.16,8273.91,-5726.71,-4.42208,-12.6845,-16.8334,2474.4,-7357.34,-809.836,-100.415,54.6148,-307.69,-1521.69,8647.38,-1969.14,35.9724,-104.152,-114.461,-4094.74,-2536.77,-4164.7,-32.0148,102.628,-167.618,4401.42,1336.2,2083.58,-60.4603,-27.5832,9.18344
