Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.695,4925.55,-1782.49,8278.21,-49.7493,-108.659,7.45291,4435.55,1220.77,6099.02,99.4747,350.714,79.0462,1239.56,9909.18,-2885.91,0.478529,-85.2459,-25.1589,1881.81,-5118.47,-1443.32,-124.61,-36.0947,-240.329,6501.73,7810.73,-4457.69,32.278,-115.316,-98.1639,-8295.72,-9425.48,-551.066,12.6065,39.9907,-154.03,6173.61,3181.12,3605.64,-81.6665,-11.8683,-20.773
3.6955,4948.43,-1771.3,8262.29,-49.7877,-108.72,7.33899,4398.16,1164.68,6073.19,100.183,350.758,77.9454,1240.65,9861.93,-2884.33,0.42764,-84.9408,-25.2769,1874.97,-5166.34,-1428.09,-125.501,-35.1208,-240.938,6532.74,7796.74,-4427.91,32.5919,-113.722,-97.8012,-8190.55,-9298.65,-567.782,13.018,39.3176,-153.778,6131.98,3155.48,3570.49,-82.0076,-12.0357,-20.9779
3.696,4971.3,-1760.11,8246.38,-49.8261,-108.782,7.22508,4360.77,1108.58,6047.35,100.891,350.802,76.8446,1241.74,9814.68,-2882.75,0.376751,-84.6358,-25.3948,1868.14,-5214.21,-1412.86,-126.391,-34.1468,-241.546,6563.76,7782.75,-4398.13,32.9057,-112.129,-97.4384,-8085.37,-9171.83,-584.497,13.4294,38.6445,-153.527,6090.35,3129.83,3535.33,-82.3487,-12.2032,-21.1827
3.6965,4994.18,-1748.92,8230.46,-49.8644,-108.843,7.11117,4323.38,1052.49,6021.52,101.599,350.846,75.7438,1242.83,9767.44,-2881.18,0.325862,-84.3307,-25.5127,1861.3,-5262.09,-1397.64,-127.282,-33.1728,-242.154,6594.77,7768.76,-4368.35,33.2196,-110.536,-97.0757,-7980.19,-9045.0,-601.213,13.8408,37.9714,-153.275,6048.73,3104.19,3500.18,-82.6898,-12.3706,-21.3876
3.697,5017.06,-1737.73,8214.55,-49.9028,-108.904,6.99726,4286.0,996.395,5995.69,102.307,350.89,74.643,1243.92,9720.19,-2879.6,0.274973,-84.0257,-25.6307,1854.46,-5309.96,-1382.41,-128.173,-32.1988,-242.762,6625.79,7754.77,-4338.57,33.5334,-108.943,-96.713,-7875.02,-8918.17,-617.929,14.2522,37.2983,-153.023,6007.1,3078.55,3465.02,-83.0309,-12.538,-21.5925
3.6975,5039.93,-1726.53,8198.63,-49.9412,-108.966,6.88335,4248.61,940.302,5969.85,103.015,350.934,73.5422,1245.01,9672.94,-2878.02,0.224084,-83.7207,-25.7486,1847.63,-5357.84,-1367.18,-129.063,-31.2249,-243.37,6656.8,7740.79,-4308.79,33.8473,-107.349,-96.3502,-7769.84,-8791.34,-634.645,14.6636,36.6251,-152.772,5965.47,3052.91,3429.87,-83.372,-12.7055,-21.7973
3.698,5058.36,-1732.19,8176.44,-50.0023,-109.02,6.74559,4225.8,889.471,5959.26,103.731,350.929,72.3966,1245.62,9627.18,-2879.59,0.155676,-83.3733,-25.9122,1850.19,-5400.07,-1349.0,-129.893,-30.2821,-244.004,6656.87,7755.99,-4256.2,33.9813,-106.138,-95.8583,-7656.2,-8649.73,-639.356,14.5703,36.1569,-152.488,5921.29,3021.97,3396.51,-83.6509,-12.8379,-22.1039
3.6985,5071.22,-1758.91,8146.42,-50.0918,-109.067,6.578,4221.22,845.219,5967.72,104.456,350.864,71.195,1245.62,9583.28,-2885.08,0.0653692,-82.9731,-26.1329,1864.51,-5435.25,-1327.12,-130.645,-29.3785,-244.671,6618.26,7807.7,-4175.08,33.8906,-105.403,-95.2049,-7531.97,-8489.64,-629.061,13.8461,35.9447,-152.164,5873.94,2984.4,3365.41,-83.852,-12.9265,-22.5377
3.699,5084.08,-1785.63,8116.39,-50.1813,-109.113,6.41041,4216.64,800.967,5976.18,105.181,350.799,69.9935,1245.62,9539.37,-2890.57,-0.0249376,-82.5728,-26.3536,1878.82,-5470.43,-1305.24,-131.398,-28.4749,-245.337,6579.66,7859.4,-4093.97,33.7999,-104.668,-94.5515,-7407.73,-8329.55,-618.766,13.1219,35.7326,-151.84,5826.58,2946.83,3334.3,-84.0532,-13.0152,-22.9714
3.6995,5096.94,-1812.35,8086.37,-50.2708,-109.16,6.24282,4212.06,756.715,5984.63,105.906,350.733,68.7919,1245.62,9495.47,-2896.07,-0.115244,-82.1726,-26.5743,1893.14,-5505.6,-1283.36,-132.151,-27.5712,-246.004,6541.05,7911.11,-4012.86,33.7091,-103.934,-93.8981,-7283.5,-8169.46,-608.471,12.3976,35.5204,-151.516,5779.23,2909.27,3303.19,-84.2543,-13.1038,-23.4052
3.7,5109.8,-1839.07,8056.34,-50.3604,-109.206,6.07523,4207.48,712.463,5993.09,106.631,350.668,67.5903,1245.62,9451.57,-2901.56,-0.205551,-81.7724,-26.795,1907.45,-5540.78,-1261.49,-132.904,-26.6676,-246.67,6502.44,7962.81,-3931.74,33.6184,-103.199,-93.2447,-7159.27,-8009.37,-598.176,11.6734,35.3083,-151.192,5731.87,2871.7,3272.08,-84.4554,-13.1925,-23.8389
3.7005,5122.66,-1865.78,8026.32,-50.4499,-109.252,5.90764,4202.9,668.211,6001.55,107.356,350.602,66.3888,1245.62,9407.66,-2907.05,-0.295858,-81.3721,-27.0156,1921.77,-5575.96,-1239.61,-133.657,-25.764,-247.336,6463.84,8014.51,-3850.63,33.5276,-102.464,-92.5913,-7035.04,-7849.28,-587.881,10.9492,35.0961,-150.868,5684.51,2834.13,3240.97,-84.6565,-13.2811,-24.2727
3.701,5135.52,-1892.5,7996.29,-50.5394,-109.299,5.74005,4198.32,623.959,6010.0,108.081,350.537,65.1872,1245.62,9363.76,-2912.54,-0.386165,-80.9719,-27.2363,1936.08,-5611.14,-1217.73,-134.41,-24.8603,-248.003,6425.23,8066.22,-3769.52,33.4369,-101.73,-91.9379,-6910.81,-7689.19,-577.586,10.225,34.884,-150.544,5637.16,2796.57,3209.87,-84.8577,-13.3698,-24.7064
3.7015,5148.38,-1919.22,7966.27,-50.6289,-109.345,5.57246,4193.74,579.708,6018.46,108.806,350.471,63.9856,1245.62,9319.86,-2918.04,-0.476472,-80.5717,-27.457,1950.4,-5646.32,-1195.85,-135.162,-23.9567,-248.669,6386.62,8117.92,-3688.4,33.3462,-100.995,-91.2845,-6786.58,-7529.1,-567.291,9.50072,34.6718,-150.221,5589.8,2759.0,3178.76,-85.0588,-13.4585,-25.1402
3.702,5161.24,-1945.94,7936.24,-50.7185,-109.392,5.40487,4189.16,535.456,6026.92,109.531,350.406,62.784,1245.62,9275.95,-2923.53,-0.566778,-80.1714,-27.6777,1964.71,-5681.5,-1173.97,-135.915,-23.053,-249.336,6348.02,8169.62,-3607.29,33.2554,-100.26,-90.6311,-6662.35,-7369.01,-556.995,8.77649,34.4597,-149.897,5542.44,2721.43,3147.65,-85.2599,-13.5471,-25.5739
3.7025,5172.98,-1988.63,7901.62,-50.6158,-109.471,5.28908,4191.52,509.297,6017.42,110.117,350.368,61.5162,1239.58,9237.42,-2919.72,-0.690386,-79.7338,-27.9368,1961.53,-5727.16,-1140.54,-136.58,-22.2047,-249.979,6278.64,8242.39,-3525.16,32.8988,-100.036,-89.915,-6554.05,-7237.41,-565.794,7.61974,34.7529,-149.532,5508.76,2688.33,3122.76,-85.4946,-13.6716,-25.9785
3.703,5183.83,-2044.11,7863.33,-50.3594,-109.577,5.21473,4199.43,497.614,5993.55,110.592,350.353,60.1954,1228.72,9203.17,-2908.46,-0.840633,-79.2663,-28.2265,1944.35,-5781.21,-1097.87,-137.174,-21.4006,-250.605,6184.64,8332.01,-3442.23,32.3296,-100.221,-89.1486,-6458.49,-7128.62,-589.867,6.11696,35.4504,-149.135,5486.02,2658.8,3102.85,-85.7561,-13.8248,-26.3597
3.7035,5194.68,-2099.58,7825.05,-50.1031,-109.683,5.14038,4207.34,485.931,5969.68,111.066,350.337,58.8746,1217.87,9168.92,-2897.2,-0.99088,-78.7987,-28.5163,1927.16,-5835.25,-1055.19,-137.768,-20.5965,-251.23,6090.64,8421.62,-3359.29,31.7603,-100.405,-88.3823,-6362.93,-7019.83,-613.94,4.61419,36.1479,-148.738,5463.27,2629.26,3082.94,-86.0176,-13.978,-26.741
3.704,5205.53,-2155.05,7786.76,-49.8467,-109.789,5.06603,4215.26,474.248,5945.82,111.541,350.321,57.5538,1207.01,9134.68,-2885.94,-1.14113,-78.3311,-28.806,1909.98,-5889.3,-1012.52,-138.362,-19.7925,-251.856,5996.64,8511.24,-3276.35,31.191,-100.589,-87.6159,-6267.37,-6911.03,-638.013,3.11141,36.8455,-148.341,5440.53,2599.73,3063.03,-86.2791,-14.1312,-27.1222
3.7045,5216.38,-2210.53,7748.47,-49.5903,-109.895,4.99167,4223.17,462.564,5921.95,112.016,350.306,56.233,1196.15,9100.43,-2874.68,-1.29137,-77.8636,-29.0957,1892.8,-5943.34,-969.845,-138.956,-18.9884,-252.481,5902.65,8600.86,-3193.42,30.6217,-100.774,-86.8496,-6171.81,-6802.24,-662.086,1.60864,37.543,-147.944,5417.79,2570.2,3043.12,-86.5406,-14.2844,-27.5035
3.705,5227.23,-2266.0,7710.18,-49.3339,-110.001,4.91732,4231.08,450.881,5898.08,112.49,350.29,54.9121,1185.29,9066.19,-2863.43,-1.44162,-77.396,-29.3855,1875.61,-5997.39,-927.171,-139.551,-18.1843,-253.107,5808.65,8690.47,-3110.48,30.0525,-100.958,-86.0833,-6076.25,-6693.45,-686.159,0.105863,38.2405,-147.548,5395.04,2540.66,3023.2,-86.802,-14.4376,-27.8847
3.7055,5238.08,-2321.47,7671.89,-49.0776,-110.107,4.84297,4239.0,439.198,5874.22,112.965,350.274,53.5913,1174.43,9031.94,-2852.17,-1.59187,-76.9285,-29.6752,1858.43,-6051.43,-884.497,-140.145,-17.3802,-253.732,5714.65,8780.09,-3027.55,29.4832,-101.142,-85.3169,-5980.7,-6584.66,-710.233,-1.39691,38.9381,-147.151,5372.3,2511.13,3003.29,-87.0635,-14.5908,-28.2659
3.706,5248.93,-2376.95,7633.6,-48.8212,-110.214,4.76862,4246.91,427.514,5850.35,113.44,350.259,52.2705,1163.58,8997.7,-2840.91,-1.74212,-76.4609,-29.965,1841.25,-6105.48,-841.824,-140.739,-16.5761,-254.358,5620.65,8869.71,-2944.61,28.9139,-101.327,-84.5506,-5885.14,-6475.86,-734.306,-2.89969,39.6356,-146.754,5349.55,2481.59,2983.38,-87.325,-14.744,-28.6472
3.7065,5259.78,-2432.42,7595.31,-48.5648,-110.32,4.69427,4254.82,415.831,5826.49,113.915,350.243,50.9497,1152.72,8963.45,-2829.65,-1.89236,-75.9934,-30.2547,1824.06,-6159.53,-799.15,-141.333,-15.772,-254.983,5526.65,8959.33,-2861.67,28.3447,-101.511,-83.7843,-5789.58,-6367.07,-758.379,-4.40246,40.3331,-146.357,5326.81,2452.06,2963.47,-87.5865,-14.8972,-29.0284
3.707,5279.08,-2494.65,7580.18,-48.3038,-110.251,4.62723,4316.22,413.34,5834.18,114.234,350.194,49.5737,1159.03,8930.12,-2836.7,-1.88038,-75.4072,-30.5833,1804.34,-6193.95,-758.96,-141.809,-14.9368,-255.613,5405.2,9024.51,-2796.09,27.5721,-102.101,-83.2325,-5712.15,-6270.15,-794.392,-5.83267,41.8507,-145.973,5303.48,2426.72,2940.76,-87.7278,-15.0313,-29.2153
3.7075,5302.59,-2560.25,7576.62,-48.0406,-110.096,4.56385,4404.37,415.446,5857.64,114.477,350.129,48.1701,1173.92,8897.25,-2852.91,-1.78728,-74.7618,-30.9314,1783.35,-6218.56,-720.012,-142.226,-14.0859,-256.244,5270.01,9077.49,-2739.19,26.698,-102.893,-82.7881,-5643.79,-6179.16,-836.374,-7.22661,43.7784,-145.595,5279.85,2403.47,2916.65,-87.8089,-15.1559,-29.3051
3.708,5326.1,-2625.85,7573.07,-47.7773,-109.94,4.50047,4492.52,417.551,5881.11,114.719,350.064,46.7665,1188.82,8864.38,-2869.11,-1.69418,-74.1164,-31.2795,1762.36,-6243.17,-681.063,-142.642,-13.235,-256.876,5134.82,9130.47,-2682.28,25.8238,-103.686,-82.3436,-5575.43,-6088.17,-878.357,-8.62054,45.706,-145.218,5256.22,2380.22,2892.54,-87.8901,-15.2806,-29.3948
3.7085,5349.61,-2691.45,7569.51,-47.514,-109.784,4.43709,4580.66,419.656,5904.58,114.961,349.999,45.3629,1203.72,8831.51,-2885.32,-1.60108,-73.471,-31.6275,1741.37,-6267.78,-642.115,-143.059,-12.3841,-257.507,4999.63,9183.44,-2625.38,24.9496,-104.478,-81.8992,-5507.07,-5997.18,-920.34,-10.0145,47.6336,-144.841,5232.59,2356.97,2868.43,-87.9712,-15.4052,-29.4845
3.709,5373.13,-2757.05,7565.96,-47.2507,-109.629,4.37371,4668.81,421.762,5928.05,115.204,349.933,43.9593,1218.61,8798.65,-2901.53,-1.50798,-72.8256,-31.9756,1720.38,-6292.4,-603.167,-143.476,-11.5332,-258.138,4864.45,9236.42,-2568.48,24.0755,-105.271,-81.4547,-5438.7,-5906.19,-962.323,-11.4084,49.5612,-144.463,5208.96,2333.72,2844.32,-88.0524,-15.5298,-29.5743
3.7095,5396.64,-2822.65,7562.4,-46.9874,-109.473,4.31033,4756.96,423.867,5951.52,115.446,349.868,42.5557,1233.51,8765.78,-2917.73,-1.41488,-72.1802,-32.3237,1699.39,-6317.01,-564.219,-143.893,-10.6823,-258.77,4729.26,9289.4,-2511.57,23.2013,-106.063,-81.0102,-5370.34,-5815.2,-1004.31,-12.8023,51.4889,-144.086,5185.33,2310.47,2820.21,-88.1336,-15.6544,-29.664
3.71,5420.15,-2888.25,7558.84,-46.7241,-109.317,4.24695,4845.1,425.972,5974.98,115.688,349.803,41.1521,1248.41,8732.91,-2933.94,-1.32179,-71.5348,-32.6717,1678.4,-6341.62,-525.271,-144.31,-9.8314,-259.401,4594.07,9342.37,-2454.67,22.3272,-106.856,-80.5658,-5301.98,-5724.21,-1046.29,-14.1963,53.4165,-143.708,5161.7,2287.22,2796.1,-88.2147,-15.7791,-29.7537
3.7105,5443.67,-2953.85,7555.29,-46.4609,-109.162,4.18357,4933.25,428.078,5998.45,115.931,349.737,39.7486,1263.3,8700.04,-2950.14,-1.22869,-70.8894,-33.0198,1657.41,-6366.23,-486.322,-144.726,-8.9805,-260.033,4458.89,9395.35,-2397.76,21.453,-107.648,-80.1213,-5233.62,-5633.22,-1088.27,-15.5902,55.3441,-143.331,5138.07,2263.97,2771.99,-88.2959,-15.9037,-29.8435
3.711,5467.18,-3019.45,7551.73,-46.1976,-109.006,4.12019,5021.39,430.183,6021.92,116.173,349.672,38.345,1278.2,8667.17,-2966.35,-1.13559,-70.244,-33.3679,1636.42,-6390.84,-447.374,-145.143,-8.12961,-260.664,4323.7,9448.33,-2340.86,20.5789,-108.441,-79.6769,-5165.26,-5542.24,-1130.25,-16.9841,57.2717,-142.954,5114.44,2240.72,2747.88,-88.377,-16.0283,-29.9332
3.7115,5469.92,-3034.9,7548.45,-45.8812,-108.836,3.92073,5113.31,470.887,6036.57,115.943,349.789,37.0311,1311.79,8638.07,-3000.1,-1.02184,-69.5044,-33.77,1619.8,-6394.89,-407.479,-145.443,-7.25107,-261.217,4192.27,9457.62,-2353.66,19.637,-108.909,-79.4758,-5113.93,-5485.11,-1180.17,-17.3817,59.9671,-142.707,5082.88,2193.12,2713.09,-88.3573,-16.116,-30.2012
3.712,5466.73,-3036.02,7545.24,-45.5496,-108.662,3.68238,5206.31,522.619,6048.71,115.577,349.958,35.7428,1350.71,8610.04,-3038.87,-0.902182,-68.7379,-34.1876,1604.42,-6393.07,-367.313,-145.709,-6.36464,-261.747,4061.92,9454.44,-2386.38,18.6757,-109.285,-79.3443,-5067.48,-5437.66,-1232.35,-17.4946,62.8818,-142.497,5049.06,2138.57,2675.25,-88.3087,-16.1931,-30.5201
3.7125,5463.54,-3037.15,7542.03,-45.2181,-108.487,3.44403,5299.3,574.352,6060.84,115.212,350.126,34.4545,1389.64,8582.01,-3077.64,-0.782529,-67.9715,-34.6051,1589.05,-6391.25,-327.147,-145.975,-5.47821,-262.278,3931.56,9451.26,-2419.1,17.7145,-109.661,-79.2127,-5021.02,-5390.21,-1284.53,-17.6076,65.7966,-142.287,5015.24,2084.02,2637.4,-88.2601,-16.2702,-30.839
3.713,5460.35,-3038.27,7538.82,-44.8865,-108.313,3.20568,5392.29,626.084,6072.98,114.846,350.295,33.1662,1428.56,8553.98,-3116.41,-0.662876,-67.205,-35.0227,1573.67,-6389.42,-286.981,-146.241,-4.59177,-262.809,3801.21,9448.08,-2451.82,16.7532,-110.036,-79.0812,-4974.57,-5342.75,-1336.71,-17.7205,68.7113,-142.077,4981.42,2029.47,2599.56,-88.2116,-16.3473,-31.1579
3.7135,5457.16,-3039.4,7535.61,-44.5549,-108.138,2.96733,5485.29,677.816,6085.11,114.481,350.464,31.8779,1467.49,8525.95,-3155.18,-0.543223,-66.4385,-35.4403,1558.3,-6387.6,-246.815,-146.507,-3.70534,-263.339,3670.86,9444.89,-2484.54,15.792,-110.412,-78.9497,-4928.11,-5295.3,-1388.89,-17.8334,71.626,-141.867,4947.6,1974.92,2561.71,-88.163,-16.4244,-31.4768
3.714,5453.97,-3040.52,7532.41,-44.2234,-107.964,2.72899,5578.28,729.549,6097.25,114.115,350.633,30.5897,1506.41,8497.92,-3193.94,-0.42357,-65.6721,-35.8579,1542.92,-6385.78,-206.649,-146.773,-2.81891,-263.87,3540.5,9441.71,-2517.26,14.8307,-110.788,-78.8181,-4881.66,-5247.85,-1441.07,-17.9463,74.5408,-141.657,4913.78,1920.37,2523.87,-88.1144,-16.5015,-31.7957
3.7145,5450.78,-3041.65,7529.2,-43.8918,-107.79,2.49064,5671.27,781.281,6109.38,113.75,350.801,29.3014,1545.34,8469.89,-3232.71,-0.303917,-64.9056,-36.2755,1527.54,-6383.95,-166.483,-147.039,-1.93247,-264.4,3410.15,9438.53,-2549.98,13.8695,-111.163,-78.6866,-4835.2,-5200.4,-1493.25,-18.0592,77.4555,-141.447,4879.96,1865.82,2486.02,-88.0658,-16.5786,-32.1146
3.715,5447.59,-3042.77,7525.99,-43.5602,-107.615,2.25229,5764.27,833.013,6121.52,113.384,350.97,28.0131,1584.26,8441.87,-3271.48,-0.184265,-64.1391,-36.693,1512.17,-6382.13,-126.317,-147.305,-1.04604,-264.931,3279.8,9435.35,-2582.7,12.9082,-111.539,-78.5551,-4788.75,-5152.95,-1545.42,-18.1722,80.3702,-141.238,4846.14,1811.26,2448.18,-88.0173,-16.6557,-32.4335
3.7155,5444.4,-3043.9,7522.78,-43.2287,-107.441,2.01394,5857.26,884.746,6133.65,113.018,351.139,26.7248,1623.19,8413.84,-3310.25,-0.0646115,-63.3726,-37.1106,1496.79,-6380.31,-86.1511,-147.571,-0.159604,-265.462,3149.44,9432.17,-2615.42,11.947,-111.915,-78.4235,-4742.29,-5105.5,-1597.6,-18.2851,83.285,-141.028,4812.32,1756.71,2410.33,-87.9687,-16.7328,-32.7524
3.716,5421.09,-3017.49,7495.08,-43.0467,-107.445,1.81969,5927.35,934.27,6143.5,112.185,351.43,25.3808,1644.02,8395.88,-3315.31,0.0621733,-62.5989,-37.5237,1484.32,-6391.23,-65.3517,-147.97,0.813375,-265.836,3037.77,9402.56,-2729.86,11.0934,-110.974,-78.3508,-4721.32,-5085.25,-1647.81,-17.4319,86.4872,-140.958,4804.43,1713.16,2393.86,-87.8807,-16.9649,-33.1185
3.7165,5395.28,-2987.63,7464.32,-42.8833,-107.471,1.63096,5994.57,983.518,6153.06,111.293,351.736,24.0297,1662.59,8379.19,-3316.16,0.18985,-61.8243,-37.9363,1472.22,-6403.74,-46.9732,-148.386,1.79717,-266.191,2928.43,9369.66,-2854.51,10.2534,-109.869,-78.2854,-4703.53,-5068.41,-1697.76,-16.4578,89.7253,-140.905,4799.78,1670.99,2380.07,-87.7877,-17.2163,-33.4905
3.717,5369.47,-2957.78,7433.56,-42.72,-107.497,1.44223,6061.8,1032.77,6162.61,110.401,352.043,22.6787,1681.16,8362.49,-3317.01,0.317526,-61.0497,-38.3488,1460.11,-6416.26,-28.5947,-148.803,2.78097,-266.546,2819.09,9336.75,-2979.16,9.41337,-108.764,-78.2199,-4685.75,-5051.58,-1747.72,-15.4838,92.9634,-140.853,4795.13,1628.81,2366.27,-87.6947,-17.4677,-33.8624
3.7175,5343.65,-2927.92,7402.8,-42.5567,-107.523,1.25349,6129.02,1082.01,6172.17,109.509,352.349,21.3277,1699.73,8345.79,-3317.87,0.445202,-60.275,-38.7613,1448.01,-6428.78,-10.2162,-149.219,3.76477,-266.901,2709.76,9303.85,-3103.82,8.57334,-107.659,-78.1545,-4667.96,-5034.74,-1797.68,-14.5098,96.2016,-140.801,4790.48,1586.64,2352.48,-87.6018,-17.7191,-34.2344
3.718,5317.84,-2898.07,7372.04,-42.3934,-107.549,1.06476,6196.25,1131.26,6181.73,108.617,352.655,19.9767,1718.3,8329.1,-3318.72,0.572879,-59.5004,-39.1739,1435.9,-6441.29,8.16235,-149.635,4.74856,-267.256,2600.42,9270.94,-3228.47,7.7333,-106.555,-78.0891,-4650.17,-5017.9,-1847.63,-13.5358,99.4397,-140.748,4785.83,1544.46,2338.68,-87.5088,-17.9705,-34.6064
