Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
4.195,3039.46,1740.53,8119.68,-80.4349,329.192,-159.934,3954.23,-2797.0,10220.4,11.5796,-38.4456,-7.53426,2698.74,5442.87,2396.16,22.1967,-109.316,162.198,-2888.94,-11747.7,-931.443,-8.05837,-26.2995,42.3543,-3336.02,11919.2,-2154.44,-27.7857,136.687,151.023,-5127.3,-12373.9,2356.34,-54.7745,-85.5902,102.668,8705.55,139.539,4046.7,17.7154,14.9497,10.1058
4.1955,3026.51,1790.44,8060.29,-81.5126,330.304,-159.591,3969.78,-2861.84,10240.0,12.6121,-39.1686,-7.8543,2751.18,5397.86,2411.71,21.657,-109.952,163.524,-2892.34,-11829.4,-938.748,-8.23172,-27.6366,41.8874,-3439.66,11904.9,-2119.39,-27.6948,136.623,151.183,-4945.16,-12387.8,2323.3,-56.245,-85.6539,102.867,8637.75,132.773,4056.65,17.985,15.1069,10.1261
4.196,2979.92,1825.19,7958.8,-82.3502,331.558,-159.097,3970.91,-2899.27,10268.8,13.9716,-40.0351,-8.20322,2782.3,5359.7,2441.34,21.1395,-110.143,164.758,-2861.81,-11907.3,-968.348,-8.0452,-28.916,41.4219,-3702.44,11885.3,-2064.6,-27.3618,135.182,151.886,-4749.92,-12427.2,2266.82,-57.2729,-85.3814,102.965,8590.07,106.606,4081.43,18.1841,15.0221,10.1155
4.1965,2929.13,1858.04,7852.04,-83.1578,332.83,-158.584,3970.22,-2933.28,10298.6,15.372,-40.9197,-8.55575,2810.76,5322.4,2472.72,20.6247,-110.279,165.98,-2827.03,-11984.7,-1000.73,-7.81369,-30.1882,40.9566,-3985.11,11865.0,-2007.35,-26.9984,133.569,152.657,-4553.04,-12469.9,2207.41,-58.2456,-85.0669,103.05,8544.9,78.0144,4108.07,18.3743,14.907,10.1011
4.197,2878.34,1890.9,7745.28,-83.9653,334.103,-158.072,3969.54,-2967.28,10328.5,16.7724,-41.8042,-8.90828,2839.23,5285.09,2504.11,20.1098,-110.414,167.202,-2792.25,-12062.2,-1033.12,-7.58218,-31.4604,40.4913,-4267.79,11844.8,-1950.09,-26.6351,131.957,153.429,-4356.17,-12512.6,2148.01,-59.2182,-84.7524,103.134,8499.74,49.4223,4134.71,18.5646,14.7919,10.0867
4.1975,2827.56,1923.75,7638.52,-84.7729,335.375,-157.559,3968.86,-3001.28,10358.4,18.1728,-42.6887,-9.26081,2867.69,5247.79,2535.5,19.595,-110.549,168.424,-2757.48,-12139.6,-1065.51,-7.35067,-32.7326,40.026,-4550.46,11824.5,-1892.84,-26.2718,130.344,154.2,-4159.29,-12555.3,2088.6,-60.1908,-84.438,103.219,8454.58,20.8303,4161.36,18.7548,14.6769,10.0723
4.198,2776.77,1956.61,7531.77,-85.5804,336.647,-157.047,3968.18,-3035.28,10388.3,19.5732,-43.5732,-9.61334,2896.15,5210.49,2566.89,19.0802,-110.685,169.647,-2722.7,-12217.1,-1097.89,-7.11916,-34.0048,39.5607,-4833.13,11804.3,-1835.59,-25.9084,128.731,154.971,-3962.41,-12598.0,2029.19,-61.1634,-84.1235,103.304,8409.41,-7.76176,4188.0,18.945,14.5618,10.0579
4.1985,2725.98,1989.46,7425.01,-86.388,337.92,-156.534,3967.5,-3069.28,10418.2,20.9736,-44.4578,-9.96587,2924.61,5173.19,2598.28,18.5654,-110.82,170.869,-2687.92,-12294.5,-1130.28,-6.88765,-35.277,39.0954,-5115.81,11784.0,-1778.33,-25.5451,127.119,155.742,-3765.53,-12640.7,1969.79,-62.136,-83.809,103.388,8364.25,-36.3538,4214.64,19.1353,14.4467,10.0435
4.199,2675.19,2022.31,7318.25,-87.1956,339.192,-156.022,3966.82,-3103.28,10448.0,22.374,-45.3423,-10.3184,2953.07,5135.88,2629.67,18.0506,-110.955,172.091,-2653.14,-12371.9,-1162.67,-6.65614,-36.5492,38.63,-5398.48,11763.7,-1721.08,-25.1818,125.506,156.513,-3568.65,-12683.4,1910.38,-63.1086,-83.4945,103.473,8319.08,-64.9459,4241.28,19.3255,14.3316,10.0291
4.1995,2624.4,2055.17,7211.49,-88.0031,340.464,-155.509,3966.14,-3137.29,10477.9,23.7744,-46.2268,-10.6709,2981.53,5098.58,2661.06,17.5357,-111.09,173.314,-2618.37,-12449.4,-1195.06,-6.42463,-37.8214,38.1647,-5681.15,11743.5,-1663.82,-24.8185,123.893,157.284,-3371.77,-12726.1,1850.98,-64.0813,-83.18,103.558,8273.92,-93.5379,4267.92,19.5157,14.2165,10.0147
4.2,2573.61,2088.02,7104.73,-88.8107,341.737,-154.997,3965.46,-3171.29,10507.8,25.1748,-47.1113,-11.0235,3009.99,5061.28,2692.45,17.0209,-111.226,174.536,-2583.59,-12526.8,-1227.44,-6.19312,-39.0936,37.6994,-5963.83,11723.2,-1606.57,-24.4551,122.281,158.056,-3174.9,-12768.7,1791.57,-65.0539,-82.8655,103.643,8228.75,-122.13,4294.56,19.706,14.1014,10.0003
4.2005,2475.45,2102.34,7062.22,-89.6379,342.433,-154.234,3936.85,-3112.57,10502.9,26.4693,-47.8727,-11.1784,3020.05,5035.65,2704.23,16.441,-110.897,175.686,-2527.14,-12505.8,-1308.26,-6.00305,-40.3402,37.1113,-6290.66,11740.4,-1666.68,-24.2153,120.371,158.872,-2960.91,-12754.4,1673.06,-65.284,-81.9185,104.149,8184.28,-165.855,4292.2,19.7048,14.123,9.95724
4.201,2377.28,2116.65,7019.71,-90.465,343.129,-153.471,3908.24,-3053.85,10498.1,27.7637,-48.6341,-11.3333,3030.11,5010.03,2716.01,15.8612,-110.568,176.836,-2470.68,-12484.9,-1389.09,-5.81298,-41.5869,36.5231,-6617.49,11757.6,-1726.8,-23.9754,118.462,159.688,-2746.92,-12740.0,1554.54,-65.5142,-80.9714,104.655,8139.8,-209.579,4289.83,19.7037,14.1446,9.91417
4.2015,2279.11,2130.97,6977.2,-91.2922,343.826,-152.709,3879.63,-2995.13,10493.3,29.0582,-49.3955,-11.4883,3040.17,4984.41,2727.79,15.2813,-110.24,177.985,-2414.23,-12463.9,-1469.91,-5.62291,-42.8335,35.935,-6944.32,11774.8,-1786.91,-23.7356,116.552,160.504,-2532.94,-12725.6,1436.03,-65.7443,-80.0244,105.161,8095.32,-253.304,4287.47,19.7026,14.1662,9.8711
4.202,2180.94,2145.29,6934.69,-92.1194,344.522,-151.946,3851.02,-2936.41,10488.4,30.3526,-50.1568,-11.6432,3050.23,4958.78,2739.57,14.7014,-109.911,179.135,-2357.78,-12442.9,-1550.73,-5.43283,-44.0802,35.3469,-7271.15,11792.0,-1847.03,-23.4958,114.643,161.32,-2318.95,-12711.2,1317.51,-65.9745,-79.0774,105.667,8050.84,-297.029,4285.1,19.7014,14.1877,9.82803
4.2025,2082.77,2159.6,6892.18,-92.9466,345.218,-151.184,3822.42,-2877.69,10483.6,31.6471,-50.9182,-11.7982,3060.29,4933.16,2751.35,14.1215,-109.582,180.285,-2301.32,-12422.0,-1631.55,-5.24276,-45.3269,34.7587,-7597.99,11809.2,-1907.14,-23.2559,112.734,162.136,-2104.97,-12696.8,1199.0,-66.2046,-78.1303,106.173,8006.36,-340.753,4282.74,19.7003,14.2093,9.78496
4.203,1984.6,2173.92,6849.67,-93.7738,345.914,-150.421,3793.81,-2818.98,10478.8,32.9415,-51.6796,-11.9531,3070.35,4907.53,2763.13,13.5416,-109.254,181.435,-2244.87,-12401.0,-1712.37,-5.05269,-46.5735,34.1706,-7924.82,11826.4,-1967.26,-23.0161,110.824,162.952,-1890.98,-12682.4,1080.49,-66.4348,-77.1833,106.679,7961.88,-384.478,4280.38,19.6992,14.2309,9.74189
4.2035,1886.43,2188.23,6807.15,-94.601,346.611,-149.659,3765.2,-2760.26,10473.9,34.236,-52.441,-12.1081,3080.42,4881.91,2774.91,12.9618,-108.925,182.585,-2188.42,-12380.0,-1793.2,-4.86262,-47.8202,33.5825,-8251.65,11843.6,-2027.37,-22.7762,108.915,163.768,-1676.99,-12668.0,961.971,-66.6649,-76.2362,107.185,7917.41,-428.203,4278.01,19.698,14.2525,9.69882
4.204,1788.26,2202.55,6764.64,-95.4282,347.307,-148.896,3736.59,-2701.54,10469.1,35.5304,-53.2024,-12.263,3090.48,4856.28,2786.69,12.3819,-108.596,183.734,-2131.97,-12359.0,-1874.02,-4.67255,-49.0668,32.9943,-8578.48,11860.8,-2087.49,-22.5364,107.005,164.584,-1463.01,-12653.6,843.457,-66.8951,-75.2892,107.691,7872.93,-471.927,4275.65,19.6969,14.274,9.65576
4.2045,1692.48,2206.48,6728.4,-96.1802,347.936,-148.113,3710.81,-2632.27,10459.1,36.7471,-53.9534,-12.3932,3103.68,4828.71,2798.44,11.7946,-108.235,184.876,-2080.74,-12325.1,-1958.56,-4.52415,-50.2935,32.4402,-8898.62,11873.0,-2142.51,-22.2813,105.045,165.394,-1247.09,-12638.6,718.428,-67.0382,-74.2138,108.228,7825.22,-518.063,4278.35,19.766,14.2453,9.60798
4.205,1615.79,2127.34,6742.31,-96.3305,348.026,-147.165,3707.62,-2478.61,10407.5,37.3415,-54.6217,-12.3251,3142.0,4785.52,2809.98,11.1486,-107.614,185.956,-2071.32,-12187.0,-2072.87,-4.70918,-51.3598,32.1587,-9165.22,11845.9,-2156.79,-21.9041,102.675,166.157,-1015.75,-12618.8,541.279,-66.4854,-72.111,109.012,7751.67,-583.483,4321.57,20.3971,13.8138,9.52252
4.2055,1539.09,2048.2,6756.23,-96.4809,348.117,-146.217,3704.43,-2324.96,10355.9,37.9359,-55.29,-12.257,3180.31,4742.33,2821.52,10.5025,-106.992,187.035,-2061.9,-12048.9,-2187.18,-4.8942,-52.4262,31.8771,-9431.81,11818.8,-2171.06,-21.527,100.305,166.92,-784.413,-12599.1,364.129,-65.9325,-70.0083,109.796,7678.13,-648.903,4364.8,21.0282,13.3824,9.43706
4.206,1462.4,1969.06,6770.14,-96.6312,348.207,-145.269,3701.24,-2171.3,10304.4,38.5303,-55.9583,-12.1889,3218.63,4699.15,2833.06,9.85641,-106.37,188.115,-2052.49,-11910.8,-2301.49,-5.07923,-53.4926,31.5955,-9698.41,11791.7,-2185.34,-21.1498,97.9354,167.683,-553.072,-12579.3,186.98,-65.3797,-67.9055,110.58,7604.58,-714.323,4408.02,21.6592,12.9509,9.3516
4.2065,1385.71,1889.92,6784.05,-96.7816,348.297,-144.321,3698.05,-2017.64,10252.8,39.1247,-56.6266,-12.1208,3256.95,4655.96,2844.61,9.21033,-105.749,189.194,-2043.07,-11772.7,-2415.8,-5.26425,-54.559,31.3139,-9965.01,11764.6,-2199.62,-20.7727,95.5656,168.445,-321.732,-12559.5,9.83045,-64.8268,-65.8028,111.364,7531.03,-779.743,4451.24,22.2903,12.5195,9.26614
4.207,1309.02,1810.78,6797.96,-96.9319,348.388,-143.372,3694.86,-1863.98,10201.2,39.7191,-57.2949,-12.0528,3295.27,4612.78,2856.15,8.56426,-105.127,190.273,-2033.65,-11634.6,-2530.11,-5.44928,-55.6254,31.0323,-10231.6,11737.5,-2213.9,-20.3955,93.1959,169.208,-90.3914,-12539.8,-167.319,-64.274,-63.7,112.148,7457.48,-845.163,4494.47,22.9214,12.088,9.18068
4.2075,1232.33,1731.64,6811.87,-97.0823,348.478,-142.424,3691.67,-1710.33,10149.7,40.3135,-57.9632,-11.9847,3333.59,4569.59,2867.69,7.91818,-104.506,191.353,-2024.24,-11496.5,-2644.42,-5.6343,-56.6918,30.7507,-10498.2,11710.4,-2228.18,-20.0184,90.8261,169.971,140.949,-12520.0,-344.468,-63.7211,-61.5973,112.932,7383.94,-910.583,4537.69,23.5525,11.6566,9.09522
4.208,1155.63,1652.5,6825.78,-97.2326,348.568,-141.476,3688.48,-1556.67,10098.1,40.9078,-58.6315,-11.9166,3371.91,4526.4,2879.23,7.2721,-103.884,192.432,-2014.82,-11358.4,-2758.73,-5.81933,-57.7582,30.4691,-10764.8,11683.3,-2242.45,-19.6412,88.4563,170.733,372.289,-12500.2,-521.618,-63.1683,-59.4945,113.716,7310.39,-976.003,4580.91,24.1836,11.2251,9.00976
4.2085,1078.94,1573.36,6839.7,-97.383,348.659,-140.528,3685.3,-1403.01,10046.6,41.5022,-59.2998,-11.8485,3410.23,4483.22,2890.77,6.62603,-103.263,193.512,-2005.4,-11220.3,-2873.04,-6.00435,-58.8246,30.1875,-11031.4,11656.2,-2256.73,-19.264,86.0865,171.496,603.63,-12480.4,-698.767,-62.6154,-57.3918,114.5,7236.84,-1041.42,4624.14,24.8146,10.7936,8.9243
4.209,1008.88,1487.34,6841.25,-97.3857,348.722,-139.507,3701.36,-1244.48,10001.3,41.9695,-59.9225,-11.6993,3445.49,4443.55,2898.74,6.0306,-102.615,194.563,-2013.86,-11088.7,-2984.16,-6.22311,-59.825,29.9812,-11267.1,11615.5,-2257.67,-18.7968,83.516,172.168,845.714,-12445.2,-887.26,-62.0519,-54.968,115.339,7169.11,-1098.51,4656.74,25.3707,10.2444,8.86517
4.2095,962.019,1377.25,6799.55,-96.8717,348.689,-138.232,3784.82,-1068.88,9978.17,41.9919,-60.3854,-11.2661,3470.06,4416.19,2894.21,5.61244,-101.874,195.516,-2084.9,-10979.9,-3084.11,-6.55992,-60.5944,30.0383,-11394.8,11527.4,-2211.92,-18.0143,80.2428,172.521,1125.4,-12355.9,-1115.45,-61.4511,-51.4204,116.371,7121.73,-1126.4,4652.18,25.6643,9.28295,8.89823
4.21,915.159,1267.16,6757.85,-96.3578,348.656,-136.956,3868.28,-893.279,9955.03,42.0143,-60.8483,-10.8328,3494.63,4388.84,2889.68,5.19428,-101.134,196.469,-2155.94,-10871.1,-3184.06,-6.89672,-61.3638,30.0953,-11522.6,11439.3,-2166.17,-17.2318,76.9696,172.873,1405.09,-12266.6,-1343.65,-60.8503,-47.8729,117.402,7074.35,-1154.3,4647.62,25.9578,8.32149,8.93129
4.2105,868.299,1157.07,6716.16,-95.8438,348.623,-135.68,3951.74,-717.679,9931.89,42.0367,-61.3113,-10.3996,3519.2,4361.48,2885.15,4.77612,-100.393,197.422,-2226.97,-10762.4,-3284.01,-7.23353,-62.1332,30.1524,-11650.3,11351.2,-2120.42,-16.4493,73.6964,173.226,1684.78,-12177.3,-1571.84,-60.2495,-44.3253,118.433,7026.97,-1182.2,4643.06,26.2514,7.36003,8.96434
4.211,821.439,1046.98,6674.46,-95.3298,348.59,-134.405,4035.2,-542.079,9908.75,42.0591,-61.7742,-9.96642,3543.77,4334.12,2880.61,4.35796,-99.6528,198.376,-2298.01,-10653.6,-3383.96,-7.57034,-62.9026,30.2094,-11778.0,11263.1,-2074.67,-15.6668,70.4233,173.579,1964.47,-12088.0,-1800.04,-59.6488,-40.7777,119.465,6979.59,-1210.1,4638.5,26.545,6.39857,8.9974
4.2115,774.579,936.889,6632.76,-94.8159,348.557,-133.129,4118.66,-366.48,9885.61,42.0815,-62.2371,-9.53321,3568.34,4306.77,2876.08,3.9398,-98.9124,199.329,-2369.04,-10544.8,-3483.91,-7.90715,-63.672,30.2665,-11905.7,11175.0,-2028.92,-14.8843,67.1501,173.932,2244.16,-11998.7,-2028.23,-59.048,-37.2302,120.496,6932.21,-1238.0,4633.94,26.8385,5.43711,9.03046
4.212,727.718,826.799,6591.06,-94.3019,348.523,-131.853,4202.12,-190.88,9862.46,42.1039,-62.7001,-9.1,3592.91,4279.41,2871.55,3.52164,-98.1719,200.282,-2440.08,-10436.0,-3583.86,-8.24395,-64.4414,30.3235,-12033.4,11086.9,-1983.17,-14.1019,63.8769,174.284,2523.85,-11909.4,-2256.43,-58.4472,-33.6826,121.527,6884.83,-1265.9,4629.38,27.1321,4.47565,9.06351
4.2125,680.858,716.709,6549.37,-93.788,348.49,-130.578,4285.57,-15.2804,9839.32,42.1263,-63.163,-8.66678,3617.48,4252.05,2867.02,3.10348,-97.4315,201.235,-2511.11,-10327.3,-3683.81,-8.58076,-65.2108,30.3805,-12161.2,10998.8,-1937.42,-13.3194,60.6037,174.637,2803.53,-11820.1,-2484.62,-57.8464,-30.135,122.559,6837.45,-1293.8,4624.82,27.4256,3.51419,9.09657
4.213,633.998,606.618,6507.67,-93.274,348.457,-129.302,4369.03,160.319,9816.18,42.1487,-63.6259,-8.23357,3642.05,4224.7,2862.49,2.68532,-96.691,202.188,-2582.15,-10218.5,-3783.76,-8.91757,-65.9802,30.4376,-12288.9,10910.7,-1891.67,-12.5369,57.3305,174.99,3083.22,-11730.8,-2712.82,-57.2456,-26.5875,123.59,6790.06,-1321.7,4620.26,27.7192,2.55273,9.12962
4.2135,608.671,508.748,6470.26,-92.6502,348.338,-127.94,4449.39,293.947,9786.57,42.0187,-63.9985,-7.78792,3662.76,4214.86,2866.17,2.2495,-95.8401,203.197,-2636.05,-10154.9,-3853.81,-9.23797,-66.6384,30.4933,-12370.4,10801.8,-1866.63,-11.5484,54.1098,175.13,3361.64,-11644.0,-2911.67,-56.7271,-22.8685,124.535,6749.51,-1346.61,4610.84,28.0252,1.56883,9.1919
4.214,626.411,435.316,6441.44,-91.8065,348.047,-126.407,4523.54,343.632,9744.0,41.5837,-64.1906,-7.31738,3675.76,4240.09,2886.26,1.77833,-94.7684,204.319,-2655.68,-10181.7,-3864.07,-9.52555,-67.0739,30.5465,-12359.5,10651.3,-1882.99,-10.1481,50.9939,174.844,3637.5,-11562.2,-3051.83,-56.3733,-18.8067,125.305,6722.62,-1365.55,4591.73,28.3561,0.540056,9.31263
4.2145,644.151,361.884,6412.61,-90.9629,347.755,-124.874,4597.69,393.317,9701.45,41.1487,-64.3826,-6.84685,3688.76,4265.31,2906.36,1.30716,-93.6967,205.44,-2675.3,-10208.4,-3874.33,-9.81313,-67.5094,30.5996,-12348.6,10500.8,-1899.35,-8.74774,47.8781,174.558,3913.37,-11480.5,-3191.99,-56.0194,-14.7449,126.076,6695.73,-1384.49,4572.61,28.687,-0.488715,9.43335
4.215,661.89,288.453,6383.79,-90.1193,347.464,-123.341,4671.84,443.003,9658.88,40.7137,-64.5747,-6.37632,3701.76,4290.53,2926.45,0.835998,-92.625,206.561,-2694.93,-10235.2,-3884.58,-10.1007,-67.9449,30.6528,-12337.7,10350.3,-1915.72,-7.3474,44.7623,174.273,4189.23,-11398.7,-3332.15,-55.6656,-10.683,126.847,6668.84,-1403.43,4553.49,29.018,-1.51749,9.55407
4.2155,679.63,215.021,6354.97,-89.2756,347.173,-121.808,4745.99,492.688,9616.32,40.2788,-64.7667,-5.90578,3714.76,4315.76,2946.55,0.364832,-91.5533,207.682,-2714.56,-10262.0,-3894.84,-10.3883,-68.3804,30.7059,-12326.8,10199.8,-1932.08,-5.94705,41.6465,173.987,4465.1,-11316.9,-3472.31,-55.3117,-6.62121,127.617,6641.95,-1422.37,4534.37,29.3489,-2.54626,9.6748
4.216,697.369,141.59,6326.14,-88.432,346.881,-120.275,4820.14,542.373,9573.76,39.8438,-64.9588,-5.43525,3727.76,4340.98,2966.64,-0.106333,-90.4816,208.803,-2734.19,-10288.8,-3905.1,-10.6759,-68.816,30.7591,-12315.9,10049.3,-1948.44,-4.54671,38.5306,173.701,4740.96,-11235.1,-3612.47,-54.9579,-2.55939,128.388,6615.06,-1441.31,4515.26,29.6798,-3.57503,9.79552
4.2165,715.109,68.158,6297.32,-87.5884,346.59,-118.741,4894.29,592.058,9531.2,39.4088,-65.1508,-4.96472,3740.76,4366.2,2986.73,-0.577499,-89.4099,209.924,-2753.81,-10315.5,-3915.35,-10.9634,-69.2515,30.8122,-12305.0,9898.76,-1964.81,-3.14636,35.4148,173.415,5016.83,-11153.4,-3752.63,-54.604,1.50243,129.159,6588.17,-1460.24,4496.14,30.0108,-4.6038,9.91624
4.217,732.849,-5.27356,6268.49,-86.7447,346.298,-117.208,4968.45,641.743,9488.64,38.9738,-65.3429,-4.49418,3753.76,4391.43,3006.83,-1.04866,-88.3382,211.045,-2773.44,-10342.3,-3925.61,-11.251,-69.687,30.8654,-12294.1,9748.26,-1981.17,-1.74602,32.299,173.129,5292.7,-11071.6,-3892.79,-54.2502,5.56426,129.93,6561.28,-1479.18,4477.02,30.3417,-5.63257,10.037
4.2175,750.588,-78.7051,6239.67,-85.9011,346.007,-115.675,5042.6,691.428,9446.08,38.5389,-65.5349,-4.02365,3766.76,4416.65,3026.92,-1.51983,-87.2665,212.167,-2793.07,-10369.1,-3935.87,-11.5386,-70.1225,30.9185,-12283.2,9597.75,-1997.53,-0.345674,29.1832,172.844,5568.56,-10989.8,-4032.95,-53.8964,9.62608,130.7,6534.39,-1498.12,4457.9,30.6726,-6.66134,10.1577
4.218,770.752,-129.974,6215.04,-85.0909,345.718,-114.086,5065.92,675.442,9418.91,38.1734,-65.7735,-3.61997,3772.86,4442.02,3040.27,-1.98068,-86.0947,213.288,-2791.22,-10408.4,-3924.93,-11.6922,-70.4611,30.9511,-12231.4,9451.95,-2048.45,1.1882,26.4514,172.42,5814.84,-10936.5,-4124.43,-53.8407,13.4183,131.135,6510.37,-1508.27,4435.01,30.9878,-7.64022,10.2083
4.2185,793.946,-153.54,6195.66,-84.3225,345.431,-112.426,5025.71,577.367,9410.96,37.8947,-66.0704,-3.29987,3770.36,4467.58,3045.17,-2.42863,-84.7977,214.409,-2762.54,-10463.5,-3887.5,-11.6781,-70.6786,30.9581,-12128.4,9312.04,-2142.57,2.88897,24.1999,171.824,6024.12,-10918.7,-4155.04,-54.1579,16.8734,131.151,6489.93,-1507.44,4407.41,31.2831,-8.55674,10.1713
