Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.975,5217.12,-1918.92,8085.77,40.352,9.273,-20.7074,12072.8,4650.1,13976.6,25.0325,282.399,-176.14,-904.927,9402.65,-2185.04,5.76509,-5.47119,-50.1914,-3629.2,-17927.7,-2215.83,17.5029,100.581,-343.987,-1809.07,9266.0,-576.617,-15.6958,0.154902,-66.6381,-4841.58,-6390.28,699.481,2.84982,17.6062,-89.1448,8617.16,253.543,546.175,11.624,15.2789,-16.1157
3.9755,5212.7,-1843.57,8123.39,40.4207,9.25362,-20.5625,12157.8,4619.25,14024.9,24.2711,281.51,-177.099,-920.949,9407.57,-2159.64,5.80353,-5.52876,-50.1862,-3673.9,-18002.9,-2259.97,17.6567,101.095,-343.911,-1812.29,9264.89,-604.007,-15.5883,0.0211876,-66.6633,-4787.17,-6444.79,633.779,3.26373,15.7436,-89.1403,8585.7,259.529,535.218,11.3761,15.3587,-15.9539
3.976,5208.28,-1768.22,8161.01,40.4894,9.23424,-20.4176,12242.9,4588.41,14073.2,23.5096,280.621,-178.058,-936.971,9412.49,-2134.24,5.84197,-5.58633,-50.181,-3718.59,-18078.2,-2304.12,17.8104,101.609,-343.835,-1815.52,9263.78,-631.396,-15.4808,-0.112527,-66.6885,-4732.76,-6499.29,568.076,3.67764,13.881,-89.1358,8554.24,265.515,524.261,11.1282,15.4384,-15.7921
3.9765,5203.86,-1692.88,8198.63,40.5581,9.21486,-20.2727,12328.0,4557.56,14121.6,22.7481,279.733,-179.018,-952.994,9417.4,-2108.84,5.88041,-5.6439,-50.1757,-3763.29,-18153.4,-2348.27,17.9642,102.123,-343.759,-1818.74,9262.67,-658.785,-15.3734,-0.246242,-66.7137,-4678.35,-6553.8,502.373,4.09156,12.0184,-89.1313,8522.78,271.501,513.303,10.8804,15.5181,-15.6303
3.977,5199.44,-1617.53,8236.25,40.6268,9.19548,-20.1278,12413.0,4526.71,14169.9,21.9866,278.844,-179.977,-969.016,9422.32,-2083.43,5.91886,-5.70147,-50.1705,-3807.98,-18228.6,-2392.41,18.118,102.638,-343.683,-1821.96,9261.56,-686.174,-15.2659,-0.379957,-66.7389,-4623.94,-6608.3,436.671,4.50547,10.1558,-89.1268,8491.32,277.487,502.346,10.6325,15.5978,-15.4685
3.9775,5195.02,-1542.18,8273.87,40.6955,9.1761,-19.9829,12498.1,4495.87,14218.2,21.2251,277.955,-180.937,-985.039,9427.24,-2058.03,5.9573,-5.75904,-50.1653,-3852.67,-18303.8,-2436.56,18.2718,103.152,-343.607,-1825.19,9260.45,-713.563,-15.1584,-0.513672,-66.7641,-4569.53,-6662.8,370.968,4.91938,8.29317,-89.1223,8459.86,283.473,491.389,10.3846,15.6776,-15.3067
3.978,5197.75,-1464.56,8289.46,40.7145,9.18521,-19.8315,12583.4,4460.21,14269.5,20.5373,277.091,-181.877,-1011.99,9439.05,-2033.63,5.95854,-5.86052,-50.1392,-3906.34,-18369.9,-2481.45,18.4322,103.677,-343.5,-1826.46,9254.13,-735.573,-14.9914,-0.583551,-66.7854,-4517.36,-6714.96,312.222,5.32106,6.63033,-89.0634,8429.39,286.469,488.024,10.2061,15.653,-15.1537
3.9785,5209.43,-1384.08,8277.51,40.6715,9.22995,-19.672,12668.9,4418.53,14324.4,19.9416,276.257,-182.795,-1052.6,9459.5,-2010.47,5.9133,-6.01687,-50.0872,-3971.21,-18424.5,-2527.28,18.6011,104.217,-343.353,-1825.31,9241.32,-750.86,-14.7499,-0.573637,-66.8019,-4468.0,-6764.19,262.172,5.70744,5.21719,-88.9365,8400.16,285.726,494.15,10.1143,15.4982,-15.0116
3.979,5221.1,-1303.61,8265.56,40.6285,9.27469,-19.5124,12754.5,4376.86,14379.3,19.346,275.423,-183.712,-1093.21,9479.95,-1987.32,5.86805,-6.17321,-50.0351,-4036.09,-18479.0,-2573.11,18.77,104.757,-343.207,-1824.16,9228.51,-766.146,-14.5084,-0.563723,-66.8184,-4418.64,-6813.42,212.122,6.09382,3.80405,-88.8096,8370.92,284.983,500.275,10.0225,15.3434,-14.8695
3.9795,5232.78,-1223.13,8253.62,40.5855,9.31943,-19.3529,12840.0,4335.19,14434.3,18.7503,274.589,-184.629,-1133.82,9500.4,-1964.17,5.8228,-6.32956,-49.983,-4100.96,-18533.6,-2618.94,18.9389,105.297,-343.06,-1823.0,9215.7,-781.433,-14.2669,-0.553809,-66.8349,-4369.27,-6862.65,162.072,6.48021,2.39091,-88.6827,8341.69,284.241,506.4,9.93067,15.1886,-14.7274
3.98,5244.46,-1142.66,8241.67,40.5425,9.36417,-19.1934,12925.5,4293.52,14489.2,18.1547,273.754,-185.547,-1174.43,9520.85,-1941.01,5.77755,-6.48591,-49.931,-4165.83,-18588.2,-2664.77,19.1078,105.836,-342.914,-1821.85,9202.88,-796.72,-14.0254,-0.543895,-66.8514,-4319.91,-6911.88,112.021,6.86659,0.977773,-88.5558,8312.45,283.498,512.526,9.83886,15.0338,-14.5853
3.9805,5256.13,-1062.18,8229.72,40.4995,9.40891,-19.0338,13011.1,4251.84,14544.1,17.559,272.92,-186.464,-1215.04,9541.29,-1917.86,5.7323,-6.64226,-49.8789,-4230.71,-18642.8,-2710.6,19.2766,106.376,-342.767,-1820.69,9190.07,-812.007,-13.784,-0.533981,-66.8678,-4270.55,-6961.1,61.9709,7.25297,-0.435366,-88.4289,8283.22,282.755,518.651,9.74705,14.879,-14.4433
3.981,5267.81,-981.706,8217.77,40.4565,9.45365,-18.8743,13096.6,4210.17,14599.0,16.9634,272.086,-187.381,-1255.65,9561.74,-1894.71,5.68705,-6.79861,-49.8268,-4295.58,-18697.4,-2756.43,19.4455,106.916,-342.62,-1819.54,9177.25,-827.293,-13.5425,-0.524067,-66.8843,-4221.18,-7010.33,11.9206,7.63935,-1.8485,-88.302,8253.98,282.013,524.777,9.65524,14.7242,-14.3012
3.9815,5279.48,-901.23,8205.82,40.4135,9.49839,-18.7148,13182.1,4168.5,14653.9,16.3677,271.252,-188.299,-1296.26,9582.19,-1871.55,5.6418,-6.95496,-49.7748,-4360.46,-18751.9,-2802.26,19.6144,107.456,-342.474,-1818.39,9164.44,-842.58,-13.301,-0.514153,-66.9008,-4171.82,-7059.56,-38.1296,8.02574,-3.26164,-88.1751,8224.75,281.27,530.902,9.56343,14.5694,-14.1591
3.982,5291.16,-820.755,8193.88,40.3705,9.54313,-18.5552,13267.7,4126.83,14708.9,15.7721,270.418,-189.216,-1336.87,9602.64,-1848.4,5.59655,-7.11131,-49.7227,-4425.33,-18806.5,-2848.09,19.7833,107.996,-342.327,-1817.23,9151.63,-857.867,-13.0595,-0.504239,-66.9173,-4122.46,-7108.79,-88.1799,8.41212,-4.67478,-88.0482,8195.51,280.527,537.028,9.47162,14.4145,-14.017
3.9825,5307.95,-774.5,8190.86,40.2541,9.60109,-18.4105,13379.1,4072.38,14751.8,15.26,269.814,-190.167,-1371.47,9622.41,-1824.45,5.50094,-7.3028,-49.7018,-4504.63,-18863.9,-2886.9,19.9615,108.519,-342.085,-1821.51,9151.5,-865.627,-12.8382,-0.511322,-66.937,-4081.31,-7143.94,-139.979,8.6206,-5.60409,-87.8923,8161.98,289.62,534.722,9.43572,14.1579,-13.8463
3.983,5328.83,-755.622,8194.98,40.079,9.66962,-18.2776,13511.1,4007.7,14785.1,14.8149,269.395,-191.145,-1401.26,9641.65,-1799.85,5.36504,-7.52242,-49.7059,-4595.47,-18923.5,-2920.09,20.1473,109.028,-341.765,-1830.12,9161.51,-867.365,-12.6332,-0.532002,-66.9592,-4046.74,-7167.82,-193.176,8.68676,-6.14634,-87.7133,8125.02,306.58,525.672,9.44454,13.8197,-13.6528
3.9835,5349.71,-736.744,8199.1,39.9038,9.73816,-18.1447,13643.2,3943.03,14818.3,14.3698,268.976,-192.122,-1431.06,9660.89,-1775.26,5.22913,-7.74203,-49.71,-4686.31,-18983.0,-2953.29,20.333,109.538,-341.446,-1838.74,9171.52,-869.104,-12.4281,-0.552682,-66.9814,-4012.17,-7191.71,-246.374,8.75292,-6.68858,-87.5342,8088.05,323.541,516.621,9.45337,13.4816,-13.4592
3.984,5370.59,-717.866,8203.22,39.7287,9.80669,-18.0118,13775.2,3878.36,14851.6,13.9247,268.556,-193.1,-1460.85,9680.13,-1750.67,5.09323,-7.96165,-49.7141,-4777.16,-19042.6,-2986.49,20.5188,110.047,-341.127,-1847.36,9181.53,-870.842,-12.2231,-0.573362,-67.0036,-3977.6,-7215.59,-299.571,8.81908,-7.23083,-87.3551,8051.09,340.501,507.571,9.4622,13.1435,-13.2657
3.9845,5391.48,-698.987,8207.34,39.5536,9.87523,-17.8789,13907.3,3813.68,14884.9,13.4795,268.137,-194.078,-1490.64,9699.36,-1726.08,4.95733,-8.18126,-49.7182,-4868.0,-19102.2,-3019.68,20.7046,110.557,-340.807,-1855.97,9191.54,-872.581,-12.018,-0.594043,-67.0258,-3943.03,-7239.48,-352.769,8.88523,-7.77307,-87.1761,8014.12,357.461,498.52,9.47103,12.8053,-13.0721
3.985,5412.36,-680.109,8211.46,39.3785,9.94377,-17.7461,14039.3,3749.01,14918.2,13.0344,267.718,-195.055,-1520.44,9718.6,-1701.48,4.82143,-8.40087,-49.7222,-4958.84,-19161.7,-3052.88,20.8903,111.066,-340.488,-1864.59,9201.56,-874.32,-11.813,-0.614723,-67.048,-3908.46,-7263.36,-405.967,8.95139,-8.31532,-86.997,7977.16,374.422,489.47,9.47986,12.4672,-12.8785
3.9855,5433.24,-661.231,8215.58,39.2034,10.0123,-17.6132,14171.4,3684.34,14951.5,12.5893,267.298,-196.033,-1550.23,9737.84,-1676.89,4.68553,-8.62049,-49.7263,-5049.68,-19221.3,-3086.08,21.0761,111.576,-340.169,-1873.21,9211.57,-876.058,-11.6079,-0.635403,-67.0702,-3873.9,-7287.25,-459.164,9.01755,-8.85757,-86.8179,7940.2,391.382,480.419,9.48869,12.129,-12.685
3.986,5454.12,-642.352,8219.7,39.0283,10.0808,-17.4803,14303.4,3619.66,14984.8,12.1442,266.879,-197.011,-1580.02,9757.07,-1652.3,4.54963,-8.8401,-49.7304,-5140.52,-19280.9,-3119.27,21.2619,112.086,-339.85,-1881.82,9221.58,-877.797,-11.4029,-0.656083,-67.0924,-3839.33,-7311.13,-512.362,9.08371,-9.39981,-86.6388,7903.23,408.342,471.368,9.49752,11.7909,-12.4914
3.9865,5475.0,-623.474,8223.82,38.8532,10.1494,-17.3474,14435.5,3554.99,15018.1,11.6991,266.46,-197.989,-1609.81,9776.31,-1627.7,4.41372,-9.05971,-49.7345,-5231.37,-19340.5,-3152.47,21.4476,112.595,-339.53,-1890.44,9231.59,-879.536,-11.1978,-0.676763,-67.1146,-3804.76,-7335.02,-565.559,9.14987,-9.94206,-86.4598,7866.27,425.303,462.318,9.50635,11.4527,-12.2979
3.987,5480.62,-645.39,8229.87,38.688,10.1511,-17.2197,14577.8,3464.84,15043.2,11.3961,266.187,-198.847,-1627.4,9786.25,-1605.1,4.34424,-9.26322,-49.7447,-5356.28,-19364.6,-3205.31,21.5418,112.925,-339.136,-1889.96,9238.5,-879.534,-11.0184,-0.735412,-67.145,-3775.48,-7352.95,-629.805,8.86025,-9.84479,-86.1963,7843.91,431.754,464.946,9.61016,11.1986,-12.1253
3.9875,5478.6,-687.703,8236.88,38.5279,10.1195,-17.0947,14725.3,3361.95,15064.3,11.1642,265.987,-199.647,-1638.89,9791.53,-1583.49,4.30797,-9.45868,-49.7579,-5498.23,-19371.1,-3267.97,21.5902,113.165,-338.705,-1884.92,9243.87,-878.663,-10.8517,-0.813044,-67.1795,-3748.85,-7367.9,-699.574,8.39273,-9.42777,-85.8906,7828.87,432.95,473.413,9.76146,10.9865,-11.9633
3.988,5476.58,-730.016,8243.9,38.3678,10.0879,-16.9696,14872.8,3259.06,15085.3,10.9323,265.787,-200.446,-1650.38,9796.82,-1561.88,4.2717,-9.65413,-49.7711,-5640.18,-19377.6,-3330.63,21.6385,113.404,-338.273,-1879.88,9249.23,-877.792,-10.6851,-0.890677,-67.214,-3722.23,-7382.85,-769.344,7.92522,-9.01075,-85.585,7813.82,434.147,481.88,9.91276,10.7745,-11.8012
3.9885,5474.57,-772.329,8250.91,38.2076,10.0563,-16.8446,15020.3,3156.17,15106.4,10.7004,265.587,-201.245,-1661.87,9802.11,-1540.28,4.23543,-9.84959,-49.7843,-5782.14,-19384.1,-3393.28,21.6869,113.644,-337.842,-1874.85,9254.59,-876.92,-10.5184,-0.96831,-67.2485,-3695.6,-7397.8,-839.113,7.4577,-8.59373,-85.2793,7798.77,435.343,490.348,10.0641,10.5624,-11.6392
3.989,5472.55,-814.642,8257.92,38.0475,10.0246,-16.7195,15167.8,3053.28,15127.5,10.4686,265.387,-202.045,-1673.36,9807.39,-1518.67,4.19916,-10.045,-49.7975,-5924.09,-19390.6,-3455.94,21.7353,113.884,-337.411,-1869.81,9259.96,-876.049,-10.3518,-1.04594,-67.283,-3668.97,-7412.75,-908.882,6.99019,-8.17671,-84.9736,7783.72,436.539,498.815,10.2154,10.3503,-11.4771
3.9895,5470.53,-856.955,8264.93,37.8873,9.99302,-16.5944,15315.3,2950.39,15148.5,10.2367,265.187,-202.844,-1684.85,9812.68,-1497.06,4.16288,-10.2405,-49.8108,-6066.04,-19397.1,-3518.6,21.7837,114.124,-336.979,-1864.78,9265.32,-875.178,-10.1852,-1.12358,-67.3175,-3642.35,-7427.69,-978.652,6.52267,-7.7597,-84.668,7768.67,437.736,507.282,10.3667,10.1382,-11.3151
3.99,5468.51,-899.267,8271.94,37.7272,9.9614,-16.4694,15462.8,2847.49,15169.6,10.0048,264.987,-203.643,-1696.34,9817.96,-1475.45,4.12661,-10.436,-49.824,-6207.99,-19403.6,-3581.26,21.8321,114.363,-336.548,-1859.74,9270.69,-874.307,-10.0185,-1.20121,-67.352,-3615.72,-7442.65,-1048.42,6.05515,-7.34268,-84.3623,7753.62,438.932,515.749,10.518,9.9261,-11.153
3.9905,5466.5,-941.58,8278.96,37.567,9.92978,-16.3443,15610.3,2744.6,15190.6,9.7729,264.787,-204.443,-1707.83,9823.25,-1453.84,4.09034,-10.6314,-49.8372,-6349.94,-19410.0,-3643.92,21.8804,114.603,-336.117,-1854.7,9276.05,-873.435,-9.85188,-1.27884,-67.3865,-3589.09,-7457.59,-1118.19,5.58764,-6.92566,-84.0566,7738.58,440.128,524.217,10.6693,9.71402,-10.991
3.991,5464.48,-983.893,8285.97,37.4069,9.89815,-16.2193,15757.8,2641.71,15211.7,9.54101,264.588,-205.242,-1719.32,9828.54,-1432.23,4.05407,-10.8269,-49.8504,-6491.89,-19416.5,-3706.58,21.9288,114.843,-335.685,-1849.67,9281.41,-872.564,-9.68524,-1.35647,-67.421,-3562.46,-7472.54,-1187.96,5.12012,-6.50864,-83.751,7723.53,441.325,532.684,10.8206,9.50193,-10.8289
3.9915,5476.45,-989.798,8285.97,37.1784,9.8324,-16.0785,15855.1,2452.57,15236.2,9.61414,264.353,-205.806,-1719.73,9834.44,-1421.47,4.12901,-10.9954,-49.8562,-6656.48,-19438.1,-3667.6,22.1128,114.604,-335.154,-1852.95,9293.27,-865.758,-9.63587,-1.46054,-67.5323,-3548.44,-7454.18,-1213.71,4.56779,-5.67863,-83.3001,7713.33,447.401,545.269,10.899,9.18911,-10.6378
3.992,5492.41,-985.3,8283.97,36.9305,9.7569,-15.9332,15937.9,2238.79,15261.7,9.77441,264.11,-206.304,-1716.98,9840.53,-1413.79,4.23573,-11.1561,-49.86,-6827.53,-19464.0,-3599.58,22.3356,114.228,-334.595,-1858.61,9306.98,-857.257,-9.62002,-1.57215,-67.6656,-3538.01,-7426.3,-1226.88,3.99123,-4.73063,-82.8078,7704.52,454.872,559.03,10.9566,8.84752,-10.4383
3.9925,5508.38,-980.803,8281.97,36.6825,9.68139,-15.788,16020.8,2025.01,15287.3,9.93469,263.866,-206.801,-1714.23,9846.61,-1406.12,4.34245,-11.3169,-49.8637,-6998.58,-19489.9,-3531.56,22.5584,113.852,-334.036,-1864.27,9320.7,-848.756,-9.60416,-1.68376,-67.7988,-3527.58,-7398.41,-1240.04,3.41467,-3.78263,-82.3155,7695.71,462.343,572.791,11.0143,8.50592,-10.2389
3.993,5524.34,-976.305,8279.97,36.4345,9.60589,-15.6427,16103.7,1811.23,15312.8,10.095,263.622,-207.298,-1711.49,9852.69,-1398.45,4.44917,-11.4777,-49.8674,-7169.63,-19515.8,-3463.54,22.7811,113.477,-333.477,-1869.93,9334.41,-840.255,-9.5883,-1.79537,-67.9321,-3517.16,-7370.53,-1253.21,2.83811,-2.83463,-81.8232,7686.9,469.813,586.552,11.0719,8.16433,-10.0394
3.9935,5540.31,-971.808,8277.97,36.1865,9.53038,-15.4974,16186.6,1597.44,15338.3,10.2552,263.378,-207.795,-1708.74,9858.78,-1390.78,4.55589,-11.6385,-49.8711,-7340.68,-19541.7,-3395.52,23.0039,113.101,-332.918,-1875.59,9348.12,-831.753,-9.57245,-1.90699,-68.0653,-3506.73,-7342.65,-1266.38,2.26155,-1.88663,-81.3309,7678.09,477.284,600.313,11.1295,7.82273,-9.83998
3.994,5556.27,-967.31,8275.97,35.9385,9.45488,-15.3522,16269.5,1383.66,15363.8,10.4155,263.134,-208.292,-1705.99,9864.86,-1383.11,4.66261,-11.7993,-49.8749,-7511.74,-19567.6,-3327.5,23.2266,112.725,-332.359,-1881.25,9361.83,-823.252,-9.55659,-2.0186,-68.1986,-3496.31,-7314.76,-1279.55,1.68499,-0.938626,-80.8386,7669.28,484.755,614.074,11.1871,7.48114,-9.64053
3.9945,5572.24,-962.812,8273.97,35.6905,9.37938,-15.2069,16352.3,1169.88,15389.4,10.5758,262.891,-208.789,-1703.24,9870.94,-1375.44,4.76933,-11.9601,-49.8786,-7682.79,-19593.5,-3259.48,23.4494,112.35,-331.8,-1886.91,9375.54,-814.751,-9.54073,-2.13021,-68.3318,-3485.88,-7286.88,-1292.72,1.10843,0.0093749,-80.3462,7660.47,492.226,627.836,11.2447,7.13955,-9.44108
3.995,5588.21,-958.315,8271.96,35.4426,9.30387,-15.0617,16435.2,956.097,15414.9,10.7361,262.647,-209.287,-1700.49,9877.02,-1367.76,4.87605,-12.1209,-49.8823,-7853.84,-19619.4,-3191.46,23.6722,111.974,-331.241,-1892.57,9389.26,-806.25,-9.52488,-2.24183,-68.4651,-3475.45,-7258.99,-1305.89,0.531866,0.957376,-79.8539,7651.66,499.697,641.597,11.3024,6.79795,-9.24163
3.9955,5604.17,-953.817,8269.96,35.1946,9.22837,-14.9164,16518.1,742.315,15440.4,10.8963,262.403,-209.784,-1697.74,9883.11,-1360.09,4.98277,-12.2817,-49.886,-8024.89,-19645.3,-3123.44,23.8949,111.598,-330.682,-1898.23,9402.97,-797.748,-9.50902,-2.35344,-68.5983,-3465.03,-7231.11,-1319.05,-0.0446958,1.90538,-79.3616,7642.84,507.167,655.358,11.36,6.45636,-9.04218
3.996,5581.64,-894.336,8297.96,34.9329,9.09118,-14.6791,16560.5,450.33,15391.7,12.0011,261.888,-209.903,-1693.48,9893.73,-1357.28,5.05045,-12.4674,-49.8723,-8174.18,-19667.1,-3026.58,24.4553,110.624,-330.283,-1907.69,9427.25,-802.228,-9.6677,-2.54561,-68.6393,-3412.32,-7259.91,-1308.22,-0.670997,2.65597,-79.1488,7635.39,516.134,650.571,11.3499,6.22219,-8.86757
3.9965,5554.3,-827.983,8329.71,34.6696,8.94629,-14.4303,16597.8,148.57,15333.8,13.2239,261.339,-209.974,-1689.03,9904.91,-1355.08,5.11325,-12.6563,-49.8564,-8320.74,-19688.3,-2926.12,25.0578,109.576,-329.904,-1917.62,9452.86,-808.329,-9.8482,-2.74785,-68.6688,-3354.33,-7295.79,-1294.39,-1.30351,3.38188,-78.9709,7628.1,525.288,643.465,11.3314,6.00145,-8.69606
3.997,5526.95,-761.629,8361.45,34.4062,8.8014,-14.1815,16635.2,-153.191,15275.9,14.4466,260.789,-210.046,-1684.58,9916.1,-1352.88,5.17604,-12.8453,-49.8405,-8467.3,-19709.6,-2825.65,25.6604,108.528,-329.524,-1927.56,9478.47,-814.431,-10.0287,-2.95009,-68.6983,-3296.34,-7331.67,-1280.56,-1.93603,4.10779,-78.793,7620.82,534.441,636.36,11.3129,5.78071,-8.52456
3.9975,5499.61,-695.276,8393.2,34.1429,8.65651,-13.9327,16672.5,-454.951,15218.0,15.6694,260.24,-210.117,-1680.13,9927.28,-1350.68,5.23884,-13.0342,-49.8246,-8613.86,-19730.8,-2725.19,26.2629,107.479,-329.145,-1937.49,9504.08,-820.533,-10.2092,-3.15233,-68.7277,-3238.35,-7367.56,-1266.72,-2.56855,4.8337,-78.6151,7613.53,543.595,629.254,11.2944,5.55997,-8.35305
3.998,5472.27,-628.922,8424.94,33.8795,8.51161,-13.6838,16709.8,-756.712,15160.0,16.8922,259.691,-210.188,-1675.68,9938.47,-1348.47,5.30164,-13.2231,-49.8087,-8760.42,-19752.0,-2624.73,26.8654,106.431,-328.766,-1947.43,9529.68,-826.635,-10.3897,-3.35457,-68.7572,-3180.36,-7403.44,-1252.89,-3.20107,5.55961,-78.4372,7606.24,552.749,622.149,11.2759,5.33923,-8.18154
3.9985,5444.92,-562.569,8456.69,33.6162,8.36672,-13.435,16747.2,-1058.47,15102.1,18.115,259.142,-210.26,-1671.23,9949.66,-1346.27,5.36443,-13.412,-49.7928,-8906.99,-19773.2,-2524.26,27.468,105.383,-328.386,-1957.36,9555.29,-832.737,-10.5702,-3.55681,-68.7867,-3122.37,-7439.32,-1239.06,-3.83359,6.28553,-78.2594,7598.96,561.902,615.043,11.2574,5.11849,-8.01004
