Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.07,7053.15,-4274.51,10287.1,-90.9543,344.422,132.328,4377.55,-553.148,8827.51,20.4275,-87.2871,48.5797,901.16,9697.34,-1231.8,37.8382,11.9259,350.406,2559.51,-11053.8,-816.791,19.3148,-86.7847,22.6106,-5963.44,2662.98,-3337.78,-53.4474,64.7496,127.258,1547.04,-11085.7,-3437.15,-116.284,-179.76,137.922,6248.16,-1592.87,1548.29,35.934,9.38614,-4.2845
3.071,7181.58,-4249.81,10398.4,-91.0195,345.161,134.581,4284.04,-556.061,8798.53,21.7503,-87.59,48.3133,890.243,9790.87,-1244.6,37.7046,13.9411,351.979,2513.5,-10892.4,-762.432,19.062,-85.2961,22.7313,-6043.48,2598.42,-3308.19,-52.0107,65.6453,126.67,1775.1,-10980.3,-3593.21,-113.272,-179.537,138.737,6264.83,-1447.93,1554.01,37.0702,9.04453,-5.4661
3.072,7321.19,-4275.3,10474.2,-91.3028,345.925,136.874,4253.72,-369.814,8724.43,22.0405,-87.7665,48.1182,824.88,9906.89,-1225.9,37.8089,15.4989,353.337,2458.43,-10734.1,-723.451,18.7166,-84.0365,22.8498,-6127.93,2530.53,-3301.66,-50.3763,65.9666,126.047,1981.38,-10894.4,-3578.67,-110.351,-178.162,138.88,6321.03,-1409.78,1497.19,35.2658,9.31013,-5.69873
3.073,7462.2,-4307.07,10545.6,-91.6133,346.692,139.172,4231.31,-159.922,8644.68,22.2016,-87.9271,47.9319,752.711,10025.7,-1203.27,37.9429,16.9994,354.667,2402.24,-10576.2,-686.393,18.3597,-82.8056,22.968,-6212.94,2462.21,-3298.01,-48.7172,66.2162,125.421,2184.94,-10810.9,-3542.8,-107.44,-176.644,138.94,6382.16,-1384.98,1432.55,33.0938,9.65164,-5.81275
3.074,7603.21,-4338.84,10617.0,-91.9238,347.459,141.47,4208.9,49.9705,8564.94,22.3626,-88.0878,47.7457,680.541,10144.5,-1180.63,38.0769,18.4999,355.997,2346.05,-10418.3,-649.335,18.0028,-81.5746,23.0862,-6297.96,2393.9,-3294.36,-47.0581,66.4657,124.794,2388.5,-10727.4,-3506.93,-104.529,-175.126,138.999,6443.3,-1360.18,1367.91,30.9218,9.99314,-5.92676
3.075,7744.21,-4370.61,10688.4,-92.2343,348.226,143.768,4186.49,259.863,8485.19,22.5237,-88.2485,47.5595,608.372,10263.4,-1158.0,38.2109,20.0005,357.327,2289.85,-10260.4,-612.277,17.6459,-80.3437,23.2044,-6382.97,2325.59,-3290.71,-45.3989,66.7152,124.168,2592.05,-10643.9,-3471.06,-101.619,-173.608,139.059,6504.43,-1335.38,1303.27,28.7499,10.3346,-6.04077
3.076,7878.86,-4378.3,10770.3,-92.4819,349.043,146.149,4180.31,437.078,8400.56,22.1711,-88.2984,47.3107,550.051,10391.6,-1121.98,38.1023,21.4335,358.755,2262.89,-10136.6,-557.265,17.4526,-78.9921,23.3949,-6469.38,2248.91,-3279.84,-43.6174,66.8178,123.471,2783.49,-10564.9,-3494.22,-98.2693,-171.209,139.155,6596.84,-1381.26,1185.62,26.0234,10.8646,-5.75297
3.077,8005.57,-4355.87,10865.3,-92.6507,349.923,148.632,4194.4,573.447,8309.8,21.1763,-88.2099,46.9839,509.04,10531.7,-1069.22,37.6906,22.782,360.305,2272.47,-10055.5,-479.811,17.464,-77.4895,23.6759,-6557.55,2161.77,-3259.95,-41.683,66.7367,122.689,2959.78,-10491.6,-3591.18,-94.3709,-167.708,139.298,6728.34,-1515.51,1001.71,22.6038,11.6301,-4.9629
3.078,8132.28,-4333.45,10960.4,-92.8196,350.803,151.115,4208.49,709.816,8219.04,20.1816,-88.1214,46.6571,468.029,10671.8,-1016.46,37.2789,24.1306,361.856,2282.04,-9974.47,-402.357,17.4754,-75.9871,23.9569,-6645.72,2074.62,-3240.07,-39.7487,66.6556,121.906,3136.08,-10418.3,-3688.15,-90.4725,-164.208,139.441,6859.83,-1649.76,817.797,19.1843,12.3956,-4.17283
3.079,8258.99,-4311.03,11055.4,-92.9884,351.683,153.599,4222.57,846.185,8128.29,19.1868,-88.0329,46.3303,427.017,10811.9,-963.704,36.8671,25.4792,363.406,2291.62,-9893.41,-324.903,17.4868,-74.4845,24.2378,-6733.89,1987.48,-3220.18,-37.8143,66.5746,121.123,3312.37,-10345.0,-3785.11,-86.5741,-160.707,139.584,6991.32,-1784.01,633.885,15.7647,13.1612,-3.38276
3.08,8385.7,-4288.61,11150.4,-93.1572,352.564,156.082,4236.66,982.554,8037.53,18.192,-87.9445,46.0034,386.006,10951.9,-910.945,36.4554,26.8277,364.957,2301.2,-9812.34,-247.448,17.4982,-72.982,24.5188,-6822.06,1900.33,-3200.3,-35.8799,66.4935,120.34,3488.66,-10271.7,-3882.07,-82.6757,-157.207,139.727,7122.82,-1918.25,449.972,12.3452,13.9267,-2.59269
3.081,8481.53,-4215.46,11257.0,-93.6083,353.626,158.57,4306.64,988.088,7988.96,16.7467,-87.719,45.1831,301.271,11039.1,-867.033,36.4093,27.945,366.256,2367.44,-9779.67,-139.497,17.4208,-71.2841,25.0607,-6858.9,1898.29,-3172.6,-33.8399,66.2446,119.77,3632.8,-10265.5,-3704.87,-79.2503,-153.227,139.191,7221.84,-2046.85,287.731,12.4807,14.8674,-2.55812
3.082,8577.36,-4142.32,11363.6,-94.0593,354.689,161.059,4376.61,993.622,7940.4,15.3013,-87.4935,44.3628,216.536,11126.3,-823.121,36.3631,29.0624,367.555,2433.68,-9746.99,-31.5455,17.3434,-69.5861,25.6026,-6895.73,1896.25,-3144.91,-31.7999,65.9956,119.199,3776.95,-10259.2,-3527.66,-75.8249,-149.246,138.656,7320.86,-2175.45,125.489,12.6162,15.8081,-2.52354
3.083,8673.19,-4069.17,11470.2,-94.5103,355.752,163.547,4446.59,999.157,7891.84,13.856,-87.2681,43.5425,131.801,11213.5,-779.209,36.317,30.1797,368.854,2499.92,-9714.31,76.406,17.266,-67.8881,26.1445,-6932.57,1894.2,-3117.22,-29.7599,65.7467,118.629,3921.09,-10253.0,-3350.46,-72.3995,-145.266,138.121,7419.88,-2304.05,-36.7534,12.7518,16.7488,-2.48896
3.084,8769.02,-3996.03,11576.8,-94.9613,356.815,166.036,4516.56,1004.69,7843.27,12.4106,-87.0426,42.7222,47.0658,11300.7,-735.297,36.2709,31.297,370.153,2566.17,-9681.63,184.357,17.1886,-66.1902,26.6864,-6969.41,1892.16,-3089.53,-27.7199,65.4978,118.059,4065.23,-10246.8,-3173.26,-68.9741,-141.285,137.585,7518.9,-2432.65,-198.995,12.8873,17.6895,-2.45438
3.085,8874.13,-3945.07,11680.8,-95.3852,357.868,168.582,4583.75,929.652,7799.45,11.0992,-86.689,41.7825,-41.7542,11413.8,-688.167,36.2128,32.4826,371.615,2615.35,-9611.07,272.827,17.2787,-64.305,27.3895,-7042.01,1884.11,-3096.85,-25.7171,65.1823,117.463,4203.33,-10220.9,-3086.26,-65.6551,-136.523,136.854,7605.73,-2460.55,-277.753,14.7263,18.3392,-2.24735
3.086,8986.67,-3911.85,11782.8,-95.7873,358.914,171.175,4648.7,790.154,7759.43,9.89487,-86.2329,40.7473,-133.842,11547.7,-638.463,36.1452,33.7227,373.209,2650.88,-9510.21,345.711,17.5026,-62.27,28.2215,-7143.22,1871.25,-3132.18,-23.7441,64.8135,116.847,4336.58,-10179.5,-3071.43,-62.4213,-131.136,135.967,7682.8,-2407.88,-289.723,17.928,18.7562,-1.90235
3.087,9099.21,-3878.64,11884.8,-96.1894,359.96,173.767,4713.65,650.656,7719.41,8.69054,-85.7769,39.7121,-225.93,11681.5,-588.759,36.0775,34.9628,374.802,2686.41,-9409.35,418.594,17.7266,-60.2351,29.0536,-7244.44,1858.38,-3167.51,-21.7711,64.4447,116.231,4469.84,-10138.0,-3056.59,-59.1874,-125.749,135.08,7759.87,-2355.21,-301.693,21.1297,19.1732,-1.55735
3.088,9211.75,-3845.42,11986.8,-96.5915,361.006,176.36,4778.6,511.158,7679.39,7.48622,-85.3208,38.6768,-318.018,11815.3,-539.054,36.0099,36.203,376.395,2721.94,-9308.49,491.478,17.9506,-58.2001,29.8856,-7345.65,1845.52,-3202.84,-19.798,64.0759,115.615,4603.1,-10096.6,-3041.75,-55.9535,-120.361,134.192,7836.94,-2302.54,-313.663,24.3314,19.5902,-1.21235
3.089,9318.07,-3821.34,12089.7,-96.9671,362.04,178.956,4838.7,365.898,7638.85,6.34986,-84.8528,37.6467,-406.614,11947.3,-492.486,35.9405,37.4482,377.973,2752.28,-9208.8,567.172,18.1659,-56.137,30.7245,-7439.81,1830.9,-3236.76,-17.8115,63.6523,115.011,4725.6,-10048.2,-3009.29,-52.6677,-114.887,133.361,7901.74,-2257.89,-326.183,27.3842,19.9956,-0.87889
3.09,9374.65,-3870.29,12200.0,-97.1306,362.971,181.573,4860.0,174.537,7594.19,5.75721,-84.2899,36.6573,-467.277,12064.0,-471.004,35.8579,38.7337,379.431,2741.13,-9118.5,665.348,18.3109,-53.849,31.6176,-7477.52,1802.23,-3259.43,-15.7169,62.7898,114.5,4762.1,-9944.16,-2835.79,-48.9666,-108.716,132.979,7868.29,-2277.41,-343.096,29.2464,20.3092,-0.637769
3.091,9431.24,-3919.24,12310.3,-97.2941,363.902,184.191,4881.29,-16.8237,7549.52,5.16456,-83.727,35.6679,-527.939,12180.8,-449.523,35.7753,40.0192,380.888,2729.97,-9028.19,763.524,18.4558,-51.561,32.5107,-7515.24,1773.57,-3282.1,-13.6223,61.9273,113.989,4798.59,-9840.15,-2662.29,-45.2655,-102.546,132.596,7834.84,-2296.92,-360.01,31.1086,20.6227,-0.396648
3.092,9487.82,-3968.2,12420.6,-97.4576,364.834,186.808,4902.59,-208.184,7504.85,4.57192,-83.1641,34.6785,-588.602,12297.5,-428.041,35.6927,41.3047,382.345,2718.82,-8937.89,861.7,18.6008,-49.273,33.4038,-7552.95,1744.9,-3304.78,-11.5277,61.0649,113.478,4835.09,-9736.13,-2488.8,-41.5644,-96.3754,132.214,7801.4,-2316.44,-376.923,32.9708,20.9362,-0.155526
3.093,9544.4,-4017.15,12530.9,-97.621,365.765,189.426,4923.89,-399.545,7460.19,3.97927,-82.6012,33.6892,-649.265,12414.3,-406.56,35.6101,42.5903,383.802,2707.67,-8847.58,959.876,18.7458,-46.9849,34.297,-7590.66,1716.23,-3327.45,-9.43304,60.2024,112.967,4871.58,-9632.12,-2315.3,-37.8633,-90.2049,131.832,7767.95,-2335.95,-393.836,34.833,21.2498,0.085595
3.094,9637.35,-4016.99,12645.2,-97.6991,366.717,192.031,4958.18,-554.305,7439.0,3.48197,-82.0869,32.6831,-686.629,12561.8,-385.647,35.2835,43.6058,385.356,2663.79,-8761.7,1057.86,18.8005,-44.6413,35.2288,-7647.75,1721.26,-3357.02,-7.39019,59.0428,112.489,4865.37,-9554.95,-2110.92,-35.1926,-84.4701,131.042,7767.32,-2299.17,-387.928,35.7482,21.5896,0.597798
3.095,9748.47,-3992.28,12761.6,-97.7346,367.68,194.631,4998.98,-690.765,7429.56,3.03234,-81.5968,31.6686,-712.345,12724.7,-365.018,34.8349,44.4863,386.957,2603.56,-8678.04,1155.75,18.81,-42.2699,36.1799,-7714.53,1743.14,-3390.05,-5.37321,57.7345,112.027,4837.8,-9491.21,-1891.1,-33.037,-78.953,130.05,7783.11,-2234.25,-370.61,36.1899,21.9426,1.24554
3.096,9859.59,-3967.57,12878.0,-97.77,368.642,197.23,5039.78,-827.225,7420.12,2.58271,-81.1067,30.6542,-738.06,12887.6,-344.389,34.3863,45.3669,388.559,2543.34,-8594.38,1253.63,18.8195,-39.8985,37.131,-7781.31,1765.01,-3423.08,-3.35623,56.4262,111.565,4810.23,-9427.46,-1671.28,-30.8814,-73.436,129.057,7798.89,-2169.32,-353.291,36.6316,22.2956,1.89329
3.097,9970.72,-3942.86,12994.4,-97.8054,369.605,199.83,5080.58,-963.685,7410.68,2.13308,-80.6166,29.6397,-763.775,13050.6,-323.76,33.9377,46.2474,390.161,2483.11,-8510.72,1351.52,18.8291,-37.5271,38.0822,-7848.08,1786.89,-3456.11,-1.33925,55.118,111.103,4782.66,-9363.71,-1451.47,-28.7259,-67.9189,128.064,7814.68,-2104.39,-335.972,37.0732,22.6487,2.54103
3.098,10079.3,-3922.33,13104.1,-97.765,370.552,202.402,5120.63,-1076.52,7401.17,1.67183,-80.1114,28.6039,-785.042,13205.6,-285.283,33.4722,47.1199,391.766,2425.65,-8429.02,1446.6,18.8159,-35.1927,39.0432,-7913.61,1803.48,-3494.33,0.607587,53.6768,110.626,4753.07,-9306.32,-1255.94,-26.8236,-62.4818,126.956,7831.16,-2023.83,-306.88,37.4503,22.9923,3.24867
3.099,10178.8,-3916.4,13190.0,-97.4591,371.442,204.877,5158.04,-1106.66,7391.43,1.16987,-79.5535,27.4936,-790.739,13333.2,-184.341,32.9474,47.9643,393.385,2377.88,-8354.17,1531.84,18.7233,-32.9877,40.039,-7974.77,1801.58,-3550.71,2.3089,51.7704,110.097,4716.38,-9271.17,-1145.43,-25.8078,-57.3245,125.442,7850.09,-1888.57,-236.582,37.6011,23.3034,4.16597
3.1,10278.4,-3910.48,13275.9,-97.1532,372.333,207.353,5195.44,-1136.81,7381.69,0.667913,-78.9956,26.3832,-796.435,13460.7,-83.3986,32.4226,48.8086,395.003,2330.11,-8279.33,1617.09,18.6308,-30.7827,41.0348,-8035.94,1799.68,-3607.08,4.01022,49.8641,109.568,4679.69,-9236.02,-1034.92,-24.7921,-52.1672,123.929,7869.02,-1753.3,-166.284,37.7518,23.6144,5.08326
3.101,10377.9,-3904.55,13361.9,-96.8472,373.223,209.828,5232.85,-1166.95,7371.95,0.165956,-78.4377,25.2728,-802.132,13588.2,17.5439,31.8978,49.653,396.622,2282.34,-8204.48,1702.33,18.5382,-28.5776,42.0306,-8097.1,1797.78,-3663.45,5.71154,47.9577,109.039,4643.0,-9200.87,-924.407,-23.7763,-47.0099,122.416,7887.96,-1618.04,-95.9856,37.9026,23.9254,6.00055
3.102,10477.5,-3898.62,13447.8,-96.5413,374.114,212.304,5270.26,-1197.1,7362.21,-0.336001,-77.8798,24.1625,-807.829,13715.8,118.486,31.373,50.4974,398.241,2234.57,-8129.64,1787.58,18.4457,-26.3726,43.0264,-8158.27,1795.88,-3719.82,7.41286,46.0514,108.51,4606.31,-9165.73,-813.896,-22.7605,-41.8527,120.903,7906.89,-1482.77,-25.6875,38.0534,24.2365,6.91785
3.103,10531.5,-3910.17,13559.0,-96.1137,374.826,214.623,5285.39,-1210.82,7366.43,-0.894692,-77.346,23.0763,-799.834,13868.9,193.39,30.7183,51.7059,399.667,2188.43,-8103.07,1853.18,18.4242,-24.2987,43.9642,-8230.01,1788.8,-3787.7,9.20534,43.7478,108.075,4521.45,-9162.29,-750.699,-22.3936,-36.9506,119.094,7894.83,-1430.7,5.54291,37.6415,24.8371,7.92145
3.104,10572.6,-3926.71,13677.5,-95.6513,375.487,216.897,5294.14,-1219.86,7374.65,-1.46959,-76.8191,21.997,-787.927,14029.5,260.854,30.0265,53.0184,401.039,2142.74,-8090.3,1913.18,18.423,-22.2622,44.8855,-8304.79,1780.24,-3858.85,11.0239,41.3307,107.666,4422.84,-9167.92,-701.02,-22.2121,-32.1215,117.2,7873.91,-1402.4,25.6111,37.0688,25.5205,8.94971
3.105,10613.6,-3943.25,13795.9,-95.1889,376.148,219.17,5302.9,-1228.89,7382.86,-2.0445,-76.2921,20.9177,-776.02,14190.0,328.317,29.3347,54.3309,402.411,2097.06,-8077.52,1973.17,18.4218,-20.2257,45.8068,-8379.56,1771.68,-3930.01,12.8424,38.9137,107.256,4324.23,-9173.55,-651.34,-22.0305,-27.2924,115.307,7852.99,-1374.1,45.6793,36.4961,26.2039,9.97797
3.106,10654.7,-3959.79,13914.4,-94.7266,376.81,221.444,5311.65,-1237.93,7391.07,-2.6194,-75.7652,19.8383,-764.114,14350.5,395.781,28.6429,55.6434,403.783,2051.38,-8064.75,2033.17,18.4206,-18.1893,46.7282,-8454.33,1763.12,-4001.17,14.6609,36.4966,106.847,4225.61,-9179.18,-601.661,-21.849,-22.4633,113.413,7832.07,-1345.8,65.7475,35.9235,26.8873,11.0062
3.107,10707.4,-3997.07,14034.2,-94.0533,377.357,223.617,5311.53,-1251.0,7416.98,-3.20476,-75.2967,18.7447,-738.216,14516.7,450.891,27.7522,57.1478,405.264,2018.33,-8051.4,2096.93,18.3717,-16.1583,47.632,-8528.67,1751.34,-4064.03,16.2861,34.001,106.38,4113.06,-9183.01,-551.59,-21.6484,-17.7828,111.548,7822.09,-1329.13,78.6548,35.4008,27.6154,12.1041
3.108,10783.4,-4075.8,14156.8,-92.9582,377.678,225.587,5293.65,-1272.16,7478.29,-3.81104,-74.9449,17.6225,-684.335,14694.2,481.291,26.4634,59.0359,406.962,2010.55,-8036.9,2168.24,18.2274,-14.1383,48.5009,-8602.15,1733.11,-4110.31,17.5245,31.3482,105.798,3972.62,-9183.24,-500.737,-21.4095,-13.3997,109.738,7834.0,-1335.71,77.2406,34.9781,28.4329,13.341
3.109,10859.3,-4154.53,14279.4,-91.8631,377.999,227.558,5275.76,-1293.32,7539.59,-4.41733,-74.593,16.5003,-630.454,14871.8,511.692,25.1746,60.924,408.661,2002.77,-8022.39,2239.56,18.083,-12.1183,49.3698,-8675.63,1714.88,-4156.59,18.7628,28.6954,105.215,3832.19,-9183.47,-449.884,-21.1706,-9.01655,107.929,7845.9,-1342.28,75.8263,34.5554,29.2505,14.5779
3.11,10935.3,-4233.27,14402.0,-90.768,378.319,229.528,5257.88,-1314.47,7600.89,-5.02361,-74.2412,15.378,-576.574,15049.4,542.092,23.8858,62.8122,410.36,1994.99,-8007.88,2310.87,17.9387,-10.0983,50.2387,-8749.11,1696.66,-4202.87,20.0012,26.0426,104.633,3691.75,-9183.7,-399.031,-20.9318,-4.63342,106.119,7857.81,-1348.86,74.412,34.1327,30.068,15.8149
3.111,11011.3,-4312.0,14524.6,-89.673,378.64,231.499,5240.0,-1335.63,7662.19,-5.62989,-73.8894,14.2558,-522.693,15226.9,572.493,22.597,64.7003,412.059,1987.21,-7993.38,2382.18,17.7943,-8.07836,51.1076,-8822.59,1678.43,-4249.15,21.2396,23.3898,104.05,3551.31,-9183.93,-348.178,-20.6929,-0.250298,104.309,7869.71,-1355.44,72.9978,33.71,30.8855,17.0518
3.112,11142.4,-4495.48,14650.9,-87.7281,378.919,233.308,5222.64,-1351.55,7703.59,-6.21223,-73.6053,13.0254,-405.084,15459.6,602.893,21.1109,67.2131,413.489,2000.47,-8005.16,2412.66,17.7342,-6.25003,52.114,-8868.19,1675.25,-4289.46,22.4006,20.6389,103.4,3375.22,-9167.48,-308.277,-20.4425,3.50912,102.818,7860.7,-1405.25,53.7716,34.0511,31.3033,18.1032
3.113,11280.3,-4692.05,14777.6,-85.677,379.193,235.098,5205.33,-1366.82,7742.51,-6.79157,-73.3298,11.7815,-279.508,15699.2,633.294,19.6002,69.804,414.885,2016.36,-8020.23,2438.04,17.6846,-4.44566,53.1376,-8910.3,1673.96,-4329.02,23.5519,17.8759,102.74,3194.67,-9148.95,-269.745,-20.1906,7.19058,101.367,7849.07,-1460.47,32.3189,34.4876,31.6711,19.1314
3.114,11418.2,-4888.62,14904.4,-83.6259,379.466,236.887,5188.04,-1382.09,7781.43,-7.37091,-73.0542,10.5376,-153.933,15938.8,663.695,18.0895,72.3949,416.281,2032.25,-8035.3,2463.42,17.635,-2.64128,54.1611,-8952.41,1672.66,-4368.58,24.7033,15.1128,102.081,3014.11,-9130.42,-231.213,-19.9387,10.872,99.9163,7837.45,-1515.69,10.8663,34.9241,32.0388,20.1595
3.115,11556.2,-5085.19,15031.1,-81.5748,379.74,238.677,5170.74,-1397.36,7820.34,-7.95026,-72.7786,9.29372,-28.3571,16178.4,694.095,16.5788,74.9858,417.677,2048.14,-8050.37,2488.79,17.5854,-0.836914,55.1847,-8994.53,1671.36,-4408.15,25.8546,12.3497,101.421,2833.56,-9111.89,-192.681,-19.6868,14.5535,98.4653,7825.82,-1570.91,-10.5864,35.3606,32.4066,21.1877
3.116,11715.5,-5304.04,15160.6,-78.924,380.083,240.481,5157.64,-1415.76,7857.79,-8.45367,-72.566,8.138,87.3859,16408.6,723.506,15.001,78.0319,419.034,2060.17,-8082.97,2484.09,17.6099,0.917193,56.1982,-9019.71,1667.23,-4457.5,26.8404,9.80785,100.687,2647.16,-9087.69,-135.406,-19.3809,17.7405,97.1482,7809.0,-1618.87,-38.6562,36.1819,32.6526,22.0727
3.117,11901.5,-5550.73,15293.7,-75.5235,380.512,242.306,5149.8,-1438.07,7893.4,-8.86215,-72.432,7.09251,190.838,16627.2,751.68,13.3394,81.647,420.342,2067.37,-8137.48,2441.79,17.7269,2.60847,57.199,-9023.71,1659.55,-4519.09,27.6193,7.54255,99.8601,2453.44,-9056.4,-54.7001,-19.0076,20.3095,95.9987,7785.67,-1657.75,-74.9975,37.4842,32.7463,22.779
3.118,12087.5,-5797.42,15426.7,-72.1231,380.941,244.13,5141.97,-1460.38,7929.02,-9.27064,-72.2981,6.04703,294.291,16845.8,779.853,11.6777,85.2621,421.651,2074.56,-8192.0,2399.48,17.8439,4.29974,58.1998,-9027.71,1651.87,-4580.69,28.3982,5.27724,99.0329,2259.73,-9025.11,26.0052,-18.6343,22.8785,94.8492,7762.35,-1696.63,-111.339,38.7864,32.8401,23.4852
