Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.345,6125.96,-1980.07,7904.05,-31.3511,358.189,-45.1746,3947.77,-1507.47,8968.0,-19.5415,9.71712,5.28301,163.458,8360.21,187.084,14.8399,-41.265,282.308,-136.609,9581.18,-96.5394,11.7371,-12.8981,42.2213,-4790.5,6517.56,-3784.23,24.7327,45.8427,120.478,3461.72,-8076.8,82.4423,-23.8116,13.1673,80.368,7862.82,-934.412,693.673,25.7162,24.4524,12.3221
3.3455,6180.65,-1981.81,7916.65,-31.0599,358.277,-43.7647,3966.0,-1488.03,8962.19,-19.1415,9.53269,5.17676,155.978,8380.59,168.878,15.1784,-40.4179,283.021,-132.262,9566.2,-113.925,11.7692,-13.0969,42.2942,-4820.23,6508.5,-3783.81,24.8263,46.6157,119.915,3451.33,-8070.55,72.3005,-23.7849,13.5891,80.826,7829.11,-932.045,688.604,26.0674,24.4284,12.2479
3.346,6235.35,-1983.56,7929.24,-30.7687,358.364,-42.3547,3984.22,-1468.59,8956.38,-18.7415,9.34827,5.0705,148.499,8400.97,150.672,15.5169,-39.5707,283.733,-127.916,9551.22,-131.31,11.8013,-13.2956,42.3672,-4849.95,6499.44,-3783.4,24.9198,47.3888,119.352,3440.94,-8064.3,62.1586,-23.7582,14.011,81.284,7795.39,-929.677,683.535,26.4186,24.4043,12.1737
3.3465,6290.04,-1985.3,7941.83,-30.4775,358.451,-40.9447,4002.44,-1449.15,8950.56,-18.3416,9.16385,4.96424,141.02,8421.34,132.467,15.8554,-38.7236,284.445,-123.569,9536.24,-148.695,11.8334,-13.4944,42.4401,-4879.67,6490.39,-3782.98,25.0134,48.1618,118.789,3430.54,-8058.04,52.0168,-23.7315,14.4328,81.742,7761.68,-927.31,678.466,26.7698,24.3803,12.0995
3.347,6330.63,-2000.64,7958.71,-30.1953,358.456,-39.5437,4018.69,-1453.0,8943.06,-17.9338,9.03204,4.89712,143.513,8442.88,118.928,16.2476,-37.8793,285.153,-110.975,9534.68,-163.054,11.8998,-13.6275,42.5484,-4897.79,6466.62,-3783.48,25.0315,49.0219,118.203,3404.16,-8055.67,41.2365,-23.7842,14.8152,82.3368,7754.27,-921.371,670.425,26.9746,24.3065,12.0561
3.3475,6364.16,-2022.78,7977.74,-29.9177,358.42,-38.1471,4033.95,-1468.5,8934.72,-17.522,8.92653,4.84956,150.993,8465.0,107.723,16.6666,-37.0365,285.859,-94.2573,9539.83,-175.9,11.9833,-13.7277,42.6743,-4910.11,6435.5,-3784.43,25.0117,49.9257,117.606,3369.77,-8055.25,30.1368,-23.8766,15.1779,83.0,7760.02,-913.646,660.899,27.1062,24.2079,12.0281
3.348,6397.7,-2044.92,7996.76,-29.64,358.384,-36.7506,4049.22,-1484.0,8926.38,-17.1102,8.82102,4.80201,158.472,8487.13,96.5186,17.0856,-36.1937,286.565,-77.5396,9544.98,-188.746,12.0668,-13.8279,42.8002,-4922.42,6404.37,-3785.39,24.992,50.8294,117.01,3335.39,-8054.82,19.0372,-23.969,15.5405,83.6633,7765.77,-905.922,651.372,27.2378,24.1093,12.0001
3.3485,6431.23,-2067.06,8015.79,-29.3623,358.348,-35.354,4064.48,-1499.51,8918.03,-16.6985,8.7155,4.75445,165.951,8509.25,85.3139,17.5047,-35.3509,287.27,-60.8219,9550.14,-201.592,12.1502,-13.9281,42.9261,-4934.74,6373.25,-3786.35,24.9723,51.7331,116.413,3301.01,-8054.39,7.93756,-24.0614,15.9032,84.3265,7771.52,-898.197,641.846,27.3694,24.0107,11.9721
3.349,6464.76,-2089.2,8034.82,-29.0847,358.312,-33.9575,4079.74,-1515.01,8909.69,-16.2867,8.60999,4.70689,173.431,8531.37,74.1091,17.9237,-34.508,287.976,-44.1041,9555.29,-214.438,12.2337,-14.0283,43.0521,-4947.05,6342.13,-3787.31,24.9525,52.6369,115.816,3266.62,-8053.96,-3.16208,-24.1538,16.2658,84.9897,7777.27,-890.473,632.32,27.501,23.9121,11.9441
3.3495,6498.3,-2111.34,8053.84,-28.807,358.276,-32.5609,4095.0,-1530.51,8901.35,-15.875,8.50448,4.65934,180.91,8553.49,62.9044,18.3427,-33.6652,288.682,-27.3864,9560.44,-227.284,12.3172,-14.1285,43.178,-4959.37,6311.01,-3788.26,24.9328,53.5406,115.22,3232.24,-8053.53,-14.2617,-24.2462,16.6285,85.6529,7783.01,-882.748,622.793,27.6326,23.8135,11.9161
3.35,6531.83,-2133.48,8072.87,-28.5294,358.24,-31.1643,4110.26,-1546.01,8893.0,-15.4632,8.39897,4.61178,188.39,8575.61,51.6996,18.7617,-32.8224,289.388,-10.6687,9565.59,-240.13,12.4007,-14.2287,43.3039,-4971.68,6279.88,-3789.22,24.9131,54.4444,114.623,3197.86,-8053.1,-25.3613,-24.3386,16.9911,86.3162,7788.76,-875.024,613.267,27.7642,23.7149,11.8881
3.3505,6565.36,-2155.62,8091.9,-28.2517,358.204,-29.7678,4125.52,-1561.51,8884.66,-15.0515,8.29346,4.56423,195.869,8597.73,40.4949,19.1808,-31.9796,290.094,6.04905,9570.74,-252.976,12.4842,-14.329,43.4298,-4984.0,6248.76,-3790.18,24.8933,55.3481,114.026,3163.47,-8052.67,-36.461,-24.431,17.3538,86.9794,7794.51,-867.299,603.741,27.8958,23.6163,11.86
3.351,6598.89,-2177.76,8110.92,-27.9741,358.168,-28.3712,4140.79,-1577.02,8876.31,-14.6397,8.18795,4.51667,203.348,8619.85,29.2902,19.5998,-31.1367,290.799,22.7668,9575.9,-265.822,12.5677,-14.4292,43.5558,-4996.31,6217.64,-3791.13,24.8736,56.2518,113.429,3129.09,-8052.25,-47.5606,-24.5234,17.7164,87.6426,7800.26,-859.575,594.214,28.0274,23.5177,11.832
3.3515,6623.94,-2217.74,8126.74,-27.6888,358.099,-26.973,4140.34,-1578.38,8872.0,-14.2531,8.04677,4.44849,201.401,8642.18,13.3965,19.9666,-30.17,291.471,37.2317,9589.67,-297.117,12.6361,-14.3552,43.6625,-5009.29,6192.36,-3779.41,24.665,57.3128,112.972,3079.61,-8078.01,-57.8642,-24.6939,17.9034,88.3403,7770.33,-842.543,580.891,28.4639,23.4862,11.7024
3.352,6646.56,-2262.83,8141.65,-27.4012,358.021,-25.5743,4135.41,-1575.69,8868.83,-13.8736,7.8954,4.37441,196.759,8664.56,-3.83687,20.3186,-29.1678,292.134,51.0529,9605.92,-333.682,12.7002,-14.2315,43.7637,-5022.45,6168.76,-3764.06,24.4025,58.4187,112.554,3025.82,-8111.27,-67.9403,-24.8866,18.0402,89.0479,7730.21,-822.853,566.483,28.9875,23.474,11.5438
3.3525,6669.18,-2307.91,8156.55,-27.1137,357.943,-24.1757,4130.48,-1573.01,8865.66,-13.4941,7.74404,4.30034,192.118,8686.95,-21.0702,20.6705,-28.1656,292.797,64.8741,9622.16,-370.248,12.7642,-14.1077,43.8649,-5035.62,6145.15,-3748.72,24.14,59.5246,112.136,2972.03,-8144.52,-78.0164,-25.0793,18.177,89.7555,7690.09,-803.163,552.074,29.5112,23.4617,11.3852
3.353,6691.79,-2352.99,8171.46,-26.8262,357.865,-22.777,4125.55,-1570.33,8862.5,-13.1147,7.59267,4.22627,187.477,8709.33,-38.3036,21.0225,-27.1634,293.459,78.6953,9638.4,-406.814,12.8283,-13.984,43.9662,-5048.78,6121.55,-3733.37,23.8775,60.6305,111.718,2918.24,-8177.78,-88.0926,-25.2721,18.3138,90.4631,7649.97,-783.473,537.666,30.0348,23.4494,11.2266
3.3535,6714.41,-2398.08,8186.36,-26.5387,357.787,-21.3783,4120.61,-1567.65,8859.33,-12.7352,7.4413,4.15219,182.835,8731.72,-55.537,21.3744,-26.1612,294.122,92.5165,9654.65,-443.38,12.8924,-13.8603,44.0674,-5061.95,6097.94,-3718.02,23.6149,61.7364,111.301,2864.45,-8211.03,-98.1687,-25.4648,18.4506,91.1706,7609.85,-763.783,523.258,30.5584,23.4372,11.068
3.354,6737.03,-2443.16,8201.27,-26.2512,357.709,-19.9797,4115.68,-1564.97,8856.16,-12.3558,7.28993,4.07812,178.194,8754.1,-72.7703,21.7263,-25.1591,294.784,106.338,9670.89,-479.946,12.9564,-13.7366,44.1686,-5075.12,6074.33,-3702.68,23.3524,62.8423,110.883,2810.66,-8244.28,-108.245,-25.6575,18.5874,91.8782,7569.73,-744.093,508.849,31.0821,23.4249,10.9093
3.3545,6759.65,-2488.24,8216.17,-25.9636,357.631,-18.581,4110.75,-1562.29,8853.0,-11.9763,7.13857,4.00404,173.553,8776.49,-90.0037,22.0783,-24.1569,295.447,120.159,9687.13,-516.512,13.0205,-13.6128,44.2699,-5088.28,6050.73,-3687.33,23.0899,63.9482,110.465,2756.87,-8277.54,-118.321,-25.8503,18.7242,92.5857,7529.6,-724.403,494.441,31.6057,23.4127,10.7507
3.355,6782.27,-2533.33,8231.08,-25.6761,357.553,-17.1823,4105.82,-1559.61,8849.83,-11.5968,6.9872,3.92997,168.912,8798.87,-107.237,22.4302,-23.1547,296.109,133.98,9703.38,-553.077,13.0845,-13.4891,44.3711,-5101.45,6027.12,-3671.99,22.8274,65.054,110.047,2703.08,-8310.79,-128.397,-26.043,18.861,93.2933,7489.48,-704.713,480.033,32.1294,23.4004,10.5921
3.3555,6804.89,-2578.41,8245.98,-25.3886,357.475,-15.7836,4100.89,-1556.93,8846.66,-11.2174,6.83583,3.8559,164.27,8821.25,-124.47,22.7822,-22.1525,296.772,147.801,9719.62,-589.643,13.1486,-13.3654,44.4723,-5114.61,6003.52,-3656.64,22.5649,66.1599,109.63,2649.29,-8344.05,-138.473,-26.2357,18.9978,94.0009,7449.36,-685.023,465.625,32.653,23.3882,10.4335
3.356,6822.99,-2613.82,8263.21,-25.1049,357.376,-14.3537,4094.19,-1544.93,8849.34,-10.8728,6.6924,3.73786,170.348,8848.6,-147.466,23.0622,-21.0259,297.328,181.153,9720.18,-628.779,13.2636,-13.0713,44.4903,-5129.89,5988.03,-3639.91,22.2219,67.3913,109.321,2587.12,-8399.05,-142.101,-26.4142,18.9585,94.6035,7418.73,-671.908,456.684,33.1258,23.1175,10.3785
3.3565,6840.53,-2648.02,8280.73,-24.8216,357.275,-12.9199,4087.28,-1531.77,8852.74,-10.5327,6.54996,3.61432,177.765,8876.57,-171.181,23.3332,-19.8837,297.871,216.947,9718.77,-668.235,13.3851,-12.7559,44.4978,-5145.43,5973.56,-3623.01,21.8688,68.6384,109.026,2523.9,-8456.77,-144.922,-26.591,18.8972,95.193,7389.29,-659.614,448.426,33.5922,22.8146,10.3364
3.357,6858.08,-2682.22,8298.25,-24.5383,357.173,-11.4861,4080.36,-1518.61,8856.14,-10.1926,6.40752,3.49078,185.182,8904.54,-194.896,23.6042,-18.7415,298.414,252.74,9717.37,-707.692,13.5065,-12.4405,44.5053,-5160.97,5959.08,-3606.1,21.5157,69.8855,108.73,2460.68,-8514.49,-147.744,-26.7677,18.8358,95.7825,7359.85,-647.321,440.168,34.0586,22.5117,10.2943
3.3575,6875.62,-2716.42,8315.77,-24.2551,357.071,-10.0523,4073.45,-1505.44,8859.55,-9.85242,6.26508,3.36724,192.6,8932.51,-218.612,23.8752,-17.5993,298.957,288.533,9715.97,-747.148,13.6279,-12.1252,44.5128,-5176.51,5944.61,-3589.2,21.1626,71.1325,108.435,2397.46,-8572.21,-150.565,-26.9445,18.7745,96.372,7330.41,-635.028,431.911,34.525,22.2087,10.2522
3.358,6893.16,-2750.62,8333.29,-23.9718,356.969,-8.61853,4066.54,-1492.28,8862.95,-9.51228,6.12264,3.24371,200.017,8960.48,-242.327,24.1462,-16.4571,299.5,324.326,9714.56,-786.605,13.7493,-11.8098,44.5203,-5192.05,5930.14,-3572.3,20.8095,72.3796,108.14,2334.24,-8629.94,-153.387,-27.1212,18.7132,96.9614,7300.97,-622.735,423.653,34.9915,21.9058,10.2102
3.3585,6910.7,-2784.82,8350.81,-23.6885,356.867,-7.18472,4059.62,-1479.11,8866.36,-9.17214,5.9802,3.12017,207.434,8988.45,-266.043,24.4172,-15.3149,300.043,360.119,9713.16,-826.062,13.8707,-11.4944,44.5278,-5207.59,5915.67,-3555.39,20.4565,73.6267,107.845,2271.02,-8687.66,-156.209,-27.298,18.6518,97.5509,7271.53,-610.442,415.395,35.4579,21.6029,10.1681
3.359,6928.24,-2819.02,8368.33,-23.4053,356.766,-5.75092,4052.71,-1465.95,8869.76,-8.832,5.83776,2.99663,214.851,9016.42,-289.758,24.6882,-14.1727,300.586,395.913,9711.76,-865.518,13.9921,-11.179,44.5353,-5223.13,5901.19,-3538.49,20.1034,74.8737,107.549,2207.81,-8745.38,-159.03,-27.4747,18.5905,98.1404,7242.09,-598.149,407.138,35.9243,21.3,10.126
3.3595,6945.78,-2853.22,8385.85,-23.122,356.664,-4.31712,4045.79,-1452.79,8873.17,-8.49186,5.69532,2.8731,222.269,9044.39,-313.474,24.9592,-13.0305,301.129,431.706,9710.35,-904.975,14.1135,-10.8637,44.5429,-5238.67,5886.72,-3521.59,19.7503,76.1208,107.254,2144.59,-8803.1,-161.852,-27.6515,18.5292,98.7299,7212.65,-585.856,398.88,36.3907,20.997,10.0839
3.36,6963.33,-2887.42,8403.37,-22.8388,356.562,-2.88332,4038.88,-1439.62,8876.57,-8.15172,5.55288,2.74956,229.686,9072.36,-337.189,25.2302,-11.8883,301.672,467.499,9708.95,-944.431,14.235,-10.5483,44.5504,-5254.2,5872.25,-3504.68,19.3972,77.3679,106.959,2081.37,-8860.82,-164.673,-27.8282,18.4678,99.3194,7183.21,-573.563,390.622,36.8571,20.6941,10.0419
3.3605,6959.81,-2909.07,8427.33,-22.5558,356.328,-1.46817,4033.31,-1415.41,8884.5,-7.81746,5.41724,2.64713,234.557,9106.77,-364.735,25.4776,-10.6119,302.181,486.91,9715.74,-992.041,14.3105,-10.1187,44.5968,-5258.14,5842.89,-3486.36,18.9931,78.7163,106.801,2012.39,-8923.81,-172.64,-27.8298,18.1276,99.7988,7147.65,-562.927,401.269,37.3021,20.5109,9.91043
3.361,6956.29,-2930.72,8451.29,-22.2729,356.093,-0.0530233,4027.75,-1391.19,8892.43,-7.4832,5.2816,2.54469,239.427,9141.17,-392.281,25.7251,-9.33555,302.691,506.322,9722.52,-1039.65,14.386,-9.68921,44.6432,-5262.07,5813.53,-3468.03,18.589,80.0647,106.642,1943.42,-8986.79,-180.607,-27.8314,17.7873,100.278,7112.09,-552.292,411.915,37.747,20.3276,9.77901
3.3615,6952.78,-2952.37,8475.25,-21.99,355.859,1.36212,4022.18,-1366.97,8900.36,-7.14894,5.14596,2.44226,244.298,9175.58,-419.828,25.9726,-8.05918,303.2,525.733,9729.31,-1087.26,14.4615,-9.25966,44.6896,-5266.0,5784.17,-3449.71,18.1849,81.4131,106.484,1874.45,-9049.78,-188.574,-27.833,17.447,100.757,7076.52,-541.656,422.561,38.192,20.1444,9.64759
3.362,6949.26,-2974.02,8499.21,-21.7071,355.624,2.77727,4016.61,-1342.75,8908.28,-6.81468,5.01032,2.33983,249.169,9209.99,-447.374,26.22,-6.7828,303.71,545.145,9736.09,-1134.87,14.5371,-8.83012,44.736,-5269.93,5754.81,-3431.38,17.7808,82.7615,106.326,1805.47,-9112.76,-196.542,-27.8346,17.1068,101.237,7040.96,-531.021,433.208,38.637,19.9611,9.51617
3.3625,6945.75,-2995.67,8523.18,-21.4242,355.39,4.19242,4011.05,-1318.54,8916.21,-6.48041,4.87469,2.2374,254.039,9244.4,-474.92,26.4675,-5.50642,304.219,564.557,9742.88,-1182.48,14.6126,-8.40057,44.7824,-5273.86,5725.45,-3413.05,17.3767,84.1099,106.167,1736.5,-9175.74,-204.509,-27.8362,16.7665,101.716,7005.4,-520.386,443.854,39.0819,19.7778,9.38475
3.363,6942.23,-3017.31,8547.14,-21.1413,355.155,5.60756,4005.48,-1294.32,8924.14,-6.14615,4.73905,2.13496,258.91,9278.8,-502.466,26.7149,-4.23004,304.729,583.968,9749.66,-1230.09,14.6881,-7.97103,44.8288,-5277.79,5696.09,-3394.73,16.9726,85.4583,106.009,1667.53,-9238.73,-212.476,-27.8377,16.4262,102.195,6969.84,-509.75,454.5,39.5269,19.5946,9.25333
3.3635,6938.71,-3038.96,8571.1,-20.8583,354.92,7.02271,3999.92,-1270.1,8932.07,-5.81189,4.60341,2.03253,263.781,9313.21,-530.012,26.9624,-2.95367,305.238,603.38,9756.45,-1277.7,14.7637,-7.54148,44.8753,-5281.72,5666.73,-3376.4,16.5685,86.8067,105.851,1598.55,-9301.71,-220.443,-27.8393,16.0859,102.675,6934.28,-499.115,465.146,39.9718,19.4113,9.12191
3.364,6935.2,-3060.61,8595.06,-20.5754,354.686,8.43786,3994.35,-1245.88,8940.0,-5.47763,4.46777,1.9301,268.651,9347.62,-557.558,27.2098,-1.67729,305.748,622.791,9763.23,-1325.31,14.8392,-7.11194,44.9217,-5285.66,5637.37,-3358.07,16.1644,88.1551,105.692,1529.58,-9364.7,-228.41,-27.8409,15.7457,103.154,6898.72,-488.48,475.793,40.4168,19.2281,8.99049
3.3645,6934.49,-3081.76,8618.49,-20.3008,354.444,9.85636,3990.27,-1221.25,8947.65,-5.15143,4.3351,1.8455,275.473,9382.65,-586.152,27.4561,-0.38001,306.25,641.073,9768.73,-1370.05,14.9018,-6.68,44.9699,-5290.23,5609.05,-3336.58,15.757,89.4806,105.539,1459.61,-9427.83,-236.013,-27.8235,15.3832,103.598,6865.03,-476.077,484.738,40.8133,19.0405,8.86877
3.365,6956.21,-3098.91,8637.67,-20.0929,354.141,11.3017,3998.04,-1193.31,8953.13,-4.88973,4.22619,1.9036,297.898,9422.65,-623.123,27.6928,1.08449,306.692,650.316,9763.97,-1391.8,14.8615,-6.22887,45.0327,-5299.91,5589.02,-3289.73,15.323,90.6224,105.425,1381.67,-9492.14,-240.702,-27.6539,14.8427,103.758,6846.38,-449.537,480.08,40.8218,18.8183,8.82469
3.3655,6977.93,-3116.06,8656.85,-19.885,353.838,12.7471,4005.82,-1165.37,8958.6,-4.62802,4.11729,1.9617,320.325,9462.66,-660.094,27.9296,2.549,307.134,659.559,9759.2,-1413.56,14.8211,-5.77774,45.0955,-5309.6,5568.99,-3242.89,14.889,91.7642,105.311,1303.73,-9556.46,-245.392,-27.4844,14.3023,103.917,6827.72,-422.996,475.422,40.8304,18.5962,8.7806
3.366,6999.65,-3133.21,8676.03,-19.677,353.535,14.1925,4013.59,-1137.43,8964.08,-4.36632,4.00838,2.0198,342.75,9502.66,-697.065,28.1663,4.0135,307.576,668.802,9754.43,-1435.32,14.7807,-5.32661,45.1582,-5319.28,5548.96,-3196.04,14.455,92.906,105.198,1225.79,-9620.78,-250.081,-27.3149,13.7619,104.077,6809.06,-396.456,470.764,40.8389,18.374,8.73651
3.3665,7021.37,-3150.36,8695.21,-19.4691,353.233,15.6379,4021.37,-1109.49,8969.55,-4.10461,3.89947,2.0779,365.177,9542.67,-734.036,28.4031,5.478,308.018,678.046,9749.66,-1457.07,14.7403,-4.87548,45.221,-5328.97,5528.93,-3149.2,14.021,94.0478,105.084,1147.85,-9685.1,-254.771,-27.1453,13.2215,104.237,6790.41,-369.915,466.106,40.8475,18.1518,8.69242
3.367,7043.1,-3167.51,8714.39,-19.2612,352.93,17.0832,4029.14,-1081.55,8975.02,-3.84291,3.79057,2.136,387.603,9582.67,-771.007,28.6398,6.94251,308.46,687.289,9744.89,-1478.83,14.6999,-4.42435,45.2838,-5338.65,5508.9,-3102.35,13.5871,95.1896,104.97,1069.9,-9749.41,-259.46,-26.9758,12.6811,104.396,6771.75,-343.375,461.448,40.856,17.9297,8.64833
3.3675,7064.82,-3184.66,8733.57,-19.0532,352.627,18.5286,4036.92,-1053.61,8980.5,-3.58121,3.68166,2.1941,410.028,9622.68,-807.978,28.8766,8.40701,308.902,696.532,9740.13,-1500.58,14.6595,-3.97322,45.3466,-5348.34,5488.87,-3055.5,13.1531,96.3314,104.857,991.964,-9813.73,-264.15,-26.8063,12.1406,104.556,6753.09,-316.834,456.789,40.8646,17.7075,8.60425
3.368,7086.54,-3201.81,8752.75,-18.8453,352.324,19.974,4044.69,-1025.67,8985.97,-3.3195,3.57275,2.2522,432.454,9662.68,-844.948,29.1133,9.87152,309.344,705.775,9735.36,-1522.34,14.6191,-3.52209,45.4093,-5358.02,5468.84,-3008.66,12.7191,97.4732,104.743,914.023,-9878.05,-268.839,-26.6367,11.6002,104.715,6734.44,-290.294,452.131,40.8732,17.4853,8.56016
3.3685,7108.26,-3218.95,8771.92,-18.6374,352.022,21.4194,4052.47,-997.735,8991.44,-3.0578,3.46385,2.3103,454.88,9702.69,-881.919,29.35,11.336,309.786,715.019,9730.59,-1544.1,14.5787,-3.07096,45.4721,-5367.71,5448.81,-2961.81,12.2851,98.615,104.629,836.083,-9942.36,-273.529,-26.4672,11.0598,104.875,6715.78,-263.754,447.473,40.8817,17.2632,8.51607
3.369,7135.7,-3233.14,8792.33,-18.4494,351.736,22.8872,4058.28,-976.601,8995.5,-2.79684,3.35095,2.36013,473.39,9744.05,-912.543,29.5759,12.838,310.2,726.034,9728.3,-1560.29,14.5272,-2.62512,45.523,-5374.96,5429.12,-2913.16,11.8606,99.6998,104.549,760.194,-10004.0,-281.081,-26.2626,10.5094,104.961,6698.19,-237.208,442.243,40.9313,17.0277,8.4813
3.3695,7183.13,-3236.97,8817.0,-18.3316,351.51,24.4337,4057.21,-979.288,8994.6,-2.53851,3.22412,2.38101,478.191,9790.14,-920.952,29.7637,14.4712,310.515,743.255,9734.7,-1557.02,14.4368,-2.1978,45.5325,-5373.73,5410.6,-2858.18,11.4691,100.585,104.585,691.485,-10056.5,-298.655,-25.9353,9.92389,104.787,6684.33,-210.644,435.013,41.1245,16.7455,8.47916
