Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
1.56,12044.8,554.84,5946.57,115.874,-597.464,216.598,-6250.16,9776.51,-399.618,139.635,-18.1024,-60.1945,888.11,10416.7,-1646.09,-2.33586,-68.973,-70.3504,3148.77,-4713.35,8313.74,31.4331,-17.2243,-1.90022,2807.52,-12665.1,-1260.52,78.9578,-49.9664,176.367,7202.31,-826.85,3869.03,-8.23668,5.27233,-3.77042,-3118.43,-8074.7,1773.56,79.9558,-12.3053,-55.554
1.561,13117.0,1578.87,5889.34,119.323,-596.773,216.345,-5680.85,9789.42,-470.609,139.801,-20.5751,-58.498,860.053,10367.9,-1551.55,-4.16123,-72.3559,-69.6664,3325.43,-4701.5,8394.2,30.8533,-16.7998,-1.52967,2426.31,-12564.6,-1418.53,78.8757,-48.4552,178.529,7209.11,-724.406,3869.03,-8.05842,5.34572,-3.22006,-3280.79,-8087.14,1407.52,75.7143,-16.1201,-56.1316
1.562,14189.2,2602.9,5832.12,122.773,-596.082,216.093,-5111.54,9802.33,-541.6,139.967,-23.0477,-56.8014,831.996,10319.2,-1457.01,-5.98661,-75.7389,-68.9825,3502.09,-4689.65,8474.66,30.2735,-16.3754,-1.15912,2045.11,-12464.2,-1576.53,78.7935,-46.9439,180.691,7215.92,-621.963,3869.03,-7.88017,5.41911,-2.66971,-3443.14,-8099.58,1041.47,71.4726,-19.9349,-56.7093
1.563,15261.5,3626.94,5774.89,126.222,-595.391,215.841,-4542.23,9815.24,-612.591,140.134,-25.5204,-55.1049,803.939,10270.4,-1362.47,-7.81199,-79.1219,-68.2986,3678.76,-4677.8,8555.12,29.6938,-15.9509,-0.788571,1663.91,-12363.7,-1734.54,78.7113,-45.4326,182.854,7222.72,-519.519,3869.03,-7.70192,5.4925,-2.11935,-3605.49,-8112.02,675.433,67.2311,-23.7497,-57.287
1.564,16333.7,4650.97,5717.66,129.672,-594.7,215.588,-3972.92,9828.15,-683.582,140.3,-27.9931,-53.4083,775.882,10221.6,-1267.93,-9.63737,-82.5048,-67.6146,3855.42,-4665.96,8635.57,29.114,-15.5265,-0.41802,1282.7,-12263.3,-1892.54,78.6292,-43.9213,185.016,7229.52,-417.075,3869.03,-7.52366,5.56588,-1.56899,-3767.84,-8124.46,309.391,62.9895,-27.5645,-57.8647
1.565,17289.8,5982.21,5623.26,129.909,-589.814,215.032,-3391.87,9821.56,-758.626,140.283,-30.4579,-52.142,722.238,10171.6,-1249.73,-10.8084,-84.2997,-67.0006,4076.95,-4598.37,8682.02,28.3412,-14.9434,0.0650227,909.399,-12252.4,-2004.26,78.4344,-42.6251,186.911,7246.1,-335.13,3874.05,-7.53506,5.74664,-1.1376,-3862.12,-8187.3,-16.8528,58.6781,-30.7068,-59.6492
1.566,18153.1,7559.23,5499.12,127.575,-581.571,214.232,-2801.43,9799.37,-836.913,140.119,-32.9165,-51.22,648.125,10120.5,-1292.6,-11.456,-84.8242,-66.4425,4334.37,-4486.19,8701.25,27.414,-14.2334,0.63806,542.413,-12313.1,-2078.93,78.1495,-41.501,188.593,7270.5,-269.585,3883.09,-7.69818,6.0133,-0.801389,-3901.95,-8290.47,-311.258,54.3111,-33.3111,-62.3991
1.567,19016.3,9136.25,5374.98,125.242,-573.328,213.433,-2210.99,9777.19,-915.199,139.955,-35.3752,-50.2979,574.012,10069.4,-1335.47,-12.1036,-85.3486,-65.8844,4591.79,-4374.01,8720.48,26.4868,-13.5234,1.2111,175.428,-12373.8,-2153.6,77.8646,-40.3768,190.275,7294.9,-204.039,3892.12,-7.8613,6.27995,-0.465176,-3941.78,-8393.63,-605.664,49.944,-35.9154,-65.149
1.568,19879.6,10713.3,5250.85,122.909,-565.086,212.633,-1620.55,9755.0,-993.485,139.791,-37.8338,-49.3759,499.899,10018.4,-1378.34,-12.7512,-85.873,-65.3263,4849.21,-4261.84,8739.71,25.5595,-12.8135,1.78413,-191.558,-12434.4,-2228.28,77.5797,-39.2527,191.958,7319.29,-138.494,3901.16,-8.02442,6.54661,-0.128963,-3981.61,-8496.8,-900.07,45.5769,-38.5198,-67.899
1.569,20717.2,12258.2,5165.57,120.801,-556.141,211.64,-1039.13,9736.32,-1062.5,139.596,-40.3375,-48.5163,433.044,9970.19,-1423.22,-13.2676,-86.0929,-64.7495,5082.54,-4130.21,8763.57,24.6269,-12.1395,2.32704,-558.898,-12508.9,-2304.69,77.2782,-38.1453,193.557,7343.42,-77.784,3907.92,-8.19456,6.8216,0.203425,-4006.58,-8614.44,-1183.29,41.2694,-40.9644,-70.8359
1.57,21349.5,13546.6,5391.23,120.495,-541.581,209.095,-529.938,9745.66,-1057.35,139.151,-43.2014,-48.1563,424.254,9945.12,-1484.14,-12.7343,-83.8759,-64.0227,5123.15,-3843.0,8824.5,23.6504,-11.7542,2.62885,-929.069,-12693.3,-2395.03,76.8438,-37.1725,194.497,7365.43,-55.7621,3896.5,-8.42094,7.16324,0.505209,-3912.63,-8847.81,-1377.01,37.439,-42.1319,-75.269
1.571,21981.9,14835.1,5616.88,120.189,-527.021,206.549,-20.7418,9754.99,-1052.19,138.706,-46.0653,-47.7963,415.463,9920.06,-1545.06,-12.201,-81.6589,-63.2959,5163.75,-3555.78,8885.42,22.6739,-11.3688,2.93066,-1299.24,-12877.7,-2485.37,76.4095,-36.1997,195.436,7387.44,-33.7402,3885.08,-8.64733,7.50488,0.806994,-3818.67,-9081.19,-1570.74,33.6086,-43.2993,-79.7021
1.572,22614.2,16123.5,5842.54,119.883,-512.461,204.004,488.454,9764.33,-1047.04,138.261,-48.9293,-47.4363,406.673,9894.99,-1605.99,-11.6677,-79.4419,-62.5691,5204.36,-3268.57,8946.35,21.6974,-10.9834,3.23247,-1669.41,-13062.1,-2575.71,75.9751,-35.2268,196.376,7409.45,-11.7183,3873.66,-8.87371,7.84652,1.10878,-3724.72,-9314.57,-1764.46,29.7781,-44.4668,-84.1351
1.573,23246.6,17411.9,6068.19,119.577,-497.901,201.459,997.65,9773.67,-1041.88,137.816,-51.7932,-47.0763,397.882,9869.92,-1666.91,-11.1344,-77.2249,-61.8424,5244.98,-2981.36,9007.27,20.7209,-10.598,3.53428,-2039.58,-13246.5,-2666.05,75.5408,-34.254,197.315,7431.46,10.3036,3862.24,-9.10009,8.18816,1.41056,-3630.77,-9547.95,-1958.18,25.9477,-45.6342,-88.5682
1.574,23733.7,17696.3,6450.73,118.286,-481.354,194.951,1429.03,9811.25,-1031.7,137.312,-54.6631,-46.856,427.31,9835.5,-1600.98,-10.3698,-74.6449,-61.1916,5155.29,-2697.23,9084.43,19.4003,-10.3046,3.76034,-2430.67,-13389.4,-2816.99,74.5885,-32.4574,197.781,7475.94,14.119,3839.24,-9.44934,8.35239,1.65011,-3510.61,-9808.95,-2022.72,23.125,-46.4441,-93.7729
1.575,24148.2,17478.6,6911.7,116.502,-463.814,186.461,1821.5,9862.96,-1019.0,136.779,-57.536,-46.7055,475.846,9796.39,-1471.64,-9.4896,-71.8835,-60.5788,5000.45,-2414.65,9169.7,17.9076,-10.0573,3.94853,-2832.22,-13511.5,-2998.22,73.3772,-30.2489,198.009,7531.68,8.83113,3810.43,-9.86001,8.42791,1.85853,-3377.34,-10083.8,-2022.67,20.8061,-47.0753,-99.3636
1.576,24562.7,17260.9,7372.67,114.718,-446.274,177.97,2213.97,9914.67,-1006.3,136.247,-60.4089,-46.555,524.383,9757.28,-1342.3,-8.6094,-69.122,-59.966,4845.62,-2132.06,9254.97,16.4148,-9.81004,4.13672,-3233.77,-13633.6,-3179.46,72.1659,-28.0404,198.238,7587.41,3.54324,3781.63,-10.2707,8.50344,2.06695,-3244.08,-10358.6,-2022.61,18.4872,-47.7064,-104.954
1.577,24977.2,17043.2,7833.65,112.933,-428.734,169.48,2606.44,9966.38,-993.601,135.714,-63.2818,-46.4045,572.92,9718.17,-1212.95,-7.72921,-66.3605,-59.3532,4690.78,-1849.48,9340.23,14.9221,-9.56273,4.32491,-3635.31,-13755.7,-3360.7,70.9546,-25.8319,198.467,7643.14,-1.74465,3752.82,-10.6814,8.57897,2.27537,-3110.82,-10633.4,-2022.56,16.1684,-48.3376,-110.545
1.578,25309.2,16651.3,8287.99,110.302,-410.617,160.369,2970.58,10038.2,-979.305,135.096,-66.0127,-46.3124,627.178,9681.84,-1086.43,-6.83238,-63.6657,-58.7758,4539.91,-1601.31,9411.49,13.3281,-9.32493,4.51171,-4023.92,-13855.5,-3531.37,69.6095,-23.2787,198.583,7693.55,-1.24985,3726.03,-11.0663,8.70096,2.44008,-2966.17,-10901.1,-1970.11,14.218,-49.1239,-116.15
1.579,25352.6,15649.7,8719.14,104.703,-390.482,149.087,3235.57,10180.3,-959.42,134.18,-68.2471,-46.4251,701.464,9655.21,-969.768,-5.8773,-61.2041,-58.3224,4402.93,-1473.6,9433.69,11.3797,-9.1204,4.69362,-4367.26,-13876.8,-3665.09,67.7962,-19.5192,198.304,7725.35,19.4844,3706.28,-11.3609,8.9856,2.45178,-2781.66,-11144.2,-1734.28,13.5573,-50.4531,-121.805
1.58,25396.0,14648.2,9150.29,99.1042,-370.347,137.805,3500.56,10322.5,-939.535,133.265,-70.4814,-46.5377,775.75,9628.57,-853.111,-4.92222,-58.7425,-57.8691,4265.95,-1345.88,9455.88,9.43128,-8.91586,4.87553,-4710.59,-13898.1,-3798.8,65.983,-15.7596,198.025,7757.15,40.2186,3686.53,-11.6556,9.27025,2.46348,-2597.16,-11387.3,-1498.45,12.8966,-51.7823,-127.461
1.581,25439.3,13646.6,9581.45,93.5056,-350.212,126.523,3765.54,10464.7,-919.65,132.35,-72.7158,-46.6503,850.036,9601.94,-736.454,-3.96714,-56.2809,-57.4157,4128.97,-1218.17,9478.08,7.48284,-8.71133,5.05744,-5053.92,-13919.4,-3932.52,64.1697,-12.0,197.746,7788.95,60.9528,3666.79,-11.9503,9.55489,2.47518,-2412.66,-11630.4,-1262.62,12.2359,-53.1116,-133.116
1.582,25482.7,12645.1,10012.6,87.9069,-330.077,115.24,4030.53,10606.8,-899.765,131.434,-74.9501,-46.763,924.321,9575.3,-619.797,-3.01205,-53.8194,-56.9624,3991.99,-1090.45,9500.28,5.53441,-8.5068,5.23935,-5397.25,-13940.7,-4066.24,62.3564,-8.24043,197.467,7820.75,81.687,3647.04,-12.245,9.83953,2.48688,-2228.16,-11873.5,-1026.79,11.5751,-54.4408,-138.772
1.583,25021.4,12056.2,10108.6,79.8539,-313.043,108.308,4161.04,10771.5,-888.173,129.613,-76.3434,-47.0936,945.414,9607.53,-538.122,-2.08847,-51.5464,-56.4599,3966.6,-993.265,9535.87,3.19584,-8.25587,5.19999,-5648.53,-13890.3,-4232.99,60.5032,-3.93718,197.163,7854.51,70.4824,3659.53,-12.993,9.89754,2.40929,-2064.25,-12055.2,-711.667,12.0989,-56.5281,-143.514
1.584,24415.9,11585.3,10108.8,71.0996,-296.895,102.619,4253.14,10942.5,-878.95,127.534,-77.4964,-47.4865,951.309,9656.59,-466.442,-1.17388,-49.3274,-55.9435,3973.1,-904.804,9575.3,0.745809,-7.99169,5.09741,-5873.52,-13819.5,-4409.19,58.6385,0.521413,196.85,7888.82,50.1524,3681.23,-13.8706,9.8908,2.30618,-1906.23,-12219.4,-373.883,12.9611,-58.832,-147.995
1.585,23810.5,11114.4,10109.0,62.3453,-280.747,96.9292,4345.23,11113.6,-869.728,125.454,-78.6494,-47.8795,957.204,9705.64,-394.762,-0.259291,-47.1084,-55.427,3979.59,-816.343,9614.72,-1.70423,-7.72751,4.99484,-6098.5,-13748.6,-4585.38,56.7738,4.98,196.538,7923.13,29.8225,3702.93,-14.7481,9.88406,2.20308,-1748.21,-12383.5,-36.0994,13.8233,-61.1358,-152.476
1.586,23205.0,10643.5,10109.2,53.591,-264.599,91.2398,4437.32,11284.7,-860.505,123.374,-79.8024,-48.2724,963.099,9754.69,-323.082,0.655297,-44.8894,-54.9105,3986.09,-727.882,9654.15,-4.15426,-7.46333,4.89226,-6323.48,-13677.8,-4761.58,54.9091,9.43859,196.226,7957.45,9.49251,3724.63,-15.6257,9.87731,2.09997,-1590.18,-12547.7,301.684,14.6855,-63.4397,-156.957
1.587,22469.5,10295.3,10158.0,45.1412,-250.41,86.6107,4477.48,11462.4,-861.779,120.875,-80.5383,-48.7861,962.651,9802.15,-251.706,1.5471,-42.8312,-54.3034,4017.43,-658.813,9693.42,-6.64817,-7.13959,4.81836,-6516.45,-13602.2,-4839.29,53.0818,13.2009,195.732,7988.05,-8.43571,3732.77,-16.5014,9.95709,1.97916,-1454.44,-12705.4,613.913,15.7846,-65.8703,-160.817
