Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.715,11628.0,1869.16,11832.5,-88.6445,358.271,120.723,4647.47,1818.48,8661.0,-2.47776,-9.15575,10.5818,-1181.55,13966.8,-255.985,45.4892,71.2876,343.869,-2442.45,-9966.63,-2049.68,-19.4144,-16.5089,43.2454,-3906.82,6092.54,1562.11,24.4098,11.9962,108.527,573.553,-10098.0,-1847.04,-20.8725,-34.4959,73.4996,9963.79,-1954.45,1173.2,26.519,14.0904,24.0899
3.7155,11697.8,1888.4,11862.8,-88.6566,358.298,120.529,4656.36,1818.16,8657.55,-2.46612,-9.26615,10.5776,-1220.35,14015.7,-244.481,45.3447,72.1431,344.121,-2470.41,-9966.03,-2042.71,-19.5062,-16.5366,43.3548,-3912.03,6054.28,1504.93,23.0492,9.16292,107.858,580.53,-10097.4,-1829.37,-20.8254,-34.4729,73.5204,9996.7,-1937.42,1190.33,26.586,13.965,23.7297
3.716,11750.2,1897.18,11886.2,-88.4617,358.308,120.246,4678.16,1802.85,8638.72,-2.42034,-9.38234,10.6368,-1270.7,14068.2,-222.851,45.165,72.8733,344.279,-2486.4,-9970.92,-2040.77,-19.5674,-16.6102,43.408,-3952.98,6005.54,1406.57,22.0472,6.27491,107.058,569.681,-10094.0,-1817.95,-20.8259,-34.4258,73.5789,10013.7,-1913.09,1191.04,26.5186,13.8165,23.4054
3.7165,11800.5,1904.66,11908.8,-88.241,358.316,119.951,4701.58,1785.66,8617.96,-2.3703,-9.49925,10.704,-1322.5,14121.0,-199.955,44.9809,73.5879,344.425,-2500.89,-9976.49,-2039.46,-19.6248,-16.6896,43.4542,-3998.41,5955.49,1303.07,21.09,3.38005,106.242,556.605,-10090.1,-1807.32,-20.8323,-34.3757,73.6421,10028.6,-1887.85,1189.71,26.4345,13.6652,23.0856
3.717,11850.8,1912.13,11931.4,-88.0202,358.323,119.657,4725.0,1768.48,8597.21,-2.32025,-9.61616,10.7711,-1374.3,14173.9,-177.059,44.7968,74.3026,344.572,-2515.38,-9982.06,-2038.15,-19.6821,-16.769,43.5003,-4043.84,5905.43,1199.57,20.1328,0.485192,105.426,543.528,-10086.3,-1796.69,-20.8386,-34.3256,73.7054,10043.6,-1862.62,1188.37,26.3503,13.5138,22.7657
3.7175,11901.0,1919.61,11954.0,-87.7995,358.331,119.363,4748.42,1751.29,8576.45,-2.27021,-9.73307,10.8383,-1426.1,14226.8,-154.163,44.6127,75.0172,344.718,-2529.87,-9987.63,-2036.84,-19.7395,-16.8484,43.5465,-4089.26,5855.38,1096.07,19.1756,-2.40967,104.61,530.451,-10082.4,-1786.05,-20.845,-34.2755,73.7686,10058.5,-1837.38,1187.03,26.2662,13.3625,22.4459
3.718,11951.3,1927.09,11976.6,-87.5787,358.339,119.068,4771.84,1734.11,8555.69,-2.22016,-9.84998,10.9054,-1477.9,14279.6,-131.267,44.4285,75.7318,344.865,-2544.36,-9993.21,-2035.53,-19.7969,-16.9277,43.5926,-4134.69,5805.33,992.575,18.2184,-5.30453,103.794,517.375,-10078.6,-1775.42,-20.8514,-34.2254,73.8319,10073.5,-1812.14,1185.69,26.182,13.2111,22.1261
3.7185,12001.5,1934.56,11999.2,-87.358,358.346,118.774,4795.26,1716.93,8534.94,-2.17012,-9.96689,10.9726,-1529.7,14332.5,-108.371,44.2444,76.4464,345.011,-2558.85,-9998.78,-2034.22,-19.8542,-17.0071,43.6387,-4180.12,5755.28,889.075,17.2613,-8.19938,102.978,504.298,-10074.7,-1764.79,-20.8578,-34.1753,73.8951,10088.4,-1786.9,1184.35,26.0978,13.0598,21.8063
3.719,12051.8,1942.04,12021.8,-87.1373,358.354,118.48,4818.67,1699.74,8514.18,-2.12007,-10.0838,11.0397,-1581.5,14385.4,-85.4752,44.0603,77.161,345.157,-2573.34,-10004.4,-2032.91,-19.9116,-17.0865,43.6849,-4225.54,5705.23,785.575,16.3041,-11.0942,102.162,491.221,-10070.9,-1754.15,-20.8642,-34.1252,73.9584,10103.4,-1761.66,1183.02,26.0137,12.9084,21.4864
3.7195,12102.0,1949.52,12044.4,-86.9165,358.361,118.186,4842.09,1682.56,8493.43,-2.07003,-10.2007,11.1069,-1633.3,14438.3,-62.5793,43.8762,77.8756,345.304,-2587.83,-10009.9,-2031.59,-19.9689,-17.1658,43.731,-4270.97,5655.17,682.075,15.3469,-13.9891,101.346,478.145,-10067.0,-1743.52,-20.8705,-34.0751,74.0216,10118.4,-1736.43,1181.68,25.9295,12.7571,21.1666
3.72,12152.3,1956.99,12066.9,-86.6958,358.369,117.891,4865.51,1665.38,8472.67,-2.01998,-10.3176,11.174,-1685.1,14491.1,-39.6834,43.6921,78.5902,345.45,-2602.32,-10015.5,-2030.28,-20.0263,-17.2452,43.7772,-4316.4,5605.12,578.576,14.3897,-16.884,100.53,465.068,-10063.2,-1732.89,-20.8769,-34.025,74.0848,10133.3,-1711.19,1180.34,25.8454,12.6057,20.8468
3.7205,12238.5,1965.66,12088.2,-86.5143,358.342,117.695,4876.77,1638.81,8469.62,-1.96777,-10.3514,11.1234,-1762.81,14560.5,-26.5049,43.483,79.0498,345.482,-2597.84,-10032.3,-2013.23,-19.9511,-17.4286,43.837,-4380.83,5581.72,494.157,13.5611,-19.8466,99.7399,447.164,-10053.9,-1724.33,-20.9077,-34.0616,74.1444,10156.7,-1698.6,1152.0,25.489,12.5043,20.5049
3.721,12324.7,1974.33,12109.5,-86.3328,358.315,117.498,4888.03,1612.24,8466.57,-1.91555,-10.3851,11.0727,-1840.53,14629.8,-13.3264,43.274,79.5093,345.513,-2593.36,-10049.1,-1996.18,-19.876,-17.6119,43.8969,-4445.27,5558.32,409.738,12.7324,-22.8092,98.95,429.26,-10044.7,-1715.76,-20.9384,-34.0983,74.2039,10180.1,-1686.01,1123.65,25.1326,12.4028,20.1629
3.7215,12410.9,1983.0,12130.7,-86.1514,358.288,117.301,4899.29,1585.68,8463.52,-1.86334,-10.4188,11.0221,-1918.24,14699.2,-0.147902,43.0649,79.9688,345.545,-2588.88,-10066.0,-1979.12,-19.8008,-17.7953,43.9567,-4509.71,5534.92,325.319,11.9038,-25.7719,98.1601,411.357,-10035.4,-1707.2,-20.9692,-34.135,74.2634,10203.5,-1673.42,1095.31,24.7763,12.3014,19.821
3.722,12497.1,1991.67,12152.0,-85.9699,358.261,117.105,4910.55,1559.11,8460.47,-1.81112,-10.4526,10.9714,-1995.95,14768.5,13.0306,42.8559,80.4283,345.576,-2584.4,-10082.8,-1962.07,-19.7256,-17.9786,44.0165,-4574.15,5511.51,240.9,11.0751,-28.7345,97.3702,393.453,-10026.2,-1698.64,-20.9999,-34.1716,74.3229,10226.8,-1660.83,1066.96,24.4199,12.1999,19.4791
3.7225,12583.3,2000.34,12173.2,-85.7885,358.234,116.908,4921.81,1532.54,8457.42,-1.75891,-10.4863,10.9208,-2073.66,14837.9,26.2091,42.6468,80.8878,345.608,-2579.92,-10099.6,-1945.01,-19.6504,-18.162,44.0764,-4638.59,5488.11,156.482,10.2465,-31.6971,96.5803,375.549,-10016.9,-1690.08,-21.0306,-34.2083,74.3824,10250.2,-1648.24,1038.62,24.0635,12.0985,19.1371
3.723,12669.5,2009.01,12194.5,-85.607,358.207,116.712,4933.07,1505.97,8454.37,-1.70669,-10.52,10.8702,-2151.38,14907.2,39.3876,42.4378,81.3474,345.639,-2575.44,-10116.4,-1927.96,-19.5753,-18.3454,44.1362,-4703.03,5464.71,72.0627,9.41785,-34.6598,95.7904,357.645,-10007.6,-1681.52,-21.0614,-34.245,74.442,10273.6,-1635.66,1010.28,23.7072,11.9971,18.7952
3.7235,12755.8,2017.68,12215.7,-85.4256,358.181,116.515,4944.33,1479.41,8451.33,-1.65448,-10.5538,10.8195,-2229.09,14976.6,52.566,42.2287,81.8069,345.671,-2570.96,-10133.3,-1910.91,-19.5001,-18.5287,44.1961,-4767.46,5441.31,-12.3561,8.58921,-37.6224,95.0004,339.741,-9998.38,-1672.96,-21.0921,-34.2816,74.5015,10297.0,-1623.07,981.932,23.3508,11.8956,18.4533
3.724,12842.0,2026.35,12237.0,-85.2441,358.154,116.318,4955.59,1452.84,8448.28,-1.60226,-10.5875,10.7689,-2306.8,15045.9,65.7445,42.0196,82.2664,345.703,-2566.48,-10150.1,-1893.85,-19.4249,-18.7121,44.2559,-4831.9,5417.9,-96.7749,7.76057,-40.585,94.2105,321.837,-9989.12,-1664.4,-21.1229,-34.3183,74.561,10320.4,-1610.48,953.588,22.9944,11.7942,18.1113
3.7245,12925.0,2038.37,12258.9,-85.0308,358.117,116.132,4966.01,1432.37,8447.65,-1.56745,-10.6244,10.7204,-2385.7,15115.4,79.829,41.8186,82.6907,345.738,-2561.82,-10165.6,-1877.67,-19.3522,-18.8976,44.3147,-4897.45,5392.99,-181.856,6.96327,-43.4943,93.419,302.668,-9982.27,-1654.73,-21.1535,-34.3666,74.619,10341.9,-1597.73,928.295,22.651,11.6991,17.7646
3.725,12983.1,2077.16,12286.6,-84.563,358.008,116.027,4969.66,1460.71,8466.46,-1.67188,-10.687,10.6895,-2474.04,15185.5,101.161,41.6812,82.8334,345.809,-2555.72,-10170.3,-1868.4,-19.2993,-19.0999,44.365,-4971.88,5356.02,-272.236,6.41676,-45.9769,92.6145,273.373,-9994.64,-1636.23,-21.1832,-34.5085,74.6644,10349.0,-1583.73,927.412,22.4112,11.6544,17.379
3.7255,13041.2,2115.95,12314.3,-84.0952,357.898,115.921,4973.32,1489.05,8485.26,-1.7763,-10.7496,10.6586,-2562.39,15255.6,122.493,41.5438,82.9761,345.879,-2549.63,-10174.9,-1859.13,-19.2463,-19.3023,44.4153,-5046.31,5319.05,-362.616,5.87025,-48.4594,91.81,244.079,-10007.0,-1617.72,-21.2129,-34.6504,74.7099,10356.1,-1569.73,926.529,22.1713,11.6098,16.9934
3.726,13099.3,2154.74,12341.9,-83.6273,357.788,115.816,4976.98,1517.38,8504.06,-1.88073,-10.8121,10.6277,-2650.73,15325.8,143.825,41.4065,83.1188,345.949,-2543.53,-10179.6,-1849.86,-19.1934,-19.5047,44.4656,-5120.73,5282.07,-452.996,5.32375,-50.9419,91.0054,214.785,-10019.4,-1599.22,-21.2426,-34.7922,74.7554,10363.2,-1555.74,925.645,21.9315,11.5652,16.6078
3.7265,13157.3,2193.53,12369.6,-83.1595,357.678,115.711,4980.64,1545.72,8522.87,-1.98515,-10.8747,10.5968,-2739.08,15395.9,165.157,41.2691,83.2614,346.02,-2537.44,-10184.3,-1840.59,-19.1404,-19.707,44.516,-5195.16,5245.1,-543.377,4.77724,-53.4245,90.2009,185.49,-10031.7,-1580.71,-21.2722,-34.9341,74.8009,10370.3,-1541.74,924.762,21.6917,11.5206,16.2222
3.727,13215.4,2232.32,12397.3,-82.6917,357.568,115.606,4984.3,1574.05,8541.67,-2.08958,-10.9373,10.5659,-2827.43,15466.0,186.489,41.1318,83.4041,346.09,-2531.34,-10189.0,-1831.32,-19.0875,-19.9094,44.5663,-5269.59,5208.13,-633.757,4.23073,-55.907,89.3964,156.196,-10044.1,-1562.21,-21.3019,-35.076,74.8463,10377.5,-1527.74,923.879,21.4518,11.476,15.8367
3.7275,13273.5,2271.11,12425.0,-82.2239,357.458,115.501,4987.96,1602.39,8560.47,-2.194,-10.9998,10.535,-2915.77,15536.1,207.821,40.9944,83.5468,346.16,-2525.25,-10193.7,-1822.05,-19.0346,-20.1118,44.6166,-5344.01,5171.15,-724.137,3.68422,-58.3895,88.5919,126.902,-10056.5,-1543.71,-21.3316,-35.2178,74.8918,10384.6,-1513.74,922.996,21.212,11.4314,15.4511
3.728,13331.6,2309.9,12452.6,-81.756,357.348,115.395,4991.62,1630.72,8579.28,-2.29842,-11.0624,10.5041,-3004.12,15606.3,229.153,40.8571,83.6895,346.231,-2519.16,-10198.4,-1812.78,-18.9816,-20.3142,44.6669,-5418.44,5134.18,-814.517,3.13771,-60.8721,87.7874,97.6075,-10068.8,-1525.2,-21.3613,-35.3597,74.9373,10391.7,-1499.74,922.112,20.9722,11.3868,15.0655
3.7285,13389.6,2348.69,12480.3,-81.2882,357.238,115.29,4995.28,1659.06,8598.08,-2.40285,-11.125,10.4731,-3092.46,15676.4,250.485,40.7197,83.8321,346.301,-2513.06,-10203.1,-1803.51,-18.9287,-20.5165,44.7172,-5492.87,5097.21,-904.897,2.59121,-63.3546,86.9828,68.3132,-10081.2,-1506.7,-21.391,-35.5015,74.9828,10398.8,-1485.74,921.229,20.7323,11.3422,14.6799
3.729,13445.7,2399.18,12507.5,-80.8755,357.122,115.214,4992.75,1678.45,8611.0,-2.47455,-11.2015,10.4476,-3182.8,15750.1,279.141,40.5691,83.8861,346.386,-2509.24,-10204.7,-1797.63,-18.8997,-20.7047,44.7716,-5573.18,5067.96,-995.771,2.2213,-65.6684,86.1987,40.4301,-10092.5,-1489.96,-21.4179,-35.6739,75.0297,10398.9,-1472.54,923.488,20.5054,11.2526,14.3079
3.7295,13494.5,2490.65,12533.1,-80.6558,356.982,115.242,4968.55,1666.54,8603.32,-2.43173,-11.3268,10.4406,-3280.09,15836.6,333.431,40.3721,83.6294,346.525,-2513.37,-10195.8,-1803.63,-18.9544,-20.8429,44.84,-5674.1,5065.76,-1088.38,2.46948,-67.3919,85.4861,17.4863,-10099.8,-1479.41,-21.4355,-35.9531,75.0816,10374.8,-1462.14,936.743,20.3237,11.0053,13.9834
3.73,13543.3,2582.12,12558.7,-80.4361,356.841,115.269,4944.36,1654.62,8595.64,-2.38891,-11.4521,10.4337,-3377.39,15923.1,387.721,40.1752,83.3728,346.663,-2517.5,-10186.9,-1809.63,-19.0091,-20.9811,44.9085,-5775.01,5063.55,-1180.98,2.71767,-69.1153,84.7735,-5.45749,-10107.2,-1468.85,-21.453,-36.2323,75.1335,10350.8,-1451.74,949.999,20.142,10.7581,13.6589
3.7305,13592.1,2673.59,12584.3,-80.2165,356.701,115.297,4920.17,1642.71,8587.96,-2.34609,-11.5775,10.4268,-3474.69,16009.5,442.011,39.9782,83.1161,346.801,-2521.63,-10178.0,-1815.63,-19.0638,-21.1193,44.9769,-5875.93,5061.35,-1273.59,2.96586,-70.8388,84.0608,-28.4013,-10114.5,-1458.3,-21.4706,-36.5115,75.1853,10326.7,-1441.34,963.254,19.9603,10.5109,13.3344
3.731,13640.9,2765.06,12609.9,-79.9968,356.561,115.324,4895.97,1630.79,8580.29,-2.30327,-11.7028,10.4198,-3571.99,16096.0,496.301,39.7812,82.8595,346.939,-2525.76,-10169.1,-1821.63,-19.1185,-21.2575,45.0454,-5976.84,5059.15,-1366.19,3.21404,-72.5622,83.3482,-51.3451,-10121.8,-1447.74,-21.4881,-36.7907,75.2372,10302.6,-1430.93,976.509,19.7786,10.2636,13.0098
3.7315,13689.6,2856.53,12635.5,-79.7771,356.421,115.351,4871.78,1618.88,8572.61,-2.26045,-11.8281,10.4129,-3669.28,16182.5,550.591,39.5842,82.6028,347.078,-2529.88,-10160.2,-1827.64,-19.1732,-21.3957,45.1138,-6077.75,5056.95,-1458.79,3.46223,-74.2856,82.6356,-74.2888,-10129.2,-1437.19,-21.5057,-37.0699,75.2891,10278.5,-1420.53,989.765,19.597,10.0164,12.6853
3.732,13738.4,2947.99,12661.1,-79.5574,356.281,115.379,4847.58,1606.96,8564.93,-2.21763,-11.9535,10.406,-3766.58,16268.9,604.881,39.3872,82.3462,347.216,-2534.01,-10151.3,-1833.64,-19.2278,-21.5339,45.1823,-6178.67,5054.74,-1551.4,3.71042,-76.0091,81.923,-97.2326,-10136.5,-1426.63,-21.5232,-37.3491,75.341,10254.4,-1410.13,1003.02,19.4153,9.76919,12.3608
3.7325,13787.2,3039.46,12686.7,-79.3377,356.14,115.406,4823.39,1595.05,8557.25,-2.17481,-12.0788,10.3991,-3863.88,16355.4,659.172,39.1902,82.0895,347.354,-2538.14,-10142.3,-1839.64,-19.2825,-21.6721,45.2507,-6279.58,5052.54,-1644.0,3.9586,-77.7325,81.2103,-120.176,-10143.9,-1416.08,-21.5408,-37.6283,75.3929,10230.3,-1399.73,1016.28,19.2336,9.52196,12.0363
3.733,13836.0,3130.93,12712.3,-79.118,356.0,115.434,4799.2,1583.14,8549.57,-2.13199,-12.2041,10.3921,-3961.17,16441.9,713.462,38.9933,81.8328,347.492,-2542.27,-10133.4,-1845.64,-19.3372,-21.8104,45.3192,-6380.5,5050.34,-1736.61,4.20679,-79.456,80.4977,-143.12,-10151.2,-1405.52,-21.5583,-37.9075,75.4448,10206.2,-1389.33,1029.53,19.0519,9.27473,11.7118
3.7335,13875.0,3226.37,12737.1,-79.0263,355.802,115.46,4781.27,1575.1,8546.34,-2.12042,-12.3534,10.3603,-4061.04,16537.1,772.113,38.7477,81.4595,347.633,-2541.31,-10126.3,-1846.48,-19.3705,-21.9755,45.3661,-6488.75,5040.73,-1818.53,4.71971,-80.9508,79.7195,-170.888,-10158.3,-1391.69,-21.5712,-38.2174,75.4685,10181.1,-1381.2,1041.18,18.8595,8.9688,11.3982
3.734,13894.4,3329.74,12760.3,-79.1903,355.486,115.483,4775.89,1574.82,8551.98,-2.17132,-12.5507,10.2786,-4166.04,16650.0,839.488,38.4048,80.8527,347.779,-2530.15,-10122.6,-1837.0,-19.3607,-22.1946,45.3699,-6611.68,5016.31,-1879.1,5.76211,-81.9883,78.8101,-208.303,-10165.0,-1371.29,-21.5747,-38.5888,75.4357,10154.1,-1377.63,1049.62,18.646,8.54544,11.1067
3.7345,13913.7,3433.1,12783.5,-79.3544,355.17,115.506,4770.5,1574.54,8557.63,-2.22223,-12.748,10.197,-4271.03,16762.8,906.863,38.062,80.2459,347.925,-2519.0,-10119.0,-1827.53,-19.3509,-22.4136,45.3738,-6734.61,4991.89,-1939.67,6.8045,-83.0258,77.9008,-245.718,-10171.7,-1350.89,-21.5782,-38.9601,75.403,10127.1,-1374.06,1058.05,18.4324,8.12209,10.8152
3.735,13933.0,3536.47,12806.8,-79.5185,354.855,115.529,4765.12,1574.26,8563.27,-2.27313,-12.9452,10.1153,-4376.03,16875.7,974.238,37.7191,79.6391,348.072,-2507.84,-10115.3,-1818.05,-19.3411,-22.6327,45.3776,-6857.55,4967.47,-2000.23,7.84689,-84.0633,76.9914,-283.134,-10178.3,-1330.49,-21.5816,-39.3315,75.3702,10100.2,-1370.48,1066.49,18.2188,7.69874,10.5236
3.7355,13952.4,3639.84,12830.0,-79.6826,354.539,115.552,4759.73,1573.98,8568.92,-2.32404,-13.1425,10.0336,-4481.03,16988.6,1041.61,37.3763,79.0323,348.218,-2496.69,-10111.6,-1808.57,-19.3313,-22.8517,45.3814,-6980.48,4943.05,-2060.8,8.88929,-85.1008,76.082,-320.549,-10185.0,-1310.09,-21.5851,-39.7028,75.3374,10073.2,-1366.91,1074.93,18.0052,7.27538,10.2321
3.736,13971.7,3743.21,12853.2,-79.8467,354.224,115.575,4754.34,1573.71,8574.56,-2.37494,-13.3397,9.95199,-4586.03,17101.4,1108.99,37.0335,78.4256,348.364,-2485.53,-10108.0,-1799.1,-19.3215,-23.0708,45.3853,-7103.41,4918.63,-2121.37,9.93168,-86.1383,75.1727,-357.964,-10191.7,-1289.69,-21.5886,-40.0742,75.3047,10046.2,-1363.34,1083.36,17.7916,6.85203,9.94056
3.7365,13991.1,3846.58,12876.5,-80.0107,353.908,115.598,4748.96,1573.43,8580.21,-2.42585,-13.537,9.87032,-4691.03,17214.3,1176.36,36.6906,77.8188,348.51,-2474.38,-10104.3,-1789.62,-19.3117,-23.2898,45.3891,-7226.34,4894.21,-2181.93,10.9741,-87.1758,74.2633,-395.38,-10198.3,-1269.3,-21.5921,-40.4455,75.2719,10019.2,-1359.76,1091.8,17.5781,6.42868,9.64903
3.737,14010.4,3949.95,12899.7,-80.1748,353.592,115.621,4743.57,1573.15,8585.86,-2.47676,-13.7343,9.78866,-4796.02,17327.1,1243.74,36.3478,77.212,348.656,-2463.22,-10100.7,-1780.14,-19.3019,-23.5089,45.3929,-7349.27,4869.79,-2242.5,12.0165,-88.2133,73.3539,-432.795,-10205.0,-1248.9,-21.5956,-40.8169,75.2392,9992.18,-1356.19,1100.23,17.3645,6.00533,9.35749
3.7375,14029.7,4053.32,12922.9,-80.3389,353.277,115.644,4738.19,1572.87,8591.5,-2.52766,-13.9315,9.707,-4901.02,17440.0,1311.11,36.0049,76.6052,348.802,-2452.07,-10097.0,-1770.67,-19.2921,-23.7279,45.3968,-7472.2,4845.38,-2303.06,13.0589,-89.2508,72.4446,-470.21,-10211.6,-1228.5,-21.5991,-41.1883,75.2064,9965.19,-1352.62,1108.67,17.1509,5.58197,9.06596
3.738,14068.0,4140.72,12929.6,-80.6026,352.889,115.561,4739.42,1573.57,8598.5,-2.57264,-14.1198,9.63225,-4992.87,17545.8,1367.67,35.5793,75.8843,348.942,-2451.57,-10090.9,-1768.3,-19.3015,-23.8742,45.4259,-7574.24,4825.98,-2348.42,14.3244,-90.0507,71.3825,-496.943,-10218.1,-1215.59,-21.5683,-41.5768,75.1792,9933.05,-1344.17,1120.22,16.8619,5.16216,8.81227
3.7385,14129.9,4208.16,12915.7,-80.9909,352.411,115.345,4748.92,1575.48,8607.19,-2.61021,-14.2967,9.56615,-5068.29,17642.9,1410.72,35.0501,75.0208,349.074,-2464.4,-10081.8,-1774.82,-19.3348,-23.9293,45.4867,-7650.16,4812.88,-2374.75,15.8688,-90.5535,70.1296,-510.324,-10224.2,-1212.04,-21.4944,-41.9867,75.1589,9894.48,-1329.65,1135.68,16.4786,4.74675,8.6059
