Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
4.415,3936.43,-494.119,8580.05,24.8517,14.5032,-8.13375,2820.13,1170.19,7702.78,-11.9817,214.872,-203.479,-284.559,9782.47,-1432.3,6.37045,-17.3189,-51.0479,444.25,-6710.36,-251.076,27.7062,127.718,-161.369,-3518.12,9380.93,-1159.06,-10.3717,-17.2107,-52.8868,-6343.88,-9512.87,210.258,-28.3323,102.351,-118.903,8177.51,13.0584,747.281,13.0322,25.0516,-43.1148
4.4155,3927.08,-454.513,8589.29,24.4764,14.2816,-7.92342,2863.82,1232.75,7713.43,-11.9558,215.863,-204.098,-308.553,9782.15,-1459.74,6.35892,-17.5867,-50.9019,376.185,-6745.37,-229.281,27.8937,127.833,-162.315,-3498.18,9379.89,-1148.0,-10.1428,-16.8125,-52.6301,-6321.8,-9529.77,198.482,-28.4802,102.056,-118.889,8176.02,3.72757,745.605,13.0684,24.7791,-42.7691
4.416,3917.74,-414.907,8598.54,24.1011,14.06,-7.7131,2907.51,1295.32,7724.07,-11.9298,216.854,-204.717,-332.546,9781.83,-1487.19,6.34738,-17.8544,-50.7559,308.12,-6780.37,-207.487,28.0812,127.947,-163.261,-3478.25,9378.85,-1136.94,-9.91379,-16.4144,-52.3735,-6299.72,-9546.67,186.707,-28.6281,101.76,-118.875,8174.54,-5.60326,743.929,13.1046,24.5066,-42.4234
4.4165,3908.39,-375.301,8607.78,23.7259,13.8384,-7.50277,2951.2,1357.88,7734.72,-11.9038,217.846,-205.335,-356.54,9781.51,-1514.64,6.33584,-18.1221,-50.6099,240.055,-6815.38,-185.692,28.2687,128.061,-164.208,-3458.32,9377.8,-1125.88,-9.68482,-16.0162,-52.1169,-6277.64,-9563.57,174.931,-28.776,101.465,-118.861,8173.05,-14.9341,742.252,13.1408,24.2341,-42.0778
4.417,3899.05,-335.694,8617.03,23.3506,13.6168,-7.29244,2994.89,1420.44,7745.36,-11.8778,218.837,-205.954,-380.533,9781.19,-1542.08,6.3243,-18.3899,-50.4639,171.99,-6850.39,-163.897,28.4563,128.175,-165.154,-3438.39,9376.76,-1114.82,-9.45586,-15.618,-51.8602,-6255.56,-9580.47,163.156,-28.9238,101.17,-118.847,8171.56,-24.2649,740.576,13.177,23.9616,-41.7321
4.4175,3889.7,-296.088,8626.27,22.9753,13.3952,-7.08211,3038.58,1483.0,7756.01,-11.8518,219.828,-206.573,-404.526,9780.87,-1569.53,6.31276,-18.6576,-50.318,103.925,-6885.39,-142.102,28.6438,128.29,-166.1,-3418.46,9375.72,-1103.76,-9.22689,-15.2198,-51.6036,-6233.48,-9597.38,151.38,-29.0717,100.875,-118.833,8170.08,-33.5958,738.899,13.2132,23.689,-41.3864
4.418,3887.86,-258.487,8633.74,22.6356,13.1693,-6.8723,3072.05,1532.77,7771.27,-11.9303,220.821,-207.007,-429.949,9788.47,-1582.16,6.19613,-18.9099,-50.1637,45.9113,-6918.61,-132.344,28.7957,128.257,-167.108,-3375.72,9380.54,-1098.29,-9.02269,-14.8581,-51.3716,-6214.44,-9614.59,140.062,-29.1594,100.492,-118.822,8170.06,-43.6175,742.187,13.2421,23.3657,-41.0294
4.4185,3895.4,-223.392,8638.99,22.3404,12.9382,-6.66314,3092.75,1566.57,7792.31,-12.1394,221.816,-207.21,-457.16,9805.99,-1576.25,5.94815,-19.1427,-49.9992,0.460694,-6949.6,-137.632,28.903,128.041,-168.193,-3304.45,9392.68,-1099.79,-8.84947,-14.5419,-51.1705,-6199.21,-9632.2,129.314,-29.1719,99.9981,-118.816,8171.88,-54.5029,751.68,13.2618,22.9789,-40.6582
4.419,3902.93,-188.297,8644.23,22.0452,12.7071,-6.45397,3113.45,1600.36,7813.35,-12.3485,222.811,-207.414,-484.37,9823.5,-1570.35,5.70016,-19.3756,-49.8346,-44.9899,-6980.6,-142.92,29.0104,127.826,-169.278,-3233.19,9404.83,-1101.3,-8.67625,-14.2258,-50.9693,-6183.97,-9649.8,118.567,-29.1843,99.5043,-118.809,8173.69,-65.3883,761.173,13.2815,22.5921,-40.2869
4.4195,3910.47,-153.202,8649.48,21.75,12.4759,-6.24481,3134.15,1634.16,7834.39,-12.5575,223.806,-207.617,-511.58,9841.01,-1564.45,5.45218,-19.6085,-49.6701,-90.4406,-7011.59,-148.208,29.1177,127.61,-170.362,-3161.93,9416.97,-1102.8,-8.50302,-13.9096,-50.7682,-6168.74,-9667.41,107.82,-29.1968,99.0105,-118.803,8175.51,-76.2737,770.666,13.3012,22.2053,-39.9157
4.42,3918.01,-118.107,8654.73,21.4547,12.2448,-6.03565,3154.85,1667.95,7855.43,-12.7666,224.801,-207.821,-538.791,9858.52,-1558.54,5.20419,-19.8413,-49.5055,-135.891,-7042.58,-153.497,29.2251,127.394,-171.447,-3090.67,9429.12,-1104.31,-8.3298,-13.5935,-50.5671,-6153.51,-9685.01,97.0723,-29.2092,98.5168,-118.796,8177.32,-87.1591,780.159,13.3209,21.8185,-39.5444
4.4205,3925.54,-83.0125,8659.98,21.1595,12.0137,-5.82648,3175.56,1701.75,7876.47,-12.9756,225.796,-208.024,-566.001,9876.04,-1552.64,4.9562,-20.0742,-49.341,-181.342,-7073.57,-158.785,29.3324,127.179,-172.532,-3019.41,9441.26,-1105.82,-8.15658,-13.2773,-50.3659,-6138.27,-9702.62,86.325,-29.2217,98.023,-118.789,8179.14,-98.0445,789.652,13.3406,21.4317,-39.1732
4.421,3933.08,-47.9176,8665.22,20.8643,11.7826,-5.61732,3196.26,1735.54,7897.51,-13.1847,226.791,-208.228,-593.211,9893.55,-1546.74,4.70822,-20.307,-49.1765,-226.792,-7104.56,-164.073,29.4397,126.963,-173.616,-2948.15,9453.41,-1107.32,-7.98336,-12.9612,-50.1648,-6123.04,-9720.23,75.5776,-29.2341,97.5292,-118.783,8180.96,-108.93,799.145,13.3603,21.0448,-38.802
4.4215,3940.61,-12.8227,8670.47,20.5691,11.5515,-5.40815,3216.96,1769.33,7918.55,-13.3938,227.786,-208.431,-620.422,9911.06,-1540.83,4.46023,-20.5399,-49.0119,-272.243,-7135.55,-169.361,29.5471,126.747,-174.701,-2876.89,9465.56,-1108.83,-7.81013,-12.6451,-49.9637,-6107.8,-9737.83,64.8303,-29.2466,97.0355,-118.776,8182.77,-119.815,808.638,13.38,20.658,-38.4307
4.422,3948.15,22.2722,8675.72,20.2739,11.3203,-5.19899,3237.66,1803.13,7939.59,-13.6028,228.781,-208.634,-647.632,9928.57,-1534.93,4.21224,-20.7728,-48.8474,-317.694,-7166.55,-174.649,29.6544,126.532,-175.786,-2805.62,9477.7,-1110.34,-7.63691,-12.3289,-49.7625,-6092.57,-9755.44,54.0829,-29.259,96.5417,-118.769,8184.59,-130.701,818.131,13.3996,20.2712,-38.0595
4.4225,3966.09,36.862,8672.26,20.0591,11.1455,-5.0581,3246.96,1824.16,7963.71,-13.9623,229.697,-208.499,-657.995,9948.7,-1520.86,3.92056,-20.831,-48.6934,-345.021,-7193.25,-195.942,29.717,126.302,-176.906,-2722.53,9493.72,-1109.85,-7.5788,-12.0179,-49.6234,-6073.05,-9773.41,44.6255,-29.1446,96.0134,-118.765,8185.83,-141.303,823.638,13.3754,19.8388,-37.6698
4.423,3992.34,35.0478,8661.84,19.9086,11.0157,-4.97185,3247.15,1834.99,7990.29,-14.4421,230.55,-208.092,-654.879,9970.91,-1500.26,3.5939,-20.7496,-48.5478,-357.85,-7216.52,-230.038,29.7438,126.06,-178.053,-2629.96,9512.85,-1107.77,-7.61279,-11.7109,-49.5338,-6050.1,-9791.68,36.2002,-28.9287,95.4574,-118.762,8186.61,-151.68,825.957,13.3161,19.3699,-37.2653
4.4235,4018.6,33.2335,8651.41,19.7581,10.886,-4.88559,3247.34,1845.81,8016.88,-14.9219,231.403,-207.684,-651.764,9993.12,-1479.66,3.26725,-20.6682,-48.4022,-370.679,-7239.79,-264.134,29.7705,125.819,-179.201,-2537.39,9531.98,-1105.69,-7.64678,-11.404,-49.4442,-6027.15,-9809.95,27.7749,-28.7127,94.9015,-118.759,8187.38,-162.057,828.276,13.2568,18.9009,-36.8609
4.424,4044.85,31.4192,8640.99,19.6076,10.7562,-4.79934,3247.53,1856.64,8043.46,-15.4017,232.256,-207.277,-648.649,10015.3,-1459.05,2.9406,-20.5868,-48.2567,-383.509,-7263.06,-298.231,29.7973,125.578,-180.349,-2444.83,9551.11,-1103.61,-7.68076,-11.0971,-49.3547,-6004.2,-9828.22,19.3495,-28.4968,94.3456,-118.756,8188.16,-172.434,830.596,13.1974,18.432,-36.4565
4.4245,4071.11,29.6049,8630.56,19.4572,10.6264,-4.71308,3247.73,1867.46,8070.05,-15.8815,233.109,-206.87,-645.533,10037.5,-1438.45,2.61394,-20.5054,-48.1111,-396.338,-7286.33,-332.327,29.8241,125.336,-181.497,-2352.26,9570.23,-1101.53,-7.71475,-10.7901,-49.2651,-5981.25,-9846.49,10.9242,-28.2809,93.7896,-118.752,8188.94,-182.811,832.915,13.1381,17.9631,-36.052
4.425,4097.36,27.7907,8620.13,19.3067,10.4966,-4.62682,3247.92,1878.29,8096.63,-16.3613,233.962,-206.463,-642.418,10059.7,-1417.85,2.28729,-20.4239,-47.9655,-409.167,-7309.6,-366.424,29.8508,125.095,-182.645,-2259.69,9589.36,-1099.44,-7.74874,-10.4832,-49.1756,-5958.3,-9864.76,2.49883,-28.0649,93.2337,-118.749,8189.71,-193.187,835.234,13.0787,17.4942,-35.6476
4.4255,4123.62,25.9764,8609.71,19.1562,10.3668,-4.54057,3248.11,1889.12,8123.22,-16.8411,234.815,-206.056,-639.302,10082.0,-1397.24,1.96064,-20.3425,-47.8199,-421.996,-7332.87,-400.52,29.8776,124.854,-183.793,-2167.13,9608.49,-1097.36,-7.78272,-10.1763,-49.086,-5935.35,-9883.04,-5.92652,-27.849,92.6777,-118.746,8190.49,-203.564,837.553,13.0194,17.0253,-35.2431
4.426,4149.87,24.1621,8599.28,19.0057,10.2371,-4.45431,3248.3,1899.94,8149.81,-17.3209,235.668,-205.649,-636.187,10104.2,-1376.64,1.63398,-20.2611,-47.6744,-434.825,-7356.13,-434.617,29.9044,124.612,-184.94,-2074.56,9627.62,-1095.28,-7.81671,-9.86931,-48.9964,-5912.4,-9901.31,-14.3519,-27.6331,92.1218,-118.743,8191.27,-213.941,839.872,12.9601,16.5563,-34.8387
4.4265,4176.13,22.3478,8588.86,18.8552,10.1073,-4.36806,3248.49,1910.77,8176.39,-17.8007,236.521,-205.241,-633.072,10126.4,-1356.04,1.30733,-20.1797,-47.5288,-447.654,-7379.4,-468.713,29.9311,124.371,-186.088,-1981.99,9646.74,-1093.2,-7.85069,-9.56237,-48.9069,-5889.45,-9919.58,-22.7772,-27.4171,91.5658,-118.74,8192.04,-224.318,842.192,12.9007,16.0874,-34.4343
4.427,4217.61,4.93862,8582.69,18.7077,10.0357,-4.31793,3239.94,1903.24,8193.81,-18.3391,237.419,-204.74,-634.862,10120.2,-1338.63,1.09296,-19.9798,-47.399,-441.797,-7407.43,-487.772,30.0039,124.129,-187.275,-1896.61,9664.27,-1085.39,-8.0694,-9.26607,-48.9123,-5870.93,-9931.23,-23.3613,-27.0873,91.0408,-118.698,8201.77,-224.394,848.047,12.7846,15.6596,-34.0239
4.4275,4266.71,-20.2681,8578.64,18.5617,9.99332,-4.28587,3227.02,1886.54,8206.65,-18.9068,238.34,-204.191,-639.106,10099.8,-1322.82,0.934737,-19.7207,-47.2772,-426.597,-7437.83,-499.311,30.0995,123.886,-188.482,-1814.83,9681.0,-1074.71,-8.38046,-8.97508,-48.9651,-5854.62,-9939.57,-20.0248,-26.7005,90.5312,-118.636,8215.97,-219.32,855.671,12.6402,15.2524,-33.6106
4.428,4315.8,-45.4747,8574.59,18.4156,9.9509,-4.25381,3214.11,1869.85,8219.49,-19.4745,239.261,-203.642,-643.349,10079.3,-1307.01,0.776511,-19.4616,-47.1554,-411.397,-7468.23,-510.851,30.1952,123.643,-189.688,-1733.04,9697.73,-1064.04,-8.69152,-8.68409,-49.0179,-5838.31,-9947.92,-16.6883,-26.3137,90.0215,-118.573,8230.17,-214.246,863.295,12.4957,14.8452,-33.1972
4.4285,4364.9,-70.6814,8570.55,18.2696,9.90848,-4.22175,3201.19,1853.15,8232.33,-20.0422,240.182,-203.093,-647.592,10058.9,-1291.21,0.618285,-19.2025,-47.0335,-396.197,-7498.63,-522.39,30.2909,123.4,-190.895,-1651.26,9714.45,-1053.37,-9.00258,-8.39311,-49.0708,-5822.0,-9956.26,-13.3517,-25.9269,89.5119,-118.511,8244.37,-209.172,870.919,12.3513,14.4379,-32.7839
4.429,4413.99,-95.8881,8566.5,18.1235,9.86606,-4.18968,3188.28,1836.45,8245.16,-20.6099,241.103,-202.544,-651.836,10038.5,-1275.4,0.460059,-18.9434,-46.9117,-380.998,-7529.03,-533.93,30.3866,123.158,-192.102,-1569.47,9731.18,-1042.69,-9.31365,-8.10212,-49.1236,-5805.69,-9964.61,-10.0152,-25.5401,89.0023,-118.449,8258.57,-204.098,878.543,12.2068,14.0307,-32.3706
4.4295,4463.09,-121.095,8562.46,17.9775,9.82364,-4.15762,3175.36,1819.75,8258.0,-21.1776,242.024,-201.995,-656.079,10018.1,-1259.59,0.301833,-18.6843,-46.7898,-365.798,-7559.43,-545.469,30.4823,122.915,-193.308,-1487.69,9747.91,-1032.02,-9.62471,-7.81113,-49.1764,-5789.38,-9972.95,-6.67871,-25.1533,88.4927,-118.387,8272.77,-199.024,886.167,12.0624,13.6235,-31.9572
4.43,4512.19,-146.301,8558.41,17.8314,9.78122,-4.12556,3162.45,1803.05,8270.84,-21.7454,242.945,-201.447,-660.323,9997.67,-1243.78,0.143607,-18.4252,-46.668,-350.598,-7589.83,-557.009,30.5779,122.672,-194.515,-1405.9,9764.64,-1021.34,-9.93577,-7.52014,-49.2293,-5773.07,-9981.3,-3.34219,-24.7665,87.9831,-118.325,8286.97,-193.95,893.79,11.918,13.2163,-31.5439
4.4305,4561.28,-171.508,8554.36,17.6854,9.7388,-4.0935,3149.53,1786.35,8283.68,-22.3131,243.866,-200.898,-664.566,9977.25,-1227.98,-0.0146187,-18.1661,-46.5461,-335.398,-7620.23,-568.549,30.6736,122.43,-195.721,-1324.11,9781.36,-1010.67,-10.2468,-7.22916,-49.2821,-5756.76,-9989.64,-0.00566482,-24.3797,87.4735,-118.263,8301.17,-188.876,901.414,11.7735,12.809,-31.1306
4.431,4610.38,-196.715,8550.32,17.5393,9.69638,-4.06144,3136.62,1769.65,8296.52,-22.8808,244.787,-200.349,-668.81,9956.84,-1212.17,-0.172845,-17.907,-46.4243,-320.198,-7650.64,-580.088,30.7693,122.187,-196.928,-1242.33,9798.09,-999.991,-10.5579,-6.93817,-49.335,-5740.45,-9997.99,3.33086,-23.9929,86.9639,-118.2,8315.37,-183.802,909.038,11.6291,12.4018,-30.7172
4.4315,4646.27,-213.326,8550.6,17.4522,9.7595,-4.04278,3123.35,1738.66,8293.64,-23.2791,245.656,-199.708,-683.304,9927.05,-1210.08,-0.142424,-17.6479,-46.4062,-292.372,-7666.29,-582.493,30.8509,121.933,-198.102,-1167.67,9803.75,-990.398,-10.9423,-6.62914,-49.4385,-5720.52,-9986.19,7.72034,-23.6072,86.6486,-118.084,8334.12,-183.512,909.253,11.5311,12.1273,-30.3384
4.432,4678.4,-227.481,8552.12,17.3819,9.85278,-4.02796,3109.99,1703.58,8286.27,-23.629,246.511,-199.041,-700.727,9894.59,-1211.92,-0.0581039,-17.3889,-46.4178,-260.939,-7677.74,-582.289,30.9285,121.676,-199.267,-1095.04,9806.25,-981.113,-11.3476,-6.31495,-49.5564,-5699.55,-9968.64,12.4107,-23.2218,86.3888,-117.952,8354.17,-184.589,907.352,11.4465,11.8907,-29.9695
4.4325,4710.53,-241.636,8553.64,17.3115,9.94606,-4.01314,3096.62,1668.5,8278.9,-23.9789,247.365,-198.374,-718.15,9862.13,-1213.76,0.026216,-17.1299,-46.4294,-229.505,-7689.18,-582.084,31.0061,121.419,-200.432,-1022.41,9808.75,-971.829,-11.753,-6.00076,-49.6744,-5678.58,-9951.09,17.101,-22.8364,86.1289,-117.82,8374.22,-185.665,905.45,11.3618,11.6541,-29.6005
4.433,4742.65,-255.791,8555.16,17.2412,10.0393,-3.99832,3083.26,1633.42,8271.53,-24.3288,248.219,-197.707,-735.573,9829.67,-1215.6,0.110536,-16.8709,-46.441,-198.071,-7700.63,-581.88,31.0836,121.163,-201.597,-949.785,9811.24,-962.544,-12.1583,-5.68657,-49.7924,-5657.61,-9933.55,21.7913,-22.451,85.8691,-117.688,8394.27,-186.742,903.549,11.2772,11.4175,-29.2315
4.4335,4774.78,-269.946,8556.68,17.1709,10.1326,-3.9835,3069.89,1598.34,8264.16,-24.6787,249.074,-197.04,-752.997,9797.2,-1217.44,0.194856,-16.6119,-46.4525,-166.638,-7712.07,-581.675,31.1612,120.906,-202.762,-877.158,9813.74,-953.259,-12.5637,-5.37239,-49.9103,-5636.64,-9916.0,26.4817,-22.0656,85.6093,-117.556,8414.32,-187.819,901.647,11.1925,11.1809,-28.8626
4.434,4806.9,-284.101,8558.2,17.1006,10.2259,-3.96868,3056.53,1563.26,8256.79,-25.0286,249.928,-196.374,-770.42,9764.74,-1219.28,0.279176,-16.3529,-46.4641,-135.204,-7723.52,-581.471,31.2388,120.649,-203.927,-804.531,9816.24,-943.975,-12.969,-5.0582,-50.0283,-5615.67,-9898.45,31.172,-21.6803,85.3495,-117.424,8434.37,-188.895,899.746,11.1079,10.9443,-28.4936
4.4345,4839.03,-298.256,8559.72,17.0303,10.3192,-3.95386,3043.16,1528.18,8249.42,-25.3785,250.782,-195.707,-787.843,9732.28,-1221.12,0.363495,-16.0939,-46.4757,-103.771,-7734.96,-581.266,31.3164,120.392,-205.092,-731.904,9818.74,-934.69,-13.3744,-4.74401,-50.1463,-5594.7,-9880.9,35.8623,-21.2949,85.0897,-117.292,8454.41,-189.972,897.844,11.0232,10.7077,-28.1247
4.435,4871.15,-312.411,8561.24,16.96,10.4125,-3.93904,3029.8,1493.11,8242.05,-25.7285,251.637,-195.04,-805.266,9699.82,-1222.96,0.447815,-15.8349,-46.4873,-72.3372,-7746.41,-581.062,31.3939,120.135,-206.257,-659.277,9821.23,-925.406,-13.7797,-4.42982,-50.2642,-5573.73,-9863.35,40.5527,-20.9095,84.8299,-117.16,8474.46,-191.049,895.943,10.9385,10.4711,-27.7557
4.4355,4903.28,-326.566,8562.76,16.8897,10.5058,-3.92422,3016.43,1458.03,8234.68,-26.0784,252.491,-194.373,-822.689,9667.36,-1224.8,0.532135,-15.5759,-46.4988,-40.9036,-7757.86,-580.857,31.4715,119.878,-207.422,-586.65,9823.73,-916.121,-14.1851,-4.11564,-50.3822,-5552.76,-9845.81,45.243,-20.5241,84.5701,-117.028,8494.51,-192.125,894.041,10.8539,10.2345,-27.3868
4.436,4903.99,-325.214,8562.69,16.7249,10.5205,-3.87144,3020.89,1392.16,8246.38,-26.0803,253.25,-193.768,-820.371,9665.06,-1239.77,0.694681,-15.3247,-46.5167,-25.8561,-7748.73,-596.544,31.6071,119.461,-208.595,-537.118,9816.49,-904.427,-14.4926,-3.69467,-50.5682,-5543.18,-9811.33,68.7588,-20.2407,84.3956,-116.867,8511.66,-192.945,895.955,10.8985,10.0835,-27.1159
4.4365,4900.77,-321.923,8562.41,16.5483,10.5254,-3.81393,3027.57,1322.45,8260.47,-26.0388,253.996,-193.171,-815.584,9666.54,-1256.38,0.867005,-15.0745,-46.5354,-12.8567,-7737.04,-614.216,31.75,119.025,-209.769,-490.473,9808.04,-892.432,-14.788,-3.26036,-50.7627,-5535.02,-9774.75,94.6277,-19.9701,84.2319,-116.702,8528.45,-193.733,898.345,10.9592,9.94324,-26.8572
4.437,4897.55,-318.633,8562.14,16.3717,10.5303,-3.75641,3034.26,1252.74,8274.55,-25.9972,254.743,-192.574,-810.798,9668.02,-1272.99,1.03933,-14.8243,-46.5541,0.14262,-7725.34,-631.889,31.8929,118.588,-210.942,-443.828,9799.58,-880.437,-15.0834,-2.82605,-50.9573,-5526.86,-9738.16,120.497,-19.6994,84.0682,-116.538,8545.23,-194.521,900.736,11.02,9.80297,-26.5986
4.4375,4894.33,-315.343,8561.87,16.1951,10.5352,-3.69889,3040.94,1183.02,8288.64,-25.9557,255.49,-191.976,-806.012,9669.5,-1289.6,1.21165,-14.5741,-46.5728,13.142,-7713.64,-649.562,32.0358,118.151,-212.116,-397.183,9791.13,-868.443,-15.3787,-2.39174,-51.1518,-5518.71,-9701.58,146.366,-19.4288,83.9044,-116.373,8562.02,-195.308,903.126,11.0808,9.66271,-26.3399
4.438,4891.1,-312.053,8561.6,16.0185,10.54,-3.64138,3047.62,1113.31,8302.73,-25.9141,256.236,-191.379,-801.226,9670.98,-1306.21,1.38398,-14.3239,-46.5914,26.1413,-7701.95,-667.235,32.1787,117.714,-213.29,-350.538,9782.68,-856.448,-15.6741,-1.95743,-51.3463,-5510.55,-9664.99,172.234,-19.1581,83.7407,-116.208,8578.8,-196.096,905.517,11.1415,9.52244,-26.0813
4.4385,4887.88,-308.762,8561.32,15.8419,10.5449,-3.58386,3054.3,1043.6,8316.81,-25.8726,256.983,-190.782,-796.44,9672.46,-1322.82,1.5563,-14.0737,-46.6101,39.1406,-7690.25,-684.908,32.3216,117.277,-214.464,-303.893,9774.22,-844.453,-15.9695,-1.52312,-51.5409,-5502.39,-9628.4,198.103,-18.8875,83.5769,-116.043,8595.59,-196.884,907.907,11.2023,9.38217,-25.8226
