Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
4.21,5389.7,-2268.04,5558.39,-230.21,351.512,62.874,4037.52,3225.41,8346.53,3.32123,5.14978,15.8579,1835.11,7730.88,534.156,53.1136,-162.742,338.572,-1549.7,-9690.18,-1462.71,-1.60645,-18.4587,28.2684,1578.26,-9060.22,-1955.19,-50.4614,-36.8016,88.2322,-7872.52,4309.63,-1781.83,-15.7959,40.2575,106.11,7494.11,-924.069,926.839,17.7398,0.308512,27.8954
4.211,5589.08,-2454.53,5678.62,-229.244,349.184,62.8448,4026.26,3187.39,8320.28,3.17337,5.10769,15.8252,1828.85,7848.32,561.346,54.0489,-161.166,338.513,-1522.89,-9697.74,-1470.23,-1.52296,-18.2364,28.3723,1561.59,-9113.41,-1922.61,-50.4198,-37.9685,88.3614,-7870.88,4220.43,-1688.3,-17.374,42.4047,106.688,7500.87,-935.822,901.206,17.6285,0.297964,27.5315
4.212,5788.47,-2641.03,5798.86,-228.278,346.856,62.8157,4015.01,3149.36,8294.03,3.02551,5.06561,15.7926,1822.59,7965.75,588.536,54.9842,-159.59,338.453,-1496.09,-9705.29,-1477.75,-1.43947,-18.0141,28.4761,1544.93,-9166.59,-1890.02,-50.3781,-39.1353,88.4906,-7869.24,4131.23,-1594.77,-18.952,44.5519,107.267,7507.63,-947.576,875.574,17.5171,0.287416,27.1677
4.213,5987.86,-2827.52,5919.1,-227.311,344.529,62.7865,4003.75,3111.34,8267.78,2.87765,5.02352,15.7599,1816.32,8083.19,615.726,55.9196,-158.015,338.393,-1469.28,-9712.85,-1485.26,-1.35597,-17.7919,28.5799,1528.27,-9219.78,-1857.43,-50.3364,-40.3022,88.6198,-7867.6,4042.03,-1501.24,-20.5301,46.6991,107.845,7514.39,-959.329,849.942,17.4058,0.276868,26.8039
4.214,6176.95,-3020.15,6056.27,-226.007,342.122,63.274,4011.67,3101.37,8266.17,2.78046,4.86561,15.5873,1833.08,8161.74,648.713,57.2297,-155.685,338.361,-1477.16,-9734.59,-1479.54,-1.24418,-17.3889,28.6356,1522.22,-9268.97,-1822.42,-50.3361,-41.5184,88.6742,-7840.44,3928.29,-1423.42,-21.5047,48.4086,108.304,7547.83,-966.003,830.483,17.2034,0.325414,26.3309
4.215,6360.9,-3215.84,6201.91,-224.534,339.677,64.0199,4029.18,3105.42,8276.88,2.7086,4.6498,15.3446,1861.36,8220.87,684.597,58.7272,-152.978,338.344,-1502.4,-9763.42,-1467.19,-1.11824,-16.8955,28.6671,1521.48,-9316.16,-1786.18,-50.3563,-42.7593,88.6912,-7800.52,3802.29,-1353.44,-22.1776,49.8992,108.704,7594.6,-970.138,814.111,16.9554,0.403508,25.8033
4.216,6544.84,-3411.53,6347.55,-223.06,337.231,64.7657,4046.68,3109.48,8287.6,2.63675,4.43398,15.102,1889.64,8279.99,720.481,60.2246,-150.271,338.326,-1527.63,-9792.24,-1454.84,-0.992294,-16.4022,28.6987,1520.74,-9363.34,-1749.95,-50.3766,-44.0003,88.7083,-7760.61,3676.28,-1283.47,-22.8505,51.3898,109.104,7641.37,-974.272,797.738,16.7075,0.481602,25.2757
4.217,6728.79,-3607.21,6493.19,-221.587,334.786,65.5116,4064.19,3113.53,8298.31,2.56489,4.21817,14.8594,1917.91,8339.11,756.366,61.7221,-147.564,338.309,-1552.86,-9821.07,-1442.5,-0.866351,-15.9089,28.7303,1520.0,-9410.53,-1713.72,-50.3969,-45.2412,88.7253,-7720.69,3550.28,-1213.49,-23.5234,52.8804,109.504,7688.15,-978.407,781.366,16.4596,0.559695,24.7481
4.218,6909.93,-3790.9,6641.49,-220.154,332.397,66.4946,4085.21,3116.48,8304.58,2.48761,4.03715,14.6694,1950.7,8407.18,792.675,63.2531,-144.665,338.288,-1574.08,-9847.31,-1425.12,-0.73657,-15.4557,28.7756,1523.31,-9448.39,-1669.96,-50.386,-46.5065,88.7247,-7683.58,3432.29,-1148.25,-23.9945,53.9401,109.841,7723.48,-981.81,765.034,16.1979,0.583091,24.2266
4.219,7081.26,-3932.57,6799.09,-218.866,330.207,68.3078,4118.53,3115.54,8295.31,2.39135,3.97789,14.6636,1999.29,8506.55,830.471,64.9012,-141.095,338.255,-1581.29,-9864.47,-1390.15,-0.593355,-15.1433,28.8692,1540.81,-9453.6,-1599.86,-50.2665,-47.8572,88.6622,-7656.3,3342.34,-1099.57,-23.7595,53.4919,109.957,7718.77,-982.652,748.843,15.8882,0.415044,23.7264
4.22,7252.59,-4074.24,6956.69,-217.578,328.017,70.1211,4151.86,3114.61,8286.04,2.29508,3.91863,14.6577,2047.87,8605.92,868.267,66.5493,-137.524,338.222,-1588.49,-9881.63,-1355.17,-0.450139,-14.831,28.9629,1558.3,-9458.81,-1529.76,-50.1469,-49.208,88.5997,-7629.02,3252.4,-1050.89,-23.5244,53.0437,110.072,7714.06,-983.494,732.652,15.5784,0.246997,23.2263
4.221,7423.92,-4215.9,7114.29,-216.29,325.827,71.9343,4185.18,3113.68,8276.77,2.19881,3.85937,14.6519,2096.46,8705.3,906.063,68.1974,-133.954,338.189,-1595.7,-9898.79,-1320.2,-0.306924,-14.5186,29.0565,1575.8,-9464.02,-1459.65,-50.0274,-50.5587,88.5372,-7601.73,3162.45,-1002.2,-23.2893,52.5955,110.188,7709.35,-984.337,716.461,15.2686,0.0789502,22.7261
4.222,7595.25,-4357.57,7271.9,-215.002,323.637,73.7475,4218.5,3112.74,8267.5,2.10255,3.80011,14.6461,2145.04,8804.67,943.859,69.8456,-130.384,338.157,-1602.9,-9915.95,-1285.23,-0.163709,-14.2062,29.1501,1593.29,-9469.23,-1389.55,-49.9078,-51.9094,88.4747,-7574.45,3072.51,-953.52,-23.0543,52.1473,110.304,7704.63,-985.179,700.27,14.9589,-0.0890967,22.226
4.223,7738.78,-4426.81,7443.72,-214.14,321.477,76.6983,4221.31,3090.88,8283.63,2.0482,3.71205,14.6024,2151.14,8933.93,1021.89,71.4331,-126.653,338.308,-1601.58,-9910.99,-1276.32,0.00272727,-14.0032,29.3204,1625.88,-9489.4,-1339.84,-49.8684,-53.3628,88.4172,-7594.82,2998.23,-923.854,-22.6733,50.3901,110.354,7719.49,-1004.81,687.768,14.7857,-0.244559,21.7648
4.224,7874.38,-4475.36,7619.62,-213.399,319.327,79.9743,4215.4,3063.04,8307.03,2.00584,3.61576,14.5478,2145.09,9071.73,1111.4,73.0032,-122.877,338.511,-1597.82,-9899.7,-1274.86,0.175798,-13.8314,29.5125,1662.77,-9513.84,-1295.96,-49.852,-54.8454,88.3611,-7628.8,2928.42,-899.622,-22.2507,48.2588,110.386,7739.94,-1029.81,676.321,14.6515,-0.396425,21.3147
4.225,8009.98,-4523.92,7795.51,-212.659,317.177,83.2502,4209.48,3035.2,8330.42,1.96347,3.51947,14.4933,2139.04,9209.53,1200.92,74.5734,-119.101,338.715,-1594.05,-9888.41,-1273.4,0.348869,-13.6596,29.7047,1699.66,-9538.28,-1252.07,-49.8355,-56.3281,88.305,-7662.78,2858.61,-875.39,-21.8281,46.1276,110.418,7760.38,-1054.81,664.874,14.5173,-0.548291,20.8646
4.226,8145.58,-4572.46,7971.41,-211.918,315.027,86.5261,4203.57,3007.37,8353.82,1.9211,3.42318,14.4387,2133.0,9347.33,1290.44,76.1436,-115.325,338.918,-1590.29,-9877.12,-1271.95,0.52194,-13.4878,29.8969,1736.55,-9562.72,-1208.19,-49.8191,-57.8107,88.2489,-7696.77,2788.8,-851.158,-21.4054,43.9963,110.45,7780.83,-1079.81,653.427,14.3831,-0.700157,20.4145
4.227,8266.43,-4575.8,8113.92,-211.062,312.804,90.0143,4201.75,2977.61,8359.06,1.87909,3.3175,14.3198,2102.8,9490.89,1394.34,77.598,-111.722,339.156,-1592.6,-9866.69,-1258.53,0.641484,-13.3031,30.0611,1765.46,-9580.78,-1176.99,-49.7225,-59.2813,88.1659,-7742.1,2732.45,-834.982,-21.1093,41.812,110.461,7790.63,-1097.19,637.912,14.2475,-0.809944,19.9811
4.228,8357.79,-4488.71,8189.68,-209.974,310.435,93.9274,4208.15,2944.04,8328.01,1.83778,3.19301,14.0721,2024.31,9645.98,1526.98,78.8208,-108.466,339.463,-1607.04,-9857.98,-1221.21,0.653972,-13.0927,30.1693,1778.39,-9586.1,-1171.17,-49.4659,-60.728,88.0288,-7810.15,2703.0,-834.919,-21.0663,39.5215,110.43,7779.16,-1099.34,614.261,14.109,-0.835571,19.5811
4.229,8449.16,-4401.61,8265.45,-208.887,308.066,97.8405,4214.54,2910.46,8296.95,1.79647,3.06853,13.8244,1945.82,9801.07,1659.62,80.0437,-105.21,339.77,-1621.47,-9849.27,-1183.9,0.66646,-12.8822,30.2776,1791.33,-9591.43,-1165.34,-49.2093,-62.1746,87.8917,-7878.19,2673.55,-834.857,-21.0233,37.231,110.398,7767.69,-1101.5,590.61,13.9706,-0.861198,19.1812
4.23,8540.52,-4314.52,8341.21,-207.799,305.697,101.754,4220.93,2876.89,8265.89,1.75516,2.94405,13.5767,1867.33,9956.16,1792.26,81.2666,-101.954,340.077,-1635.91,-9840.57,-1146.58,0.678949,-12.6717,30.3859,1804.27,-9596.75,-1159.52,-48.9526,-63.6212,87.7546,-7946.24,2644.1,-834.795,-20.9803,34.9405,110.366,7756.21,-1103.65,566.959,13.8322,-0.886825,18.7812
4.231,8631.88,-4227.42,8416.97,-206.712,303.328,105.667,4227.32,2843.31,8234.83,1.71384,2.81956,13.329,1788.84,10111.2,1924.91,82.4895,-98.6984,340.384,-1650.35,-9831.86,-1109.26,0.691437,-12.4612,30.4942,1817.2,-9602.07,-1153.69,-48.696,-65.0678,87.6176,-8014.29,2614.65,-834.732,-20.9372,32.6501,110.335,7744.74,-1105.8,543.308,13.6938,-0.912453,18.3812
4.232,8693.48,-4162.83,8550.84,-206.116,301.16,110.168,4211.71,2846.4,8245.95,1.79479,2.65903,13.1923,1695.68,10291.4,2007.1,83.3633,-95.5423,340.637,-1645.96,-9836.33,-1092.0,0.945557,-12.4033,30.6631,1824.59,-9588.16,-1140.08,-48.4303,-66.5646,87.6815,-8116.98,2586.41,-850.367,-20.7417,31.4842,109.987,7742.63,-1116.79,525.836,13.6123,-0.935174,18.0212
4.233,8751.37,-4101.04,8691.97,-205.581,299.016,114.742,4193.35,2854.06,8262.35,1.89101,2.494,13.0695,1600.69,10474.7,2083.0,84.1934,-92.3987,340.884,-1639.22,-9842.44,-1077.26,1.22988,-12.3644,30.8396,1831.28,-9571.84,-1125.5,-48.1635,-68.0677,87.7705,-8224.01,2558.32,-867.964,-20.5271,30.4589,109.599,7741.69,-1128.89,509.137,13.5378,-0.957532,17.6661
4.234,8809.25,-4039.26,8833.11,-205.047,296.872,119.316,4174.98,2861.73,8278.74,1.98724,2.32896,12.9467,1505.7,10658.1,2158.89,85.0235,-89.255,341.13,-1632.48,-9848.56,-1062.51,1.51421,-12.3255,31.0162,1837.97,-9555.52,-1110.91,-47.8966,-69.5708,87.8595,-8331.04,2530.24,-885.562,-20.3126,29.4336,109.212,7740.75,-1140.99,492.438,13.4634,-0.97989,17.3111
4.235,8867.13,-3977.48,8974.24,-204.513,294.729,123.891,4156.62,2869.4,8295.13,2.08346,2.16392,12.8239,1410.7,10841.4,2234.78,85.8537,-86.1114,341.377,-1625.73,-9854.68,-1047.77,1.79853,-12.2866,31.1927,1844.66,-9539.21,-1096.33,-47.6298,-71.0739,87.9485,-8438.06,2502.15,-903.159,-20.098,28.4084,108.824,7739.81,-1153.09,475.739,13.389,-1.00225,16.956
4.236,8933.43,-3961.78,9101.36,-204.01,292.463,128.485,4143.0,2879.79,8315.5,2.14968,2.04672,12.7789,1348.67,11010.6,2301.76,86.6854,-82.867,341.595,-1629.0,-9865.29,-1041.94,1.92791,-12.365,31.3253,1839.73,-9525.32,-1077.14,-47.4016,-72.5824,88.1264,-8503.75,2495.42,-908.358,-19.5395,27.9385,108.389,7751.1,-1165.89,451.478,13.3432,-1.07735,16.6298
4.237,9010.24,-4003.69,9210.95,-203.547,290.045,133.105,4135.29,2893.58,8340.84,2.17838,1.98932,12.8312,1327.83,11162.2,2357.58,87.5192,-79.4969,341.779,-1644.78,-9881.5,-1047.25,1.8636,-12.5898,31.4029,1820.26,-9514.46,-1052.21,-47.2217,-74.0978,88.4156,-8517.76,2515.4,-898.06,-18.5511,28.163,107.895,7777.68,-1179.56,417.764,13.333,-1.21838,16.3394
4.238,9087.06,-4045.59,9320.55,-203.084,287.627,137.724,4127.59,2907.37,8366.19,2.20708,1.93192,12.8836,1307.0,11313.8,2413.41,88.353,-76.1267,341.962,-1660.56,-9897.72,-1052.56,1.7993,-12.8147,31.4805,1800.79,-9503.6,-1027.27,-47.0419,-75.6132,88.7047,-8531.76,2535.37,-887.761,-17.5628,28.3874,107.402,7804.26,-1193.23,384.051,13.3228,-1.35942,16.0491
4.239,9163.87,-4087.5,9430.14,-202.621,285.209,142.343,4119.88,2921.15,8391.53,2.23578,1.87452,12.9359,1286.17,11465.4,2469.23,89.1867,-72.7565,342.145,-1676.34,-9913.94,-1057.88,1.73499,-13.0396,31.5581,1781.32,-9492.74,-1002.33,-46.862,-77.1286,88.9939,-8545.77,2555.35,-877.463,-16.5744,28.6118,106.908,7830.84,-1206.9,350.337,13.3126,-1.50045,15.7588
4.24,9240.69,-4129.4,9539.73,-202.158,282.791,146.962,4112.18,2934.94,8416.87,2.26448,1.81712,12.9883,1265.33,11617.0,2525.06,90.0205,-69.3864,342.328,-1692.12,-9930.16,-1063.19,1.67068,-13.2645,31.6357,1761.85,-9481.88,-977.398,-46.6821,-78.644,89.283,-8559.78,2575.33,-867.164,-15.5861,28.8363,106.414,7857.42,-1220.57,316.624,13.3024,-1.64148,15.4685
4.241,9324.28,-4253.69,9605.69,-201.131,280.411,151.615,4100.33,2931.6,8403.03,2.34681,1.64914,12.8764,1306.57,11769.0,2477.65,90.504,-65.3184,342.174,-1711.09,-9939.19,-1063.28,1.63964,-13.3005,31.8249,1749.38,-9481.54,-980.133,-46.3308,-80.1187,89.6473,-8436.21,2623.57,-827.394,-14.4877,28.8929,106.437,7832.27,-1237.24,294.717,13.6925,-1.81949,14.9729
4.242,9407.87,-4377.98,9671.65,-200.105,278.03,156.267,4088.47,2928.27,8389.2,2.42914,1.48117,12.7646,1347.81,11921.1,2430.25,90.9875,-61.2505,342.02,-1730.07,-9948.21,-1063.37,1.6086,-13.3365,32.014,1736.91,-9481.19,-982.868,-45.9795,-81.5934,90.0115,-8312.64,2671.82,-787.623,-13.3894,28.9496,106.46,7807.11,-1253.91,272.811,14.0827,-1.9975,14.4773
4.243,9491.46,-4502.27,9737.61,-199.079,275.65,160.92,4076.62,2924.93,8375.36,2.51148,1.31319,12.6527,1389.04,12073.1,2382.84,91.471,-57.1825,341.867,-1749.04,-9957.24,-1063.46,1.57756,-13.3724,32.2031,1724.44,-9480.84,-985.602,-45.6282,-83.0682,90.3757,-8189.07,2720.06,-747.852,-12.291,29.0062,106.483,7781.96,-1270.58,250.904,14.4729,-2.17552,13.9817
4.244,9575.05,-4626.56,9803.57,-198.053,273.269,165.572,4064.77,2921.6,8361.53,2.59381,1.14521,12.5408,1430.28,12225.1,2335.43,91.9545,-53.1146,341.713,-1768.01,-9966.26,-1063.55,1.54652,-13.4084,32.3923,1711.97,-9480.49,-988.337,-45.2769,-84.5429,90.7399,-8065.5,2768.31,-708.081,-11.1927,29.0629,106.507,7756.81,-1287.25,228.998,14.8631,-2.35353,13.4861
4.245,9646.54,-4788.3,9856.97,-196.965,270.968,170.234,4074.75,2938.15,8354.35,2.66385,0.940608,12.4095,1490.49,12360.5,2299.42,92.4078,-48.8903,341.493,-1761.46,-9981.56,-1069.99,1.56619,-13.5619,32.5105,1683.79,-9486.05,-1009.95,-44.7627,-85.9456,91.1355,-7921.02,2803.48,-662.189,-10.3467,28.7228,106.772,7730.63,-1307.89,218.605,15.318,-2.55871,13.0168
4.246,9708.34,-4980.01,9900.3,-195.829,268.73,174.903,4102.2,2970.62,8352.49,2.72406,0.706697,12.2625,1565.88,12482.6,2272.53,92.8371,-44.5409,341.219,-1734.5,-10001.9,-1081.52,1.62643,-13.8093,32.572,1643.03,-9496.33,-1046.67,-44.1182,-87.2907,91.556,-7759.8,2828.2,-611.401,-9.70255,28.0652,107.231,7703.64,-1331.7,217.424,15.8248,-2.78562,12.5685
4.247,9770.14,-5171.72,9943.64,-194.692,266.491,179.571,4129.65,3003.08,8350.64,2.78427,0.472787,12.1155,1641.27,12604.7,2245.63,93.2664,-40.1914,340.945,-1707.54,-10022.2,-1093.04,1.68667,-14.0568,32.6335,1602.27,-9506.61,-1083.39,-43.4737,-88.6358,91.9766,-7598.59,2852.92,-560.613,-9.05845,27.4076,107.69,7676.64,-1355.51,216.242,16.3315,-3.01254,12.1203
4.248,9831.95,-5363.43,9986.98,-193.556,264.253,184.24,4157.1,3035.55,8348.78,2.84448,0.238876,11.9685,1716.66,12726.9,2218.73,93.6956,-35.842,340.672,-1680.58,-10042.5,-1104.56,1.7469,-14.3042,32.695,1561.52,-9516.9,-1120.1,-42.8291,-89.9809,92.3972,-7437.37,2877.64,-509.825,-8.41434,26.7501,108.148,7649.65,-1379.32,215.06,16.8382,-3.23945,11.672
4.249,9897.29,-5557.57,10027.8,-192.307,261.996,188.931,4172.66,3064.38,8351.08,2.91967,0.00935255,11.839,1788.56,12844.2,2185.36,94.153,-31.4407,340.4,-1657.37,-10062.0,-1112.64,1.8012,-14.5483,32.7529,1518.57,-9527.38,-1155.87,-42.1679,-91.326,92.8317,-7279.95,2899.09,-466.354,-7.82643,26.0658,108.621,7623.49,-1401.83,211.48,17.3666,-3.47129,11.2258
4.25,9990.95,-5771.16,10048.8,-190.156,259.595,193.798,4093.08,3064.09,8386.61,3.1147,-0.185072,11.8492,1832.51,12923.3,2100.14,94.8353,-26.6242,340.14,-1664.09,-10075.0,-1093.08,1.80799,-14.765,32.7823,1458.07,-9539.39,-1184.06,-41.3729,-92.6711,93.3776,-7152.83,2894.38,-481.429,-7.68809,25.1673,109.206,7603.99,-1413.94,188.714,18.0685,-3.74253,10.7956
4.251,10084.6,-5984.75,10069.7,-188.004,257.193,198.665,4013.5,3063.8,8422.14,3.30972,-0.379496,11.8594,1876.47,13002.3,2014.93,95.5176,-21.8077,339.881,-1670.82,-10088.1,-1073.53,1.81477,-14.9818,32.8116,1397.58,-9551.41,-1212.25,-40.5779,-94.0161,93.9236,-7025.71,2889.67,-496.504,-7.54974,24.2689,109.791,7584.48,-1426.06,165.947,18.7704,-4.01378,10.3654
4.252,10178.3,-6198.34,10090.7,-185.853,254.792,203.532,3933.93,3063.51,8457.67,3.50474,-0.573921,11.8695,1920.42,13081.3,1929.71,96.2,-16.9912,339.621,-1677.54,-10101.1,-1053.97,1.82155,-15.1985,32.841,1337.09,-9563.42,-1240.44,-39.7829,-95.3612,94.4696,-6898.59,2884.96,-511.579,-7.41139,23.3705,110.376,7564.98,-1438.17,143.181,19.4722,-4.28503,9.93514
4.253,10271.9,-6411.93,10111.6,-183.702,252.391,208.399,3854.35,3063.23,8493.2,3.69977,-0.768345,11.8797,1964.38,13160.4,1844.49,96.8823,-12.1747,339.362,-1684.27,-10114.2,-1034.42,1.82834,-15.4153,32.8703,1276.6,-9575.44,-1268.62,-38.9878,-96.7063,95.0155,-6771.47,2880.25,-526.654,-7.27304,22.4721,110.961,7545.47,-1450.28,120.414,20.1741,-4.55627,9.50492
4.254,10345.0,-6647.92,10206.4,-181.126,249.932,213.188,3850.03,3073.78,8507.53,3.9115,-0.966368,12.0348,2000.26,13257.4,1738.62,97.6446,-7.07068,339.112,-1695.86,-10119.1,-1034.13,1.89084,-15.8341,32.8902,1219.08,-9608.67,-1288.54,-38.0582,-98.0489,95.6052,-6680.97,2870.26,-548.099,-7.02654,21.6701,111.468,7529.12,-1475.2,100.288,20.954,-4.89531,8.97933
4.255,10407.6,-6895.11,10338.1,-178.338,247.444,217.937,3883.34,3089.77,8511.25,4.13159,-1.16619,12.2623,2032.11,13363.4,1622.43,98.4468,-1.82291,338.867,-1709.88,-10120.1,-1043.48,1.98121,-16.3539,32.9053,1163.06,-9652.5,-1304.33,-37.0612,-99.3904,96.2168,-6608.79,2857.64,-572.727,-6.72596,20.9164,111.934,7514.35,-1506.52,81.4814,21.773,-5.26824,8.40605
4.256,10470.3,-7142.3,10469.8,-175.55,244.956,222.687,3916.65,3105.75,8514.99,4.35168,-1.36601,12.4898,2063.97,13469.4,1506.23,99.249,3.42486,338.622,-1723.91,-10121.0,-1052.83,2.07158,-16.8737,32.9203,1107.03,-9696.33,-1320.11,-36.0642,-100.732,96.8285,-6536.6,2845.02,-597.356,-6.42538,20.1627,112.401,7499.58,-1537.84,62.675,22.592,-5.64118,7.83277
4.257,10533.0,-7389.48,10601.5,-172.761,242.469,227.437,3949.96,3121.73,8518.71,4.57176,-1.56583,12.7173,2095.82,13575.4,1390.03,100.051,8.67263,338.377,-1737.93,-10122.0,-1062.18,2.16195,-17.3935,32.9354,1051.01,-9740.16,-1335.9,-35.0672,-102.073,97.4401,-6464.42,2832.4,-621.985,-6.1248,19.409,112.868,7484.81,-1569.16,43.8686,23.411,-6.01411,7.25949
4.258,10607.1,-7601.41,10723.9,-170.038,239.906,232.168,3977.45,3131.73,8520.07,4.78583,-1.73742,12.9111,2128.93,13691.8,1266.39,100.834,13.9893,338.188,-1752.93,-10129.3,-1073.29,2.22765,-17.84,32.9386,990.484,-9787.85,-1353.15,-34.0239,-103.406,98.0095,-6389.14,2817.75,-649.274,-5.66479,18.6997,113.216,7471.22,-1594.31,31.2629,24.1874,-6.34761,6.7561
