Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.474,11527.0,-7260.2,12603.6,-133.88,296.714,220.145,4535.54,2865.3,8394.47,35.3484,-26.0992,20.9927,910.765,14710.4,-576.057,52.4613,35.0657,375.343,-1629.96,-10190.9,-977.547,-5.71689,-45.6613,28.5262,1470.85,-9663.26,-2632.8,-43.7749,-145.303,95.5118,-8190.18,4564.24,-1595.27,7.31792,45.7753,115.441,7227.26,-1322.47,1524.25,34.1596,3.98117,20.3966
3.475,11671.2,-7314.38,12667.3,-132.578,296.392,221.57,4573.79,2867.31,8392.33,34.9582,-26.5676,20.8895,937.314,14860.8,-545.826,52.931,36.4235,375.958,-1636.87,-10153.4,-942.889,-5.53855,-45.3903,28.5315,1329.66,-9722.13,-2709.42,-42.1124,-146.121,96.0409,-8231.19,4459.16,-1506.33,6.65129,42.7869,114.09,7215.53,-1325.27,1510.86,34.2502,3.31458,19.8992
3.476,11801.2,-7353.27,12701.0,-131.236,295.794,223.193,4592.47,2864.93,8377.43,34.6251,-26.9851,20.7515,948.469,15012.2,-545.59,53.4639,37.9547,376.6,-1659.85,-10117.9,-891.303,-5.38971,-45.0937,28.5215,1199.63,-9752.91,-2776.9,-40.3784,-146.789,96.5628,-8267.33,4359.34,-1403.76,5.9494,39.2274,112.744,7204.97,-1313.11,1494.39,34.3274,2.67439,19.4822
3.477,11913.1,-7373.05,12697.3,-129.843,294.85,225.064,4586.66,2857.07,8346.58,34.3634,-27.339,20.57,940.381,15164.7,-582.848,54.0757,39.7027,377.274,-1702.89,-10084.9,-818.556,-5.27774,-44.7651,28.4924,1083.58,-9748.56,-2832.97,-38.5553,-147.271,97.0757,-8297.38,4266.07,-1284.16,5.20344,34.954,111.403,7195.86,-1282.26,1474.09,34.3879,2.06719,19.1659
3.478,12025.1,-7392.82,12693.6,-128.45,293.907,226.936,4580.86,2849.21,8315.72,34.1017,-27.6928,20.3885,932.294,15317.3,-620.106,54.6876,41.4507,377.948,-1745.93,-10051.9,-745.809,-5.16578,-44.4366,28.4633,967.52,-9744.22,-2889.03,-36.7322,-147.753,97.5886,-8327.44,4172.81,-1164.55,4.45748,30.6805,110.062,7186.76,-1251.42,1453.79,34.4484,1.45998,18.8495
3.479,12137.1,-7412.6,12689.9,-127.058,292.963,228.807,4575.05,2841.34,8284.86,33.84,-28.0467,20.207,924.207,15469.8,-657.363,55.2995,43.1988,378.622,-1788.97,-10019.0,-673.062,-5.05381,-44.108,28.4342,851.464,-9739.87,-2945.1,-34.909,-148.234,98.1015,-8357.49,4079.55,-1044.95,3.71153,26.407,108.721,7177.65,-1220.57,1433.49,34.5089,0.852778,18.5331
3.48,12249.1,-7432.38,12686.1,-125.665,292.019,230.678,4569.25,2833.48,8254.01,33.5784,-28.4006,20.0255,916.119,15622.3,-694.621,55.9114,44.9468,379.296,-1832.01,-9986.0,-600.315,-4.94185,-43.7794,28.4051,735.407,-9735.52,-3001.17,-33.0859,-148.716,98.6144,-8387.54,3986.28,-925.345,2.96557,22.1336,107.38,7168.54,-1189.73,1413.19,34.5694,0.245574,18.2168
3.481,12245.0,-7410.35,12643.7,-124.594,290.225,232.756,4583.88,2754.28,8248.64,33.3155,-28.6968,19.5732,848.799,15802.6,-611.029,55.9872,46.6616,379.865,-1851.91,-9974.91,-542.835,-4.75836,-43.3079,28.4685,671.113,-9772.49,-3103.26,-30.8388,-149.201,99.2079,-8403.97,3907.55,-861.147,2.01786,18.0222,106.105,7154.08,-1152.13,1404.48,34.7379,-0.421636,17.8418
3.482,12240.8,-7388.31,12601.3,-123.523,288.43,234.834,4598.51,2675.08,8243.27,33.0527,-28.9929,19.1209,781.479,15982.8,-527.437,56.0631,48.3765,380.434,-1871.8,-9963.83,-485.356,-4.57486,-42.8365,28.532,606.819,-9809.45,-3205.36,-28.5917,-149.685,99.8014,-8420.39,3828.82,-796.949,1.07014,13.9108,104.829,7139.61,-1114.53,1395.77,34.9064,-1.08885,17.4669
3.483,12236.6,-7366.28,12558.9,-122.451,286.636,236.912,4613.15,2595.88,8237.89,32.7898,-29.2891,18.6685,714.159,16163.1,-443.844,56.1389,50.0913,381.003,-1891.7,-9952.75,-427.876,-4.39137,-42.365,28.5954,542.525,-9846.41,-3307.45,-26.3446,-150.169,100.395,-8436.82,3750.09,-732.752,0.122434,9.79934,103.553,7125.15,-1076.94,1387.07,35.075,-1.75606,17.0919
3.484,12232.5,-7344.25,12516.5,-121.38,284.842,238.99,4627.78,2516.68,8232.52,32.527,-29.5853,18.2162,646.839,16343.4,-360.252,56.2147,51.8061,381.572,-1911.59,-9941.67,-370.396,-4.20788,-41.8935,28.6589,478.232,-9883.37,-3409.54,-24.0975,-150.654,100.988,-8453.24,3671.35,-668.554,-0.825277,5.68792,102.277,7110.68,-1039.34,1378.36,35.2435,-2.42327,16.717
3.485,12198.2,-7293.48,12500.9,-120.081,282.564,240.94,4631.8,2460.25,8238.98,32.1968,-29.8737,17.7122,610.435,16525.4,-332.486,56.3903,53.5475,382.033,-1919.59,-9936.12,-334.374,-4.0111,-41.3945,28.7379,458.626,-9891.81,-3503.36,-21.8977,-150.995,101.538,-8451.14,3608.71,-613.596,-1.62601,2.61338,100.969,7098.86,-1011.11,1369.48,35.4629,-3.16339,16.2888
3.486,12139.8,-7219.72,12506.8,-118.6,279.9,242.789,4627.35,2422.05,8254.89,31.8127,-30.1559,17.1669,598.763,16708.8,-349.38,56.6458,55.3101,382.408,-1918.07,-9935.01,-315.518,-3.80369,-40.8734,28.8292,474.77,-9877.42,-3590.55,-19.7356,-151.22,102.051,-8434.23,3558.93,-566.031,-2.30915,0.368323,99.6355,7089.15,-990.385,1360.47,35.7231,-3.96184,15.8182
3.487,12081.4,-7145.96,12512.8,-117.118,277.235,244.637,4622.89,2383.84,8270.8,31.4286,-30.4381,16.6215,587.091,16892.2,-366.275,56.9012,57.0727,382.782,-1916.54,-9933.9,-296.661,-3.59628,-40.3524,28.9206,490.915,-9863.02,-3677.75,-17.5736,-151.446,102.565,-8417.31,3509.15,-518.466,-2.9923,-1.87673,98.3017,7079.43,-969.656,1351.46,35.9834,-4.7603,15.3475
3.488,12023.1,-7072.2,12518.7,-115.637,274.571,246.486,4618.43,2345.64,8286.72,31.0445,-30.7203,16.0762,575.42,17075.6,-383.17,57.1566,58.8352,383.157,-1915.02,-9932.79,-277.805,-3.38887,-39.8313,29.012,507.059,-9848.63,-3764.95,-15.4116,-151.671,103.079,-8400.39,3459.38,-470.9,-3.67545,-4.12178,96.968,7069.72,-948.927,1342.45,36.2436,-5.55875,14.8769
3.489,11964.8,-6990.88,12520.1,-114.23,271.857,248.32,4615.29,2314.08,8299.72,30.6725,-30.9893,15.546,552.839,17257.5,-396.979,57.357,60.5743,383.496,-1914.14,-9931.04,-259.244,-3.1867,-39.3049,29.0854,521.314,-9832.58,-3851.04,-13.2787,-151.823,103.56,-8379.73,3416.04,-424.443,-4.30096,-5.99421,95.6433,7059.99,-927.744,1331.86,36.4723,-6.33749,14.4221
3.49,11907.1,-6849.04,12485.2,-113.415,268.755,250.036,4622.7,2335.69,8289.44,30.3968,-31.1526,15.137,442.988,17426.7,-386.108,57.1175,62.1252,383.548,-1918.45,-9924.17,-243.049,-3.02644,-38.7355,29.0143,520.456,-9803.27,-3928.3,-11.3786,-151.383,103.785,-8329.04,3424.17,-386.847,-4.46538,-4.88563,94.3906,7050.08,-902.925,1308.58,36.4493,-6.95854,14.0944
3.491,11849.5,-6707.2,12450.2,-112.601,265.652,251.753,4630.1,2357.3,8279.17,30.1212,-31.316,14.728,333.137,17596.0,-375.238,56.8781,63.6762,383.6,-1922.75,-9917.3,-226.855,-2.86618,-38.166,28.9432,519.597,-9773.96,-4005.56,-9.47845,-150.943,104.009,-8278.35,3432.31,-349.25,-4.6298,-3.77704,93.138,7040.17,-878.106,1285.3,36.4263,-7.57958,13.7666
3.492,11791.8,-6565.37,12415.3,-111.786,262.549,253.469,4637.51,2378.91,8268.89,29.8456,-31.4794,14.319,223.286,17765.3,-364.367,56.6386,65.2271,383.652,-1927.06,-9910.43,-210.66,-2.70592,-37.5966,28.8721,518.739,-9744.65,-4082.81,-7.57833,-150.503,104.233,-8227.67,3440.45,-311.654,-4.79422,-2.66846,91.8853,7030.25,-853.287,1262.02,36.4033,-8.20063,13.4389
3.493,11734.2,-6423.53,12380.4,-110.972,259.446,255.186,4644.92,2400.52,8258.62,29.5699,-31.6427,13.91,113.435,17934.5,-353.496,56.3991,66.778,383.704,-1931.36,-9903.56,-194.466,-2.54565,-37.0271,28.801,517.881,-9715.35,-4160.07,-5.67821,-150.063,104.457,-8176.98,3448.59,-274.058,-4.95864,-1.55988,90.6326,7020.34,-828.468,1238.74,36.3803,-8.82167,13.1112
3.494,11741.3,-6228.4,12352.0,-110.895,255.949,257.018,4656.95,2424.76,8229.98,29.3016,-31.7677,13.4989,-37.421,18072.6,-335.959,56.1107,67.9652,383.49,-1923.0,-9876.71,-191.595,-2.4108,-36.3882,28.7168,553.646,-9663.52,-4246.85,-3.44316,-149.097,104.892,-8057.82,3446.01,-293.933,-4.90931,1.31674,89.582,7021.62,-809.033,1215.7,36.1101,-9.33801,12.9215
3.495,11780.8,-6006.63,12326.8,-111.187,252.254,258.909,4671.3,2450.32,8192.17,29.0368,-31.8735,13.0868,-208.779,18195.0,-315.087,55.7977,68.9706,383.142,-1908.3,-9839.88,-195.386,-2.28865,-35.7145,28.6262,607.724,-9600.44,-4338.4,-1.04063,-147.867,105.432,-7904.42,3438.08,-342.543,-4.75312,5.07738,88.6324,7028.49,-792.29,1192.76,35.7164,-9.802,12.801
3.496,11820.2,-5784.85,12301.7,-111.478,248.56,260.8,4685.66,2475.89,8154.36,28.7721,-31.9793,12.6747,-380.137,18317.4,-294.216,55.4847,69.976,382.795,-1893.6,-9803.04,-199.177,-2.1665,-35.0408,28.5355,661.801,-9537.36,-4429.94,1.3619,-146.638,105.972,-7751.02,3430.15,-391.154,-4.59693,8.83802,87.6827,7035.36,-775.547,1169.83,35.3227,-10.266,12.6804
3.497,11859.7,-5563.08,12276.5,-111.77,244.865,262.69,4700.01,2501.45,8116.55,28.5073,-32.0851,12.2626,-551.495,18439.8,-273.345,55.1718,70.9813,382.447,-1878.9,-9766.2,-202.969,-2.04436,-34.3671,28.4448,715.878,-9474.28,-4521.49,3.76443,-145.408,106.512,-7597.62,3422.22,-439.765,-4.44074,12.5987,86.7331,7042.23,-758.804,1146.89,34.929,-10.73,12.5598
3.498,11924.3,-5328.85,12268.6,-112.193,241.067,264.607,4712.46,2522.65,8087.49,28.2676,-32.206,11.8785,-743.749,18566.2,-251.197,54.7848,71.8631,382.093,-1867.27,-9733.2,-211.989,-1.90383,-33.7217,28.3962,764.45,-9410.28,-4595.35,6.01121,-143.955,107.049,-7439.89,3421.65,-488.213,-4.2382,16.5052,85.9288,7048.01,-745.477,1125.64,34.4915,-11.1979,12.4409
3.499,12076.6,-5051.02,12320.8,-113.077,236.905,266.612,4718.28,2528.56,8089.04,28.1156,-32.3796,11.592,-1009.14,18706.5,-224.582,54.1386,72.3121,381.714,-1866.39,-9713.61,-239.312,-1.69897,-33.1755,28.4949,793.752,-9343.04,-4607.35,7.71287,-141.718,107.577,-7266.98,3446.85,-536.092,-3.87343,20.9223,85.6327,7049.98,-744.106,1110.27,33.9006,-11.6797,12.3277
3.5,12228.9,-4773.19,12373.0,-113.961,232.743,268.617,4724.1,2534.47,8090.6,27.9635,-32.5533,11.3056,-1274.53,18846.8,-197.967,53.4925,72.761,381.334,-1865.52,-9694.02,-266.635,-1.49412,-32.6293,28.5935,823.054,-9275.8,-4619.35,9.41454,-139.48,108.105,-7094.06,3472.04,-583.972,-3.50867,25.3395,85.3367,7051.95,-742.734,1094.9,33.3097,-12.1614,12.2145
3.501,12381.1,-4495.35,12425.1,-114.845,228.582,270.622,4729.91,2540.39,8092.16,27.8115,-32.7269,11.0192,-1539.92,18987.0,-171.352,52.8463,73.21,380.955,-1864.64,-9674.43,-293.957,-1.28926,-32.0831,28.6922,852.356,-9208.57,-4631.35,11.1162,-137.243,108.633,-6921.15,3497.23,-631.852,-3.1439,29.7566,85.0407,7053.92,-741.363,1079.54,32.7188,-12.6432,12.1014
3.502,12533.4,-4217.52,12477.3,-115.73,224.42,272.627,4735.73,2546.3,8093.72,27.6594,-32.9005,10.7327,-1805.31,19127.3,-144.737,52.2002,73.659,380.576,-1863.77,-9654.85,-321.28,-1.0844,-31.5369,28.7908,881.659,-9141.33,-4643.35,12.8179,-135.005,109.16,-6748.24,3522.42,-679.731,-2.77913,34.1738,84.7446,7055.9,-739.991,1064.17,32.1278,-13.125,11.9882
3.503,12749.1,-3991.2,12581.2,-116.773,220.265,274.278,4734.59,2522.31,8102.43,27.5576,-33.0865,10.4263,-2066.16,19228.3,-99.4342,51.3797,73.662,380.127,-1896.63,-9637.45,-350.06,-0.953182,-31.0869,28.7717,908.996,-9079.08,-4612.77,13.8773,-132.465,109.755,-6618.53,3496.11,-639.499,-2.14607,37.1021,84.8618,7040.1,-736.861,1060.12,31.4938,-13.7213,11.9091
3.504,12982.9,-3779.59,12699.9,-117.863,216.112,275.828,4731.45,2489.79,8113.18,27.4702,-33.2761,10.1142,-2325.71,19318.0,-48.7914,50.5095,73.5376,379.658,-1939.14,-9620.69,-379.257,-0.843,-30.6644,28.7189,935.773,-9018.24,-4570.02,14.7532,-129.837,110.369,-6501.17,3455.08,-574.091,-1.43635,39.605,85.097,7019.23,-733.227,1059.3,30.8474,-14.3504,11.8397
3.505,13216.7,-3567.98,12818.5,-118.952,211.959,277.378,4728.32,2457.26,8123.93,27.3827,-33.4656,9.80202,-2585.27,19407.7,1.85133,49.6392,73.4132,379.189,-1981.64,-9603.92,-408.453,-0.732817,-30.2418,28.6661,962.55,-8957.41,-4527.27,15.6291,-127.21,110.982,-6383.8,3414.06,-508.683,-0.726625,42.1079,85.3321,6998.35,-729.594,1058.49,30.201,-14.9795,11.7704
3.506,13450.5,-3356.37,12937.2,-120.041,207.806,278.928,4725.19,2424.73,8134.68,27.2953,-33.6551,9.48988,-2844.82,19497.5,52.4941,48.769,73.2887,378.72,-2024.15,-9587.15,-437.65,-0.622635,-29.8192,28.6133,989.327,-8896.58,-4484.52,16.5051,-124.583,111.596,-6266.44,3373.03,-443.276,-0.0169035,44.6108,85.5673,6977.48,-725.96,1057.68,29.5546,-15.6086,11.7011
3.507,13700.2,-3199.14,13048.5,-121.048,203.877,280.222,4726.11,2413.14,8135.09,27.1955,-33.82,9.20322,-3115.15,19580.1,85.9422,48.0405,72.9419,378.375,-2070.47,-9583.19,-460.081,-0.531653,-29.4898,28.6063,1012.15,-8824.37,-4424.12,17.0908,-122.011,112.264,-6160.62,3340.72,-372.47,0.731482,46.322,85.7422,6957.94,-724.868,1059.73,28.953,-16.3538,11.6026
3.508,13981.7,-3150.65,13145.1,-121.89,200.396,281.004,4735.13,2443.43,8114.85,27.0709,-33.9355,8.96755,-3407.01,19648.5,85.001,47.5957,72.1502,378.276,-2124.44,-9604.83,-468.981,-0.479073,-29.3467,28.6907,1027.05,-8729.41,-4328.44,17.0963,-119.551,113.04,-6077.9,3325.85,-290.869,1.55719,46.4495,85.7967,6941.07,-728.859,1067.53,28.4409,-17.3309,11.446
