Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.005,5973.53,-4197.36,10109.0,-155.298,301.247,133.0,3583.92,3850.13,8463.78,-13.6518,-4.85995,9.93813,2284.03,9314.03,-1676.37,92.9738,-36.6461,326.895,605.801,-9946.77,-2604.59,5.17286,-7.68259,51.2146,-6829.5,6341.52,-2573.53,2.0264,36.4984,138.249,815.223,-9864.76,-1927.87,-21.171,-53.5294,88.5078,7865.36,1189.81,2693.42,21.4666,25.2705,11.4516
3.0055,6023.88,-4137.32,10164.4,-155.505,301.094,132.964,3588.93,3827.74,8474.42,-13.5407,-5.06147,10.0956,2292.77,9385.48,-1671.71,93.5956,-36.423,327.395,590.742,-9960.86,-2587.7,5.21545,-7.75562,51.3257,-6824.76,6320.52,-2565.18,2.00254,37.7298,137.728,802.37,-9871.4,-1970.47,-20.8145,-53.0342,88.5562,7906.97,1215.37,2698.98,21.1857,25.1799,11.4047
3.006,6074.22,-4077.28,10219.8,-155.712,300.942,132.929,3593.94,3805.34,8485.06,-13.4295,-5.26299,10.253,2301.52,9456.92,-1667.05,94.2174,-36.1998,327.894,575.684,-9974.95,-2570.81,5.25804,-7.82865,51.4369,-6820.02,6299.52,-2556.84,1.97868,38.9612,137.207,789.518,-9878.03,-2013.07,-20.458,-52.5391,88.6045,7948.58,1240.92,2704.53,20.9047,25.0892,11.3578
3.0065,6124.56,-4017.24,10275.1,-155.92,300.789,132.893,3598.94,3782.95,8495.7,-13.3184,-5.46451,10.4104,2310.26,9528.36,-1662.4,94.8393,-35.9766,328.394,560.625,-9989.04,-2553.92,5.30063,-7.90168,51.5481,-6815.28,6278.52,-2548.49,1.95483,40.1926,136.687,776.665,-9884.66,-2055.68,-20.1014,-52.0439,88.6528,7990.2,1266.48,2710.09,20.6238,24.9986,11.3108
3.007,6174.91,-3957.2,10330.5,-156.127,300.637,132.858,3603.95,3760.56,8506.33,-13.2072,-5.66603,10.5679,2319.01,9599.81,-1657.74,95.4611,-35.7534,328.893,545.567,-10003.1,-2537.03,5.34322,-7.97471,51.6592,-6810.54,6257.52,-2540.15,1.93097,41.424,136.166,763.813,-9891.29,-2098.28,-19.7449,-51.5487,88.7011,8031.81,1292.03,2715.65,20.3428,24.9079,11.2639
3.0075,6225.25,-3897.16,10385.9,-156.334,300.484,132.823,3608.95,3738.17,8516.97,-13.0961,-5.86755,10.7253,2327.76,9671.25,-1653.08,96.0829,-35.5303,329.392,530.508,-10017.2,-2520.14,5.38581,-8.04774,51.7704,-6805.8,6236.52,-2531.8,1.90711,42.6554,135.645,750.96,-9897.92,-2140.88,-19.3884,-51.0536,88.7495,8073.42,1317.59,2721.2,20.0619,24.8173,11.217
3.008,6275.59,-3837.11,10441.3,-156.542,300.332,132.787,3613.96,3715.77,8527.61,-12.985,-6.06907,10.8827,2336.5,9742.7,-1648.42,96.7048,-35.3071,329.892,515.449,-10031.3,-2503.25,5.4284,-8.12077,51.8816,-6801.06,6215.52,-2523.46,1.88326,43.8868,135.124,738.108,-9904.56,-2183.49,-19.0318,-50.5584,88.7978,8115.04,1343.14,2726.76,19.7809,24.7266,11.1701
3.0085,6325.94,-3777.07,10496.7,-156.749,300.179,132.752,3618.97,3693.38,8538.25,-12.8738,-6.27059,11.0402,2345.25,9814.14,-1643.77,97.3266,-35.0839,330.391,500.391,-10045.4,-2486.36,5.47099,-8.1938,51.9927,-6796.32,6194.51,-2515.11,1.8594,45.1182,134.603,725.255,-9911.19,-2226.09,-18.6753,-50.0633,88.8461,8156.65,1368.7,2732.32,19.5,24.636,11.1232
3.009,6378.55,-3718.89,10550.8,-157.074,299.947,132.73,3621.81,3675.35,8547.0,-12.7612,-6.45409,11.1701,2350.14,9888.69,-1638.03,97.984,-34.8068,330.878,485.727,-10062.9,-2474.98,5.52259,-8.2901,52.0872,-6792.0,6173.24,-2506.92,1.86529,46.2799,134.09,715.092,-9921.72,-2267.38,-18.3033,-49.5118,88.887,8195.8,1392.3,2737.52,19.243,24.5322,11.0691
3.0095,6439.1,-3667.22,10600.2,-157.811,299.435,132.757,3617.1,3672.6,8549.17,-12.6435,-6.57448,11.2039,2341.57,9974.09,-1628.52,98.7662,-34.3411,331.32,472.446,-10092.5,-2482.86,5.60569,-8.46787,52.1235,-6789.13,6151.0,-2499.25,1.97528,47.1979,133.603,714.34,-9945.9,-2304.06,-17.8771,-48.763,88.9017,8226.36,1409.05,2741.49,19.0697,24.3827,10.9901
3.01,6499.66,-3615.54,10649.7,-158.547,298.923,132.783,3612.39,3669.85,8551.33,-12.5258,-6.69488,11.2377,2332.99,10059.5,-1619.01,99.5483,-33.8753,331.763,459.166,-10122.0,-2490.75,5.68879,-8.64564,52.1597,-6786.27,6128.76,-2491.59,2.08527,48.1158,133.117,713.589,-9970.07,-2340.74,-17.4509,-48.0143,88.9164,8256.92,1425.8,2745.46,18.8964,24.2331,10.9112
3.0105,6560.21,-3563.87,10699.2,-159.283,298.412,132.81,3607.68,3667.1,8553.5,-12.4081,-6.81527,11.2715,2324.42,10144.9,-1609.5,100.33,-33.4096,332.205,445.885,-10151.6,-2498.63,5.77189,-8.8234,52.1959,-6783.4,6106.52,-2483.92,2.19527,49.0337,132.63,712.837,-9994.25,-2377.42,-17.0248,-47.2656,88.9312,8287.47,1442.55,2749.43,18.7232,24.0835,10.8322
3.011,6620.76,-3512.19,10748.6,-160.02,297.9,132.836,3602.97,3664.35,8555.67,-12.2904,-6.93567,11.3053,2315.84,10230.3,-1599.99,101.113,-32.9438,332.648,432.604,-10181.1,-2506.51,5.85499,-9.00117,52.2321,-6780.53,6084.28,-2476.26,2.30526,49.9516,132.143,712.085,-10018.4,-2414.1,-16.5986,-46.5169,88.9459,8318.03,1459.3,2753.41,18.5499,23.9339,10.7532
3.0115,6681.32,-3460.52,10798.1,-160.756,297.389,132.863,3598.26,3661.6,8557.83,-12.1727,-7.05606,11.3392,2307.27,10315.7,-1590.47,101.895,-32.4781,333.09,419.323,-10210.7,-2514.4,5.93809,-9.17894,52.2684,-6777.67,6062.03,-2468.59,2.41525,50.8696,131.656,711.334,-10042.6,-2450.78,-16.1724,-45.7682,88.9606,8348.59,1476.05,2757.38,18.3766,23.7843,10.6742
3.012,6741.87,-3408.85,10847.6,-161.492,296.877,132.889,3593.55,3658.85,8560.0,-12.055,-7.17646,11.373,2298.69,10401.1,-1580.96,102.677,-32.0123,333.533,406.042,-10240.2,-2522.28,6.02119,-9.3567,52.3046,-6774.8,6039.79,-2460.93,2.52525,51.7875,131.169,710.582,-10066.8,-2487.46,-15.7462,-45.0195,88.9753,8379.14,1492.81,2761.35,18.2034,23.6347,10.5952
3.0125,6802.43,-3357.17,10897.0,-162.229,296.365,132.916,3588.84,3656.1,8562.16,-11.9373,-7.29685,11.4068,2290.11,10486.5,-1571.45,103.459,-31.5465,333.975,392.761,-10269.8,-2530.16,6.10429,-9.53447,52.3408,-6771.93,6017.55,-2453.26,2.63524,52.7054,130.682,709.83,-10091.0,-2524.14,-15.3201,-44.2708,88.9901,8409.7,1509.56,2765.32,18.0301,23.4851,10.5163
3.013,6862.98,-3305.5,10946.5,-162.965,295.854,132.942,3584.13,3653.35,8564.33,-11.8196,-7.41725,11.4406,2281.54,10571.9,-1561.94,104.241,-31.0808,334.417,379.48,-10299.3,-2538.05,6.18739,-9.71223,52.377,-6769.06,5995.31,-2445.6,2.74523,53.6234,130.195,709.079,-10115.1,-2560.82,-14.8939,-43.522,89.0048,8440.26,1526.31,2769.29,17.8568,23.3355,10.4373
3.0135,6932.17,-3265.85,10991.1,-163.641,295.313,132.985,3579.1,3662.48,8568.76,-11.6702,-7.56584,11.5289,2261.43,10658.5,-1548.61,105.07,-30.6172,334.812,373.644,-10320.9,-2543.36,6.24416,-9.89255,52.4141,-6762.11,5976.34,-2434.85,2.96551,54.4253,129.672,699.362,-10138.4,-2590.98,-14.4883,-42.6871,89.0107,8466.84,1541.53,2774.68,17.759,23.194,10.3532
3.014,7018.65,-3250.23,11026.0,-164.196,294.712,133.06,3573.44,3695.39,8577.7,-11.4573,-7.77082,11.7261,2218.26,10747.5,-1527.66,105.992,-30.1578,335.109,382.699,-10326.6,-2543.55,6.24826,-10.078,52.453,-6746.97,5963.9,-2417.93,3.40636,54.9954,129.075,671.716,-10159.7,-2608.11,-14.1239,-41.6799,88.9989,8485.49,1553.67,2782.91,17.8122,23.0686,10.2589
3.0145,7105.12,-3234.62,11060.9,-164.751,294.112,133.136,3567.78,3728.29,8586.65,-11.2444,-7.9758,11.9234,2175.1,10836.5,-1506.71,106.915,-29.6985,335.407,391.755,-10332.3,-2543.74,6.25237,-10.2634,52.4919,-6731.83,5951.46,-2401.01,3.84721,55.5656,128.479,644.069,-10181.1,-2625.24,-13.7596,-40.6727,88.9871,8504.14,1565.82,2791.14,17.8654,22.9433,10.1645
3.015,7191.59,-3219.01,11095.7,-165.307,293.512,133.211,3562.11,3761.2,8595.59,-11.0315,-8.18078,12.1207,2131.93,10925.5,-1485.76,107.837,-29.2392,335.704,400.81,-10338.0,-2543.93,6.25647,-10.4488,52.5307,-6716.7,5939.03,-2384.09,4.28805,56.1357,127.882,616.423,-10202.4,-2642.38,-13.3952,-39.6654,88.9754,8522.79,1577.97,2799.38,17.9186,22.818,10.0702
3.0155,7278.06,-3203.4,11130.6,-165.862,292.911,133.287,3556.45,3794.1,8604.54,-10.8186,-8.38576,12.318,2088.76,11014.5,-1464.81,108.759,-28.7798,336.002,409.865,-10343.7,-2544.12,6.26058,-10.6342,52.5696,-6701.56,5926.59,-2367.17,4.7289,56.7058,127.285,588.776,-10223.8,-2659.51,-13.0308,-38.6582,88.9636,8541.44,1590.12,2807.61,17.9718,22.6926,9.97587
3.016,7364.53,-3187.79,11165.5,-166.417,292.311,133.362,3550.79,3827.01,8613.49,-10.6058,-8.59075,12.5153,2045.59,11103.5,-1443.86,109.682,-28.3205,336.3,418.92,-10349.4,-2544.31,6.26469,-10.8196,52.6085,-6686.42,5914.15,-2350.24,5.16975,57.2759,126.689,561.13,-10245.1,-2676.64,-12.6664,-37.651,88.9518,8560.09,1602.27,2815.84,18.025,22.5673,9.88154
3.0165,7451.01,-3172.18,11200.4,-166.972,291.711,133.438,3545.13,3859.92,8622.43,-10.3929,-8.79573,12.7125,2002.42,11192.5,-1422.9,110.604,-27.8611,336.597,427.975,-10355.1,-2544.5,6.26879,-11.005,52.6473,-6671.28,5901.71,-2333.32,5.6106,57.846,126.092,533.483,-10266.5,-2693.77,-12.302,-36.6437,88.94,8578.74,1614.41,2824.07,18.0781,22.4419,9.78721
3.017,7537.48,-3156.57,11235.3,-167.527,291.11,133.513,3539.46,3892.82,8631.38,-10.18,-9.00071,12.9098,1959.25,11281.5,-1401.95,111.526,-27.4018,336.895,437.03,-10360.8,-2544.69,6.2729,-11.1904,52.6862,-6656.15,5889.28,-2316.4,6.05144,58.4161,125.495,505.837,-10287.8,-2710.9,-11.9377,-35.6365,88.9283,8597.39,1626.56,2832.3,18.1313,22.3166,9.69288
3.0175,7623.95,-3140.96,11270.1,-168.082,290.51,133.589,3533.8,3925.73,8640.32,-9.96712,-9.20569,13.1071,1916.08,11370.5,-1381.0,112.448,-26.9424,337.193,446.085,-10366.5,-2544.88,6.277,-11.3758,52.7251,-6641.01,5876.84,-2299.48,6.49229,58.9862,124.899,478.191,-10309.2,-2728.03,-11.5733,-34.6292,88.9165,8616.04,1638.71,2840.53,18.1845,22.1912,9.59855
3.018,7698.58,-3145.69,11293.9,-168.542,289.842,133.615,3536.62,3938.08,8646.53,-9.74731,-9.40202,13.2889,1882.04,11478.7,-1362.21,113.269,-26.5279,337.499,446.662,-10371.0,-2544.58,6.26199,-11.5597,52.783,-6609.59,5856.03,-2279.34,6.958,59.3776,124.308,457.522,-10332.0,-2737.09,-11.2184,-33.5603,88.8909,8631.69,1650.54,2843.82,18.1801,22.0141,9.52143
3.0185,7758.41,-3175.87,11303.8,-168.881,289.089,133.581,3550.04,3924.72,8649.31,-9.51883,-9.58753,13.4513,1859.39,11610.8,-1346.1,113.962,-26.1692,337.817,436.641,-10374.0,-2543.67,6.2231,-11.7417,52.8646,-6557.81,5824.77,-2255.17,7.45477,59.5455,123.726,445.576,-10356.6,-2736.08,-10.8755,-32.4143,88.8479,8643.59,1661.96,2840.94,18.1038,21.7722,9.46582
3.019,7818.24,-3206.04,11313.7,-169.22,288.336,133.547,3563.47,3911.37,8652.09,-9.29035,-9.77304,13.6137,1836.75,11743.0,-1330.0,114.655,-25.8106,338.135,426.62,-10377.0,-2542.75,6.1842,-11.9238,52.9463,-6506.04,5793.5,-2231.0,7.95155,59.7134,123.144,433.63,-10381.3,-2735.06,-10.5325,-31.2683,88.8049,8655.49,1673.39,2838.06,18.0274,21.5302,9.41021
3.0195,7878.07,-3236.21,11323.5,-169.559,287.584,133.513,3576.89,3898.01,8654.87,-9.06187,-9.95855,13.7761,1814.11,11875.1,-1313.9,115.348,-25.4519,338.452,416.598,-10380.0,-2541.84,6.1453,-12.1058,53.028,-6454.27,5762.23,-2206.83,8.44832,59.8813,122.562,421.685,-10405.9,-2734.04,-10.1896,-30.1223,88.7619,8667.38,1684.81,2835.17,17.951,21.2883,9.3546
3.02,7937.9,-3266.39,11333.4,-169.898,286.831,133.479,3590.32,3884.66,8657.65,-8.83339,-10.1441,13.9385,1791.46,12007.2,-1297.8,116.041,-25.0933,338.77,406.577,-10383.0,-2540.93,6.1064,-12.2878,53.1097,-6402.49,5730.97,-2182.66,8.9451,60.0492,121.979,409.739,-10430.5,-2733.03,-9.8466,-28.9763,88.7189,8679.28,1696.23,2832.29,17.8746,21.0464,9.29899
3.0205,7997.72,-3296.56,11343.3,-170.237,286.078,133.445,3603.74,3871.31,8660.43,-8.60491,-10.3296,14.1009,1768.82,12139.4,-1281.7,116.734,-24.7346,339.088,396.556,-10386.0,-2540.01,6.0675,-12.4698,53.1914,-6350.72,5699.7,-2158.5,9.44187,60.2171,121.397,397.793,-10455.2,-2732.01,-9.50364,-27.8304,88.6759,8691.18,1707.66,2829.41,17.7983,20.8045,9.24337
3.021,8057.55,-3326.73,11353.2,-170.576,285.325,133.41,3617.17,3857.95,8663.21,-8.37643,-10.5151,14.2633,1746.17,12271.5,-1265.6,117.427,-24.376,339.405,386.535,-10389.0,-2539.1,6.0286,-12.6519,53.2731,-6298.94,5668.43,-2134.33,9.93865,60.385,120.815,385.847,-10479.8,-2731.0,-9.16069,-26.6844,88.633,8703.08,1719.08,2826.53,17.7219,20.5625,9.18776
3.0215,8117.38,-3356.9,11363.0,-170.915,284.572,133.376,3630.59,3844.6,8665.99,-8.14795,-10.7006,14.4257,1723.53,12403.7,-1249.5,118.12,-24.0173,339.723,376.513,-10392.0,-2538.18,5.9897,-12.8339,53.3548,-6247.17,5637.17,-2110.16,10.4354,60.5529,120.232,373.901,-10504.5,-2729.98,-8.81773,-25.5384,88.59,8714.97,1730.51,2823.65,17.6455,20.3206,9.13215
3.022,8177.21,-3387.08,11372.9,-171.254,283.819,133.342,3644.01,3831.25,8668.77,-7.91947,-10.8861,14.5881,1700.89,12535.8,-1233.39,118.813,-23.6587,340.041,366.492,-10395.0,-2537.27,5.9508,-13.0159,53.4365,-6195.39,5605.9,-2085.99,10.9322,60.7209,119.65,361.956,-10529.1,-2728.96,-8.47477,-24.3924,88.547,8726.87,1741.93,2820.77,17.5692,20.0787,9.07654
3.0225,8247.67,-3425.4,11379.5,-171.393,282.997,133.27,3638.14,3807.72,8682.28,-7.3169,-11.0585,14.7449,1675.0,12661.8,-1213.74,119.48,-23.2648,340.308,353.002,-10395.9,-2547.64,5.85745,-13.2414,53.4768,-6158.61,5583.56,-2077.46,11.4709,60.6527,119.042,339.553,-10543.4,-2718.73,-8.18533,-23.265,88.4836,8737.76,1748.77,2817.96,17.454,19.8262,8.97804
3.023,8326.64,-3470.24,11383.4,-171.372,282.118,133.167,3616.83,3776.06,8704.38,-6.41504,-11.2203,14.8972,1646.51,12782.8,-1191.24,120.126,-22.8429,340.534,336.736,-10395.1,-2567.03,5.72052,-13.5016,53.4841,-6133.81,5568.36,-2081.45,12.0431,60.3957,118.414,308.786,-10549.2,-2701.14,-7.9387,-22.1527,88.4039,8747.84,1751.93,2815.2,17.3079,19.5653,8.84523
3.0235,8405.6,-3515.07,11387.3,-171.351,281.24,133.064,3595.52,3744.4,8726.48,-5.51319,-11.3821,15.0495,1618.02,12903.9,-1168.74,120.773,-22.4209,340.76,320.47,-10394.4,-2586.42,5.58359,-13.7618,53.4913,-6109.01,5553.16,-2085.44,12.6153,60.1386,117.785,278.018,-10555.1,-2683.54,-7.69207,-21.0403,88.3243,8757.92,1755.09,2812.45,17.1618,19.3044,8.71242
3.024,8484.57,-3559.91,11391.2,-171.329,280.361,132.961,3574.22,3712.73,8748.58,-4.61134,-11.5439,15.2018,1589.54,13024.9,-1146.24,121.419,-21.9989,340.986,304.204,-10393.6,-2605.81,5.44666,-14.022,53.4986,-6084.21,5537.97,-2089.43,13.1875,59.8816,117.157,247.25,-10561.0,-2665.94,-7.44544,-19.928,88.2446,8768.0,1758.26,2809.7,17.0157,19.0435,8.57962
3.0245,8563.53,-3604.75,11395.1,-171.308,279.482,132.857,3552.91,3681.07,8770.68,-3.70949,-11.7057,15.3541,1561.05,13146.0,-1123.74,122.066,-21.5769,341.212,287.938,-10392.9,-2625.2,5.30974,-14.2822,53.5059,-6059.41,5522.77,-2093.42,13.7597,59.6246,116.529,216.483,-10566.9,-2648.34,-7.19881,-18.8156,88.1649,8778.08,1761.42,2806.94,16.8696,18.7826,8.44681
3.025,8642.5,-3649.59,11399.0,-171.287,278.604,132.754,3531.6,3649.41,8792.78,-2.80763,-11.8675,15.5065,1532.56,13267.1,-1101.24,122.712,-21.155,341.438,271.672,-10392.1,-2644.59,5.17281,-14.5424,53.5131,-6034.61,5507.57,-2097.41,14.3319,59.3676,115.9,185.715,-10572.8,-2630.74,-6.95218,-17.7032,88.0853,8788.16,1764.58,2804.19,16.7235,18.5217,8.314
3.0255,8721.47,-3694.43,11402.9,-171.265,277.725,132.651,3510.29,3617.75,8814.88,-1.90578,-12.0293,15.6588,1504.08,13388.1,-1078.74,123.358,-20.733,341.665,255.406,-10391.4,-2663.98,5.03588,-14.8026,53.5204,-6009.81,5492.37,-2101.4,14.9041,59.1105,115.272,154.948,-10578.7,-2613.14,-6.70555,-16.5909,88.0056,8798.24,1767.74,2801.44,16.5774,18.2608,8.18119
3.026,8800.43,-3739.27,11406.8,-171.244,276.846,132.548,3488.98,3586.08,8836.98,-1.00393,-12.1912,15.8111,1475.59,13509.2,-1056.24,124.005,-20.311,341.891,239.14,-10390.6,-2683.37,4.89895,-15.0628,53.5276,-5985.01,5477.17,-2105.39,15.4763,58.8535,114.643,124.18,-10584.6,-2595.54,-6.45892,-15.4785,87.9259,8808.32,1770.91,2798.68,16.4313,17.9999,8.04838
3.0265,8879.4,-3784.11,11410.7,-171.223,275.968,132.445,3467.67,3554.42,8859.08,-0.102076,-12.353,15.9634,1447.1,13630.2,-1033.75,124.651,-19.889,342.117,222.874,-10389.9,-2702.76,4.76203,-15.3229,53.5349,-5960.21,5461.97,-2109.38,16.0485,58.5965,114.015,93.4125,-10590.5,-2577.94,-6.21229,-14.3661,87.8463,8818.4,1774.07,2795.93,16.2852,17.739,7.91558
3.027,8941.54,-3815.13,11422.5,-171.158,275.02,132.388,3448.27,3539.08,8845.62,0.152675,-12.558,15.9565,1424.4,13737.9,-1010.95,125.251,-19.4448,342.296,224.784,-10390.6,-2760.95,4.46794,-16.0692,53.4098,-5932.82,5451.38,-2078.92,16.6809,58.1729,113.367,66.6111,-10590.2,-2538.0,-5.99207,-13.3822,87.7614,8837.43,1780.51,2797.27,16.1294,17.4744,7.83217
3.0275,8995.28,-3839.25,11438.3,-171.07,274.037,132.354,3429.82,3531.89,8814.37,0.0838751,-12.7846,15.8699,1404.6,13838.8,-988.005,125.827,-18.9894,342.452,235.783,-10391.9,-2838.53,4.09528,-17.0585,53.2185,-5904.14,5443.08,-2031.24,17.3434,57.6661,112.71,41.7929,-10586.8,-2486.88,-5.78506,-12.4626,87.6739,8860.94,1788.58,2800.66,15.9688,17.208,7.77346
3.028,9049.01,-3863.37,11454.1,-170.983,273.054,132.32,3411.37,3524.71,8783.13,0.0150755,-13.0112,15.7833,1384.8,13939.7,-965.061,126.404,-18.5341,342.608,246.782,-10393.3,-2916.12,3.72263,-18.0478,53.0271,-5875.46,5434.79,-1983.55,18.0059,57.1593,112.053,16.9746,-10583.4,-2435.77,-5.57805,-11.5429,87.5864,8884.44,1796.66,2804.05,15.8082,16.9417,7.71474
3.0285,9102.75,-3887.48,11469.9,-170.895,272.072,132.286,3392.92,3517.52,8751.88,-0.0537241,-13.2379,15.6968,1364.99,14040.7,-942.116,126.98,-18.0787,342.765,257.781,-10394.7,-2993.71,3.34997,-19.0371,52.8358,-5846.78,5426.5,-1935.87,18.6684,56.6524,111.396,-7.84364,-10580.0,-2384.65,-5.37103,-10.6233,87.4989,8907.94,1804.74,2807.45,15.6476,16.6753,7.65603
3.029,9156.48,-3911.6,11485.7,-170.808,271.089,132.252,3374.47,3510.33,8720.64,-0.122524,-13.4645,15.6102,1345.19,14141.6,-919.172,127.556,-17.6233,342.921,268.78,-10396.1,-3071.29,2.97731,-20.0264,52.6445,-5818.1,5418.2,-1888.18,19.3309,56.1456,110.739,-32.6619,-10576.6,-2333.54,-5.16402,-9.70366,87.4115,8931.44,1812.81,2810.84,15.487,16.4089,7.59732
