Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.568,8840.54,-610.753,12401.8,-173.701,343.585,124.649,3668.44,3891.0,8080.2,13.8747,-13.2743,13.3845,584.764,11949.8,2103.68,75.5977,-49.6663,352.975,253.164,-9729.48,-2575.79,0.968063,-28.1625,37.6432,-7339.44,4114.24,-3120.97,6.23072,77.5272,95.4562,997.712,-9143.23,-1276.67,-28.5863,-21.3508,87.0243,6563.11,762.428,3210.69,43.3553,16.5712,21.6427
3.5685,8928.8,-622.746,12430.2,-173.525,343.75,124.881,3683.84,3889.42,8074.0,14.4441,-13.2681,13.518,540.205,11974.7,2111.17,75.6272,-50.0959,353.109,278.294,-9731.45,-2609.7,1.00766,-28.2013,37.6231,-7289.42,4105.97,-3073.33,6.63941,78.519,95.2274,975.632,-9185.57,-1251.92,-28.6188,-21.2035,87.1109,6589.24,764.222,3213.7,43.4591,16.5084,21.4848
3.569,9007.34,-641.517,12451.1,-173.309,343.882,125.072,3688.98,3880.57,8070.21,14.8827,-13.2778,13.6225,502.842,12003.3,2114.32,75.6352,-50.5132,353.239,302.182,-9732.64,-2645.34,1.00047,-28.2432,37.6059,-7237.73,4094.48,-3024.26,7.04773,79.4404,94.9888,953.977,-9228.13,-1225.96,-28.6527,-21.1345,87.1443,6614.06,762.564,3211.94,43.5652,16.4381,21.3466
3.5695,9051.91,-684.016,12446.0,-172.951,343.9,125.125,3658.15,3846.33,8074.83,14.8636,-13.3433,13.6257,490.665,12045.0,2102.24,75.5682,-50.8875,353.357,321.723,-9731.1,-2687.03,0.829537,-28.2954,37.5995,-7180.16,4071.73,-2970.19,7.45474,80.1152,94.7158,933.809,-9271.43,-1195.74,-28.6913,-21.3397,86.9917,6634.33,748.82,3193.49,43.6796,16.3416,21.2767
3.57,9096.47,-726.514,12440.8,-172.593,343.918,125.178,3627.33,3812.09,8079.46,14.8445,-13.4089,13.6289,478.488,12086.8,2090.16,75.5013,-51.2619,353.475,341.264,-9729.56,-2728.71,0.658608,-28.3477,37.5931,-7122.6,4048.99,-2916.11,7.86174,80.79,94.4429,913.641,-9314.73,-1165.53,-28.73,-21.5449,86.839,6654.6,735.076,3175.05,43.794,16.2452,21.2068
3.5705,9141.04,-769.012,12435.6,-172.235,343.935,125.231,3596.51,3777.85,8084.08,14.8254,-13.4744,13.632,466.311,12128.5,2078.08,75.4343,-51.6362,353.593,360.804,-9728.02,-2770.4,0.487679,-28.3999,37.5867,-7065.04,4026.24,-2862.03,8.26874,81.4648,94.1699,893.473,-9358.03,-1135.31,-28.7687,-21.7501,86.6864,6674.86,721.333,3156.6,43.9084,16.1487,21.1369
3.571,9185.6,-811.51,12430.5,-171.877,343.953,125.284,3565.69,3743.61,8088.7,14.8063,-13.5399,13.6352,454.134,12170.2,2066.0,75.3673,-52.0105,353.711,380.345,-9726.48,-2812.09,0.31675,-28.4521,37.5803,-7007.47,4003.5,-2807.95,8.67575,82.1396,93.897,873.305,-9401.33,-1105.09,-28.8074,-21.9553,86.5337,6695.13,707.589,3138.16,44.0228,16.0523,21.0669
3.5715,9230.17,-854.009,12425.3,-171.519,343.971,125.337,3534.87,3709.37,8093.32,14.7873,-13.6055,13.6384,441.957,12212.0,2053.92,75.3004,-52.3849,353.829,399.886,-9724.94,-2853.78,0.145821,-28.5044,37.5739,-6949.91,3980.75,-2753.88,9.08275,82.8144,93.624,853.137,-9444.63,-1074.87,-28.8461,-22.1605,86.3811,6715.4,693.845,3119.71,44.1373,15.9558,20.997
3.572,9274.73,-896.507,12420.1,-171.161,343.988,125.39,3504.04,3675.13,8097.94,14.7682,-13.671,13.6416,429.78,12253.7,2041.84,75.2334,-52.7592,353.947,419.427,-9723.4,-2895.46,-0.0251081,-28.5566,37.5675,-6892.35,3958.01,-2699.8,9.48976,83.4892,93.3511,832.968,-9487.93,-1044.65,-28.8847,-22.3657,86.2284,6735.66,680.101,3101.27,44.2517,15.8593,20.9271
3.5725,9319.3,-939.005,12415.0,-170.803,344.006,125.443,3473.22,3640.89,8102.57,14.7491,-13.7366,13.6448,417.603,12295.4,2029.76,75.1665,-53.1336,354.065,438.968,-9721.86,-2937.15,-0.196037,-28.6089,37.5611,-6834.78,3935.26,-2645.72,9.89676,84.164,93.0781,812.8,-9531.23,-1014.44,-28.9234,-22.5709,86.0758,6755.93,666.358,3082.82,44.3661,15.7629,20.8572
3.573,9363.86,-981.504,12409.8,-170.445,344.024,125.495,3442.4,3606.65,8107.19,14.73,-13.8021,13.6479,405.426,12337.2,2017.68,75.0995,-53.5079,354.183,458.509,-9720.32,-2978.84,-0.366966,-28.6611,37.5547,-6777.22,3912.52,-2591.65,10.3038,84.8388,92.8052,792.632,-9574.53,-984.22,-28.9621,-22.7761,85.9231,6776.19,652.614,3064.38,44.4805,15.6664,20.7873
3.5735,9398.21,-1032.26,12412.1,-170.05,343.984,125.387,3422.69,3616.0,8093.98,14.607,-13.8221,13.6257,408.36,12388.2,2001.59,75.0505,-53.8435,354.289,471.435,-9712.26,-3024.81,-0.523247,-28.7531,37.4983,-6719.94,3895.17,-2542.92,10.6951,85.368,92.5307,767.688,-9615.72,-953.509,-28.9571,-23.0708,85.7712,6798.5,647.684,3044.36,44.5711,15.5777,20.6791
3.574,9412.13,-1099.52,12429.3,-169.581,343.829,124.958,3425.19,3712.52,8045.11,14.2762,-13.751,13.5525,441.516,12457.7,1977.49,75.0374,-54.1015,354.372,471.132,-9691.17,-3079.35,-0.650232,-28.9247,37.342,-6663.22,3888.63,-2504.88,11.0553,85.6059,92.2531,733.192,-9652.68,-921.812,-28.8646,-23.5446,85.6207,6824.87,660.38,3021.19,44.6143,15.5044,20.4941
3.5745,9426.04,-1166.78,12446.4,-169.112,343.674,124.528,3427.7,3809.05,7996.24,13.9454,-13.6799,13.4793,474.671,12527.1,1953.39,75.0243,-54.3595,354.456,470.828,-9670.07,-3133.88,-0.777218,-29.0963,37.1857,-6606.51,3882.08,-2466.84,11.4154,85.8439,91.9754,698.696,-9689.65,-890.115,-28.7721,-24.0184,85.4702,6851.25,673.077,2998.02,44.6575,15.4312,20.3091
3.575,9439.96,-1234.04,12463.6,-168.644,343.518,124.098,3430.21,3905.57,7947.37,13.6146,-13.6087,13.4061,507.827,12596.6,1929.29,75.0113,-54.6175,354.539,470.525,-9648.98,-3188.42,-0.904203,-29.2679,37.0294,-6549.79,3875.53,-2428.8,11.7755,86.0818,91.6978,664.201,-9726.62,-858.419,-28.6797,-24.4922,85.3197,6877.62,685.773,2974.85,44.7007,15.3579,20.1241
3.5755,9453.88,-1301.3,12480.7,-168.175,343.363,123.669,3432.71,4002.1,7898.5,13.2837,-13.5376,13.3329,540.982,12666.1,1905.18,74.9982,-54.8755,354.622,470.222,-9627.88,-3242.95,-1.03119,-29.4394,36.8731,-6493.07,3868.99,-2390.76,12.1356,86.3198,91.4202,629.705,-9763.58,-826.722,-28.5872,-24.9659,85.1692,6904.0,698.47,2951.67,44.7439,15.2847,19.9391
3.576,9467.79,-1368.56,12497.9,-167.706,343.208,123.239,3435.22,4098.62,7849.63,12.9529,-13.4665,13.2597,574.138,12735.6,1881.08,74.9851,-55.1335,354.705,469.919,-9606.79,-3297.49,-1.15817,-29.611,36.7167,-6436.36,3862.44,-2352.72,12.4958,86.5578,91.1425,595.209,-9800.55,-795.025,-28.4948,-25.4397,85.0187,6930.38,711.166,2928.5,44.7871,15.2114,19.7541
3.5765,9481.71,-1435.82,12515.0,-167.237,343.053,122.809,3437.73,4195.14,7800.75,12.6221,-13.3954,13.1865,607.294,12805.1,1856.98,74.972,-55.3915,354.788,469.616,-9585.69,-3352.03,-1.28516,-29.7826,36.5604,-6379.64,3855.89,-2314.68,12.8559,86.7957,90.8649,560.713,-9837.51,-763.328,-28.4023,-25.9135,84.8682,6956.75,723.862,2905.33,44.8303,15.1382,19.5691
3.577,9495.63,-1503.08,12532.2,-166.768,342.897,122.38,3440.23,4291.67,7751.88,12.2913,-13.3243,13.1134,640.449,12874.5,1832.88,74.959,-55.6495,354.872,469.312,-9564.6,-3406.56,-1.41214,-29.9542,36.4041,-6322.92,3849.35,-2276.64,13.216,87.0337,90.5873,526.218,-9874.48,-731.631,-28.3099,-26.3873,84.7177,6983.13,736.559,2882.16,44.8735,15.0649,19.3841
3.5775,9509.54,-1570.34,12549.3,-166.3,342.742,121.95,3442.74,4388.19,7703.01,11.9604,-13.2532,13.0402,673.605,12944.0,1808.78,74.9459,-55.9075,354.955,469.009,-9543.5,-3461.1,-1.53913,-30.1257,36.2478,-6266.21,3842.8,-2238.6,13.5761,87.2717,90.3097,491.722,-9911.45,-699.934,-28.2174,-26.861,84.5672,7009.5,749.255,2858.99,44.9167,14.9917,19.1991
3.578,9525.06,-1617.54,12572.9,-165.824,342.476,121.577,3454.82,4504.23,7676.11,11.7696,-13.1626,13.3398,707.323,13022.8,1784.29,74.9969,-56.1285,355.032,456.808,-9523.1,-3503.84,-1.58878,-30.0899,36.2339,-6212.64,3839.02,-2202.97,13.8808,87.2879,90.1011,462.488,-9945.0,-679.982,-28.1126,-27.3437,84.3947,7028.2,750.729,2847.9,44.9922,14.934,19.0014
3.5785,9542.58,-1639.65,12604.5,-165.339,342.071,121.274,3478.88,4644.65,7676.66,11.7537,-13.0476,14.1054,741.746,13113.1,1759.31,75.1281,-56.3031,355.103,429.735,-9503.56,-3531.85,-1.54177,-29.7949,36.3979,-6163.01,3838.69,-2170.36,14.1161,87.0269,89.9788,439.831,-9974.29,-674.712,-27.9923,-27.8376,84.1947,7037.31,738.174,2851.91,45.108,14.8958,18.7877
3.579,9560.11,-1661.76,12636.1,-164.853,341.667,120.972,3502.93,4785.06,7677.22,11.7378,-12.9327,14.871,776.168,13203.4,1734.34,75.2593,-56.4778,355.173,402.661,-9484.03,-3559.86,-1.49475,-29.4998,36.562,-6113.38,3838.35,-2137.75,14.3514,86.7658,89.8565,417.173,-10003.6,-669.441,-27.8721,-28.3314,83.9948,7046.42,725.619,2855.92,45.2238,14.8577,18.574
3.5795,9577.63,-1683.88,12667.7,-164.368,341.262,120.669,3526.98,4925.48,7677.77,11.7219,-12.8178,15.6366,810.59,13293.7,1709.37,75.3905,-56.6524,355.244,375.588,-9464.49,-3587.86,-1.44774,-29.2048,36.726,-6063.75,3838.02,-2105.13,14.5867,86.5048,89.7342,394.516,-10032.9,-664.171,-27.7518,-28.8253,83.7948,7055.53,713.065,2859.92,45.3396,14.8195,18.3603
3.58,9595.15,-1705.99,12699.3,-163.883,340.857,120.366,3551.04,5065.9,7678.33,11.706,-12.7029,16.4022,845.013,13384.0,1684.39,75.5217,-56.8271,355.314,348.514,-9444.96,-3615.87,-1.40072,-28.9097,36.8901,-6014.12,3837.69,-2072.52,14.822,86.2438,89.6119,371.859,-10062.1,-658.9,-27.6316,-29.3191,83.5948,7064.63,700.51,2863.93,45.4554,14.7813,18.1466
3.5805,9612.67,-1728.11,12730.9,-163.398,340.453,120.064,3575.09,5206.32,7678.88,11.6901,-12.5879,17.1678,879.435,13474.3,1659.42,75.6529,-57.0017,355.385,321.441,-9425.42,-3643.87,-1.35371,-28.6147,37.0541,-5964.49,3837.36,-2039.91,15.0573,85.9828,89.4897,349.202,-10091.4,-653.63,-27.5113,-29.813,83.3948,7073.74,687.955,2867.94,45.5712,14.7431,17.9329
3.581,9630.19,-1750.22,12762.5,-162.913,340.048,119.761,3599.14,5346.74,7679.44,11.6742,-12.473,17.9334,913.857,13564.6,1634.45,75.7841,-57.1764,355.455,294.367,-9405.89,-3671.88,-1.3067,-28.3196,37.2182,-5914.86,3837.03,-2007.29,15.2926,85.7218,89.3674,326.545,-10120.7,-648.359,-27.391,-30.3068,83.1948,7082.85,675.4,2871.94,45.687,14.7049,17.7192
3.5815,9647.72,-1772.33,12794.1,-162.428,339.644,119.459,3623.2,5487.16,7679.99,11.6583,-12.3581,18.699,948.28,13654.9,1609.47,75.9153,-57.351,355.526,267.294,-9386.35,-3699.88,-1.25968,-28.0246,37.3823,-5865.23,3836.7,-1974.68,15.528,85.4608,89.2451,303.888,-10150.0,-643.089,-27.2708,-30.8007,82.9949,7091.96,662.845,2875.95,45.8028,14.6667,17.5055
3.582,9665.24,-1794.45,12825.8,-161.943,339.239,119.156,3647.25,5627.57,7680.55,11.6424,-12.2431,19.4647,982.702,13745.2,1584.5,76.0465,-57.5257,355.596,240.22,-9366.82,-3727.89,-1.21267,-27.7295,37.5463,-5815.6,3836.37,-1942.07,15.7633,85.1998,89.1228,281.23,-10179.3,-637.818,-27.1505,-31.2945,82.7949,7101.06,650.29,2879.96,45.9186,14.6285,17.2918
3.5825,9686.66,-1801.04,12836.7,-161.489,338.702,119.038,3688.76,5643.25,7679.97,11.682,-12.1013,20.0666,1008.51,13841.8,1561.84,76.2087,-57.6788,355.634,219.099,-9370.72,-3731.72,-1.05565,-27.2167,37.8209,-5777.19,3831.61,-1910.46,15.8817,84.7294,89.1103,262.077,-10198.8,-632.307,-27.0844,-31.6849,82.6104,7112.9,643.37,2871.91,46.0044,14.5818,17.0703
3.583,9711.2,-1795.22,12831.0,-161.058,338.058,119.067,3744.24,5559.13,7678.48,11.766,-11.9379,20.5377,1027.43,13943.2,1541.02,76.3958,-57.8149,355.645,202.739,-9393.36,-3716.22,-0.810622,-26.5298,38.1839,-5747.75,3823.31,-1879.66,15.9067,84.0915,89.1857,245.726,-10210.4,-626.603,-27.0617,-31.9926,82.4384,7126.91,640.957,2854.22,46.0662,14.5281,16.8425
3.5835,9735.74,-1789.41,12825.4,-160.628,337.414,119.096,3799.71,5475.01,7677.0,11.85,-11.7745,21.0088,1046.35,14044.7,1520.21,76.5829,-57.9509,355.656,186.379,-9416.0,-3700.72,-0.565597,-25.8429,38.547,-5718.3,3815.01,-1848.87,15.9316,83.4536,89.2611,229.375,-10222.0,-620.899,-27.039,-32.3002,82.2664,7140.93,638.544,2836.52,46.1279,14.4745,16.6148
3.584,9760.27,-1783.59,12819.7,-160.198,336.771,119.125,3855.19,5390.88,7675.51,11.934,-11.6112,21.4799,1065.26,14146.2,1499.39,76.77,-58.0869,355.666,170.019,-9438.64,-3685.22,-0.320572,-25.156,38.91,-5688.86,3806.71,-1818.07,15.9566,82.8157,89.3365,213.024,-10233.6,-615.195,-27.0162,-32.6079,82.0944,7154.94,636.131,2818.83,46.1897,14.4209,16.3871
3.5845,9784.81,-1777.77,12814.1,-159.768,336.127,119.154,3910.66,5306.76,7674.02,12.018,-11.4478,21.951,1084.18,14247.6,1478.58,76.957,-58.2229,355.677,153.659,-9461.29,-3669.72,-0.0755474,-24.4691,39.273,-5659.42,3798.41,-1787.27,15.9816,82.1778,89.4118,196.673,-10245.2,-609.491,-26.9935,-32.9155,81.9224,7168.96,633.718,2801.13,46.2515,14.3672,16.1594
3.585,9809.35,-1771.95,12808.4,-159.337,335.483,119.184,3966.14,5222.64,7672.54,12.102,-11.2844,22.4221,1103.1,14349.1,1457.77,77.1441,-58.359,355.688,137.299,-9483.93,-3654.22,0.169478,-23.7822,39.6361,-5629.98,3790.11,-1756.47,16.0065,81.5399,89.4872,180.322,-10256.8,-603.787,-26.9708,-33.2232,81.7504,7182.97,631.305,2783.44,46.3132,14.3136,15.9316
3.5855,9833.89,-1766.13,12802.8,-158.907,334.84,119.213,4021.61,5138.52,7671.05,12.186,-11.121,22.8932,1122.01,14450.6,1436.95,77.3312,-58.495,355.699,120.939,-9506.57,-3638.72,0.414503,-23.0953,39.9991,-5600.54,3781.8,-1725.67,16.0315,80.902,89.5626,163.971,-10268.4,-598.083,-26.9481,-33.5308,81.5784,7196.99,628.892,2765.74,46.375,14.26,15.7039
3.586,9858.43,-1760.31,12797.1,-158.477,334.196,119.242,4077.09,5054.4,7669.56,12.27,-10.9577,23.3643,1140.93,14552.0,1416.14,77.5183,-58.631,355.71,104.579,-9529.21,-3623.22,0.659528,-22.4084,40.3621,-5571.1,3773.5,-1694.87,16.0564,80.2641,89.638,147.62,-10280.0,-592.379,-26.9253,-33.8385,81.4064,7211.0,626.479,2748.05,46.4367,14.2063,15.4762
3.5865,9882.97,-1754.5,12791.4,-158.047,333.552,119.271,4132.57,4970.28,7668.08,12.354,-10.7943,23.8354,1159.85,14653.5,1395.32,77.7054,-58.7671,355.721,88.2192,-9551.86,-3607.72,0.904553,-21.7214,40.7252,-5541.66,3765.2,-1664.07,16.0814,79.6262,89.7134,131.269,-10291.6,-586.675,-26.9026,-34.1461,81.2344,7225.02,624.065,2730.36,46.4985,14.1527,15.2485
3.587,9916.9,-1751.57,12796.3,-157.634,332.588,119.293,4183.95,4837.55,7675.01,12.2215,-10.7176,23.9284,1154.48,14750.7,1379.69,77.8828,-58.8951,355.675,85.913,-9572.27,-3557.32,1.10959,-21.1185,41.0068,-5525.74,3752.6,-1642.89,16.0779,78.8676,89.8525,112.708,-10288.8,-602.907,-26.9384,-34.3696,81.0294,7225.12,626.211,2726.06,46.6498,14.1233,15.0199
3.5875,9955.53,-1750.08,12806.5,-157.231,331.463,119.311,4233.28,4680.52,7686.15,11.9807,-10.6843,23.8323,1136.98,14845.8,1366.66,78.0554,-59.0191,355.6,90.6338,-9591.57,-3489.48,1.29463,-20.5576,41.2478,-5516.58,3737.86,-1626.51,16.0602,78.0486,90.0234,93.0415,-10278.8,-630.108,-27.0034,-34.551,80.808,7218.27,630.636,2728.47,46.8458,14.1062,14.7909
3.588,9994.16,-1748.6,12816.6,-156.828,330.338,119.33,4282.62,4523.49,7697.29,11.7399,-10.651,23.7363,1119.47,14940.9,1353.62,78.228,-59.1431,355.524,95.3546,-9610.86,-3421.63,1.47968,-19.9966,41.4887,-5507.42,3723.11,-1610.13,16.0424,77.2295,90.1943,73.3753,-10268.7,-657.309,-27.0684,-34.7324,80.5865,7211.42,635.061,2730.88,47.0419,14.089,14.5619
3.5885,10032.8,-1747.12,12826.7,-156.424,329.213,119.348,4331.95,4366.46,7708.42,11.4991,-10.6178,23.6402,1101.96,15036.0,1340.59,78.4006,-59.267,355.449,100.075,-9630.16,-3353.79,1.66472,-19.4357,41.7297,-5498.27,3708.36,-1593.75,16.0247,76.4105,90.3652,53.7092,-10258.7,-684.509,-27.1335,-34.9137,80.3651,7204.56,639.485,2733.29,47.2379,14.0718,14.333
3.589,10071.4,-1745.63,12836.9,-156.021,328.088,119.366,4381.28,4209.43,7719.56,11.2583,-10.5845,23.5441,1084.45,15131.1,1327.55,78.5732,-59.391,355.374,104.796,-9649.46,-3285.94,1.84977,-18.8747,41.9706,-5489.11,3693.62,-1577.37,16.007,75.5915,90.5362,34.0431,-10248.7,-711.71,-27.1985,-35.0951,80.1436,7197.71,643.91,2735.7,47.4339,14.0546,14.104
3.5895,10110.0,-1744.15,12847.0,-155.617,326.963,119.385,4430.62,4052.4,7730.7,11.0174,-10.5512,23.4481,1066.95,15226.1,1314.51,78.7458,-59.515,355.299,109.517,-9668.76,-3218.1,2.03481,-18.3138,42.2116,-5479.95,3678.87,-1560.99,15.9892,74.7725,90.7071,14.377,-10238.6,-738.91,-27.2635,-35.2765,79.9222,7190.86,648.335,2738.11,47.63,14.0374,13.875
