Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.625,3917.31,2176.09,9060.07,-5.35801,-68.296,7.68306,2863.96,4689.81,6144.41,-3.16584,274.623,-172.873,416.422,10900.4,-832.271,-9.22524,-57.5965,-37.9084,2817.44,-5674.37,-1357.14,-72.8755,139.852,-173.205,1087.84,10646.0,-2210.53,-15.122,-129.776,-65.1777,4631.73,9108.58,4406.16,74.3379,-51.4263,-114.972,7920.06,2213.13,2829.9,12.8416,22.9747,-16.1075
3.6255,3930.85,2186.77,9042.7,-5.55866,-68.42,7.79357,2880.33,4737.18,6152.21,-3.74141,275.063,-174.248,419.681,10876.6,-833.85,-9.2416,-57.5238,-38.0151,2766.29,-5703.76,-1379.37,-73.1976,140.934,-173.912,1168.75,10605.7,-2260.88,-15.7785,-129.689,-64.9575,4660.32,9107.02,4388.03,73.6957,-52.5,-114.9,7902.53,2214.46,2813.24,12.6063,23.0093,-15.9359
3.626,3944.38,2197.45,9025.32,-5.75931,-68.5439,7.90408,2896.71,4784.54,6160.02,-4.31699,275.502,-175.623,422.939,10852.8,-835.43,-9.25796,-57.4512,-38.1218,2715.14,-5733.14,-1401.6,-73.5197,142.016,-174.619,1249.65,10565.4,-2311.22,-16.435,-129.602,-64.7373,4688.92,9105.45,4369.9,73.0536,-53.5737,-114.828,7885.01,2215.79,2796.58,12.371,23.044,-15.7644
3.6265,3957.92,2208.13,9007.94,-5.95996,-68.6678,8.01459,2913.08,4831.91,6167.82,-4.89257,275.942,-176.999,426.197,10829.1,-837.009,-9.27432,-57.3785,-38.2284,2663.99,-5762.53,-1423.83,-73.8417,143.097,-175.326,1330.55,10525.2,-2361.57,-17.0915,-129.516,-64.5171,4717.51,9103.88,4351.78,72.4115,-54.6473,-114.756,7867.49,2217.12,2779.92,12.1357,23.0786,-15.5928
3.627,3965.04,2214.37,8995.92,-6.15058,-68.7791,8.11708,2936.1,4831.54,6178.45,-5.29166,276.526,-178.39,424.082,10797.8,-856.008,-9.28134,-57.3142,-38.328,2632.27,-5815.92,-1450.24,-74.1447,144.122,-176.027,1407.42,10474.5,-2370.96,-17.6606,-129.279,-64.4203,4740.47,9085.0,4357.73,71.9225,-55.9403,-114.723,7878.0,2236.6,2763.93,11.9142,23.1468,-15.5182
3.6275,3968.96,2218.4,8986.59,-6.33618,-68.884,8.21556,2962.46,4807.32,6190.5,-5.60252,277.182,-179.789,419.28,10762.7,-883.718,-9.28369,-57.254,-38.4239,2610.27,-5881.31,-1478.75,-74.4381,145.118,-176.724,1482.28,10418.6,-2359.89,-18.1861,-128.967,-64.3852,4760.62,9057.46,4375.71,71.5102,-57.3429,-114.709,7902.52,2265.15,2748.28,11.6996,23.2317,-15.4919
3.628,3972.88,2222.43,8977.25,-6.52179,-68.9889,8.31404,2988.82,4783.1,6202.55,-5.91338,277.837,-181.188,414.479,10727.7,-911.427,-9.28604,-57.1939,-38.5198,2588.27,-5946.71,-1507.25,-74.7315,146.115,-177.422,1557.13,10362.7,-2348.81,-18.7115,-128.655,-64.3502,4780.77,9029.91,4393.7,71.0978,-58.7455,-114.696,7927.04,2293.7,2732.62,11.485,23.3167,-15.4657
3.6285,3976.8,2226.46,8967.91,-6.70739,-69.0938,8.41252,3015.18,4758.87,6214.6,-6.22423,278.493,-182.587,409.678,10692.7,-939.137,-9.2884,-57.1337,-38.6157,2566.27,-6012.1,-1535.76,-75.0249,147.111,-178.12,1631.98,10306.9,-2337.74,-19.237,-128.343,-64.3151,4800.92,9002.37,4411.69,70.6855,-60.1481,-114.682,7951.56,2322.25,2716.97,11.2704,23.4016,-15.4395
3.629,3980.72,2230.48,8958.57,-6.89299,-69.1987,8.51099,3041.53,4734.65,6226.64,-6.53509,279.149,-183.986,404.876,10657.6,-966.847,-9.29075,-57.0735,-38.7117,2544.26,-6077.49,-1564.26,-75.3183,148.107,-178.817,1706.83,10251.0,-2326.66,-19.7624,-128.03,-64.28,4821.07,8974.83,4429.68,70.2731,-61.5508,-114.669,7976.09,2350.8,2701.31,11.0559,23.4866,-15.4132
3.6295,3984.64,2234.51,8949.24,-7.0786,-69.3037,8.60947,3067.89,4710.42,6238.69,-6.84595,279.804,-185.385,400.075,10622.6,-994.556,-9.2931,-57.0133,-38.8076,2522.26,-6142.89,-1592.77,-75.6117,149.103,-179.515,1781.68,10195.1,-2315.58,-20.2879,-127.718,-64.245,4841.22,8947.28,4447.67,69.8607,-62.9534,-114.656,8000.61,2379.35,2685.66,10.8413,23.5715,-15.387
3.63,3988.56,2238.54,8939.9,-7.2642,-69.4086,8.70795,3094.25,4686.2,6250.74,-7.1568,280.46,-186.784,395.274,10587.5,-1022.27,-9.29545,-56.9531,-38.9035,2500.26,-6208.28,-1621.27,-75.9051,150.099,-180.213,1856.54,10139.3,-2304.51,-20.8133,-127.406,-64.2099,4861.37,8919.74,4465.66,69.4484,-64.356,-114.642,8025.13,2407.91,2670.0,10.6267,23.6565,-15.3608
3.6305,3992.47,2242.57,8930.56,-7.44981,-69.5135,8.80643,3120.6,4661.97,6262.79,-7.46766,281.116,-188.183,390.472,10552.5,-1049.98,-9.2978,-56.8929,-38.9994,2478.26,-6273.68,-1649.78,-76.1986,151.096,-180.91,1931.39,10083.4,-2293.43,-21.3388,-127.094,-64.1749,4881.52,8892.19,4483.65,69.036,-65.7586,-114.629,8049.66,2436.46,2654.35,10.4121,23.7414,-15.3345
3.631,3996.39,2246.6,8921.23,-7.63541,-69.6184,8.90491,3146.96,4637.75,6274.83,-7.77852,281.772,-189.582,385.671,10517.4,-1077.69,-9.30015,-56.8328,-39.0954,2456.26,-6339.07,-1678.28,-76.492,152.092,-181.608,2006.24,10027.5,-2282.35,-21.8643,-126.782,-64.1398,4901.67,8864.65,4501.64,68.6237,-67.1612,-114.615,8074.18,2465.01,2638.69,10.1975,23.8264,-15.3083
3.6315,3996.69,2216.13,8906.93,-7.73687,-69.6673,8.94125,3161.66,4596.52,6344.66,-7.85751,282.28,-190.713,374.633,10478.0,-1098.95,-9.33503,-56.7792,-39.2189,2440.44,-6393.94,-1703.22,-76.8065,153.199,-182.41,2061.51,9975.53,-2290.74,-22.2273,-126.243,-64.1312,4909.16,8852.91,4514.73,68.3147,-68.705,-114.711,8085.76,2467.63,2645.11,9.69133,23.8507,-15.2845
3.632,3995.96,2175.8,8891.23,-7.81428,-69.7002,8.95984,3173.04,4550.44,6431.0,-7.87026,282.746,-191.767,361.813,10437.2,-1118.37,-9.3792,-56.7275,-39.3504,2426.39,-6445.8,-1727.14,-77.127,154.339,-183.242,2111.18,9924.63,-2304.7,-22.544,-125.639,-64.1301,4913.02,8845.69,4526.42,68.0352,-70.2891,-114.839,8093.65,2462.84,2657.83,9.10184,23.8578,-15.2614
3.6325,3995.22,2135.47,8875.52,-7.8917,-69.733,8.97842,3184.41,4504.35,6517.33,-7.88301,283.213,-192.821,348.994,10396.5,-1137.79,-9.42338,-56.6758,-39.4818,2412.34,-6497.67,-1751.06,-77.4476,155.478,-184.074,2160.85,9873.74,-2318.65,-22.8607,-125.035,-64.129,4916.89,8838.47,4538.12,67.7557,-71.8733,-114.966,8101.54,2458.05,2670.56,8.51234,23.8649,-15.2383
3.633,3994.49,2095.15,8859.82,-7.96912,-69.7659,8.99701,3195.79,4458.27,6603.67,-7.89576,283.679,-193.875,336.174,10355.7,-1157.21,-9.46755,-56.6241,-39.6133,2398.29,-6549.53,-1774.98,-77.7681,156.617,-184.906,2210.52,9822.84,-2332.6,-23.1773,-124.431,-64.1279,4920.75,8831.25,4549.81,67.4762,-73.4574,-115.094,8109.43,2453.26,2683.28,7.92284,23.8719,-15.2152
3.6335,3993.75,2054.82,8844.11,-8.04653,-69.7988,9.01559,3207.17,4412.18,6690.0,-7.90851,284.146,-194.929,323.354,10315.0,-1176.63,-9.51173,-56.5724,-39.7447,2384.24,-6601.39,-1798.89,-78.0887,157.756,-185.738,2260.19,9771.94,-2346.55,-23.494,-123.828,-64.1268,4924.62,8824.03,4561.5,67.1967,-75.0415,-115.221,8117.32,2448.47,2696.0,7.33334,23.879,-15.1922
3.634,3993.02,2014.49,8828.4,-8.12395,-69.8317,9.03418,3218.54,4366.1,6776.34,-7.92125,284.612,-195.983,310.534,10274.3,-1196.05,-9.5559,-56.5207,-39.8762,2370.19,-6653.25,-1822.81,-78.4092,158.895,-186.569,2309.86,9721.04,-2360.5,-23.8107,-123.224,-64.1257,4928.48,8816.8,4573.19,66.9172,-76.6257,-115.348,8125.2,2443.68,2708.73,6.74384,23.886,-15.1691
3.6345,3992.28,1974.17,8812.7,-8.20137,-69.8646,9.05276,3229.92,4320.01,6862.67,-7.934,285.078,-197.037,297.715,10233.5,-1215.47,-9.60007,-56.4691,-40.0076,2356.14,-6705.12,-1846.73,-78.7298,160.034,-187.401,2359.54,9670.14,-2374.45,-24.1273,-122.62,-64.1247,4932.35,8809.58,4584.88,66.6377,-78.2098,-115.476,8133.09,2438.89,2721.45,6.15434,23.8931,-15.146
3.635,3991.55,1933.84,8796.99,-8.27878,-69.8975,9.07135,3241.29,4273.93,6949.01,-7.94675,285.545,-198.091,284.895,10192.8,-1234.89,-9.64425,-56.4174,-40.1391,2342.1,-6756.98,-1870.65,-79.0503,161.173,-188.233,2409.21,9619.24,-2388.4,-24.444,-122.016,-64.1236,4936.21,8802.36,4596.57,66.3582,-79.794,-115.603,8140.98,2434.1,2734.17,5.56484,23.9001,-15.1229
3.6355,3990.81,1893.51,8781.28,-8.3562,-69.9303,9.08994,3252.67,4227.84,7035.35,-7.9595,286.011,-199.145,272.075,10152.1,-1254.31,-9.68842,-56.3657,-40.2705,2328.05,-6808.84,-1894.57,-79.3709,162.313,-189.065,2458.88,9568.34,-2402.35,-24.7607,-121.412,-64.1225,4940.08,8795.14,4608.26,66.0787,-81.3781,-115.731,8148.87,2429.31,2746.9,4.97534,23.9072,-15.0998
3.636,3997.43,1867.02,8781.95,-8.44265,-70.0118,9.01804,3252.72,4145.78,7118.71,-7.76312,286.327,-199.9,262.258,10114.9,-1269.63,-9.72169,-56.3286,-40.427,2317.37,-6840.37,-1913.28,-79.692,163.365,-189.938,2488.51,9527.82,-2404.88,-24.9579,-120.695,-64.0476,4949.18,8787.95,4618.13,65.3125,-83.484,-115.819,8137.01,2449.83,2736.33,4.47157,24.0441,-15.0308
3.6365,4004.97,1842.25,8784.66,-8.53023,-70.0994,8.93483,3251.36,4059.23,7201.71,-7.54059,286.624,-200.618,252.817,10078.3,-1284.44,-9.75359,-56.2934,-40.5865,2307.12,-6869.36,-1931.35,-80.0132,164.408,-190.817,2515.63,9488.59,-2405.98,-25.1402,-119.964,-63.9635,4958.93,8780.75,4627.76,64.4855,-85.6552,-115.902,8122.69,2473.53,2722.86,3.97851,24.1974,-14.9561
3.637,4012.51,1817.49,8787.37,-8.6178,-70.187,8.85163,3250.0,3972.68,7284.7,-7.31806,286.922,-201.336,243.375,10041.6,-1299.25,-9.78549,-56.2582,-40.7461,2296.87,-6898.35,-1949.42,-80.3344,165.45,-191.696,2542.75,9449.37,-2407.08,-25.3225,-119.233,-63.8794,4968.68,8773.56,4637.4,63.6584,-87.8263,-115.986,8108.37,2497.22,2709.39,3.48545,24.3506,-14.8814
3.6375,4020.05,1792.72,8790.08,-8.70538,-70.2746,8.76842,3248.63,3886.13,7367.7,-7.09553,287.219,-202.054,233.933,10004.9,-1314.06,-9.8174,-56.223,-40.9057,2286.61,-6927.34,-1967.48,-80.6556,166.492,-192.575,2569.87,9410.15,-2408.17,-25.5049,-118.502,-63.7954,4978.43,8766.37,4647.03,62.8313,-89.9975,-116.069,8094.05,2520.92,2695.92,2.9924,24.5038,-14.8067
3.638,4027.59,1767.96,8792.79,-8.79296,-70.3621,8.68521,3247.27,3799.57,7450.69,-6.873,287.516,-202.772,224.492,9968.27,-1328.86,-9.8493,-56.1878,-41.0653,2276.36,-6956.33,-1985.55,-80.9768,167.534,-193.454,2597.0,9370.93,-2409.27,-25.6872,-117.771,-63.7113,4988.18,8759.18,4656.67,62.0043,-92.1686,-116.153,8079.73,2544.61,2682.45,2.49934,24.657,-14.732
3.6385,4035.13,1743.19,8795.5,-8.88053,-70.4497,8.60201,3245.91,3713.02,7533.69,-6.65048,287.813,-203.49,215.05,9931.6,-1343.67,-9.8812,-56.1526,-41.2249,2266.11,-6985.32,-2003.61,-81.298,168.576,-194.332,2624.12,9331.71,-2410.37,-25.8695,-117.04,-63.6272,4997.93,8751.99,4666.3,61.1772,-94.3398,-116.236,8065.41,2568.3,2668.98,2.00628,24.8103,-14.6573
3.639,4042.67,1718.43,8798.22,-8.96811,-70.5373,8.5188,3244.55,3626.47,7616.68,-6.42795,288.111,-204.208,205.608,9894.94,-1358.48,-9.91311,-56.1174,-41.3844,2255.86,-7014.31,-2021.68,-81.6192,169.618,-195.211,2651.24,9292.48,-2411.47,-26.0518,-116.309,-63.5431,5007.68,8744.79,4675.94,60.3501,-96.5109,-116.32,8051.09,2592.0,2655.51,1.51323,24.9635,-14.5826
3.6395,4050.21,1693.67,8800.93,-9.05569,-70.6249,8.43559,3243.19,3539.91,7699.68,-6.20542,288.408,-204.926,196.167,9858.27,-1373.29,-9.94501,-56.0822,-41.544,2245.6,-7043.3,-2039.74,-81.9404,170.66,-196.09,2678.37,9253.26,-2412.57,-26.2341,-115.578,-63.459,5017.44,8737.6,4685.57,59.5231,-98.6821,-116.403,8036.77,2615.69,2642.04,1.02017,25.1167,-14.5079
3.64,4057.75,1668.9,8803.64,-9.14326,-70.7124,8.35238,3241.82,3453.36,7782.67,-5.98289,288.705,-205.644,186.725,9821.6,-1388.1,-9.97691,-56.047,-41.7036,2235.35,-7072.29,-2057.81,-82.2616,171.702,-196.969,2705.49,9214.04,-2413.66,-26.4164,-114.847,-63.3749,5027.19,8730.41,4695.2,58.696,-100.853,-116.487,8022.45,2639.38,2628.57,0.527112,25.2699,-14.4331
3.6405,4050.23,1629.77,8800.03,-9.2078,-70.772,8.25923,3249.35,3367.48,7826.41,-5.6685,288.966,-206.484,198.251,9788.31,-1403.56,-9.95247,-55.9911,-41.9333,2227.26,-7106.95,-2076.38,-82.6198,172.68,-197.794,2730.63,9169.77,-2415.68,-26.3847,-113.919,-63.2442,5031.23,8750.21,4722.67,57.4864,-103.573,-116.538,8031.09,2635.65,2614.65,-0.0457375,25.3928,-14.3958
3.641,4042.71,1590.65,8796.41,-9.27233,-70.8316,8.16608,3256.88,3281.61,7870.14,-5.35411,289.228,-207.324,209.778,9755.01,-1419.02,-9.92802,-55.9351,-42.163,2219.18,-7141.61,-2094.96,-82.978,173.658,-198.62,2755.78,9125.51,-2417.69,-26.3529,-112.99,-63.1135,5035.27,8770.02,4750.13,56.2767,-106.292,-116.59,8039.73,2631.92,2600.73,-0.618587,25.5157,-14.3584
3.6415,4035.19,1551.52,8792.8,-9.33687,-70.8911,8.07294,3264.41,3195.73,7913.87,-5.03971,289.489,-208.164,221.304,9721.71,-1434.48,-9.90358,-55.8792,-42.3927,2211.09,-7176.27,-2113.54,-83.3362,174.636,-199.446,2780.92,9081.24,-2419.7,-26.3211,-112.061,-62.9828,5039.3,8789.82,4777.6,55.0671,-109.011,-116.642,8048.37,2628.19,2586.81,-1.19144,25.6385,-14.3211
3.642,4027.66,1512.39,8789.19,-9.40141,-70.9507,7.97979,3271.94,3109.86,7957.61,-4.72532,289.751,-209.004,232.83,9688.42,-1449.94,-9.87913,-55.8232,-42.6224,2203.0,-7210.93,-2132.11,-83.6943,175.613,-200.272,2806.06,9036.97,-2421.72,-26.2894,-111.132,-62.8521,5043.34,8809.62,4805.07,53.8575,-111.731,-116.693,8057.01,2624.45,2572.89,-1.76428,25.7614,-14.2837
3.6425,4020.14,1473.26,8785.58,-9.46594,-71.0103,7.88664,3279.47,3023.98,8001.34,-4.41093,290.012,-209.844,244.356,9655.12,-1465.4,-9.85468,-55.7673,-42.8521,2194.91,-7245.59,-2150.69,-84.0525,176.591,-201.097,2831.21,8992.71,-2423.73,-26.2576,-110.204,-62.7215,5047.38,8829.43,4832.53,52.6478,-114.45,-116.745,8065.65,2620.72,2558.98,-2.33713,25.8843,-14.2463
3.643,4012.62,1434.14,8781.96,-9.53048,-71.0698,7.79349,3287.0,2938.11,8045.08,-4.09654,290.273,-210.684,255.882,9621.83,-1480.86,-9.83024,-55.7114,-43.0818,2186.83,-7280.25,-2169.26,-84.4107,177.569,-201.923,2856.35,8948.44,-2425.75,-26.2258,-109.275,-62.5908,5051.42,8849.23,4860.0,51.4382,-117.169,-116.797,8074.29,2616.99,2545.06,-2.90998,26.0072,-14.209
3.6435,4005.1,1395.01,8778.35,-9.59501,-71.1294,7.70034,3294.54,2852.24,8088.81,-3.78214,290.535,-211.524,267.409,9588.53,-1496.32,-9.80579,-55.6554,-43.3115,2178.74,-7314.91,-2187.84,-84.7689,178.546,-202.749,2881.49,8904.18,-2427.76,-26.1941,-108.346,-62.4601,5055.46,8869.03,4887.46,50.2286,-119.889,-116.848,8082.93,2613.26,2531.14,-3.48283,26.13,-14.1716
3.644,3997.57,1355.88,8774.74,-9.65955,-71.189,7.60719,3302.07,2766.36,8132.55,-3.46775,290.796,-212.364,278.935,9555.24,-1511.79,-9.78135,-55.5995,-43.5412,2170.65,-7349.56,-2206.42,-85.1271,179.524,-203.575,2906.64,8859.91,-2429.77,-26.1623,-107.418,-62.3294,5059.5,8888.84,4914.93,49.0189,-122.608,-116.9,8091.57,2609.53,2517.22,-4.05568,26.2529,-14.1343
3.6445,3991.78,1321.05,8770.24,-9.72529,-71.2465,7.50557,3311.76,2680.73,8170.54,-3.11686,291.077,-213.209,289.76,9523.68,-1526.85,-9.75936,-55.5302,-43.7734,2162.1,-7383.8,-2223.54,-85.4823,180.485,-204.419,2930.26,8816.73,-2433.14,-26.1146,-106.484,-62.2021,5063.99,8907.96,4942.1,47.7561,-125.365,-116.973,8099.56,2604.71,2502.94,-4.64333,26.3784,-14.0586
3.645,3999.83,1320.57,8758.63,-9.80071,-71.2874,7.3362,3338.8,2597.07,8162.58,-2.47404,291.518,-214.096,294.981,9506.04,-1538.79,-9.75709,-55.3543,-44.026,2149.9,-7414.6,-2229.0,-85.8134,181.311,-205.411,2941.75,8782.27,-2447.29,-25.9393,-105.512,-62.1025,5072.09,8921.64,4966.93,46.0677,-128.422,-117.214,8102.27,2591.18,2485.78,-5.34936,26.525,-13.6761
3.6455,4007.87,1320.08,8747.02,-9.87612,-71.3283,7.16683,3365.83,2513.4,8154.62,-1.83122,291.958,-214.984,300.202,9488.4,-1550.73,-9.75481,-55.1784,-44.2787,2137.7,-7445.41,-2234.47,-86.1445,182.138,-206.402,2953.24,8747.8,-2461.44,-25.7641,-104.54,-62.0028,5080.19,8935.33,4991.75,44.3793,-131.479,-117.455,8104.99,2577.65,2468.62,-6.05538,26.6715,-13.2936
3.646,4015.92,1319.6,8735.41,-9.95153,-71.3692,6.99746,3392.87,2429.74,8146.65,-1.1884,292.398,-215.871,305.422,9470.75,-1562.66,-9.75253,-55.0026,-44.5313,2125.5,-7476.21,-2239.94,-86.4756,182.964,-207.394,2964.73,8713.34,-2475.6,-25.5888,-103.568,-61.9032,5088.29,8949.01,5016.58,42.6909,-134.537,-117.695,8107.71,2564.11,2451.45,-6.76141,26.818,-12.9111
3.6465,4023.96,1319.12,8723.8,-10.0269,-71.4101,6.82809,3419.9,2346.07,8138.69,-0.545583,292.838,-216.759,310.643,9453.11,-1574.6,-9.75026,-54.8267,-44.7839,2113.29,-7507.02,-2245.41,-86.8067,183.79,-208.386,2976.22,8678.87,-2489.75,-25.4136,-102.596,-61.8035,5096.4,8962.69,5041.4,41.0026,-137.594,-117.936,8110.42,2550.58,2434.29,-7.46744,26.9646,-12.5286
3.647,4032.01,1318.64,8712.19,-10.1024,-71.451,6.65871,3446.94,2262.41,8130.73,0.0972378,293.279,-217.646,315.864,9435.47,-1586.54,-9.74798,-54.6508,-45.0365,2101.09,-7537.83,-2250.88,-87.1379,184.616,-209.378,2987.71,8644.41,-2503.9,-25.2384,-101.623,-61.7039,5104.5,8976.38,5066.23,39.3142,-140.651,-118.177,8113.14,2537.05,2417.13,-8.17347,27.1111,-12.1461
3.6475,4040.06,1318.15,8700.58,-10.1778,-71.4919,6.48934,3473.98,2178.75,8122.77,0.740058,293.719,-218.533,321.084,9417.83,-1598.47,-9.74571,-54.4749,-45.2892,2088.89,-7568.63,-2256.34,-87.469,185.443,-210.37,2999.2,8609.94,-2518.06,-25.0631,-100.651,-61.6042,5112.6,8990.06,5091.06,37.6258,-143.708,-118.418,8115.85,2523.52,2399.96,-8.8795,27.2577,-11.7636
3.648,4048.1,1317.67,8688.97,-10.2532,-71.5328,6.31997,3501.01,2095.08,8114.81,1.38288,294.159,-219.421,326.305,9400.19,-1610.41,-9.74343,-54.299,-45.5418,2076.69,-7599.44,-2261.81,-87.8001,186.269,-211.361,3010.69,8575.48,-2532.21,-24.8879,-99.6791,-61.5046,5120.7,9003.74,5115.88,35.9374,-146.766,-118.659,8118.57,2509.99,2382.8,-9.58552,27.4042,-11.3812
3.6485,4056.15,1317.19,8677.36,-10.3286,-71.5737,6.1506,3528.05,2011.42,8106.84,2.0257,294.6,-220.308,331.525,9382.55,-1622.35,-9.74116,-54.1231,-45.7944,2064.48,-7630.24,-2267.28,-88.1312,187.095,-212.353,3022.18,8541.01,-2546.36,-24.7126,-98.707,-61.4049,5128.8,9017.43,5140.71,34.249,-149.823,-118.9,8121.29,2496.46,2365.64,-10.2916,27.5508,-10.9987
