Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
2.409,6388.75,-5187.91,8269.23,24.7908,275.091,284.171,5797.28,3663.17,6094.67,30.215,-66.5745,9.64304,4658.72,13330.4,138.325,125.013,119.493,400.342,-2334.61,-8166.89,-4030.82,-22.4782,-56.4369,57.3029,-7648.9,2041.7,-1478.76,-17.1128,45.9222,146.655,46.1462,-8470.93,-3799.13,3.89998,-154.646,99.1577,5956.79,-723.078,402.267,78.1272,-15.5417,54.768
2.41,6440.41,-5047.67,8531.94,26.7719,270.441,281.685,5737.73,3857.55,6075.68,30.3061,-65.6645,10.8514,4668.53,13466.5,187.08,124.499,119.745,401.076,-2324.09,-8083.09,-4314.75,-22.4747,-56.2046,57.9834,-7578.26,1972.79,-1559.89,-15.6615,43.9844,146.875,125.298,-8525.72,-3921.69,3.81442,-156.551,99.035,5938.43,-713.669,394.177,78.1364,-16.177,54.5215
2.411,6492.07,-4907.43,8794.66,28.7529,265.791,279.199,5678.19,4051.93,6056.7,30.3971,-64.7544,12.0597,4678.33,13602.5,235.836,123.984,119.998,401.811,-2313.56,-7999.29,-4598.68,-22.4712,-55.9722,58.6638,-7507.63,1903.89,-1641.01,-14.2102,42.0466,147.096,204.45,-8580.51,-4044.25,3.72887,-158.456,98.9122,5920.08,-704.261,386.087,78.1456,-16.8123,54.2751
2.412,6543.74,-4767.18,9057.37,30.734,261.14,276.713,5618.65,4246.3,6037.71,30.4882,-63.8443,13.2681,4688.14,13738.6,284.591,123.47,120.251,402.546,-2303.03,-7915.49,-4882.61,-22.4677,-55.7399,59.3442,-7436.99,1834.99,-1722.13,-12.759,40.1088,147.316,283.601,-8635.3,-4166.8,3.64331,-160.361,98.7894,5901.72,-694.853,377.997,78.1548,-17.4476,54.0286
2.413,6595.4,-4626.94,9320.09,32.7151,256.49,274.226,5559.11,4440.68,6018.72,30.5792,-62.9343,14.4764,4697.95,13874.6,333.346,122.956,120.504,403.281,-2292.5,-7831.69,-5166.53,-22.4642,-55.5075,60.0247,-7366.35,1766.09,-1803.26,-11.3077,38.171,147.537,362.753,-8690.09,-4289.36,3.55776,-162.265,98.6666,5883.36,-685.445,369.908,78.164,-18.0828,53.7821
2.414,6859.79,-4497.14,9601.23,34.761,252.007,272.654,5536.95,4566.57,5986.53,30.7667,-61.952,15.7536,4574.13,14026.2,401.97,122.129,120.19,403.851,-2329.16,-7783.12,-5414.9,-22.4241,-54.8923,60.6304,-7289.3,1745.68,-1853.12,-10.0523,36.2238,147.671,402.611,-8711.69,-4382.82,3.57116,-164.287,98.3843,5865.6,-676.155,392.569,78.1548,-18.9678,53.6681
2.415,7230.54,-4372.57,9891.59,36.8394,247.607,271.54,5533.48,4658.23,5947.74,31.0023,-60.9336,17.065,4383.49,14185.4,480.528,121.147,119.592,404.339,-2389.42,-7752.17,-5645.49,-22.3658,-54.0856,61.1987,-7209.04,1749.53,-1887.36,-8.89501,34.2718,147.761,422.822,-8716.69,-4461.73,3.63404,-166.366,98.0222,5848.14,-666.925,430.606,78.1363,-19.9775,53.6203
2.416,7601.29,-4248,10182,38.9178,243.207,270.425,5530.02,4749.88,5908.95,31.2379,-59.9152,18.3765,4192.85,14344.7,559.086,120.164,118.995,404.827,-2449.67,-7721.22,-5876.07,-22.3075,-53.2789,61.7671,-7128.79,1753.37,-1921.6,-7.73768,32.3198,147.851,443.033,-8721.7,-4540.65,3.69693,-168.445,97.6601,5830.68,-657.694,468.644,78.1179,-20.9872,53.5724
2.417,7972.04,-4123.43,10472.3,40.9961,238.807,269.31,5526.55,4841.53,5870.16,31.4735,-58.8968,19.688,4002.21,14504,637.644,119.182,118.398,405.315,-2509.92,-7690.27,-6106.66,-22.2491,-52.4722,62.3355,-7048.53,1757.22,-1955.84,-6.58036,30.3678,147.941,463.244,-8726.7,-4619.56,3.75981,-170.524,97.298,5813.22,-648.464,506.681,78.0995,-21.997,53.5246
2.418,8400.72,-4036.84,10771.3,43.0694,234.82,268.46,5539.65,4928.89,5834.48,31.6842,-57.9237,21.0246,3781.86,14687.7,703.694,118.081,117.875,405.757,-2572.05,-7664.34,-6309.06,-22.1724,-51.8058,62.9024,-6969.97,1754.05,-1982.58,-5.50011,28.4132,147.932,483.412,-8727.57,-4693.1,3.79586,-172.6,96.9592,5806.29,-645.415,541.534,78.1641,-23.0342,53.4528
2.419,9032.18,-4083.18,11100.6,45.1245,232.283,268.535,5610.71,5001.19,5809.73,31.8075,-57.1093,22.4487,3457.53,14957,725.966,116.567,117.615,406.035,-2640.71,-7655.95,-6412.79,-22.0314,-51.6301,63.4643,-6897.35,1726.34,-1983.09,-4.68965,26.4495,147.576,503.43,-8713.98,-4747.83,3.73801,-174.666,96.7016,5836.21,-664.003,565.245,78.5198,-24.1677,53.2972
2.42,9663.64,-4129.52,11430,47.1796,229.745,268.609,5681.77,5073.5,5784.98,31.9307,-56.295,23.8728,3133.19,15226.3,748.237,115.053,117.355,406.314,-2709.37,-7647.56,-6516.53,-21.8903,-51.4544,64.0263,-6824.73,1698.64,-1983.59,-3.87919,24.4858,147.22,523.449,-8700.39,-4802.57,3.68016,-176.731,96.4441,5866.13,-682.591,588.956,78.8754,-25.3012,53.1417
2.421,10295.1,-4175.85,11759.3,49.2347,227.207,268.684,5752.84,5145.8,5760.23,32.054,-55.4806,25.297,2808.86,15495.5,770.508,113.539,117.095,406.592,-2778.03,-7639.17,-6620.26,-21.7493,-51.2788,64.5882,-6752.12,1670.93,-1984.09,-3.06873,22.5221,146.865,543.468,-8686.8,-4857.3,3.6223,-178.796,96.1866,5896.04,-701.179,612.666,79.2311,-26.4347,52.9861
2.422,10926.6,-4222.2,12088.6,51.2898,224.669,268.759,5823.9,5218.1,5735.48,32.1773,-54.6662,26.7211,2484.52,15764.8,792.78,112.025,116.835,406.871,-2846.69,-7630.79,-6724,-21.6083,-51.1031,65.1502,-6679.5,1643.23,-1984.59,-2.25827,20.5584,146.509,563.486,-8673.21,-4912.03,3.56445,-180.861,95.929,5925.96,-719.767,636.377,79.5867,-27.5682,52.8305
2.423,11717.7,-4369.8,12392.4,52.7892,224.645,269.739,5920.67,5313.21,5728.78,32.302,-53.9031,28.4206,2076.83,16087.2,805.215,110.14,117.652,407.395,-2887.11,-7641.29,-6755.26,-21.482,-51.4784,65.8203,-6612.44,1631.7,-1965.85,-1.64587,19.1142,145.829,559.601,-8654.82,-4913.96,3.83032,-182.834,95.6579,5909.68,-699.834,618.307,79.527,-28.57,52.6651
2.424,12554.6,-4546.35,12689,54.1297,225.339,270.979,6024.79,5414.84,5727.24,32.4271,-53.1547,30.1987,1645.31,16424.7,814.841,108.149,118.777,407.99,-2919.46,-7657.18,-6765.83,-21.36,-52.0111,66.5212,-6546.97,1624.81,-1941.62,-1.09006,17.8185,145.056,548.886,-8635.06,-4900.81,4.18868,-184.781,95.3828,5880.2,-668.895,588.3,79.3485,-29.5342,52.4969
2.425,13391.4,-4722.89,12985.5,55.4702,226.033,272.218,6128.9,5516.47,5725.71,32.5522,-52.4062,31.9769,1213.8,16762.2,824.466,106.158,119.901,408.585,-2951.81,-7673.08,-6776.39,-21.238,-52.5438,67.2222,-6481.5,1617.91,-1917.38,-0.534249,16.5227,144.283,538.171,-8615.3,-4887.66,4.54704,-186.728,95.1077,5850.72,-637.957,558.293,79.1701,-30.4984,52.3287
2.426,14228.2,-4899.44,13282.1,56.8107,226.727,273.457,6233.02,5618.09,5724.17,32.6773,-51.6578,33.755,782.287,17099.7,834.091,104.167,121.026,409.18,-2984.16,-7688.97,-6786.95,-21.116,-53.0765,67.9231,-6416.03,1611.01,-1893.15,0.021561,15.227,143.51,527.456,-8595.54,-4874.51,4.90541,-188.675,94.8326,5821.24,-607.018,528.286,78.9916,-31.4625,52.1605
2.427,15162.5,-5063.78,13534.1,57.8506,229.145,275.113,6309.96,5697.86,5733.58,32.8357,-50.9368,35.5853,339.667,17409.2,857.498,102.312,122.495,409.74,-3005.24,-7710.58,-6771.66,-20.9161,-53.8413,68.6516,-6357.82,1589.26,-1864.39,0.601899,14.1422,142.612,523.836,-8586.73,-4844.69,5.27899,-190.432,94.5287,5789.42,-565.52,492.314,78.7744,-32.3731,51.9974
2.428,16291.7,-5203.72,13697.3,58.2891,235.013,277.601,6332.55,5733.9,5764.89,33.0609,-50.2707,37.5198,-125.167,17662.7,908.466,100.731,124.654,410.232,-3003.8,-7743.62,-6704.64,-20.5602,-55.0703,69.4351,-6314.1,1537.81,-1826.59,1.23129,13.4795,141.463,534.404,-8599.84,-4781.53,5.68299,-191.81,94.1671,5752.92,-502.902,444.409,78.4797,-33.1765,51.8442
2.429,17420.9,-5343.67,13860.4,58.7276,240.881,280.089,6355.14,5769.95,5796.2,33.2861,-49.6045,39.4543,-590.001,17916.2,959.434,99.15,126.813,410.725,-3002.36,-7776.66,-6637.63,-20.2044,-56.2992,70.2185,-6270.38,1486.36,-1788.79,1.86069,12.8168,140.314,544.972,-8612.95,-4718.37,6.087,-193.189,93.8054,5716.43,-440.285,396.505,78.185,-33.9799,51.6911
2.43,18550.1,-5483.61,14023.5,59.166,246.749,282.577,6377.73,5805.99,5827.5,33.5112,-48.9384,41.3888,-1054.84,18169.7,1010.4,97.5689,128.972,411.217,-3000.92,-7809.7,-6570.62,-19.8485,-57.5281,71.002,-6226.67,1434.92,-1750.99,2.49009,12.1541,139.166,555.541,-8626.06,-4655.22,6.49101,-194.567,93.4438,5679.93,-377.667,348.6,77.8903,-34.7832,51.538
2.431,19679.3,-5623.56,14186.6,59.6045,252.617,285.065,6400.32,5842.04,5858.81,33.7364,-48.2722,43.3233,-1519.67,18423.2,1061.37,95.9877,131.13,411.709,-2999.48,-7842.74,-6503.6,-19.4927,-58.757,71.7854,-6182.95,1383.47,-1713.19,3.11948,11.4913,138.017,566.109,-8639.17,-4592.06,6.89502,-195.945,93.0822,5643.44,-315.05,300.696,77.5955,-35.5866,51.3849
2.432,20730.3,-5725.42,14255.5,61.0215,259.887,287.801,6370.54,5796.9,5909.09,33.8144,-47.7428,45.1759,-2020.97,18686.3,1080.62,94.9212,133.022,412.045,-2957.22,-7917.21,-6428.09,-18.7804,-60.2988,72.4579,-6084.54,1349.47,-1610.55,3.89185,11.8107,136.564,591.419,-8639.48,-4562.14,7.04082,-196.582,92.8354,5620.19,-245.008,261.625,77.691,-36.2835,51.1685
2.433,21771.5,-5822.52,14312.7,62.5609,267.331,290.568,6334.21,5741.6,5961.73,33.874,-47.2305,47.0183,-2526.83,18950.6,1095.91,93.9189,134.879,412.362,-2909.85,-7996.86,-6351.52,-18.0236,-61.8798,73.1165,-5979.29,1317.66,-1499.82,4.6821,12.2529,135.072,618.572,-8638.19,-4536.39,7.15434,-197.126,92.603,5598.61,-174.038,223.658,77.8352,-36.9671,50.9443
2.434,22812.8,-5919.62,14369.9,64.1002,274.776,293.335,6297.87,5686.31,6014.38,33.9336,-46.7181,48.8608,-3032.69,19214.9,1111.2,92.9166,136.737,412.679,-2862.48,-8076.51,-6274.95,-17.2668,-63.4607,73.7751,-5874.04,1285.84,-1389.08,5.47234,12.695,133.581,645.725,-8636.9,-4510.63,7.26786,-197.67,92.3705,5577.03,-103.068,185.691,77.9793,-37.6508,50.72
2.435,23854,-6016.72,14427,65.6395,282.221,296.102,6261.54,5631.02,6067.02,33.9932,-46.2058,50.7032,-3538.55,19479.2,1126.49,91.9144,138.594,412.995,-2815.12,-8156.16,-6198.38,-16.51,-65.0416,74.4338,-5768.8,1254.03,-1278.35,6.26259,13.1371,132.089,672.877,-8635.61,-4484.88,7.38137,-198.214,92.1381,5555.44,-32.098,147.725,78.1235,-38.3344,50.4957
2.436,24534,-6109.48,14553.2,67.5896,288.613,298.401,6220.35,5574.02,6111.47,34.0987,-45.7533,52.4913,-3915.67,19756.2,1096.14,90.8966,139.932,413.456,-2784.91,-8240.77,-6137.5,-15.7775,-66.3619,75.0755,-5643.95,1248.13,-1179.31,7.08472,14.0946,130.499,708.712,-8623.99,-4449.78,7.39823,-198.486,91.9581,5525.17,34.2495,113.969,78.4265,-38.7793,50.1981
2.437,24762.3,-6196.82,14765.6,70.0533,293.689,300.114,6173.09,5514.89,6145.66,34.2617,-45.3758,54.2115,-4131.87,20049.1,1008.76,89.8596,140.62,414.095,-2776.16,-8331.57,-6096.24,-15.0753,-67.3565,75.696,-5494.61,1274.62,-1094.89,7.94671,15.6963,128.786,755.399,-8599.44,-4403,7.29427,-198.418,91.8437,5484.03,94.8191,85.4769,78.9278,-38.9259,49.8087
2.438,24990.7,-6284.16,14978,72.5169,298.765,301.828,6125.82,5455.75,6179.86,34.4247,-44.9982,55.9317,-4348.07,20342,921.38,88.8225,141.308,414.735,-2767.41,-8422.37,-6054.97,-14.3731,-68.3511,76.3165,-5345.27,1301.11,-1010.48,8.80869,17.2981,127.073,802.087,-8574.89,-4356.23,7.19031,-198.35,91.7293,5442.89,155.389,56.985,79.4292,-39.0724,49.4193
2.439,25219,-6371.5,15190.4,74.9806,303.841,303.542,6078.56,5396.62,6214.05,34.5876,-44.6206,57.6519,-4564.27,20634.9,833.997,87.7854,141.996,415.374,-2758.66,-8513.17,-6013.7,-13.671,-69.3457,76.9371,-5195.92,1327.6,-926.062,9.67068,18.8998,125.36,848.774,-8550.35,-4309.45,7.08634,-198.282,91.6149,5401.76,215.958,28.4931,79.9306,-39.219,49.03
2.44,25447.4,-6458.84,15402.8,77.4443,308.917,305.256,6031.29,5337.48,6248.25,34.7506,-44.243,59.3721,-4780.47,20927.7,746.615,86.7484,142.684,416.014,-2749.91,-8603.98,-5972.44,-12.9688,-70.3402,77.5576,-5046.58,1354.09,-841.646,10.5327,20.5015,123.646,895.461,-8525.8,-4262.67,6.98238,-198.214,91.5005,5360.62,276.528,0.00122663,80.432,-39.3655,48.6406
2.441,24765.2,-6361.37,15380.8,78.5491,311.71,305.218,6015.44,5218.11,6259.33,34.945,-43.8467,60.9264,-4508.81,21279.7,720.417,84.7441,142.286,418.094,-2778.14,-8672.83,-5857.8,-12.3187,-70.5306,78.1725,-4848.31,1371.43,-819.755,12.2143,23.1879,121.735,943.043,-8512.39,-4222.28,6.58598,-197.747,91.7234,5355.09,310.082,-9.69557,81.3139,-39.2655,48.391
2.442,24083,-6263.91,15358.8,79.654,314.503,305.179,5999.59,5098.75,6270.41,35.1394,-43.4504,62.4807,-4237.15,21631.6,694.218,82.7399,141.889,420.175,-2806.38,-8741.69,-5743.17,-11.6685,-70.7209,78.7874,-4650.04,1388.78,-797.864,13.896,25.8743,119.824,990.626,-8498.99,-4181.89,6.18958,-197.279,91.9464,5349.56,343.635,-19.3924,82.1959,-39.1656,48.1415
2.443,23400.8,-6166.45,15336.8,80.7588,317.296,305.141,5983.74,4979.38,6281.49,35.3337,-43.0541,64.0351,-3965.49,21983.6,668.02,80.7356,141.491,422.255,-2834.61,-8810.54,-5628.53,-11.0183,-70.9113,79.4023,-4451.78,1406.13,-775.973,15.5776,28.5607,117.913,1038.21,-8485.58,-4141.5,5.79317,-196.812,92.1694,5344.03,377.189,-29.0892,83.0778,-39.0656,47.8919
2.444,22718.6,-6068.98,15314.8,81.8637,320.089,305.103,5967.89,4860.01,6292.57,35.5281,-42.6578,65.5894,-3693.84,22335.5,641.822,78.7314,141.094,424.336,-2862.84,-8879.4,-5513.9,-10.3681,-71.1016,80.0173,-4253.51,1423.48,-754.081,17.2593,31.2471,116.002,1085.79,-8472.18,-4101.11,5.39677,-196.345,92.3923,5338.5,410.742,-38.7859,83.9598,-38.9656,47.6423
2.445,22024.8,-5785.71,15262.4,81.8991,322.423,304.573,5979.95,4701.78,6347.19,35.445,-42.3093,66.8327,-3284.5,22566.1,706.576,76.2957,139.645,426.451,-2845.96,-8952.56,-5320.44,-9.46241,-71.3004,80.6702,-4031.52,1461.06,-749.311,19.3463,33.6954,113.955,1135.62,-8487.62,-4091.13,4.95131,-195.821,92.6698,5333.08,461.318,-28.0755,84.8374,-38.8875,47.3911
2.446,21321.6,-5353.78,15185.6,81.079,324.39,303.648,6014.34,4512.46,6436.65,35.1399,-41.9992,67.8273,-2765.03,22699.7,844.091,73.5148,137.354,428.595,-2792.99,-9029.17,-5063.91,-8.35238,-71.5061,81.3535,-3790.55,1514.84,-758.237,21.7576,35.9533,111.8,1187.26,-8526.13,-4105.49,4.4666,-195.254,92.9909,5327.74,525.512,-1.03914,85.7116,-38.8268,47.1386
2.447,20618.4,-4921.86,15108.9,80.2589,326.357,302.723,6048.73,4323.14,6526.11,34.8349,-41.689,68.8218,-2245.55,22833.3,981.606,70.734,135.064,430.738,-2740.02,-9105.78,-4807.38,-7.24236,-71.7117,82.0368,-3549.57,1568.62,-767.163,24.1689,38.2112,109.644,1238.89,-8564.65,-4119.84,3.98188,-194.686,93.312,5322.41,589.705,25.9972,86.5857,-38.7662,46.8861
2.448,19915.2,-4489.93,15032.1,79.4388,328.324,301.798,6083.12,4133.81,6615.56,34.5298,-41.3789,69.8164,-1726.07,22966.9,1119.12,67.9531,132.774,432.882,-2687.06,-9182.38,-4550.86,-6.13233,-71.9173,82.7201,-3308.6,1622.4,-776.089,26.5803,40.4691,107.489,1290.52,-8603.17,-4134.2,3.49717,-194.119,93.6331,5317.08,653.899,53.0335,87.4599,-38.7056,46.6337
2.449,19289.3,-4080.65,14956.8,78.6207,330.28,300.792,6116.1,3953.65,6707.12,34.1795,-41.116,70.7664,-1232.07,23082.9,1252.49,65.1618,130.376,434.786,-2632.08,-9254.79,-4298.86,-4.99965,-72.1014,83.398,-3064.51,1683.82,-786.516,29.0073,42.6574,105.298,1339.72,-8647.32,-4151.42,3.00077,-193.535,93.9523,5310.63,722.1,79.8341,88.2654,-38.6626,46.3881
