Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
2.245,5190.95,-2044.19,7201.11,-107.422,-158.458,-27.7385,12400.4,7849.62,10298.1,14.8298,375.544,-256.261,1207.74,9031.68,978.246,25.5971,-101.736,-30.8978,-678.204,-14625.7,-3175.46,-86.1811,184.027,-342.469,3183.1,10364.6,-2919.2,90.6134,-31.6259,-100.024,-8533.66,-6574.46,666.513,-11.8072,202.319,-175.66,2504.49,1557.34,2956.05,-6.84588,35.6881,-52.1576
2.246,5233,-2100.19,7055.31,-106.737,-158.211,-27.3525,12519.8,8296.54,10459.2,11.8244,375.819,-257.764,1194.53,8870.19,921.385,25.0016,-99.2587,-30.6404,-1029.36,-14895,-3336.2,-85.9153,185.725,-343.519,3099.43,10028.5,-2976.82,90.026,-31.792,-100.732,-8283.9,-6589.17,812.463,-11.1227,199.108,-176.208,2517.71,1603.89,2979.77,-7.11406,35.6726,-50.8312
2.247,5275.05,-2156.2,6909.5,-106.051,-157.964,-26.9665,12639.2,8743.46,10620.4,8.81885,376.094,-259.267,1181.33,8708.69,864.524,24.4062,-96.7818,-30.383,-1380.52,-15164.4,-3496.94,-85.6494,187.423,-344.569,3015.75,9692.36,-3034.43,89.4387,-31.9581,-101.44,-8034.14,-6603.87,958.413,-10.4381,195.897,-176.756,2530.93,1650.43,3003.5,-7.38224,35.6571,-49.5048
2.248,5317.1,-2212.2,6763.7,-105.366,-157.717,-26.5805,12758.7,9190.37,10781.5,5.81336,376.369,-260.771,1168.12,8547.2,807.662,23.8108,-94.305,-30.1255,-1731.68,-15433.7,-3657.68,-85.3835,189.121,-345.619,2932.08,9356.22,-3092.05,88.8513,-32.1242,-102.149,-7784.39,-6618.57,1104.36,-9.75356,192.687,-177.304,2544.15,1696.98,3027.23,-7.65042,35.6416,-48.1784
2.249,5362.99,-2266.7,6616.33,-104.651,-157.445,-26.1683,12856,9593.26,10936.6,2.68863,376.632,-262.292,1148.54,8389.76,754.502,23.2326,-91.8413,-29.8806,-2045.71,-15692,-3813.58,-85.0937,190.862,-346.777,2849.99,9020.71,-3151.26,88.3076,-32.2888,-102.905,-7542.77,-6631.09,1246.03,-9.00215,189.451,-177.782,2551.44,1739.01,3040.86,-7.89055,35.6093,-46.8906
2.25,5439.56,-2309.15,6456.5,-103.704,-156.975,-25.5458,12776.6,9643.87,11043.1,-1.38992,376.798,-263.953,1078,8264.76,730.951,22.792,-89.4836,-29.7355,-2062.66,-15861.5,-3930.74,-84.6122,192.951,-348.796,2780.65,8690.2,-3223.27,88.1125,-32.4412,-104.047,-7366.31,-6626.09,1353.42,-7.71583,186.014,-177.699,2511.36,1744.89,2973.69,-7.90628,35.4428,-45.9115
2.251,5516.13,-2351.6,6296.66,-102.756,-156.506,-24.9234,12697.2,9694.48,11149.6,-5.46847,376.964,-265.615,1007.47,8139.76,707.4,22.3514,-87.1258,-29.5905,-2079.62,-16031.1,-4047.89,-84.1308,195.039,-350.815,2711.31,8359.69,-3295.27,87.9174,-32.5937,-105.189,-7189.85,-6621.09,1460.81,-6.42951,182.578,-177.616,2471.27,1750.77,2906.53,-7.922,35.2763,-44.9325
2.252,5592.71,-2394.06,6136.83,-101.809,-156.036,-24.3009,12617.8,9745.09,11256.1,-9.54702,377.13,-267.277,936.925,8014.77,683.849,21.9108,-84.768,-29.4454,-2096.57,-16200.6,-4165.05,-83.6494,197.128,-352.834,2641.97,8029.18,-3367.27,87.7224,-32.7462,-106.331,-7013.38,-6616.09,1568.2,-5.14319,179.141,-177.534,2431.19,1756.65,2839.37,-7.93773,35.1098,-43.9535
2.253,5669.28,-2436.51,5976.99,-100.862,-155.567,-23.6785,12538.4,9795.7,11362.6,-13.6256,377.296,-268.939,866.386,7889.77,660.299,21.4702,-82.4102,-29.3003,-2113.53,-16370.1,-4282.21,-83.1679,199.216,-354.852,2572.63,7698.67,-3439.28,87.5273,-32.8986,-107.473,-6836.92,-6611.09,1675.59,-3.85688,175.704,-177.451,2391.11,1762.53,2772.21,-7.95346,34.9432,-42.9745
2.254,5749.95,-2480.41,5866.01,-99.9324,-155.003,-23.0699,12504.7,9723.47,11406.6,-17.5624,377.517,-270.438,742.384,7791.51,616.692,21.0788,-80.3324,-29.0669,-2006.91,-16447.5,-4319.92,-82.4343,201.165,-357.393,2517.39,7388.37,-3470.89,87.5276,-33.1814,-108.302,-6719.17,-6566.88,1740.02,-2.60289,172.482,-177.3,2399.69,1736.02,2745.32,-7.81359,34.7598,-42.0872
2.255,5832.66,-2525.03,5779.46,-99.0117,-154.393,-22.4682,12493.8,9589.82,11419.3,-21.4284,377.765,-271.857,591.652,7706.63,563.057,20.712,-78.3947,-28.7892,-1838.51,-16478.8,-4317.91,-81.5746,203.045,-360.195,2469.21,7088.18,-3482.31,87.6256,-33.5294,-108.975,-6630.79,-6503.08,1782.98,-1.36507,169.368,-177.113,2432.61,1693.3,2738.57,-7.59591,34.5679,-41.2459
2.256,5915.37,-2569.66,5692.91,-98.0911,-153.783,-21.8665,12483,9456.17,11432,-25.2944,378.013,-273.275,440.92,7621.74,509.422,20.3453,-76.4569,-28.5116,-1670.11,-16510.1,-4315.9,-80.7149,204.924,-362.997,2421.02,6787.99,-3493.74,87.7236,-33.8773,-109.647,-6542.4,-6439.27,1825.94,-0.127256,166.253,-176.926,2465.52,1650.58,2731.82,-7.37823,34.3759,-40.4045
2.257,5998.08,-2614.28,5606.36,-97.1705,-153.173,-21.2649,12472.1,9322.51,11444.8,-29.1604,378.261,-274.694,290.188,7536.85,455.787,19.9785,-74.5191,-28.234,-1501.71,-16541.3,-4313.89,-79.8553,206.804,-365.799,2372.84,6487.8,-3505.16,87.8215,-34.2253,-110.319,-6454.02,-6375.47,1868.9,1.11056,163.138,-176.739,2498.44,1607.86,2725.06,-7.16055,34.184,-39.5631
2.258,6085.92,-2655.55,5506.2,-96.2237,-152.443,-20.6422,12482.2,9186.9,11457.2,-32.812,378.481,-276.006,143.337,7464.85,399.299,19.6011,-72.6055,-27.9342,-1315.91,-16548.1,-4298.38,-78.9352,208.66,-368.624,2328.29,6209.04,-3515.89,87.9524,-34.6437,-110.916,-6382.95,-6290.79,1901.74,2.16008,160.105,-176.599,2524.13,1569.71,2720.42,-6.91762,33.9422,-38.662
2.259,6191.76,-2685.11,5358.43,-95.1854,-151.295,-19.9462,12565.4,9044.42,11468.7,-35.7131,378.603,-276.948,10.0704,7437.92,332.825,19.1863,-70.7764,-27.5572,-1069.2,-16469.1,-4235.62,-77.8039,210.436,-371.531,2296.46,6005.33,-3524.23,88.1984,-35.3087,-111.246,-6372.47,-6133.03,1899.16,2.55055,157.356,-176.621,2524.54,1547.52,2723.14,-6.5863,33.5259,-37.5518
2.26,6297.59,-2714.66,5210.67,-94.1471,-150.147,-19.2502,12648.7,8901.94,11480.2,-38.6141,378.725,-277.889,-123.196,7410.99,266.352,18.7716,-68.9473,-27.1802,-822.488,-16390.1,-4172.86,-76.6726,212.211,-374.438,2264.62,5801.62,-3532.57,88.4443,-35.9738,-111.576,-6361.99,-5975.28,1896.58,2.94102,154.607,-176.643,2524.95,1525.33,2725.86,-6.25499,33.1096,-36.4416
2.261,6403.42,-2744.22,5062.9,-93.1089,-148.999,-18.5542,12731.9,8759.45,11491.6,-41.5151,378.846,-278.831,-256.462,7384.07,199.879,18.3568,-67.1182,-26.8032,-575.778,-16311.1,-4110.11,-75.5413,213.987,-377.345,2232.79,5597.91,-3540.9,88.6903,-36.6388,-111.907,-6351.51,-5817.52,1894,3.33149,151.858,-176.665,2525.36,1503.15,2728.58,-5.92367,32.6933,-35.3315
2.262,6509.25,-2773.77,4915.13,-92.0706,-147.85,-17.8582,12815.2,8616.97,11503.1,-44.4162,378.968,-279.773,-389.728,7357.14,133.405,17.942,-65.2891,-26.4261,-329.067,-16232.1,-4047.35,-74.41,215.762,-380.252,2200.95,5394.2,-3549.24,88.9362,-37.3039,-112.237,-6341.04,-5659.77,1891.42,3.72196,149.11,-176.687,2525.77,1480.96,2731.31,-5.59236,32.277,-34.2213
2.263,6591.77,-2799.01,4820.35,-91.066,-146.723,-17.2364,12931.9,8419.45,11507.8,-46.4961,378.658,-280.54,-495.222,7342.53,76.806,17.5387,-63.6614,-26.1107,-195.863,-16138.2,-4004.94,-73.3467,217.437,-382.353,2178.41,5236.35,-3610.03,89.0377,-37.4743,-112.365,-6374.77,-5467.49,1845.87,3.42017,146.726,-176.768,2529.25,1404.04,2750.8,-5.00137,31.6437,-33.1384
2.264,6667.62,-2823.02,4740.72,-90.0712,-145.602,-16.6359,13058.2,8206.21,11510.6,-48.3415,378.225,-281.258,-592.78,7331.43,23.0277,17.1385,-62.0912,-25.8129,-95.089,-16040.2,-3968.34,-72.3028,219.082,-384.224,2158.52,5091.61,-3685.81,89.098,-37.5033,-112.435,-6421.14,-5265.35,1788.05,2.92061,144.446,-176.866,2533.61,1311.48,2775.09,-4.33619,30.9484,-32.0632
2.265,6743.47,-2847.03,4661.08,-89.0763,-144.481,-16.0353,13184.5,7992.97,11513.5,-50.1869,377.792,-281.976,-690.338,7320.33,-30.7505,16.7383,-60.521,-25.515,5.68494,-15942.1,-3931.73,-71.2589,220.728,-386.095,2138.64,4946.87,-3761.59,89.1582,-37.5324,-112.506,-6467.51,-5063.21,1730.23,2.42104,142.167,-176.964,2537.96,1218.92,2799.39,-3.671,30.2531,-30.9881
2.266,6819.32,-2871.03,4581.45,-88.0814,-143.36,-15.4347,13310.8,7779.73,11516.3,-52.0323,377.359,-282.694,-787.896,7309.23,-84.5287,16.3382,-58.9509,-25.2172,106.459,-15844,-3895.13,-70.215,222.373,-387.967,2118.75,4802.13,-3837.37,89.2185,-37.5615,-112.576,-6513.88,-4861.07,1672.4,1.92147,139.888,-177.062,2542.32,1126.36,2823.68,-3.00582,29.5578,-29.9129
2.267,6874.48,-2890.84,4493.54,-86.9669,-142.09,-14.8472,13424,7550.22,11503.3,-53.5498,376.828,-283.354,-868.043,7293.81,-132.429,15.9042,-57.5093,-24.9341,141.76,-15789.7,-3857.67,-69.2873,223.945,-389.449,2082.48,4669.21,-3919.81,89.3117,-37.2323,-112.517,-6548.22,-4666.58,1604.44,1.14,137.629,-177.216,2561.9,1048.75,2851.87,-2.23213,28.6778,-28.7423
2.268,6888.27,-2902.25,4389.11,-85.613,-140.523,-14.2857,13511.1,7288.19,11458.6,-54.4117,376.101,-283.9,-913.366,7269.73,-168.575,15.4024,-56.3248,-24.6806,46.1142,-15822.9,-3818.47,-68.5921,225.37,-390.154,2013.44,4559.91,-4015.59,89.4708,-36.1866,-112.199,-6558.5,-4487.37,1516.19,-0.205286,135.412,-177.481,2611.92,1001.05,2887.86,-1.24142,27.4286,-27.381
2.269,6902.05,-2913.66,4284.68,-84.2591,-138.955,-13.7242,13598.2,7026.16,11413.9,-55.2735,375.374,-284.445,-958.69,7245.66,-204.72,14.9006,-55.1403,-24.427,-49.5313,-15856.1,-3779.27,-67.8969,226.795,-390.859,1944.41,4450.6,-4111.36,89.6299,-35.1409,-111.882,-6568.79,-4308.17,1427.94,-1.55057,133.195,-177.747,2661.94,953.352,2923.85,-0.250713,26.1793,-26.0196
2.27,6915.83,-2925.07,4180.25,-82.9053,-137.387,-13.1628,13685.3,6764.13,11369.2,-56.1354,374.647,-284.99,-1004.01,7221.59,-240.865,14.3988,-53.9559,-24.1734,-145.177,-15889.2,-3740.07,-67.2016,228.219,-391.564,1875.38,4341.3,-4207.13,89.789,-34.0952,-111.564,-6579.08,-4128.97,1339.69,-2.89585,130.979,-178.012,2711.95,905.654,2959.84,0.739996,24.93,-24.6582
2.271,6929.62,-2936.48,4075.82,-81.5514,-135.819,-12.6013,13772.4,6502.09,11324.5,-56.9972,373.919,-285.535,-1049.34,7197.51,-277.01,13.897,-52.7714,-23.9198,-240.822,-15922.4,-3700.87,-66.5064,229.644,-392.269,1806.34,4232,-4302.9,89.9482,-33.0495,-111.247,-6589.37,-3949.76,1251.44,-4.24114,128.762,-178.278,2761.97,857.956,2995.83,1.73071,23.6807,-23.2969
2.272,6930.41,-3015.65,4017.81,-80.2499,-134.134,-12.108,13789.6,6315.42,11287,-57.3665,373.008,-285.876,-1071.8,7150.02,-349.114,13.4896,-51.6028,-23.7158,-419.547,-16051.6,-3717.61,-65.6519,231.06,-392.338,1734.9,4163.81,-4367.22,89.9491,-31.7641,-110.811,-6537.6,-3820.1,1138.98,-5.82291,126.719,-178.476,2759.84,765.522,3008.45,2.46233,22.2996,-22.5196
2.273,6929.58,-3103.29,3965.6,-78.9549,-132.434,-11.6233,13797.9,6138.16,11250.5,-57.6743,372.074,-286.192,-1091.41,7099.6,-425.712,13.094,-50.4363,-23.518,-608.657,-16192.8,-3741.34,-64.7774,232.475,-392.328,1663.15,4100.75,-4427.61,89.9303,-30.4486,-110.36,-6478.07,-3696.62,1023.49,-7.43424,124.698,-178.666,2751.19,667.497,3018.14,3.16157,20.9021,-21.8155
2.274,6928.74,-3190.92,3913.4,-77.6599,-130.734,-11.1386,13806.3,5960.91,11214,-57.9821,371.14,-286.508,-1111.01,7049.17,-502.31,12.6984,-49.2697,-23.3201,-797.767,-16334,-3765.07,-63.9029,233.89,-392.317,1591.41,4037.7,-4487.99,89.9115,-29.1332,-109.909,-6418.54,-3573.14,908.006,-9.04557,122.677,-178.855,2742.55,569.472,3027.84,3.86081,19.5045,-21.1113
2.275,6927.91,-3278.56,3861.19,-76.3648,-129.035,-10.6539,13814.7,5783.65,11177.5,-58.2899,370.206,-286.823,-1130.62,6998.75,-578.908,12.3028,-48.1031,-23.1223,-986.877,-16475.3,-3788.8,-63.0285,235.305,-392.307,1519.66,3974.65,-4548.38,89.8927,-27.8178,-109.458,-6359.01,-3449.66,792.521,-10.6569,120.656,-179.045,2733.9,471.447,3037.53,4.56005,18.107,-20.4071
2.276,6910.96,-3363.77,3796.52,-75.0975,-127.308,-10.3021,13823.7,5671.37,11143.2,-58.531,369.146,-286.937,-1146.56,6935.48,-666.575,11.891,-46.9243,-22.9651,-1217.68,-16619.9,-3821.4,-62.1695,236.531,-392.239,1420.71,3923.65,-4565.37,89.5921,-26.613,-109.086,-6280.38,-3356.86,676.914,-12.1237,118.661,-179.185,2724.42,398.659,3042.5,4.88897,16.5307,-19.7775
2.277,6873.86,-3445.94,3716.29,-73.8649,-125.548,-10.1164,13833.4,5640.31,11111.6,-58.6888,367.928,-286.799,-1157.92,6856.13,-768.077,11.4592,-45.73,-22.8586,-1500.61,-16768.8,-3865.1,-61.3298,237.523,-392.099,1287.75,3887.71,-4528.1,88.9393,-25.5466,-108.813,-6177.89,-3302.4,561.154,-13.4097,116.7,-179.263,2713.92,357.419,3041.57,4.755,14.731,-19.2414
2.278,6836.76,-3528.11,3636.06,-72.6322,-123.788,-9.93075,13843.2,5609.25,11080,-58.8466,366.71,-286.66,-1169.29,6776.78,-869.58,11.0274,-44.5357,-22.7522,-1783.53,-16917.7,-3908.8,-60.4901,238.514,-391.959,1154.78,3851.78,-4490.83,88.2865,-24.4802,-108.54,-6075.4,-3247.93,445.395,-14.6958,114.738,-179.341,2703.41,316.179,3040.64,4.62103,12.9313,-18.7052
2.279,6799.66,-3610.28,3555.83,-71.3995,-122.028,-9.74507,13853,5578.19,11048.4,-59.0044,365.492,-286.522,-1180.65,6697.43,-971.082,10.5956,-43.3415,-22.6457,-2066.46,-17066.6,-3952.49,-59.6504,239.505,-391.819,1021.82,3815.84,-4453.57,87.6337,-23.4139,-108.267,-5972.91,-3193.47,329.635,-15.9819,112.777,-179.418,2692.9,274.939,3039.71,4.48706,11.1316,-18.169
2.28,6762.56,-3692.45,3475.6,-70.1669,-120.268,-9.55939,13862.8,5547.13,11016.8,-59.1622,364.274,-286.383,-1192.01,6618.09,-1072.58,10.1637,-42.1472,-22.5393,-2349.38,-17215.5,-3996.19,-58.8107,240.497,-391.679,888.862,3779.91,-4416.3,86.9809,-22.3475,-107.994,-5870.42,-3139,213.875,-17.2679,110.815,-179.496,2682.39,233.698,3038.78,4.35309,9.33195,-17.6328
2.281,6768.81,-3700.36,3382.66,-68.7371,-118.274,-9.2747,13887,5611.38,10979.8,-59.3279,362.968,-285.669,-1266.71,6537.9,-1148.54,9.69472,-40.7919,-22.4989,-2606.65,-17288.8,-3982.67,-58.2965,239.949,-391.619,719.373,3745.61,-4394.56,86.4575,-21.1185,-107.933,-5726.84,-3138.69,118.414,-17.752,108.909,-179.351,2685.55,161.696,3008.66,4.48472,7.29296,-17.4712
2.282,6775.05,-3708.26,3289.72,-67.3074,-116.279,-8.99001,13911.3,5675.62,10942.9,-59.4936,361.662,-284.954,-1341.41,6457.71,-1224.5,9.22572,-39.4365,-22.4586,-2863.93,-17362.2,-3969.15,-57.7823,239.4,-391.559,549.885,3711.3,-4372.81,85.9342,-19.8895,-107.871,-5583.26,-3138.38,22.9534,-18.236,107.003,-179.205,2688.71,89.6936,2978.53,4.61635,5.25396,-17.3096
2.283,6781.3,-3716.17,3196.78,-65.8776,-114.284,-8.70532,13935.6,5739.86,10906,-59.6594,360.356,-284.239,-1416.12,6377.52,-1300.46,8.75672,-38.0812,-22.4182,-3121.2,-17435.5,-3955.63,-57.2682,238.852,-391.499,380.396,3677,-4351.07,85.4109,-18.6605,-107.81,-5439.69,-3138.07,-72.5077,-18.72,105.097,-179.059,2691.87,17.6912,2948.41,4.74797,3.21497,-17.1481
2.284,6787.54,-3724.08,3103.84,-64.4479,-112.29,-8.42063,13959.8,5804.11,10869,-59.8251,359.05,-283.524,-1490.82,6297.33,-1376.42,8.28772,-36.7258,-22.3778,-3378.47,-17508.8,-3942.11,-56.754,238.304,-391.439,210.908,3642.7,-4329.32,84.8876,-17.4315,-107.748,-5296.11,-3137.76,-167.969,-19.2041,103.19,-178.914,2695.03,-54.3112,2918.28,4.8796,1.17598,-16.9865
2.285,6795.35,-3741.11,3034.92,-63.0426,-110.3,-8.26967,13987.5,5884.55,10849.4,-60.1422,357.706,-282.515,-1554.71,6226.65,-1451.52,7.96227,-35.3685,-22.4292,-3607.11,-17529.8,-3923.5,-56.1857,236.539,-391.214,48.5561,3609.64,-4305.37,84.6173,-16.5601,-107.782,-5147.38,-3149.79,-242.501,-18.9824,101.436,-178.585,2680.13,-105.108,2863.81,5.25548,-0.763845,-16.855
2.286,6804.42,-3765.43,2985.23,-61.6568,-108.315,-8.22567,14017.9,5977.96,10843.6,-60.5804,356.331,-281.269,-1609.94,6163.59,-1525.92,7.75165,-34.0095,-22.554,-3812.84,-17508.9,-3900.82,-55.5742,233.799,-390.856,-108.087,3577.59,-4279.66,84.5493,-15.9749,-107.892,-4994.54,-3171.68,-300.291,-18.1963,99.803,-178.111,2650.78,-138.94,2789.85,5.82677,-2.62434,-16.7477
2.287,6813.48,-3789.76,2935.53,-60.2711,-106.33,-8.18168,14048.3,6071.37,10837.8,-61.0185,354.956,-280.024,-1665.18,6100.52,-1600.32,7.54103,-32.6505,-22.6788,-4018.57,-17487.9,-3878.14,-54.9627,231.06,-390.498,-264.729,3545.53,-4253.95,84.4814,-15.3896,-108.003,-4841.69,-3193.58,-358.081,-17.4101,98.17,-177.636,2621.42,-172.772,2715.9,6.39805,-4.48483,-16.6404
